,player_id,match_id,team,opposition_team,number,position,captain
0,3794,4639,"Canterbury Bankstown
BULLDOGS","Newtown
JETS",6,FE,False
0,3839,4639,"Newtown
JETS","Canterbury Bankstown
BULLDOGS",7,HB,True
0,1548,4639,"Canterbury Bankstown
BULLDOGS","Newtown
JETS",7,HB,False
0,3840,4639,"Newtown
JETS","Canterbury Bankstown
BULLDOGS",8,L,False
0,3795,4639,"Canterbury Bankstown
BULLDOGS","Newtown
JETS",8,L,False
0,3844,4639,"Newtown
JETS","Canterbury Bankstown
BULLDOGS",9,2R,False
0,1236,4639,"Canterbury Bankstown
BULLDOGS","Newtown
JETS",9,2R,False
0,4060,4639,"Newtown
JETS","Canterbury Bankstown
BULLDOGS",10,2R,False
0,3888,4639,"Canterbury Bankstown
BULLDOGS","Newtown
JETS",10,2R,False
0,1540,4639,"Newtown
JETS","Canterbury Bankstown
BULLDOGS",11,FR,False
0,1550,4639,"Canterbury Bankstown
BULLDOGS","Newtown
JETS",11,FR,False
0,4095,4639,"Newtown
JETS","Canterbury Bankstown
BULLDOGS",12,HK,False
0,3799,4639,"Canterbury Bankstown
BULLDOGS","Newtown
JETS",12,HK,True
0,12815,4639,"Newtown
JETS","Canterbury Bankstown
BULLDOGS",13,FR,False
0,3797,4639,"Canterbury Bankstown
BULLDOGS","Newtown
JETS",13,FR,False
0,3900,4639,"Newtown
JETS","Canterbury Bankstown
BULLDOGS",14,B,False
0,3796,4639,"Canterbury Bankstown
BULLDOGS","Newtown
JETS",14,B,False
0,1130,4639,"Canterbury Bankstown
BULLDOGS","Newtown
JETS",15,B,False
0,4025,4637,"Parramatta
EELS","Manly Warringah
SEA EAGLES",1,FB,False
0,1514,4637,"Manly Warringah
SEA EAGLES","Parramatta
EELS",1,FB,False
0,1110,4637,"Parramatta
EELS","Manly Warringah
SEA EAGLES",2,W,False
0,1543,4637,"Manly Warringah
SEA EAGLES","Parramatta
EELS",2,W,False
0,6089,4637,"Parramatta
EELS","Manly Warringah
SEA EAGLES",3,C,False
0,2039,4637,"Manly Warringah
SEA EAGLES","Parramatta
EELS",3,C,False
0,1113,4637,"Parramatta
EELS","Manly Warringah
SEA EAGLES",4,C,False
0,988,4637,"Manly Warringah
SEA EAGLES","Parramatta
EELS",4,C,False
0,4042,4637,"Parramatta
EELS","Manly Warringah
SEA EAGLES",5,W,False
0,1045,4637,"Manly Warringah
SEA EAGLES","Parramatta
EELS",5,W,False
0,4114,4637,"Parramatta
EELS","Manly Warringah
SEA EAGLES",6,FE,False
0,1519,4637,"Manly Warringah
SEA EAGLES","Parramatta
EELS",6,FE,False
0,1125,4637,"Parramatta
EELS","Manly Warringah
SEA EAGLES",7,HB,False
0,3879,4637,"Manly Warringah
SEA EAGLES","Parramatta
EELS",7,HB,False
0,1536,4637,"Parramatta
EELS","Manly Warringah
SEA EAGLES",8,L,False
0,1544,4637,"Manly Warringah
SEA EAGLES","Parramatta
EELS",8,L,False
0,1121,4637,"Parramatta
EELS","Manly Warringah
SEA EAGLES",9,2R,False
0,1059,4637,"Manly Warringah
SEA EAGLES","Parramatta
EELS",9,2R,False
0,2576,4637,"Parramatta
EELS","Manly Warringah
SEA EAGLES",10,2R,False
0,1531,4637,"Manly Warringah
SEA EAGLES","Parramatta
EELS",10,2R,False
0,1538,4637,"Parramatta
EELS","Manly Warringah
SEA EAGLES",11,FR,False
0,4012,4637,"Manly Warringah
SEA EAGLES","Parramatta
EELS",11,FR,False
0,1524,4637,"Parramatta
EELS","Manly Warringah
SEA EAGLES",12,HK,True
0,1549,4637,"Manly Warringah
SEA EAGLES","Parramatta
EELS",12,HK,True
0,3823,4637,"Parramatta
EELS","Manly Warringah
SEA EAGLES",13,FR,False
0,3881,4637,"Manly Warringah
SEA EAGLES","Parramatta
EELS",13,FR,False
0,1530,4637,"Parramatta
EELS","Manly Warringah
SEA EAGLES",14,B,False
0,2543,4637,"Manly Warringah
SEA EAGLES","Parramatta
EELS",14,B,False
0,12204,4637,"Parramatta
EELS","Manly Warringah
SEA EAGLES",15,B,False
0,4032,4637,"Manly Warringah
SEA EAGLES","Parramatta
EELS",15,B,False
0,4043,4637,"Parramatta
EELS","Manly Warringah
SEA EAGLES",19,B,False
0,3936,4637,"Manly Warringah
SEA EAGLES","Parramatta
EELS",17,B,False
0,1116,4637,"Parramatta
EELS","Manly Warringah
SEA EAGLES",27,B,False
0,3819,4640,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",1,FB,False
0,1563,4640,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",1,FB,False
0,3917,4640,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",2,W,False
0,3903,4640,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",2,W,False
0,3928,4640,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",3,C,False
0,1041,4640,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",3,C,False
0,4075,4640,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",4,C,False
0,3781,4640,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",4,C,False
0,3853,4640,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",5,W,False
0,1082,4640,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",5,W,False
0,1137,4640,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",6,FE,False
0,861,4640,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",6,FE,False
0,4076,4640,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",7,HB,False
0,1568,4640,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",7,HB,False
0,3940,4640,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",8,L,False
0,3847,4640,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",8,L,False
0,3897,4640,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",9,2R,False
0,3848,4640,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",9,2R,False
0,2835,4640,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",10,2R,False
0,4031,4640,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",10,2R,False
0,1558,4640,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",11,FR,True
0,1551,4640,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",11,FR,True
0,3861,4640,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",12,HK,False
0,4116,4640,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",12,HK,False
0,3910,4640,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",13,FR,False
0,4041,4640,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",13,FR,False
0,3906,4640,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",14,B,False
0,3800,4638,"St George
DRAGONS","Canberra
RAIDERS",1,FB,False
0,1505,4638,"Canberra
RAIDERS","St George
DRAGONS",1,FB,False
0,3806,4638,"St George
DRAGONS","Canberra
RAIDERS",2,W,False
0,4082,4638,"Canberra
RAIDERS","St George
DRAGONS",2,W,False
0,1552,4638,"St George
DRAGONS","Canberra
RAIDERS",3,C,False
0,4117,4638,"Canberra
RAIDERS","St George
DRAGONS",3,C,False
0,1149,4638,"St George
DRAGONS","Canberra
RAIDERS",4,C,False
0,4083,4638,"Canberra
RAIDERS","St George
DRAGONS",4,C,False
0,3802,4638,"St George
DRAGONS","Canberra
RAIDERS",5,W,False
0,4131,4638,"Canberra
RAIDERS","St George
DRAGONS",5,W,False
0,3803,4638,"St George
DRAGONS","Canberra
RAIDERS",6,FE,False
0,3892,4638,"Canberra
RAIDERS","St George
DRAGONS",6,FE,False
0,969,4638,"St George
DRAGONS","Canberra
RAIDERS",7,HB,False
0,3919,4638,"Canberra
RAIDERS","St George
DRAGONS",7,HB,False
0,1507,4638,"St George
DRAGONS","Canberra
RAIDERS",8,L,False
0,4085,4638,"Canberra
RAIDERS","St George
DRAGONS",8,L,False
0,3927,4638,"St George
DRAGONS","Canberra
RAIDERS",9,2R,False
0,3884,4638,"Canberra
RAIDERS","St George
DRAGONS",9,2R,False
0,3804,4638,"St George
DRAGONS","Canberra
RAIDERS",10,2R,False
0,4086,4638,"Canberra
RAIDERS","St George
DRAGONS",10,2R,False
0,963,4638,"St George
DRAGONS","Canberra
RAIDERS",11,FR,False
0,3814,4638,"Canberra
RAIDERS","St George
DRAGONS",11,FR,True
0,1545,4638,"St George
DRAGONS","Canberra
RAIDERS",12,HK,False
0,4087,4638,"Canberra
RAIDERS","St George
DRAGONS",12,HK,False
0,1523,4638,"St George
DRAGONS","Canberra
RAIDERS",13,FR,True
0,4088,4638,"Canberra
RAIDERS","St George
DRAGONS",13,FR,False
0,1171,4638,"St George
DRAGONS","Canberra
RAIDERS",14,B,False
0,3863,4638,"Canberra
RAIDERS","St George
DRAGONS",14,B,False
0,902,4638,"Canberra
RAIDERS","St George
DRAGONS",15,B,False
0,16088,4638,"Canberra
RAIDERS","St George
DRAGONS",16,B,False
0,1563,4641,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",1,FB,False
0,4025,4641,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",1,FB,False
0,3903,4641,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",2,W,False
0,4051,4641,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",2,W,False
0,3781,4641,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",3,C,False
0,6089,4641,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",3,C,False
0,1041,4641,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",4,C,False
0,1561,4641,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",4,C,False
0,1082,4641,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",5,W,False
0,4042,4641,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",5,W,False
0,861,4641,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",6,FE,False
0,1113,4641,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",6,FE,False
0,1568,4641,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",7,HB,False
0,1125,4641,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",7,HB,False
0,3847,4641,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",8,L,False
0,1536,4641,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",8,L,False
0,3848,4641,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",9,2R,False
0,1121,4641,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",9,2R,False
0,4031,4641,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",10,2R,False
0,2576,4641,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",10,2R,False
0,1551,4641,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",11,FR,True
0,1538,4641,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",11,FR,False
0,4116,4641,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",12,HK,False
0,1524,4641,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",12,HK,True
0,3849,4641,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",13,FR,False
0,3823,4641,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",13,FR,False
0,3831,4641,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",14,B,False
0,4114,4641,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",14,B,False
0,20897,4641,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",15,B,False
0,1530,4641,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",15,B,False
0,1560,4641,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",16,B,False
0,4043,4641,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",16,B,False
0,1116,4641,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",17,B,False
0,864,4643,"Balmain
TIGERS","Western Suburbs
MAGPIES",1,FB,False
0,3777,4643,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,False
0,928,4643,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,False
0,4066,4643,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,3810,4643,"Balmain
TIGERS","Western Suburbs
MAGPIES",3,C,False
0,3778,4643,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,False
0,3809,4643,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,C,False
0,3780,4643,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,False
0,3811,4643,"Balmain
TIGERS","Western Suburbs
MAGPIES",5,W,False
0,3782,4643,"Western Suburbs
MAGPIES","Balmain
TIGERS",5,W,True
0,2510,4643,"Balmain
TIGERS","Western Suburbs
MAGPIES",6,FE,False
0,97,4643,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,False
0,6141,4643,"Balmain
TIGERS","Western Suburbs
MAGPIES",7,HB,False
0,3784,4643,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,False
0,873,4643,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,L,False
0,1521,4643,"Western Suburbs
MAGPIES","Balmain
TIGERS",8,L,False
0,4074,4643,"Balmain
TIGERS","Western Suburbs
MAGPIES",9,2R,False
0,4047,4643,"Western Suburbs
MAGPIES","Balmain
TIGERS",9,2R,False
0,3901,4643,"Balmain
TIGERS","Western Suburbs
MAGPIES",10,2R,False
0,1522,4643,"Western Suburbs
MAGPIES","Balmain
TIGERS",10,2R,False
0,3981,4643,"Balmain
TIGERS","Western Suburbs
MAGPIES",11,FR,False
0,3785,4643,"Western Suburbs
MAGPIES","Balmain
TIGERS",11,FR,False
0,3895,4643,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,HK,True
0,3890,4643,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,HK,False
0,3968,4643,"Balmain
TIGERS","Western Suburbs
MAGPIES",13,FR,False
0,3885,4643,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,FR,False
0,3998,4643,"Western Suburbs
MAGPIES","Balmain
TIGERS",14,B,False
0,1199,4643,"Western Suburbs
MAGPIES","Balmain
TIGERS",15,B,False
0,3956,4643,"Western Suburbs
MAGPIES","Balmain
TIGERS",20,B,False
0,4119,4643,"Western Suburbs
MAGPIES","Balmain
TIGERS",25,B,False
0,1505,4644,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",1,FB,False
0,2543,4644,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",1,FB,False
0,4082,4644,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",2,W,False
0,1543,4644,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",2,W,False
0,4117,4644,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",3,C,False
0,2039,4644,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",3,C,False
0,4083,4644,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",4,C,False
0,988,4644,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",4,C,False
0,4131,4644,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",5,W,False
0,1045,4644,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",5,W,False
0,3892,4644,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",6,FE,False
0,3878,4644,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",6,FE,False
0,3919,4644,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",7,HB,False
0,3879,4644,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",7,HB,False
0,4085,4644,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",8,L,False
0,1544,4644,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",8,L,False
0,3884,4644,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",9,2R,False
0,1537,4644,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",9,2R,False
0,4086,4644,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",10,2R,False
0,1531,4644,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",10,2R,False
0,3814,4644,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",11,FR,True
0,3881,4644,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",11,FR,False
0,4087,4644,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",12,HK,False
0,1549,4644,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",12,HK,True
0,4088,4644,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",13,FR,False
0,4012,4644,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",13,FR,False
0,902,4644,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",14,B,False
0,4032,4644,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",14,B,False
0,920,4644,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",15,B,False
0,16088,4644,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",16,B,False
0,4132,4644,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",17,B,False
0,3863,4644,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",18,B,False
0,1518,4645,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",1,FB,False
0,4008,4645,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,4024,4645,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",2,W,False
0,3947,4645,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",2,W,False
0,1142,4645,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",3,C,False
0,1085,4645,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",3,C,True
0,3792,4645,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",4,C,False
0,4090,4645,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",4,C,False
0,3997,4645,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",5,W,False
0,3925,4645,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",5,W,False
0,3794,4645,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",6,FE,False
0,4109,4645,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,1548,4645,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",7,HB,False
0,3887,4645,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,1236,4645,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",8,L,False
0,4092,4645,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",8,L,False
0,3888,4645,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",9,2R,False
0,3871,4645,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",9,2R,False
0,3797,4645,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",10,2R,False
0,3922,4645,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",10,2R,False
0,1550,4645,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",11,FR,False
0,3958,4645,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",11,FR,False
0,3799,4645,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",12,HK,True
0,1539,4645,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",12,HK,False
0,3796,4645,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",13,FR,False
0,3957,4645,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",13,FR,False
0,4033,4645,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",14,B,False
0,4089,4645,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",14,B,False
0,4091,4645,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",15,B,False
0,4036,4647,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",1,FB,False
0,3766,4647,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",1,FB,False
0,1145,4647,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",2,W,False
0,4016,4647,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",2,W,False
0,4019,4647,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",3,C,False
0,3769,4647,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",3,C,False
0,4037,4647,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",4,C,False
0,3768,4647,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",4,C,False
0,4004,4647,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",5,W,False
0,4078,4647,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",5,W,False
0,4077,4647,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",6,FE,False
0,3829,4647,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",6,FE,False
0,3866,4647,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",7,HB,False
0,1158,4647,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",7,HB,False
0,4020,4647,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",8,L,False
0,1516,4647,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",8,L,True
0,3914,4647,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",9,2R,False
0,3773,4647,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",9,2R,False
0,2936,4647,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",10,2R,True
0,4072,4647,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",10,2R,False
0,1556,4647,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",11,FR,False
0,944,4647,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",11,FR,False
0,3951,4647,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",12,HK,False
0,3886,4647,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",12,HK,False
0,3874,4647,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",13,FR,False
0,4073,4647,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",13,FR,False
0,3774,4647,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",14,B,False
0,3877,4647,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",15,B,False
0,4187,4647,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",16,B,False
0,3819,4642,"Penrith
PANTHERS","South Sydney
RABBITOHS",1,FB,False
0,3825,4642,"South Sydney
RABBITOHS","Penrith
PANTHERS",1,FB,False
0,4075,4642,"Penrith
PANTHERS","South Sydney
RABBITOHS",2,W,False
0,1547,4642,"South Sydney
RABBITOHS","Penrith
PANTHERS",2,W,False
0,1137,4642,"Penrith
PANTHERS","South Sydney
RABBITOHS",3,C,False
0,1010,4642,"South Sydney
RABBITOHS","Penrith
PANTHERS",3,C,False
0,3928,4642,"Penrith
PANTHERS","South Sydney
RABBITOHS",4,C,False
0,968,4642,"South Sydney
RABBITOHS","Penrith
PANTHERS",4,C,False
0,3853,4642,"Penrith
PANTHERS","South Sydney
RABBITOHS",5,W,False
0,4027,4642,"South Sydney
RABBITOHS","Penrith
PANTHERS",5,W,False
0,3906,4642,"Penrith
PANTHERS","South Sydney
RABBITOHS",6,FE,False
0,3821,4642,"South Sydney
RABBITOHS","Penrith
PANTHERS",6,FE,False
0,4076,4642,"Penrith
PANTHERS","South Sydney
RABBITOHS",7,HB,False
0,2826,4642,"South Sydney
RABBITOHS","Penrith
PANTHERS",7,HB,True
0,3940,4642,"Penrith
PANTHERS","South Sydney
RABBITOHS",8,L,False
0,1018,4642,"South Sydney
RABBITOHS","Penrith
PANTHERS",8,L,False
0,3897,4642,"Penrith
PANTHERS","South Sydney
RABBITOHS",9,2R,False
0,4022,4642,"South Sydney
RABBITOHS","Penrith
PANTHERS",9,2R,False
0,3858,4642,"Penrith
PANTHERS","South Sydney
RABBITOHS",10,2R,False
0,1191,4642,"South Sydney
RABBITOHS","Penrith
PANTHERS",10,2R,False
0,1558,4642,"Penrith
PANTHERS","South Sydney
RABBITOHS",11,FR,False
0,1525,4642,"South Sydney
RABBITOHS","Penrith
PANTHERS",11,FR,False
0,3861,4642,"Penrith
PANTHERS","South Sydney
RABBITOHS",12,HK,False
0,3834,4642,"South Sydney
RABBITOHS","Penrith
PANTHERS",12,HK,False
0,2835,4642,"Penrith
PANTHERS","South Sydney
RABBITOHS",13,FR,True
0,3851,4642,"South Sydney
RABBITOHS","Penrith
PANTHERS",13,FR,False
0,3852,4642,"Penrith
PANTHERS","South Sydney
RABBITOHS",14,B,False
0,1250,4642,"South Sydney
RABBITOHS","Penrith
PANTHERS",14,B,False
0,1144,4642,"Penrith
PANTHERS","South Sydney
RABBITOHS",15,B,False
0,3832,4642,"South Sydney
RABBITOHS","Penrith
PANTHERS",15,B,False
0,425,4642,"South Sydney
RABBITOHS","Penrith
PANTHERS",16,B,False
0,1240,4642,"South Sydney
RABBITOHS","Penrith
PANTHERS",17,B,False
0,3800,4646,"St George
DRAGONS","Newtown
JETS",1,FB,False
0,1534,4646,"Newtown
JETS","St George
DRAGONS",1,FB,False
0,1160,4646,"St George
DRAGONS","Newtown
JETS",2,W,False
0,908,4646,"Newtown
JETS","St George
DRAGONS",2,W,False
0,1552,4646,"St George
DRAGONS","Newtown
JETS",3,C,False
0,3837,4646,"Newtown
JETS","St George
DRAGONS",3,C,False
0,1149,4646,"St George
DRAGONS","Newtown
JETS",4,C,False
0,3807,4646,"Newtown
JETS","St George
DRAGONS",4,C,False
0,3806,4646,"St George
DRAGONS","Newtown
JETS",5,W,False
0,3923,4646,"Newtown
JETS","St George
DRAGONS",5,W,False
0,3803,4646,"St George
DRAGONS","Newtown
JETS",6,FE,False
0,915,4646,"Newtown
JETS","St George
DRAGONS",6,FE,False
0,969,4646,"St George
DRAGONS","Newtown
JETS",7,HB,False
0,3839,4646,"Newtown
JETS","St George
DRAGONS",7,HB,True
0,1171,4646,"St George
DRAGONS","Newtown
JETS",8,L,False
0,3840,4646,"Newtown
JETS","St George
DRAGONS",8,L,False
0,3927,4646,"St George
DRAGONS","Newtown
JETS",9,2R,False
0,4060,4646,"Newtown
JETS","St George
DRAGONS",9,2R,False
0,3804,4646,"St George
DRAGONS","Newtown
JETS",10,2R,False
0,3844,4646,"Newtown
JETS","St George
DRAGONS",10,2R,False
0,1523,4646,"St George
DRAGONS","Newtown
JETS",11,FR,True
0,1540,4646,"Newtown
JETS","St George
DRAGONS",11,FR,False
0,1545,4646,"St George
DRAGONS","Newtown
JETS",12,HK,False
0,4095,4646,"Newtown
JETS","St George
DRAGONS",12,HK,False
0,963,4646,"St George
DRAGONS","Newtown
JETS",13,FR,False
0,12815,4646,"Newtown
JETS","St George
DRAGONS",13,FR,False
0,1036,4646,"St George
DRAGONS","Newtown
JETS",18,B,False
0,3842,4646,"Newtown
JETS","St George
DRAGONS",28,B,False
0,1527,4646,"St George
DRAGONS","Newtown
JETS",19,B,False
0,4080,4646,"St George
DRAGONS","Newtown
JETS",20,B,False
0,4036,4648,"North Sydney
BEARS","Balmain
TIGERS",1,FB,False
0,864,4648,"Balmain
TIGERS","North Sydney
BEARS",1,FB,False
0,1145,4648,"North Sydney
BEARS","Balmain
TIGERS",2,W,False
0,928,4648,"Balmain
TIGERS","North Sydney
BEARS",2,W,False
0,4019,4648,"North Sydney
BEARS","Balmain
TIGERS",3,C,False
0,3810,4648,"Balmain
TIGERS","North Sydney
BEARS",3,C,False
0,4037,4648,"North Sydney
BEARS","Balmain
TIGERS",4,C,False
0,3809,4648,"Balmain
TIGERS","North Sydney
BEARS",4,C,False
0,4004,4648,"North Sydney
BEARS","Balmain
TIGERS",5,W,False
