,player_id,match_id,team,opposition_team,number,position,captain
0,14998,38476,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,4,C,False
0,20712,38476,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",5,W,False
0,22773,38476,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,5,W,False
0,312,38476,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",6,FE,False
0,13912,38476,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,6,FE,False
0,20580,38476,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",7,HB,False
0,26198,38476,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,7,HB,False
0,7824,38476,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",8,FR,False
0,7735,38476,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,8,FR,False
0,319,38476,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",9,HK,False
0,23993,38476,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,9,HK,False
0,23762,38476,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",10,FR,False
0,20569,38476,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,10,FR,False
0,22727,38476,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",11,2R,False
0,19956,38476,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,11,2R,True
0,26267,38476,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",12,2R,False
0,23455,38476,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,12,2R,False
0,16888,38476,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",13,L,False
0,21524,38476,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,16,L,False
0,7724,38476,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",14,B,False
0,22605,38476,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,13,B,False
0,28209,38476,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",15,B,False
0,20721,38476,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,14,B,False
0,22607,38476,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",16,B,False
0,26199,38476,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,15,B,False
0,20927,38476,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",17,B,False
0,22780,38476,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,17,B,False
0,20802,38477,"South Sydney
RABBITOHS","Gold Coast
TITANS",1,FB,False
0,3617,38477,"Gold Coast
TITANS","South Sydney
RABBITOHS",1,FB,False
0,28207,38477,"South Sydney
RABBITOHS","Gold Coast
TITANS",18,W,False
0,20353,38477,"Gold Coast
TITANS","South Sydney
RABBITOHS",2,W,False
0,16573,38477,"South Sydney
RABBITOHS","Gold Coast
TITANS",2,C,False
0,20252,38477,"Gold Coast
TITANS","South Sydney
RABBITOHS",3,C,False
0,23409,38477,"South Sydney
RABBITOHS","Gold Coast
TITANS",4,C,False
0,23406,38477,"Gold Coast
TITANS","South Sydney
RABBITOHS",4,C,False
0,23913,38477,"South Sydney
RABBITOHS","Gold Coast
TITANS",5,W,False
0,13913,38477,"Gold Coast
TITANS","South Sydney
RABBITOHS",20,W,False
0,22612,38477,"South Sydney
RABBITOHS","Gold Coast
TITANS",6,FE,False
0,26150,38477,"Gold Coast
TITANS","South Sydney
RABBITOHS",6,FE,False
0,19417,38477,"South Sydney
RABBITOHS","Gold Coast
TITANS",7,HB,False
0,23399,38477,"Gold Coast
TITANS","South Sydney
RABBITOHS",7,HB,False
0,24761,38477,"South Sydney
RABBITOHS","Gold Coast
TITANS",8,FR,False
0,19802,38477,"Gold Coast
TITANS","South Sydney
RABBITOHS",8,FR,False
0,20227,38477,"South Sydney
RABBITOHS","Gold Coast
TITANS",9,HK,False
0,16581,38477,"Gold Coast
TITANS","South Sydney
RABBITOHS",18,HK,False
0,16889,38477,"South Sydney
RABBITOHS","Gold Coast
TITANS",10,FR,False
0,15019,38477,"Gold Coast
TITANS","South Sydney
RABBITOHS",12,FR,True
0,1587,38477,"South Sydney
RABBITOHS","Gold Coast
TITANS",11,2R,False
0,7737,38477,"Gold Coast
TITANS","South Sydney
RABBITOHS",11,2R,False
0,3482,38477,"South Sydney
RABBITOHS","Gold Coast
TITANS",12,2R,True
0,20829,38477,"Gold Coast
TITANS","South Sydney
RABBITOHS",17,2R,False
0,23476,38477,"South Sydney
RABBITOHS","Gold Coast
TITANS",13,L,False
0,22749,38477,"Gold Coast
TITANS","South Sydney
RABBITOHS",13,L,False
0,19963,38477,"South Sydney
RABBITOHS","Gold Coast
TITANS",15,B,False
0,20281,38477,"Gold Coast
TITANS","South Sydney
RABBITOHS",10,B,False
0,20528,38477,"South Sydney
RABBITOHS","Gold Coast
TITANS",16,B,False
0,23750,38477,"Gold Coast
TITANS","South Sydney
RABBITOHS",14,B,False
0,20151,38477,"South Sydney
RABBITOHS","Gold Coast
TITANS",17,B,False
0,23418,38477,"Gold Coast
TITANS","South Sydney
RABBITOHS",16,B,False
0,28260,38477,"South Sydney
RABBITOHS","Gold Coast
TITANS",20,B,False
0,23991,38477,"Gold Coast
TITANS","South Sydney
RABBITOHS",19,B,False
0,19474,38478,"Sydney
ROOSTERS","Brisbane
BRONCOS",1,FB,False
0,3516,38478,"Brisbane
BRONCOS","Sydney
ROOSTERS",1,FB,True
0,20005,38478,"Sydney
ROOSTERS","Brisbane
BRONCOS",2,W,False
0,20570,38478,"Brisbane
BRONCOS","Sydney
ROOSTERS",2,W,False
0,22609,38478,"Sydney
ROOSTERS","Brisbane
BRONCOS",3,C,False
0,26156,38478,"Brisbane
BRONCOS","Sydney
ROOSTERS",3,C,False
0,22779,38478,"Sydney
ROOSTERS","Brisbane
BRONCOS",4,C,False
0,21482,38478,"Brisbane
BRONCOS","Sydney
ROOSTERS",4,C,False
0,26160,38478,"Sydney
ROOSTERS","Brisbane
BRONCOS",5,W,False
0,23815,38478,"Brisbane
BRONCOS","Sydney
ROOSTERS",5,W,False
0,20149,38478,"Sydney
ROOSTERS","Brisbane
BRONCOS",6,FE,False
0,20350,38478,"Brisbane
BRONCOS","Sydney
ROOSTERS",6,FE,False
0,1595,38478,"Sydney
ROOSTERS","Brisbane
BRONCOS",7,HB,False
0,21474,38478,"Brisbane
BRONCOS","Sydney
ROOSTERS",7,HB,False
0,17281,38478,"Sydney
ROOSTERS","Brisbane
BRONCOS",15,FR,False
0,20852,38478,"Brisbane
BRONCOS","Sydney
ROOSTERS",8,FR,False
0,23898,38478,"Sydney
ROOSTERS","Brisbane
BRONCOS",9,HK,False
0,7732,38478,"Brisbane
BRONCOS","Sydney
ROOSTERS",9,HK,False
0,21466,38478,"Sydney
ROOSTERS","Brisbane
BRONCOS",10,FR,False
0,21473,38478,"Brisbane
BRONCOS","Sydney
ROOSTERS",10,FR,False
0,17201,38478,"Sydney
ROOSTERS","Brisbane
BRONCOS",11,2R,True
0,13567,38478,"Brisbane
BRONCOS","Sydney
ROOSTERS",11,2R,False
0,22840,38478,"Sydney
ROOSTERS","Brisbane
BRONCOS",17,2R,False
0,14502,38478,"Brisbane
BRONCOS","Sydney
ROOSTERS",12,2R,False
0,20316,38478,"Sydney
ROOSTERS","Brisbane
BRONCOS",13,L,False
0,22772,38478,"Brisbane
BRONCOS","Sydney
ROOSTERS",13,L,False
0,5553,38478,"Sydney
ROOSTERS","Brisbane
BRONCOS",12,B,False
0,26512,38478,"Brisbane
BRONCOS","Sydney
ROOSTERS",14,B,False
0,23732,38478,"Sydney
ROOSTERS","Brisbane
BRONCOS",14,B,False
0,22771,38478,"Brisbane
BRONCOS","Sydney
ROOSTERS",15,B,False
0,26271,38478,"Sydney
ROOSTERS","Brisbane
BRONCOS",16,B,False
0,28204,38478,"Brisbane
BRONCOS","Sydney
ROOSTERS",16,B,False
0,22847,38478,"Sydney
ROOSTERS","Brisbane
BRONCOS",18,B,False
0,26200,38478,"Brisbane
BRONCOS","Sydney
ROOSTERS",17,B,False
0,19974,38479,WARRIORS,"Gold Coast
TITANS",1,FB,True
0,3617,38479,"Gold Coast
TITANS",WARRIORS,1,FB,False
0,20719,38479,WARRIORS,"Gold Coast
TITANS",2,W,False
0,20353,38479,"Gold Coast
TITANS",WARRIORS,2,W,False
0,20352,38479,WARRIORS,"Gold Coast
TITANS",3,C,False
0,20252,38479,"Gold Coast
TITANS",WARRIORS,3,C,False
0,21462,38479,WARRIORS,"Gold Coast
TITANS",4,C,False
0,23406,38479,"Gold Coast
TITANS",WARRIORS,4,C,False
0,21543,38479,WARRIORS,"Gold Coast
TITANS",5,W,False
0,13913,38479,"Gold Coast
TITANS",WARRIORS,5,W,False
0,28262,38479,WARRIORS,"Gold Coast
TITANS",6,FE,False
0,17060,38479,"Gold Coast
TITANS",WARRIORS,6,FE,False
0,5573,38479,WARRIORS,"Gold Coast
TITANS",7,HB,False
0,22029,38479,"Gold Coast
TITANS",WARRIORS,7,HB,False
0,20865,38479,WARRIORS,"Gold Coast
TITANS",8,FR,False
0,19802,38479,"Gold Coast
TITANS",WARRIORS,8,FR,False
0,22796,38479,WARRIORS,"Gold Coast
TITANS",9,HK,False
0,16581,38479,"Gold Coast
TITANS",WARRIORS,9,HK,False
0,13578,38479,WARRIORS,"Gold Coast
TITANS",10,FR,False
0,15019,38479,"Gold Coast
TITANS",WARRIORS,10,FR,True
0,23403,38479,WARRIORS,"Gold Coast
TITANS",11,2R,False
0,7737,38479,"Gold Coast
TITANS",WARRIORS,11,2R,False
0,20221,38479,WARRIORS,"Gold Coast
TITANS",12,2R,False
0,20829,38479,"Gold Coast
TITANS",WARRIORS,12,2R,False
0,20583,38479,WARRIORS,"Gold Coast
TITANS",16,L,False
0,22749,38479,"Gold Coast
TITANS",WARRIORS,13,L,False
0,3530,38479,WARRIORS,"Gold Coast
TITANS",13,B,False
0,26150,38479,"Gold Coast
TITANS",WARRIORS,14,B,False
0,22623,38479,WARRIORS,"Gold Coast
TITANS",14,B,False
0,25860,38479,"Gold Coast
TITANS",WARRIORS,15,B,False
0,22795,38479,WARRIORS,"Gold Coast
TITANS",15,B,False
0,20281,38479,"Gold Coast
TITANS",WARRIORS,16,B,False
0,20576,38479,WARRIORS,"Gold Coast
TITANS",17,B,False
0,23991,38479,"Gold Coast
TITANS",WARRIORS,17,B,False
0,22807,38480,"Penrith
PANTHERS",WESTS TIGERS,1,FB,False
0,20803,38480,WESTS TIGERS,"Penrith
PANTHERS",1,FB,True
0,16868,38480,"Penrith
PANTHERS",WESTS TIGERS,2,W,False
0,19979,38480,WESTS TIGERS,"Penrith
PANTHERS",2,W,False
0,14990,38480,"Penrith
PANTHERS",WESTS TIGERS,3,C,False
0,21504,38480,WESTS TIGERS,"Penrith
PANTHERS",3,C,False
0,21491,38480,"Penrith
PANTHERS",WESTS TIGERS,4,C,False
0,22073,38480,WESTS TIGERS,"Penrith
PANTHERS",4,C,False
0,20794,38480,"Penrith
PANTHERS",WESTS TIGERS,5,W,False
0,20712,38480,WESTS TIGERS,"Penrith
PANTHERS",5,W,False
0,13818,38480,"Penrith
PANTHERS",WESTS TIGERS,6,FE,True
0,17168,38480,WESTS TIGERS,"Penrith
PANTHERS",6,FE,False
0,22776,38480,"Penrith
PANTHERS",WESTS TIGERS,7,HB,False
0,20580,38480,WESTS TIGERS,"Penrith
PANTHERS",7,HB,False
0,13860,38480,"Penrith
PANTHERS",WESTS TIGERS,8,FR,False
0,7824,38480,WESTS TIGERS,"Penrith
PANTHERS",8,FR,False
0,22030,38480,"Penrith
PANTHERS",WESTS TIGERS,9,HK,False
0,319,38480,WESTS TIGERS,"Penrith
PANTHERS",9,HK,False
0,21468,38480,"Penrith
PANTHERS",WESTS TIGERS,10,FR,False
0,23762,38480,WESTS TIGERS,"Penrith
PANTHERS",10,FR,False
0,7808,38480,"Penrith
PANTHERS",WESTS TIGERS,15,2R,False
0,22727,38480,WESTS TIGERS,"Penrith
PANTHERS",11,2R,False
0,20713,38480,"Penrith
PANTHERS",WESTS TIGERS,12,2R,False
0,26267,38480,WESTS TIGERS,"Penrith
PANTHERS",12,2R,False
0,22606,38480,"Penrith
PANTHERS",WESTS TIGERS,13,L,False
0,16888,38480,WESTS TIGERS,"Penrith
PANTHERS",13,L,False
0,21517,38480,"Penrith
PANTHERS",WESTS TIGERS,11,B,False
0,7724,38480,WESTS TIGERS,"Penrith
PANTHERS",14,B,False
0,25627,38480,"Penrith
PANTHERS",WESTS TIGERS,14,B,False
0,22607,38480,WESTS TIGERS,"Penrith
PANTHERS",16,B,False
0,22777,38480,"Penrith
PANTHERS",WESTS TIGERS,16,B,False
0,20927,38480,WESTS TIGERS,"Penrith
PANTHERS",17,B,False
0,23473,38480,"Penrith
PANTHERS",WESTS TIGERS,17,B,False
0,23753,38480,WESTS TIGERS,"Penrith
PANTHERS",19,B,False
0,21487,38481,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",1,FB,False
0,20802,38481,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",1,FB,False
0,19619,38481,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",2,W,False
0,28207,38481,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",2,W,False
0,20850,38481,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",3,C,False
0,20834,38481,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",21,C,False
0,22839,38481,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",4,C,False
0,16573,38481,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",4,C,False
0,28210,38481,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",5,W,False
0,23913,38481,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",5,W,False
0,21483,38481,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",6,FE,False
0,22612,38481,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",6,FE,False
0,16582,38481,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",7,HB,True
0,19417,38481,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",7,HB,False
0,22715,38481,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",8,FR,False
0,24761,38481,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",14,FR,False
0,20150,38481,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",9,HK,False
0,20227,38481,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",9,HK,False
0,14527,38481,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",10,FR,False
0,16889,38481,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",10,FR,False
0,7862,38481,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",11,2R,False
0,1587,38481,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",11,2R,False
0,19782,38481,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",12,2R,False
0,3482,38481,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",12,2R,True
0,20586,38481,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",13,L,False
0,23476,38481,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",13,L,False
0,26197,38481,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",14,B,False
0,19787,38481,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",8,B,False
0,22750,38481,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",15,B,False
0,19963,38481,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",15,B,False
0,28248,38481,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",16,B,False
0,20528,38481,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",16,B,False
0,22731,38481,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",17,B,False
0,20151,38481,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",17,B,False
0,22622,38482,"North Queensland
COWBOYS","Canberra
RAIDERS",1,FB,False
0,22069,38482,"Canberra
RAIDERS","North Queensland
COWBOYS",1,FB,False
0,20645,38482,"North Queensland
COWBOYS","Canberra
RAIDERS",2,W,False
0,23402,38482,"Canberra
RAIDERS","North Queensland
COWBOYS",2,W,False
0,20222,38482,"North Queensland
COWBOYS","Canberra
RAIDERS",3,C,False
0,13581,38482,"Canberra
RAIDERS","North Queensland
COWBOYS",3,C,True
0,20259,38482,"North Queensland
COWBOYS","Canberra
RAIDERS",4,C,False
0,14994,38482,"Canberra
RAIDERS","North Queensland
COWBOYS",4,C,False
0,22624,38482,"North Queensland
COWBOYS","Canberra
RAIDERS",5,W,False
0,7848,38482,"Canberra
RAIDERS","North Queensland
COWBOYS",5,W,False
0,26274,38482,"North Queensland
COWBOYS","Canberra
RAIDERS",6,FE,False
0,19515,38482,"Canberra
RAIDERS","North Queensland
COWBOYS",6,FE,False
0,14542,38482,"North Queensland
COWBOYS","Canberra
RAIDERS",7,HB,True
0,16583,38482,"Canberra
RAIDERS","North Queensland
COWBOYS",7,HB,False
0,1921,38482,"North Queensland
COWBOYS","Canberra
RAIDERS",8,FR,False
0,17155,38482,"Canberra
RAIDERS","North Queensland
COWBOYS",8,FR,False
0,20470,38482,"North Queensland
COWBOYS","Canberra
RAIDERS",9,HK,False
0,13940,38482,"Canberra
RAIDERS","North Queensland
COWBOYS",9,HK,False
0,20262,38482,"North Queensland
COWBOYS","Canberra
RAIDERS",10,FR,False
0,14525,38482,"Canberra
RAIDERS","North Queensland
COWBOYS",10,FR,False
0,3521,38482,"North Queensland
COWBOYS","Canberra
RAIDERS",11,2R,False
0,17077,38482,"Canberra
RAIDERS","North Queensland
COWBOYS",11,2R,False
0,22019,38482,"North Queensland
COWBOYS","Canberra
RAIDERS",12,2R,False
0,13950,38482,"Canberra
RAIDERS","North Queensland
COWBOYS",12,2R,False
0,13586,38482,"North Queensland
COWBOYS","Canberra
RAIDERS",13,L,False
0,20861,38482,"Canberra
RAIDERS","North Queensland
COWBOYS",13,L,False
0,20830,38482,"North Queensland
COWBOYS","Canberra
RAIDERS",14,B,False
0,20657,38482,"Canberra
RAIDERS","North Queensland
COWBOYS",14,B,False
0,23475,38482,"North Queensland
COWBOYS","Canberra
RAIDERS",15,B,False
0,28257,38482,"Canberra
RAIDERS","North Queensland
COWBOYS",15,B,False
0,26159,38482,"North Queensland
COWBOYS","Canberra
RAIDERS",16,B,False
0,1387,38482,"Canberra
RAIDERS","North Queensland
COWBOYS",16,B,False
0,20827,38482,"North Queensland
COWBOYS","Canberra
RAIDERS",17,B,False
0,28215,38482,"Canberra
RAIDERS","North Queensland
COWBOYS",17,B,False
0,20585,38483,"Parramatta
EELS","Cronulla Sutherland
SHARKS",1,FB,True
0,13735,38483,"Cronulla Sutherland
SHARKS","Parramatta
EELS",1,FB,False
0,28212,38483,"Parramatta
EELS","Cronulla Sutherland
SHARKS",2,W,False
0,20249,38483,"Cronulla Sutherland
SHARKS","Parramatta
EELS",2,W,False
0,5563,38483,"Parramatta
EELS","Cronulla Sutherland
SHARKS",3,C,False
0,28263,38483,"Cronulla Sutherland
SHARKS","Parramatta
EELS",3,C,False
0,14509,38483,"Parramatta
EELS","Cronulla Sutherland
SHARKS",4,C,False
0,5548,38483,"Cronulla Sutherland
SHARKS","Parramatta
EELS",4,C,False
0,13576,38483,"Parramatta
EELS","Cronulla Sutherland
SHARKS",5,W,False
0,24765,38483,"Cronulla Sutherland
SHARKS","Parramatta
EELS",5,W,False
0,26374,38483,"Parramatta
EELS","Cronulla Sutherland
SHARKS",6,FE,False
0,26529,38483,"Cronulla Sutherland
SHARKS","Parramatta
EELS",6,FE,False
0,20851,38483,"Parramatta
EELS","Cronulla Sutherland
SHARKS",7,HB,False
0,17199,38483,"Cronulla Sutherland
SHARKS","Parramatta
EELS",7,HB,False
0,21636,38483,"Parramatta
EELS","Cronulla Sutherland
SHARKS",8,FR,False
0,14510,38483,"Cronulla Sutherland
SHARKS","Parramatta
EELS",8,FR,True
0,26162,38483,"Parramatta
EELS","Cronulla Sutherland
SHARKS",9,HK,False
0,23398,38483,"Cronulla Sutherland
SHARKS","Parramatta
EELS",9,HK,False
0,20880,38483,"Parramatta
EELS","Cronulla Sutherland
SHARKS",10,FR,False
0,7740,38483,"Cronulla Sutherland
SHARKS","Parramatta
EELS",10,FR,False
0,21710,38483,"Parramatta
EELS","Cronulla Sutherland
SHARKS",11,2R,False
0,28205,38483,"Cronulla Sutherland
SHARKS","Parramatta
EELS",11,2R,False
0,23502,38483,"Parramatta
EELS","Cronulla Sutherland
SHARKS",12,2R,False
0,22808,38483,"Cronulla Sutherland
SHARKS","Parramatta
EELS",12,2R,False
0,20864,38483,"Parramatta
EELS","Cronulla Sutherland
SHARKS",13,L,False
0,26153,38483,"Cronulla Sutherland
SHARKS","Parramatta
EELS",13,L,False
0,20402,38483,"Parramatta
EELS","Cronulla Sutherland
SHARKS",14,B,False
0,28206,38483,"Cronulla Sutherland
SHARKS","Parramatta
EELS",14,B,False
0,13577,38483,"Parramatta
EELS","Cronulla Sutherland
SHARKS",15,B,False
0,8575,38483,"Cronulla Sutherland
SHARKS","Parramatta
EELS",15,B,False
0,20638,38483,"Parramatta
EELS","Cronulla Sutherland
SHARKS",16,B,False
0,16588,38483,"Cronulla Sutherland
SHARKS","Parramatta
EELS",16,B,False
0,26516,38483,"Parramatta
EELS","Cronulla Sutherland
SHARKS",17,B,False
0,20893,38483,"Cronulla Sutherland
SHARKS","Parramatta
EELS",17,B,False
0,20275,38484,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",1,FB,False
0,26266,38484,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",1,FB,False
0,22719,38484,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",2,W,False
0,28259,38484,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",2,W,False
0,28244,38484,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",17,C,False
0,22618,38484,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",3,C,False
0,22620,38484,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",4,C,False
0,14998,38484,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",4,C,False
0,5652,38484,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",3,W,False
0,22773,38484,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",5,W,False
0,20831,38484,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",6,FE,False
0,22748,38484,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",6,FE,False
0,22778,38484,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",7,HB,False
0,26198,38484,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",7,HB,False
0,14505,38484,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",8,FR,False
0,7735,38484,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",8,FR,False
0,742,38484,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",9,HK,True
0,23993,38484,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",9,HK,False
0,21509,38484,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",10,FR,False
0,20569,38484,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",10,FR,False
0,21472,38484,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",11,2R,False
0,19956,38484,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",11,2R,True
0,20255,38484,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",12,2R,False
0,23455,38484,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",12,2R,False
0,19786,38484,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",13,L,False
0,21524,38484,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",13,L,False
0,23735,38484,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",14,B,False
0,20721,38484,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",14,B,False
0,21542,38484,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",15,B,False
0,26199,38484,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",15,B,False
0,22760,38484,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",16,B,False
0,22605,38484,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",16,B,False
0,28264,38484,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",18,B,False
0,22780,38484,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",17,B,False
0,22966,38485,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",1,FB,False
0,23900,38485,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",1,FB,False
0,19781,38485,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",2,W,False
0,26275,38485,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",2,W,False
0,20572,38485,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",3,C,False
0,21476,38485,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",3,C,False
0,23420,38485,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",4,C,False
0,16594,38485,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",4,C,False
0,5552,38485,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",5,W,False
0,28211,38485,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",5,W,False
0,22018,38485,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",6,FE,False
0,14500,38485,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",6,FE,False
0,5565,38485,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",7,HB,True
0,13914,38485,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",7,HB,False
0,20223,38485,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",8,FR,False
0,2397,38485,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",8,FR,True
0,21711,38485,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",9,HK,False
0,20170,38485,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",9,HK,False
0,20257,38485,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",10,FR,False
0,20287,38485,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",10,FR,False
0,21854,38485,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",11,2R,False
0,22732,38485,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",11,2R,False
0,20866,38485,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",12,2R,False
0,16592,38485,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",12,2R,False
0,21898,38485,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",13,L,False
0,23761,38485,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",13,L,False
0,20260,38485,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",14,B,False
0,13895,38485,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",14,B,False
0,14506,38485,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",15,B,False
0,26152,38485,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",15,B,False
0,21516,38485,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",16,B,False
0,20241,38485,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",16,B,False
0,22716,38485,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",17,B,False
0,17283,38485,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",18,B,False
0,3516,38486,"Brisbane
BRONCOS",WESTS TIGERS,1,FB,True
0,20803,38486,WESTS TIGERS,"Brisbane
BRONCOS",1,FB,True
