,player_id,match_id,team,opposition_team,number,position,captain
0,870,2891,"Balmain
TIGERS","Parramatta
EELS",7,HB,False
0,1125,2891,"Parramatta
EELS","Balmain
TIGERS",7,HB,True
0,875,2891,"Balmain
TIGERS","Parramatta
EELS",8,FR,False
0,1104,2891,"Parramatta
EELS","Balmain
TIGERS",8,FR,False
0,858,2891,"Balmain
TIGERS","Parramatta
EELS",9,HK,True
0,12204,2891,"Parramatta
EELS","Balmain
TIGERS",9,HK,False
0,867,2891,"Balmain
TIGERS","Parramatta
EELS",10,FR,False
0,1107,2891,"Parramatta
EELS","Balmain
TIGERS",10,FR,False
0,435,2891,"Balmain
TIGERS","Parramatta
EELS",11,2R,False
0,1129,2891,"Parramatta
EELS","Balmain
TIGERS",11,2R,False
0,851,2891,"Balmain
TIGERS","Parramatta
EELS",12,2R,False
0,1111,2891,"Parramatta
EELS","Balmain
TIGERS",12,2R,False
0,872,2891,"Balmain
TIGERS","Parramatta
EELS",13,L,False
0,1116,2891,"Parramatta
EELS","Balmain
TIGERS",13,L,False
0,1115,2891,"Parramatta
EELS","Balmain
TIGERS",40,B,False
0,1110,2891,"Parramatta
EELS","Balmain
TIGERS",49,B,False
0,1119,2891,"Parramatta
EELS","Balmain
TIGERS",25,B,False
0,226,2892,"Canberra
RAIDERS","Gold Coast/Tweed Heads
GIANTS",1,FB,False
0,990,2892,"Gold Coast/Tweed Heads
GIANTS","Canberra
RAIDERS",1,FB,False
0,903,2892,"Canberra
RAIDERS","Gold Coast/Tweed Heads
GIANTS",2,W,False
0,995,2892,"Gold Coast/Tweed Heads
GIANTS","Canberra
RAIDERS",2,W,False
0,911,2892,"Canberra
RAIDERS","Gold Coast/Tweed Heads
GIANTS",3,C,False
0,997,2892,"Gold Coast/Tweed Heads
GIANTS","Canberra
RAIDERS",4,C,False
0,210,2892,"Canberra
RAIDERS","Gold Coast/Tweed Heads
GIANTS",4,C,False
0,1006,2892,"Gold Coast/Tweed Heads
GIANTS","Canberra
RAIDERS",16,C,False
0,908,2892,"Canberra
RAIDERS","Gold Coast/Tweed Heads
GIANTS",5,W,False
0,984,2892,"Gold Coast/Tweed Heads
GIANTS","Canberra
RAIDERS",5,W,False
0,920,2892,"Canberra
RAIDERS","Gold Coast/Tweed Heads
GIANTS",6,FE,False
0,1002,2892,"Gold Coast/Tweed Heads
GIANTS","Canberra
RAIDERS",6,FE,False
0,211,2892,"Canberra
RAIDERS","Gold Coast/Tweed Heads
GIANTS",7,HB,False
0,983,2892,"Gold Coast/Tweed Heads
GIANTS","Canberra
RAIDERS",7,HB,False
0,906,2892,"Canberra
RAIDERS","Gold Coast/Tweed Heads
GIANTS",8,FR,False
0,1011,2892,"Gold Coast/Tweed Heads
GIANTS","Canberra
RAIDERS",8,FR,False
0,81,2892,"Canberra
RAIDERS","Gold Coast/Tweed Heads
GIANTS",9,HK,False
0,1010,2892,"Gold Coast/Tweed Heads
GIANTS","Canberra
RAIDERS",11,HK,False
0,228,2892,"Canberra
RAIDERS","Gold Coast/Tweed Heads
GIANTS",10,FR,False
0,1004,2892,"Gold Coast/Tweed Heads
GIANTS","Canberra
RAIDERS",10,FR,False
0,915,2892,"Canberra
RAIDERS","Gold Coast/Tweed Heads
GIANTS",11,2R,True
0,988,2892,"Gold Coast/Tweed Heads
GIANTS","Canberra
RAIDERS",3,2R,False
0,907,2892,"Canberra
RAIDERS","Gold Coast/Tweed Heads
GIANTS",12,2R,False
0,994,2892,"Gold Coast/Tweed Heads
GIANTS","Canberra
RAIDERS",12,2R,True
0,216,2892,"Canberra
RAIDERS","Gold Coast/Tweed Heads
GIANTS",13,L,False
0,1001,2892,"Gold Coast/Tweed Heads
GIANTS","Canberra
RAIDERS",13,L,False
0,923,2892,"Canberra
RAIDERS","Gold Coast/Tweed Heads
GIANTS",41,B,False
0,993,2892,"Gold Coast/Tweed Heads
GIANTS","Canberra
RAIDERS",19,B,False
0,2633,2892,"Canberra
RAIDERS","Gold Coast/Tweed Heads
GIANTS",17,B,False
0,989,2892,"Gold Coast/Tweed Heads
GIANTS","Canberra
RAIDERS",25,B,False
0,902,2892,"Canberra
RAIDERS","Gold Coast/Tweed Heads
GIANTS",40,B,False
0,2511,2892,"Gold Coast/Tweed Heads
GIANTS","Canberra
RAIDERS",18,B,False
0,524,2892,"Canberra
RAIDERS","Gold Coast/Tweed Heads
GIANTS",16,B,False
0,1244,2893,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",1,FB,False
0,508,2893,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,1246,2893,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",2,W,False
0,1164,2893,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",2,W,False
0,1235,2893,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",3,C,False
0,1160,2893,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",3,C,True
0,1231,2893,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",4,C,False
0,519,2893,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",4,C,False
0,1249,2893,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",5,W,False
0,645,2893,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",5,W,False
0,97,2893,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",6,FE,False
0,1167,2893,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,544,2893,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",7,HB,False
0,1162,2893,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,1250,2893,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",8,FR,True
0,16661,2893,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",8,FR,False
0,1247,2893,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",9,HK,False
0,1148,2893,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",9,HK,False
0,1239,2893,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",10,FR,False
0,1159,2893,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",10,FR,False
0,261,2893,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",11,2R,False
0,1156,2893,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",11,2R,False
0,481,2893,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",12,2R,False
0,1157,2893,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",12,2R,False
0,1236,2893,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",13,L,False
0,2541,2893,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",13,L,False
0,1240,2893,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",14,B,False
0,1170,2893,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",14,B,False
0,1226,2893,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",15,B,False
0,1166,2893,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",15,B,False
0,2577,2893,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",16,B,False
0,1061,2890,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",1,FB,False
0,1085,2890,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",1,FB,True
0,1039,2890,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",2,W,False
0,1095,2890,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",2,W,False
0,65,2890,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",3,C,False
0,1086,2890,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",3,C,False
0,1051,2890,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",4,C,False
0,1093,2890,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",4,C,False
0,255,2890,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",5,W,False
0,1088,2890,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",5,W,False
0,259,2890,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",6,FE,False
0,242,2890,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",6,FE,False
0,260,2890,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",7,HB,False
0,1090,2890,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",7,HB,False
0,1044,2890,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",8,FR,False
0,67,2890,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",8,FR,False
0,1042,2890,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",9,HK,False
0,1098,2890,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",9,HK,False
0,1052,2890,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",10,FR,False
0,4,2890,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",10,FR,False
0,1047,2890,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",11,2R,False
0,1099,2890,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",11,2R,False
0,1056,2890,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",12,2R,False
0,247,2890,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",12,2R,False
0,1059,2890,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",13,L,True
0,1089,2890,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",13,L,False
0,16,2890,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",14,B,False
0,2572,2890,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",14,B,False
0,1094,2890,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",15,B,False
0,1130,2895,"Penrith
PANTHERS","Newcastle
KNIGHTS",1,FB,False
0,2499,2895,"Newcastle
KNIGHTS","Penrith
PANTHERS",1,FB,False
0,1145,2895,"Penrith
PANTHERS","Newcastle
KNIGHTS",2,W,False
0,444,2895,"Newcastle
KNIGHTS","Penrith
PANTHERS",2,W,False
0,526,2895,"Penrith
PANTHERS","Newcastle
KNIGHTS",3,C,False
0,4372,2895,"Newcastle
KNIGHTS","Penrith
PANTHERS",3,C,False
0,1131,2895,"Penrith
PANTHERS","Newcastle
KNIGHTS",4,C,False
0,1068,2895,"Newcastle
KNIGHTS","Penrith
PANTHERS",4,C,False
0,4430,2895,"Penrith
PANTHERS","Newcastle
KNIGHTS",5,W,False
0,1072,2895,"Newcastle
KNIGHTS","Penrith
PANTHERS",5,W,False
0,463,2895,"Penrith
PANTHERS","Newcastle
KNIGHTS",6,FE,False
0,1070,2895,"Newcastle
KNIGHTS","Penrith
PANTHERS",6,FE,False
0,346,2895,"Penrith
PANTHERS","Newcastle
KNIGHTS",7,HB,False
0,395,2895,"Newcastle
KNIGHTS","Penrith
PANTHERS",7,HB,False
0,1134,2895,"Penrith
PANTHERS","Newcastle
KNIGHTS",8,FR,False
0,4268,2895,"Newcastle
KNIGHTS","Penrith
PANTHERS",8,FR,False
0,1144,2895,"Penrith
PANTHERS","Newcastle
KNIGHTS",9,HK,True
0,401,2895,"Newcastle
KNIGHTS","Penrith
PANTHERS",9,HK,False
0,12815,2895,"Penrith
PANTHERS","Newcastle
KNIGHTS",10,FR,False
0,394,2895,"Newcastle
KNIGHTS","Penrith
PANTHERS",10,FR,False
0,517,2895,"Penrith
PANTHERS","Newcastle
KNIGHTS",11,2R,False
0,1078,2895,"Newcastle
KNIGHTS","Penrith
PANTHERS",11,2R,False
0,465,2895,"Penrith
PANTHERS","Newcastle
KNIGHTS",12,2R,False
0,1077,2895,"Newcastle
KNIGHTS","Penrith
PANTHERS",12,2R,True
0,1147,2895,"Penrith
PANTHERS","Newcastle
KNIGHTS",13,L,False
0,1074,2895,"Newcastle
KNIGHTS","Penrith
PANTHERS",13,L,False
0,1137,2895,"Penrith
PANTHERS","Newcastle
KNIGHTS",14,B,False
0,694,2895,"Newcastle
KNIGHTS","Penrith
PANTHERS",14,B,False
0,467,2895,"Penrith
PANTHERS","Newcastle
KNIGHTS",15,B,False
0,520,2895,"Newcastle
KNIGHTS","Penrith
PANTHERS",15,B,False
0,262,2895,"Penrith
PANTHERS","Newcastle
KNIGHTS",16,B,False
0,2607,2895,"Newcastle
KNIGHTS","Penrith
PANTHERS",16,B,False
0,1079,2895,"Newcastle
KNIGHTS","Penrith
PANTHERS",17,B,False
0,1182,2894,"South Sydney
RABBITOHS","Illawarra
STEELERS",1,FB,False
0,1030,2894,"Illawarra
STEELERS","South Sydney
RABBITOHS",1,FB,False
0,1190,2894,"South Sydney
RABBITOHS","Illawarra
STEELERS",2,W,False
0,1032,2894,"Illawarra
STEELERS","South Sydney
RABBITOHS",2,W,False
0,1192,2894,"South Sydney
RABBITOHS","Illawarra
STEELERS",3,C,False
0,556,2894,"Illawarra
STEELERS","South Sydney
RABBITOHS",3,C,False
0,1186,2894,"South Sydney
RABBITOHS","Illawarra
STEELERS",4,C,False
0,533,2894,"Illawarra
STEELERS","South Sydney
RABBITOHS",4,C,False
0,1179,2894,"South Sydney
RABBITOHS","Illawarra
STEELERS",5,W,False
0,1033,2894,"Illawarra
STEELERS","South Sydney
RABBITOHS",5,W,False
0,341,2894,"South Sydney
RABBITOHS","Illawarra
STEELERS",6,FE,False
0,664,2894,"Illawarra
STEELERS","South Sydney
RABBITOHS",6,FE,False
0,448,2894,"South Sydney
RABBITOHS","Illawarra
STEELERS",7,HB,False
0,1023,2894,"Illawarra
STEELERS","South Sydney
RABBITOHS",7,HB,False
0,60,2894,"South Sydney
RABBITOHS","Illawarra
STEELERS",8,FR,False
0,1036,2894,"Illawarra
STEELERS","South Sydney
RABBITOHS",8,FR,True
0,425,2894,"South Sydney
RABBITOHS","Illawarra
STEELERS",9,HK,True
0,63,2894,"Illawarra
STEELERS","South Sydney
RABBITOHS",9,HK,False
0,434,2894,"South Sydney
RABBITOHS","Illawarra
STEELERS",10,FR,False
0,1018,2894,"Illawarra
STEELERS","South Sydney
RABBITOHS",10,FR,False
0,1177,2894,"South Sydney
RABBITOHS","Illawarra
STEELERS",11,2R,False
0,1034,2894,"Illawarra
STEELERS","South Sydney
RABBITOHS",11,2R,False
0,1174,2894,"South Sydney
RABBITOHS","Illawarra
STEELERS",12,2R,False
0,1573,2894,"Illawarra
STEELERS","South Sydney
RABBITOHS",12,2R,False
0,1172,2894,"South Sydney
RABBITOHS","Illawarra
STEELERS",13,L,False
0,566,2894,"Illawarra
STEELERS","South Sydney
RABBITOHS",13,L,False
0,1183,2894,"South Sydney
RABBITOHS","Illawarra
STEELERS",14,B,False
0,1029,2894,"Illawarra
STEELERS","South Sydney
RABBITOHS",14,B,False
0,2610,2894,"South Sydney
RABBITOHS","Illawarra
STEELERS",15,B,False
0,1016,2894,"Illawarra
STEELERS","South Sydney
RABBITOHS",15,B,False
0,2634,2894,"South Sydney
RABBITOHS","Illawarra
STEELERS",16,B,False
0,1031,2894,"Illawarra
STEELERS","South Sydney
RABBITOHS",16,B,False
0,473,2894,"South Sydney
RABBITOHS","Illawarra
STEELERS",17,B,False
0,442,2896,"Western Suburbs
MAGPIES","Brisbane
BRONCOS",1,FB,False
0,887,2896,"Brisbane
BRONCOS","Western Suburbs
MAGPIES",1,FB,False
0,174,2896,"Western Suburbs
MAGPIES","Brisbane
BRONCOS",2,W,False
0,223,2896,"Brisbane
BRONCOS","Western Suburbs
MAGPIES",2,W,False
0,1206,2896,"Western Suburbs
MAGPIES","Brisbane
BRONCOS",3,C,False
0,881,2896,"Brisbane
BRONCOS","Western Suburbs
MAGPIES",3,C,False
0,1222,2896,"Western Suburbs
MAGPIES","Brisbane
BRONCOS",4,C,False
0,224,2896,"Brisbane
BRONCOS","Western Suburbs
MAGPIES",4,C,False
0,420,2896,"Western Suburbs
MAGPIES","Brisbane
BRONCOS",5,W,False
0,643,2896,"Brisbane
BRONCOS","Western Suburbs
MAGPIES",5,W,False
0,471,2896,"Western Suburbs
MAGPIES","Brisbane
BRONCOS",6,FE,False
0,892,2896,"Brisbane
BRONCOS","Western Suburbs
MAGPIES",6,FE,True
0,1199,2896,"Western Suburbs
MAGPIES","Brisbane
BRONCOS",7,HB,False
0,227,2896,"Brisbane
BRONCOS","Western Suburbs
MAGPIES",7,HB,False
0,78,2896,"Western Suburbs
MAGPIES","Brisbane
BRONCOS",8,FR,False
0,883,2896,"Brisbane
BRONCOS","Western Suburbs
MAGPIES",8,FR,False
0,1202,2896,"Western Suburbs
MAGPIES","Brisbane
BRONCOS",9,HK,False
0,229,2896,"Brisbane
BRONCOS","Western Suburbs
MAGPIES",9,HK,False
0,1214,2896,"Western Suburbs
MAGPIES","Brisbane
BRONCOS",10,FR,False
0,879,2896,"Brisbane
BRONCOS","Western Suburbs
MAGPIES",10,FR,False
0,596,2896,"Western Suburbs
MAGPIES","Brisbane
BRONCOS",11,2R,True
0,230,2896,"Brisbane
BRONCOS","Western Suburbs
MAGPIES",11,2R,False
0,1205,2896,"Western Suburbs
MAGPIES","Brisbane
BRONCOS",12,2R,False
0,893,2896,"Brisbane
BRONCOS","Western Suburbs
MAGPIES",12,2R,False
0,1224,2896,"Western Suburbs
MAGPIES","Brisbane
BRONCOS",13,L,False
0,236,2896,"Brisbane
BRONCOS","Western Suburbs
MAGPIES",13,L,False
0,449,2896,"Western Suburbs
MAGPIES","Brisbane
BRONCOS",14,B,False
0,882,2896,"Brisbane
BRONCOS","Western Suburbs
MAGPIES",14,B,False
0,1204,2896,"Western Suburbs
MAGPIES","Brisbane
BRONCOS",15,B,False
0,885,2896,"Brisbane
BRONCOS","Western Suburbs
MAGPIES",15,B,False
0,21458,2896,"Western Suburbs
MAGPIES","Brisbane
BRONCOS",16,B,False
0,1201,2896,"Western Suburbs
MAGPIES","Brisbane
BRONCOS",17,B,False
0,2498,2738,"Brisbane
BRONCOS","Newcastle
KNIGHTS",1,FB,False
0,2499,2738,"Newcastle
KNIGHTS","Brisbane
BRONCOS",1,FB,False
0,223,2738,"Brisbane
BRONCOS","Newcastle
KNIGHTS",2,W,False
0,1073,2738,"Newcastle
KNIGHTS","Brisbane
BRONCOS",2,W,False
0,224,2738,"Brisbane
BRONCOS","Newcastle
KNIGHTS",3,C,False
0,4372,2738,"Newcastle
KNIGHTS","Brisbane
BRONCOS",3,C,False
0,881,2738,"Brisbane
BRONCOS","Newcastle
KNIGHTS",4,C,False
0,510,2738,"Newcastle
KNIGHTS","Brisbane
BRONCOS",4,C,False
0,890,2738,"Brisbane
BRONCOS","Newcastle
KNIGHTS",5,W,False
0,1072,2738,"Newcastle
KNIGHTS","Brisbane
BRONCOS",5,W,False
0,885,2738,"Brisbane
BRONCOS","Newcastle
KNIGHTS",6,FE,False
0,1070,2738,"Newcastle
KNIGHTS","Brisbane
BRONCOS",6,FE,False
0,227,2738,"Brisbane
BRONCOS","Newcastle
KNIGHTS",7,HB,False
0,1069,2738,"Newcastle
KNIGHTS","Brisbane
BRONCOS",7,HB,False
0,883,2738,"Brisbane
BRONCOS","Newcastle
KNIGHTS",8,FR,False
0,4268,2738,"Newcastle
KNIGHTS","Brisbane
BRONCOS",8,FR,False
0,229,2738,"Brisbane
BRONCOS","Newcastle
KNIGHTS",9,HK,False
0,401,2738,"Newcastle
KNIGHTS","Brisbane
BRONCOS",9,HK,False
0,882,2738,"Brisbane
BRONCOS","Newcastle
KNIGHTS",10,FR,False
0,394,2738,"Newcastle
KNIGHTS","Brisbane
BRONCOS",10,FR,False
0,891,2738,"Brisbane
BRONCOS","Newcastle
KNIGHTS",11,2R,False
0,1074,2738,"Newcastle
KNIGHTS","Brisbane
BRONCOS",11,2R,False
0,893,2738,"Brisbane
BRONCOS","Newcastle
KNIGHTS",12,2R,False
0,1077,2738,"Newcastle
KNIGHTS","Brisbane
BRONCOS",12,2R,True
0,892,2738,"Brisbane
BRONCOS","Newcastle
KNIGHTS",13,L,True
0,395,2738,"Newcastle
KNIGHTS","Brisbane
BRONCOS",13,L,False
0,422,2738,"Brisbane
BRONCOS","Newcastle
KNIGHTS",14,B,False
0,694,2738,"Newcastle
KNIGHTS","Brisbane
BRONCOS",14,B,False
0,894,2738,"Brisbane
BRONCOS","Newcastle
KNIGHTS",15,B,False
0,1840,2738,"Newcastle
KNIGHTS","Brisbane
BRONCOS",15,B,False
0,424,2738,"Brisbane
BRONCOS","Newcastle
KNIGHTS",16,B,False
0,1068,2738,"Newcastle
KNIGHTS","Brisbane
BRONCOS",16,B,False
0,1079,2738,"Newcastle
KNIGHTS","Brisbane
BRONCOS",17,B,False
0,226,2742,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",41,FB,False
0,1244,2742,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",1,FB,False
0,903,2742,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",2,W,False
0,1246,2742,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",2,W,False
0,911,2742,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",3,C,False
0,1235,2742,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",3,C,False
0,210,2742,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",4,C,False
0,1231,2742,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",4,C,False
0,908,2742,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",5,W,False
0,1249,2742,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",5,W,False
0,920,2742,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,97,2742,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",6,FE,False
0,211,2742,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,544,2742,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",7,HB,False
0,923,2742,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",40,FR,False
0,1239,2742,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",40,FR,False
0,653,2742,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",22,HK,False
0,1247,2742,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",9,HK,False
0,228,2742,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",10,FR,False
0,1250,2742,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",8,FR,True
0,915,2742,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",11,2R,True
0,261,2742,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",10,2R,False
0,906,2742,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",8,2R,False
0,481,2742,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",11,2R,False
0,216,2742,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",13,L,False
0,549,2742,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",13,L,False
0,913,2742,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",23,B,False
0,1226,2742,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",41,B,False
0,2561,2742,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",38,B,False
0,2577,2742,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",16,B,False
0,2652,2742,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",26,B,False
0,1240,2742,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",19,B,False
0,524,2742,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",14,B,False
0,1234,2742,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",23,B,False
0,173,2745,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",1,FB,False
0,1030,2745,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",1,FB,False
0,959,2745,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",2,W,False
0,1031,2745,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",2,W,False
0,950,2745,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",3,C,False
0,556,2745,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",3,C,False
0,968,2745,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",4,C,False
0,533,2745,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",4,C,False
0,29744,2745,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",5,W,False
0,1032,2745,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",5,W,False
0,976,2745,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",6,FE,False
0,664,2745,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",6,FE,False
0,74,2745,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",7,HB,False
0,1023,2745,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",7,HB,False
0,184,2745,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",8,FR,False
0,1036,2745,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",8,FR,True
0,980,2745,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",9,HK,False
0,63,2745,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",9,HK,False
0,963,2745,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",10,FR,False
0,2585,2745,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",10,FR,False
0,426,2745,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",11,2R,False
0,1034,2745,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",11,2R,False
0,966,2745,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",12,2R,True
0,1573,2745,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",12,2R,False
0,686,2745,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",13,L,False
0,566,2745,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",13,L,False
0,2508,2745,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",14,B,False
0,1029,2745,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",14,B,False
0,2540,2745,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",15,B,False
0,61,2745,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",15,B,False
0,971,2745,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",16,B,False
0,2586,2745,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",16,B,False
0,2510,2745,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",17,B,False
0,1016,2745,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",17,B,False
0,990,2739,"Gold Coast/Tweed Heads
GIANTS","South Sydney
RABBITOHS",1,FB,False
0,2525,2739,"South Sydney
RABBITOHS","Gold Coast/Tweed Heads
GIANTS",1,FB,False
0,995,2739,"Gold Coast/Tweed Heads
GIANTS","South Sydney
RABBITOHS",2,W,False
0,1182,2739,"South Sydney
RABBITOHS","Gold Coast/Tweed Heads
GIANTS",2,W,False
0,984,2739,"Gold Coast/Tweed Heads
GIANTS","South Sydney
RABBITOHS",3,C,False
0,1183,2739,"South Sydney
RABBITOHS","Gold Coast/Tweed Heads
GIANTS",3,C,False
0,997,2739,"Gold Coast/Tweed Heads
GIANTS","South Sydney
RABBITOHS",4,C,False
0,1186,2739,"South Sydney
RABBITOHS","Gold Coast/Tweed Heads
GIANTS",4,C,False
0,2511,2739,"Gold Coast/Tweed Heads
GIANTS","South Sydney
RABBITOHS",5,W,False
0,1179,2739,"South Sydney
RABBITOHS","Gold Coast/Tweed Heads
GIANTS",5,W,False
0,993,2739,"Gold Coast/Tweed Heads
GIANTS","South Sydney
RABBITOHS",6,FE,False
0,341,2739,"South Sydney
RABBITOHS","Gold Coast/Tweed Heads
GIANTS",6,FE,False
