,player_id,match_id,team,opposition_team,number,position,captain
0,161,1950,WARRIORS,BULLDOGS,7,HB,True
0,1641,1950,BULLDOGS,WARRIORS,8,FR,False
0,1480,1950,WARRIORS,BULLDOGS,8,FR,False
0,146,1950,BULLDOGS,WARRIORS,18,HK,False
0,14194,1950,WARRIORS,BULLDOGS,17,HK,False
0,164,1950,BULLDOGS,WARRIORS,10,FR,True
0,1411,1950,WARRIORS,BULLDOGS,10,FR,False
0,639,1950,BULLDOGS,WARRIORS,11,2R,False
0,1352,1950,WARRIORS,BULLDOGS,11,2R,False
0,1309,1950,BULLDOGS,WARRIORS,12,2R,False
0,165,1950,WARRIORS,BULLDOGS,12,2R,False
0,132,1950,BULLDOGS,WARRIORS,15,L,False
0,166,1950,WARRIORS,BULLDOGS,13,L,False
0,125,1950,BULLDOGS,WARRIORS,6,B,False
0,2306,1950,WARRIORS,BULLDOGS,14,B,False
0,151,1950,BULLDOGS,WARRIORS,9,B,False
0,159,1950,WARRIORS,BULLDOGS,16,B,False
0,149,1950,BULLDOGS,WARRIORS,14,B,False
0,2123,1950,WARRIORS,BULLDOGS,18,B,False
0,747,1950,BULLDOGS,WARRIORS,16,B,False
0,162,1950,WARRIORS,BULLDOGS,20,B,False
0,307,1951,"Parramatta
EELS","Sydney
ROOSTERS",1,FB,False
0,834,1951,"Sydney
ROOSTERS","Parramatta
EELS",1,FB,False
0,311,1951,"Parramatta
EELS","Sydney
ROOSTERS",2,W,False
0,155,1951,"Sydney
ROOSTERS","Parramatta
EELS",2,W,False
0,1635,1951,"Parramatta
EELS","Sydney
ROOSTERS",3,C,False
0,836,1951,"Sydney
ROOSTERS","Parramatta
EELS",3,C,False
0,1695,1951,"Parramatta
EELS","Sydney
ROOSTERS",4,C,False
0,107,1951,"Sydney
ROOSTERS","Parramatta
EELS",4,C,False
0,1278,1951,"Parramatta
EELS","Sydney
ROOSTERS",5,W,False
0,1369,1951,"Sydney
ROOSTERS","Parramatta
EELS",5,W,False
0,292,1951,"Parramatta
EELS","Sydney
ROOSTERS",7,FE,False
0,470,1951,"Sydney
ROOSTERS","Parramatta
EELS",6,FE,True
0,823,1951,"Parramatta
EELS","Sydney
ROOSTERS",18,HB,False
0,1389,1951,"Sydney
ROOSTERS","Parramatta
EELS",7,HB,False
0,743,1951,"Parramatta
EELS","Sydney
ROOSTERS",8,FR,False
0,841,1951,"Sydney
ROOSTERS","Parramatta
EELS",8,FR,False
0,762,1951,"Parramatta
EELS","Sydney
ROOSTERS",9,HK,False
0,842,1951,"Sydney
ROOSTERS","Parramatta
EELS",9,HK,False
0,773,1951,"Parramatta
EELS","Sydney
ROOSTERS",10,FR,False
0,313,1951,"Sydney
ROOSTERS","Parramatta
EELS",14,FR,False
0,1500,1951,"Parramatta
EELS","Sydney
ROOSTERS",13,2R,False
0,843,1951,"Sydney
ROOSTERS","Parramatta
EELS",11,2R,False
0,1701,1951,"Parramatta
EELS","Sydney
ROOSTERS",12,2R,False
0,845,1951,"Sydney
ROOSTERS","Parramatta
EELS",12,2R,False
0,759,1951,"Parramatta
EELS","Sydney
ROOSTERS",6,L,True
0,176,1951,"Sydney
ROOSTERS","Parramatta
EELS",13,L,False
0,771,1951,"Parramatta
EELS","Sydney
ROOSTERS",11,B,False
0,1374,1951,"Sydney
ROOSTERS","Parramatta
EELS",10,B,False
0,831,1951,"Parramatta
EELS","Sydney
ROOSTERS",14,B,False
0,837,1951,"Sydney
ROOSTERS","Parramatta
EELS",15,B,False
0,152,1951,"Parramatta
EELS","Sydney
ROOSTERS",15,B,False
0,769,1951,"Sydney
ROOSTERS","Parramatta
EELS",16,B,False
0,833,1951,"Parramatta
EELS","Sydney
ROOSTERS",17,B,False
0,844,1951,"Sydney
ROOSTERS","Parramatta
EELS",17,B,False
0,323,1952,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",1,FB,False
0,1283,1952,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",1,FB,False
0,1313,1952,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",2,W,False
0,19,1952,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",2,W,False
0,324,1952,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",3,C,False
0,805,1952,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",19,C,False
0,310,1952,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",4,C,False
0,2313,1952,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",4,C,False
0,327,1952,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",5,W,False
0,258,1952,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",5,W,False
0,328,1952,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",6,FE,False
0,1275,1952,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",6,FE,False
0,329,1952,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",7,HB,True
0,25,1952,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",7,HB,False
0,330,1952,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",8,FR,False
0,827,1952,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",8,FR,False
0,331,1952,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",9,HK,False
0,1362,1952,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",9,HK,False
0,335,1952,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",15,FR,False
0,416,1952,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",10,FR,False
0,334,1952,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",11,2R,False
0,3106,1952,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",11,2R,False
0,1416,1952,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",12,2R,False
0,828,1952,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",12,2R,False
0,428,1952,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",13,L,False
0,263,1952,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",13,L,True
0,1452,1952,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",14,B,False
0,1583,1952,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",14,B,False
0,333,1952,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",16,B,False
0,266,1952,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",15,B,False
0,778,1952,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",17,B,False
0,826,1952,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",16,B,False
0,777,1952,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",18,B,False
0,2370,1952,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",17,B,False
0,402,1953,"Melbourne
STORM","Newcastle
KNIGHTS",1,FB,False
0,779,1953,"Newcastle
KNIGHTS","Melbourne
STORM",1,FB,False
0,2474,1953,"Melbourne
STORM","Newcastle
KNIGHTS",2,W,False
0,760,1953,"Newcastle
KNIGHTS","Melbourne
STORM",2,W,False
0,737,1953,"Melbourne
STORM","Newcastle
KNIGHTS",3,C,False
0,272,1953,"Newcastle
KNIGHTS","Melbourne
STORM",3,C,False
0,735,1953,"Melbourne
STORM","Newcastle
KNIGHTS",4,C,False
0,274,1953,"Newcastle
KNIGHTS","Melbourne
STORM",4,C,False
0,1254,1953,"Melbourne
STORM","Newcastle
KNIGHTS",5,W,False
0,3265,1953,"Newcastle
KNIGHTS","Melbourne
STORM",5,W,False
0,736,1953,"Melbourne
STORM","Newcastle
KNIGHTS",6,FE,False
0,1282,1953,"Newcastle
KNIGHTS","Melbourne
STORM",6,FE,False
0,741,1953,"Melbourne
STORM","Newcastle
KNIGHTS",7,HB,False
0,782,1953,"Newcastle
KNIGHTS","Melbourne
STORM",7,HB,False
0,414,1953,"Melbourne
STORM","Newcastle
KNIGHTS",8,FR,False
0,1580,1953,"Newcastle
KNIGHTS","Melbourne
STORM",11,FR,False
0,742,1953,"Melbourne
STORM","Newcastle
KNIGHTS",9,HK,False
0,278,1953,"Newcastle
KNIGHTS","Melbourne
STORM",9,HK,False
0,749,1953,"Melbourne
STORM","Newcastle
KNIGHTS",11,FR,False
0,1300,1953,"Newcastle
KNIGHTS","Melbourne
STORM",10,FR,True
0,350,1953,"Melbourne
STORM","Newcastle
KNIGHTS",12,2R,True
0,2340,1953,"Newcastle
KNIGHTS","Melbourne
STORM",14,2R,False
0,744,1953,"Melbourne
STORM","Newcastle
KNIGHTS",13,2R,False
0,1616,1953,"Newcastle
KNIGHTS","Melbourne
STORM",12,2R,False
0,746,1953,"Melbourne
STORM","Newcastle
KNIGHTS",15,L,False
0,282,1953,"Newcastle
KNIGHTS","Melbourne
STORM",13,L,False
0,135,1953,"Melbourne
STORM","Newcastle
KNIGHTS",10,B,False
0,281,1953,"Newcastle
KNIGHTS","Melbourne
STORM",15,B,False
0,251,1953,"Melbourne
STORM","Newcastle
KNIGHTS",14,B,False
0,3262,1953,"Newcastle
KNIGHTS","Melbourne
STORM",16,B,False
0,279,1953,"Melbourne
STORM","Newcastle
KNIGHTS",16,B,False
0,1596,1953,"Newcastle
KNIGHTS","Melbourne
STORM",17,B,False
0,1381,1953,"Melbourne
STORM","Newcastle
KNIGHTS",17,B,False
0,284,1953,"Newcastle
KNIGHTS","Melbourne
STORM",18,B,False
0,2754,1954,"South Sydney
RABBITOHS","Canberra
RAIDERS",1,FB,False
0,1290,1954,"Canberra
RAIDERS","South Sydney
RABBITOHS",1,FB,False
0,835,1954,"South Sydney
RABBITOHS","Canberra
RAIDERS",2,W,False
0,789,1954,"Canberra
RAIDERS","South Sydney
RABBITOHS",2,W,False
0,1298,1954,"South Sydney
RABBITOHS","Canberra
RAIDERS",3,C,False
0,787,1954,"Canberra
RAIDERS","South Sydney
RABBITOHS",3,C,False
0,1277,1954,"South Sydney
RABBITOHS","Canberra
RAIDERS",4,C,False
0,1398,1954,"Canberra
RAIDERS","South Sydney
RABBITOHS",4,C,False
0,3135,1954,"South Sydney
RABBITOHS","Canberra
RAIDERS",5,W,False
0,140,1954,"Canberra
RAIDERS","South Sydney
RABBITOHS",5,W,False
0,2310,1954,"South Sydney
RABBITOHS","Canberra
RAIDERS",6,FE,False
0,1269,1954,"Canberra
RAIDERS","South Sydney
RABBITOHS",15,FE,False
0,2308,1954,"South Sydney
RABBITOHS","Canberra
RAIDERS",7,HB,False
0,1262,1954,"Canberra
RAIDERS","South Sydney
RABBITOHS",7,HB,False
0,1378,1954,"South Sydney
RABBITOHS","Canberra
RAIDERS",8,FR,False
0,1605,1954,"Canberra
RAIDERS","South Sydney
RABBITOHS",8,FR,False
0,1769,1954,"South Sydney
RABBITOHS","Canberra
RAIDERS",9,HK,False
0,700,1954,"Canberra
RAIDERS","South Sydney
RABBITOHS",9,HK,True
0,766,1954,"South Sydney
RABBITOHS","Canberra
RAIDERS",10,FR,False
0,217,1954,"Canberra
RAIDERS","South Sydney
RABBITOHS",10,FR,False
0,1344,1954,"South Sydney
RABBITOHS","Canberra
RAIDERS",11,2R,True
0,774,1954,"Canberra
RAIDERS","South Sydney
RABBITOHS",11,2R,False
0,136,1954,"South Sydney
RABBITOHS","Canberra
RAIDERS",12,2R,False
0,798,1954,"Canberra
RAIDERS","South Sydney
RABBITOHS",12,2R,False
0,1372,1954,"South Sydney
RABBITOHS","Canberra
RAIDERS",13,L,False
0,71,1954,"Canberra
RAIDERS","South Sydney
RABBITOHS",13,L,False
0,18,1954,"South Sydney
RABBITOHS","Canberra
RAIDERS",14,B,False
0,794,1954,"Canberra
RAIDERS","South Sydney
RABBITOHS",14,B,False
0,338,1954,"South Sydney
RABBITOHS","Canberra
RAIDERS",15,B,False
0,1490,1954,"Canberra
RAIDERS","South Sydney
RABBITOHS",16,B,False
0,1607,1954,"South Sydney
RABBITOHS","Canberra
RAIDERS",16,B,False
0,796,1954,"Canberra
RAIDERS","South Sydney
RABBITOHS",17,B,False
0,1265,1954,"South Sydney
RABBITOHS","Canberra
RAIDERS",17,B,False
0,1496,1954,"Canberra
RAIDERS","South Sydney
RABBITOHS",19,B,False
0,308,1956,WESTS TIGERS,"Brisbane
BRONCOS",1,FB,False
0,111,1956,"Brisbane
BRONCOS",WESTS TIGERS,1,FB,False
0,291,1956,WESTS TIGERS,"Brisbane
BRONCOS",2,W,False
0,1597,1956,"Brisbane
BRONCOS",WESTS TIGERS,2,W,False
0,1593,1956,WESTS TIGERS,"Brisbane
BRONCOS",19,C,False
0,108,1956,"Brisbane
BRONCOS",WESTS TIGERS,3,C,False
0,2315,1956,WESTS TIGERS,"Brisbane
BRONCOS",18,C,False
0,1271,1956,"Brisbane
BRONCOS",WESTS TIGERS,4,C,False
0,648,1956,WESTS TIGERS,"Brisbane
BRONCOS",5,W,False
0,1291,1956,"Brisbane
BRONCOS",WESTS TIGERS,5,W,False
0,12029,1956,WESTS TIGERS,"Brisbane
BRONCOS",11,FE,False
0,699,1956,"Brisbane
BRONCOS",WESTS TIGERS,6,FE,False
0,793,1956,WESTS TIGERS,"Brisbane
BRONCOS",7,HB,False
0,109,1956,"Brisbane
BRONCOS",WESTS TIGERS,7,HB,False
0,1295,1956,WESTS TIGERS,"Brisbane
BRONCOS",8,FR,False
0,113,1956,"Brisbane
BRONCOS",WESTS TIGERS,8,FR,False
0,200,1956,WESTS TIGERS,"Brisbane
BRONCOS",9,HK,True
0,1256,1956,"Brisbane
BRONCOS",WESTS TIGERS,9,HK,False
0,315,1956,WESTS TIGERS,"Brisbane
BRONCOS",10,FR,False
0,115,1956,"Brisbane
BRONCOS",WESTS TIGERS,10,FR,False
0,316,1956,WESTS TIGERS,"Brisbane
BRONCOS",16,2R,False
0,1273,1956,"Brisbane
BRONCOS",WESTS TIGERS,11,2R,True
0,317,1956,WESTS TIGERS,"Brisbane
BRONCOS",12,2R,False
0,1606,1956,"Brisbane
BRONCOS",WESTS TIGERS,12,2R,False
0,314,1956,WESTS TIGERS,"Brisbane
BRONCOS",13,L,False
0,118,1956,"Brisbane
BRONCOS",WESTS TIGERS,13,L,False
0,3264,1956,WESTS TIGERS,"Brisbane
BRONCOS",14,B,False
0,1693,1956,"Brisbane
BRONCOS",WESTS TIGERS,14,B,False
0,2332,1956,WESTS TIGERS,"Brisbane
BRONCOS",15,B,False
0,1631,1956,"Brisbane
BRONCOS",WESTS TIGERS,16,B,False
0,3136,1956,WESTS TIGERS,"Brisbane
BRONCOS",17,B,False
0,120,1956,"Brisbane
BRONCOS",WESTS TIGERS,17,B,False
0,800,1956,WESTS TIGERS,"Brisbane
BRONCOS",20,B,False
0,1274,1956,"Brisbane
BRONCOS",WESTS TIGERS,18,B,False
0,801,1955,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",1,FB,False
0,287,1955,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",1,FB,False
0,788,1955,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",22,W,False
0,1319,1955,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",2,W,False
0,803,1955,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",3,C,False
0,2378,1955,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",3,C,False
0,804,1955,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",4,C,False
0,326,1955,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",4,C,False
0,2767,1955,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",5,W,False
0,1395,1955,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",5,W,False
0,806,1955,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",6,FE,True
0,3164,1955,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",6,FE,False
0,840,1955,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",7,HB,False
0,293,1955,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",7,HB,True
0,808,1955,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",8,FR,False
0,294,1955,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",8,FR,False
0,765,1955,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",9,HK,False
0,3151,1955,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",9,HK,False
0,810,1955,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",10,FR,False
0,1632,1955,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",10,FR,False
0,1762,1955,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",18,2R,False
0,299,1955,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",11,2R,False
0,812,1955,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",12,2R,False
0,298,1955,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",12,2R,False
0,557,1955,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",13,L,False
0,303,1955,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",13,L,False
0,825,1955,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",11,B,False
0,296,1955,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",14,B,False
0,1432,1955,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",14,B,False
0,2717,1955,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",15,B,False
0,809,1955,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",16,B,False
0,295,1955,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",16,B,False
0,3157,1955,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",17,B,False
0,2329,1955,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",17,B,False
0,138,1957,BULLDOGS,"Sydney
ROOSTERS",1,FB,False
0,834,1957,"Sydney
ROOSTERS",BULLDOGS,1,FB,False
0,139,1957,BULLDOGS,"Sydney
ROOSTERS",2,W,False
0,155,1957,"Sydney
ROOSTERS",BULLDOGS,2,W,False
0,289,1957,BULLDOGS,"Sydney
ROOSTERS",3,C,False
0,836,1957,"Sydney
ROOSTERS",BULLDOGS,3,C,False
0,754,1957,BULLDOGS,"Sydney
ROOSTERS",4,C,False
0,107,1957,"Sydney
ROOSTERS",BULLDOGS,4,C,False
0,1360,1957,BULLDOGS,"Sydney
ROOSTERS",5,W,False
0,1369,1957,"Sydney
ROOSTERS",BULLDOGS,5,W,False
0,143,1957,BULLDOGS,"Sydney
ROOSTERS",6,FE,False
0,470,1957,"Sydney
ROOSTERS",BULLDOGS,6,FE,True
0,144,1957,BULLDOGS,"Sydney
ROOSTERS",7,HB,False
0,1389,1957,"Sydney
ROOSTERS",BULLDOGS,7,HB,False
0,1641,1957,BULLDOGS,"Sydney
ROOSTERS",8,FR,False
0,841,1957,"Sydney
ROOSTERS",BULLDOGS,8,FR,False
0,146,1957,BULLDOGS,"Sydney
ROOSTERS",9,HK,False
0,844,1957,"Sydney
ROOSTERS",BULLDOGS,17,HK,False
0,164,1957,BULLDOGS,"Sydney
ROOSTERS",10,FR,True
0,1374,1957,"Sydney
ROOSTERS",BULLDOGS,10,FR,False
0,639,1957,BULLDOGS,"Sydney
ROOSTERS",11,2R,False
0,843,1957,"Sydney
ROOSTERS",BULLDOGS,11,2R,False
0,1309,1957,BULLDOGS,"Sydney
ROOSTERS",12,2R,False
0,845,1957,"Sydney
ROOSTERS",BULLDOGS,12,2R,False
0,132,1957,BULLDOGS,"Sydney
ROOSTERS",13,L,False
0,176,1957,"Sydney
ROOSTERS",BULLDOGS,13,L,False
0,149,1957,BULLDOGS,"Sydney
ROOSTERS",14,B,False
0,842,1957,"Sydney
ROOSTERS",BULLDOGS,9,B,False
0,151,1957,BULLDOGS,"Sydney
ROOSTERS",15,B,False
0,313,1957,"Sydney
ROOSTERS",BULLDOGS,14,B,False
0,125,1957,BULLDOGS,"Sydney
ROOSTERS",16,B,False
0,837,1957,"Sydney
ROOSTERS",BULLDOGS,15,B,False
0,1376,1957,BULLDOGS,"Sydney
ROOSTERS",18,B,False
0,769,1957,"Sydney
ROOSTERS",BULLDOGS,16,B,False
0,1384,1958,WARRIORS,"Parramatta
EELS",1,FB,False
0,1764,1958,"Parramatta
EELS",WARRIORS,1,FB,False
0,2307,1958,WARRIORS,"Parramatta
EELS",2,W,False
0,311,1958,"Parramatta
EELS",WARRIORS,2,W,False
0,2122,1958,WARRIORS,"Parramatta
EELS",3,C,False
0,1635,1958,"Parramatta
EELS",WARRIORS,3,C,False
0,1320,1958,WARRIORS,"Parramatta
EELS",17,C,False
0,141,1958,"Parramatta
EELS",WARRIORS,4,C,False
0,157,1958,WARRIORS,"Parramatta
EELS",5,W,False
0,1278,1958,"Parramatta
EELS",WARRIORS,5,W,False
0,160,1958,WARRIORS,"Parramatta
EELS",6,FE,False
0,759,1958,"Parramatta
EELS",WARRIORS,6,FE,True
0,161,1958,WARRIORS,"Parramatta
EELS",7,HB,True
0,823,1958,"Parramatta
EELS",WARRIORS,7,HB,False
0,1480,1958,WARRIORS,"Parramatta
EELS",8,FR,False
0,830,1958,"Parramatta
EELS",WARRIORS,8,FR,False
0,770,1958,WARRIORS,"Parramatta
EELS",9,HK,False
0,762,1958,"Parramatta
EELS",WARRIORS,9,HK,False
0,162,1958,WARRIORS,"Parramatta
EELS",20,FR,False
0,743,1958,"Parramatta
EELS",WARRIORS,10,FR,False
0,1352,1958,WARRIORS,"Parramatta
EELS",11,2R,False
0,397,1958,"Parramatta
EELS",WARRIORS,11,2R,False
0,165,1958,WARRIORS,"Parramatta
EELS",12,2R,False
0,771,1958,"Parramatta
EELS",WARRIORS,12,2R,False
0,166,1958,WARRIORS,"Parramatta
EELS",13,L,False
0,1500,1958,"Parramatta
EELS",WARRIORS,13,L,False
0,1411,1958,WARRIORS,"Parramatta
EELS",10,B,False
0,152,1958,"Parramatta
EELS",WARRIORS,15,B,False
0,2094,1958,WARRIORS,"Parramatta
EELS",14,B,False
0,2741,1958,"Parramatta
EELS",WARRIORS,16,B,False
0,1690,1958,WARRIORS,"Parramatta
EELS",15,B,False
0,1701,1958,"Parramatta
EELS",WARRIORS,17,B,False
0,159,1958,WARRIORS,"Parramatta
EELS",16,B,False
0,47,1958,"Parramatta
EELS",WARRIORS,18,B,False
0,287,1960,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",1,FB,False
0,1283,1960,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",1,FB,False
0,1319,1960,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",2,W,False
0,19,1960,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",2,W,False
0,298,1960,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",12,C,False
0,805,1960,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",3,C,False
0,2329,1960,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",4,C,False
0,2313,1960,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",4,C,False
0,1395,1960,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",5,W,False
0,258,1960,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",5,W,False
0,3164,1960,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",6,FE,False
0,1275,1960,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",6,FE,False
0,293,1960,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",7,HB,True
0,25,1960,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",7,HB,False
0,294,1960,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",8,FR,False
0,827,1960,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",8,FR,False
0,3151,1960,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",9,HK,False
0,1362,1960,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",9,HK,False
0,296,1960,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",14,FR,False
0,1583,1960,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",10,FR,False
0,299,1960,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",11,2R,False
0,266,1960,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",11,2R,False
0,2717,1960,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",15,2R,False
0,828,1960,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",12,2R,False
0,303,1960,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",13,L,False
0,263,1960,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",13,L,True
0,295,1960,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",17,B,False
0,66,1960,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",14,B,False
0,302,1960,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",18,B,False
0,3106,1960,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",15,B,False
0,3145,1960,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",19,B,False
0,826,1960,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",16,B,False
0,3273,1960,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",20,B,False
0,2370,1960,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",17,B,False
0,735,1959,"Melbourne
STORM","Canberra
RAIDERS",4,FB,False
0,1290,1959,"Canberra
RAIDERS","Melbourne
STORM",1,FB,False
0,2348,1959,"Melbourne
STORM","Canberra
RAIDERS",2,W,False
0,838,1959,"Canberra
RAIDERS","Melbourne
STORM",19,W,False
0,737,1959,"Melbourne
STORM","Canberra
RAIDERS",3,C,False
0,787,1959,"Canberra
RAIDERS","Melbourne
STORM",3,C,False
0,744,1959,"Melbourne
STORM","Canberra
RAIDERS",13,C,False
0,1398,1959,"Canberra
RAIDERS","Melbourne
STORM",4,C,False
0,1254,1959,"Melbourne
STORM","Canberra
RAIDERS",5,W,False
0,140,1959,"Canberra
RAIDERS","Melbourne
STORM",5,W,False
0,736,1959,"Melbourne
STORM","Canberra
RAIDERS",6,FE,False
0,1269,1959,"Canberra
RAIDERS","Melbourne
STORM",6,FE,False
0,741,1959,"Melbourne
STORM","Canberra
RAIDERS",7,HB,False
0,1262,1959,"Canberra
RAIDERS","Melbourne
STORM",7,HB,False
0,414,1959,"Melbourne
STORM","Canberra
RAIDERS",8,FR,False
0,1605,1959,"Canberra
RAIDERS","Melbourne
STORM",8,FR,False
0,742,1959,"Melbourne
STORM","Canberra
RAIDERS",9,HK,False
0,700,1959,"Canberra
RAIDERS","Melbourne
STORM",9,HK,True
0,749,1959,"Melbourne
STORM","Canberra
RAIDERS",11,FR,False
0,217,1959,"Canberra
RAIDERS","Melbourne
STORM",10,FR,False
0,279,1959,"Melbourne
STORM","Canberra
RAIDERS",16,2R,False
0,774,1959,"Canberra
RAIDERS","Melbourne
STORM",11,2R,False
0,350,1959,"Melbourne
STORM","Canberra
RAIDERS",12,2R,True
0,798,1959,"Canberra
RAIDERS","Melbourne
STORM",12,2R,False
0,746,1959,"Melbourne
STORM","Canberra
RAIDERS",15,L,False
0,209,1959,"Canberra
RAIDERS","Melbourne
STORM",13,L,False
0,135,1959,"Melbourne
STORM","Canberra
RAIDERS",10,B,False
0,71,1959,"Canberra
RAIDERS","Melbourne
STORM",15,B,False
