,player_id,match_id,team,opposition_team,number,position,captain
0,396,5836,"Newcastle
KNIGHTS","Western Suburbs
MAGPIES",11,2R,False
0,1001,5836,"Western Suburbs
MAGPIES","Newcastle
KNIGHTS",11,2R,False
0,520,5836,"Newcastle
KNIGHTS","Western Suburbs
MAGPIES",12,2R,False
0,596,5836,"Western Suburbs
MAGPIES","Newcastle
KNIGHTS",12,2R,False
0,399,5836,"Newcastle
KNIGHTS","Western Suburbs
MAGPIES",13,L,False
0,1224,5836,"Western Suburbs
MAGPIES","Newcastle
KNIGHTS",13,L,False
0,1077,5836,"Newcastle
KNIGHTS","Western Suburbs
MAGPIES",14,B,False
0,1205,5836,"Western Suburbs
MAGPIES","Newcastle
KNIGHTS",14,B,False
0,1068,5836,"Newcastle
KNIGHTS","Western Suburbs
MAGPIES",15,B,False
0,5067,5836,"Western Suburbs
MAGPIES","Newcastle
KNIGHTS",15,B,False
0,1062,5836,"Newcastle
KNIGHTS","Western Suburbs
MAGPIES",16,B,False
0,390,5836,"Western Suburbs
MAGPIES","Newcastle
KNIGHTS",16,B,False
0,5062,5836,"Newcastle
KNIGHTS","Western Suburbs
MAGPIES",17,B,False
0,5068,5836,"Western Suburbs
MAGPIES","Newcastle
KNIGHTS",17,B,False
0,1109,5840,"Parramatta
EELS","North Sydney
BEARS",1,FB,False
0,2583,5840,"North Sydney
BEARS","Parramatta
EELS",1,FB,False
0,478,5840,"Parramatta
EELS","North Sydney
BEARS",2,W,False
0,1095,5840,"North Sydney
BEARS","Parramatta
EELS",2,W,False
0,651,5840,"Parramatta
EELS","North Sydney
BEARS",3,C,False
0,1086,5840,"North Sydney
BEARS","Parramatta
EELS",3,C,False
0,1113,5840,"Parramatta
EELS","North Sydney
BEARS",4,C,False
0,242,5840,"North Sydney
BEARS","Parramatta
EELS",4,C,False
0,2672,5840,"Parramatta
EELS","North Sydney
BEARS",5,W,False
0,1101,5840,"North Sydney
BEARS","Parramatta
EELS",5,W,False
0,2536,5840,"Parramatta
EELS","North Sydney
BEARS",6,FE,False
0,1093,5840,"North Sydney
BEARS","Parramatta
EELS",6,FE,False
0,1125,5840,"Parramatta
EELS","North Sydney
BEARS",7,HB,True
0,1829,5840,"North Sydney
BEARS","Parramatta
EELS",7,HB,False
0,1135,5840,"Parramatta
EELS","North Sydney
BEARS",8,FR,False
0,963,5840,"North Sydney
BEARS","Parramatta
EELS",8,FR,False
0,2537,5840,"Parramatta
EELS","North Sydney
BEARS",9,HK,False
0,1098,5840,"North Sydney
BEARS","Parramatta
EELS",9,HK,True
0,497,5840,"Parramatta
EELS","North Sydney
BEARS",10,FR,False
0,472,5840,"North Sydney
BEARS","Parramatta
EELS",10,FR,False
0,1111,5840,"Parramatta
EELS","North Sydney
BEARS",11,2R,False
0,246,5840,"North Sydney
BEARS","Parramatta
EELS",11,2R,False
0,732,5840,"Parramatta
EELS","North Sydney
BEARS",12,2R,False
0,248,5840,"North Sydney
BEARS","Parramatta
EELS",12,2R,False
0,1116,5840,"Parramatta
EELS","North Sydney
BEARS",13,L,False
0,249,5840,"North Sydney
BEARS","Parramatta
EELS",13,L,False
0,3,5840,"Parramatta
EELS","North Sydney
BEARS",14,B,False
0,1099,5840,"North Sydney
BEARS","Parramatta
EELS",14,B,False
0,1112,5840,"Parramatta
EELS","North Sydney
BEARS",15,B,False
0,1089,5840,"North Sydney
BEARS","Parramatta
EELS",15,B,False
0,551,5840,"Parramatta
EELS","North Sydney
BEARS",16,B,False
0,346,5839,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",1,FB,False
0,5088,5839,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",1,FB,False
0,1140,5839,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",2,W,False
0,2529,5839,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",2,W,False
0,1137,5839,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",3,C,False
0,260,5839,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",3,C,False
0,1131,5839,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",4,C,False
0,1051,5839,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",4,C,True
0,4430,5839,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",5,W,False
0,183,5839,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",5,W,False
0,1142,5839,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",6,FE,False
0,259,5839,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",6,FE,False
0,463,5839,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",7,HB,False
0,505,5839,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",7,HB,False
0,1250,5839,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",8,FR,False
0,4,5839,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",8,FR,False
0,1144,5839,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",9,HK,True
0,1928,5839,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",9,HK,False
0,12815,5839,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",10,FR,False
0,1180,5839,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",10,FR,False
0,517,5839,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",11,2R,False
0,721,5839,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",11,2R,False
0,469,5839,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",12,2R,False
0,264,5839,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",12,2R,False
0,2524,5839,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",13,L,False
0,1056,5839,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",13,L,False
0,470,5839,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",14,B,False
0,5089,5839,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",14,B,False
0,465,5839,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",15,B,False
0,255,5839,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",15,B,False
0,2569,5839,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",16,B,False
0,2558,5839,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",16,B,False
0,1020,5841,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,544,5841,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",1,FB,False
0,556,5841,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",2,W,False
0,1122,5841,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",2,W,False
0,555,5841,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",3,C,False
0,1235,5841,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",3,C,False
0,1226,5841,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",4,C,False
0,1231,5841,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",4,C,False
0,26,5841,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",5,W,False
0,5102,5841,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",5,W,False
0,1029,5841,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,97,5841,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",6,FE,True
0,2648,5841,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",7,HB,True
0,1243,5841,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",7,HB,False
0,5073,5841,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",8,FR,False
0,261,5841,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",8,FR,False
0,63,5841,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",9,HK,False
0,1247,5841,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",9,HK,False
0,78,5841,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",10,FR,False
0,100,5841,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",10,FR,False
0,1018,5841,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",11,2R,False
0,481,5841,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",11,2R,False
0,566,5841,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",12,2R,False
0,233,5841,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",12,2R,False
0,1028,5841,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",13,L,False
0,549,5841,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",13,L,False
0,2504,5841,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",14,B,False
0,5103,5841,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",14,B,False
0,561,5841,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",15,B,False
0,1791,5841,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",15,B,False
0,61,5841,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",16,B,False
0,5104,5841,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",16,B,False
0,2570,5841,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",17,B,False
0,930,5843,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",1,FB,False
0,901,5843,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",1,FB,False
0,702,5843,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",2,W,False
0,2562,5843,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",2,W,False
0,404,5843,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",3,C,False
0,918,5843,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",3,C,True
0,727,5843,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",4,C,False
0,210,5843,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",4,C,False
0,928,5843,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",5,W,False
0,908,5843,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",5,W,False
0,486,5843,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",6,FE,False
0,524,5843,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",6,FE,False
0,74,5843,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",7,HB,False
0,211,5843,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",7,HB,False
0,408,5843,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",8,FR,False
0,923,5843,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",8,FR,False
0,2564,5843,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",9,HK,False
0,653,5843,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",9,HK,False
0,199,5843,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",10,FR,False
0,228,5843,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",10,FR,False
0,907,5843,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",11,2R,False
0,81,5843,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",11,2R,False
0,938,5843,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",12,2R,False
0,906,5843,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",12,2R,False
0,934,5843,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",13,L,True
0,216,5843,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",13,L,False
0,616,5843,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",14,B,False
0,531,5843,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",14,B,False
0,2517,5843,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",15,B,False
0,903,5843,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",15,B,False
0,449,5843,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",16,B,False
0,2561,5843,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",17,B,False
0,1002,5842,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",1,FB,False
0,87,5842,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",1,FB,False
0,1164,5842,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",2,W,False
0,1182,5842,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",2,W,False
0,1088,5842,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",3,C,False
0,1186,5842,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",3,C,False
0,5075,5842,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",4,C,False
0,257,5842,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",4,C,False
0,2511,5842,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",5,W,False
0,1183,5842,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",5,W,False
0,1006,5842,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",6,FE,False
0,341,5842,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",6,FE,False
0,983,5842,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",7,HB,False
0,448,5842,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",7,HB,False
0,1044,5842,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",8,FR,False
0,262,5842,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",8,FR,False
0,998,5842,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",9,HK,True
0,425,5842,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",9,HK,True
0,1014,5842,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",10,FR,False
0,412,5842,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",10,FR,False
0,4442,5842,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",11,2R,False
0,473,5842,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",11,2R,False
0,1009,5842,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",12,2R,False
0,546,5842,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",12,2R,False
0,1010,5842,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",13,L,False
0,2634,5842,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",13,L,False
0,994,5842,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",14,B,False
0,1187,5842,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",14,B,False
0,1127,5842,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",15,B,False
0,1190,5842,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",15,B,False
0,1057,5842,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",16,B,False
0,1862,5842,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",16,B,False
0,2161,5842,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",17,B,False
0,1242,5842,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",17,B,False
0,65,5844,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",1,FB,False
0,183,5844,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",1,FB,False
0,223,5844,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",2,W,False
0,2529,5844,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",2,W,False
0,881,5844,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",3,C,False
0,260,5844,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",3,C,True
0,888,5844,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",4,C,False
0,1061,5844,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",4,C,False
0,224,5844,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",5,W,False
0,255,5844,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",5,W,False
0,226,5844,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",6,FE,False
0,259,5844,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",6,FE,False
0,227,5844,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",7,HB,False
0,505,5844,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",7,HB,False
0,883,5844,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",8,FR,True
0,4,5844,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",8,FR,False
0,229,5844,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",9,HK,False
0,1928,5844,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",9,HK,False
0,882,5844,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",10,FR,False
0,60,5844,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",10,FR,False
0,898,5844,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",11,2R,False
0,721,5844,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",11,2R,False
0,340,5844,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",12,2R,False
0,264,5844,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",12,2R,False
0,236,5844,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",13,L,False
0,1056,5844,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",13,L,False
0,643,5844,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",14,B,False
0,1054,5844,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",14,B,False
0,424,5844,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",15,B,False
0,5089,5844,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",15,B,False
0,235,5844,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",16,B,False
0,2594,5845,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",1,FB,False
0,508,5845,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",1,FB,False
0,2566,5845,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",2,W,False
0,645,5845,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",2,W,False
0,952,5845,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",3,C,False
0,1149,5845,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",3,C,False
0,29744,5845,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",4,C,False
0,525,5845,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",4,C,False
0,1039,5845,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",5,W,False
0,690,5845,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",5,W,False
0,543,5845,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",6,FE,False
0,1167,5845,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",6,FE,False
0,5111,5845,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",7,HB,False
0,5093,5845,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",7,HB,False
0,184,5845,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",8,FR,False
0,1166,5845,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",8,FR,True
0,980,5845,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",9,HK,False
0,1148,5845,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",9,HK,False
0,5114,5845,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",10,FR,False
0,2598,5845,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",10,FR,False
0,426,5845,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",11,2R,False
0,1157,5845,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",11,2R,False
0,1059,5845,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",12,2R,True
0,519,5845,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",12,2R,False
0,966,5845,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",13,L,True
0,454,5845,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",13,L,False
0,961,5845,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",14,B,False
0,1156,5845,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",14,B,False
0,2510,5845,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",15,B,False
0,1162,5845,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",15,B,False
0,1168,5845,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",16,B,False
0,2583,5848,"North Sydney
BEARS","Balmain
TIGERS",1,FB,False
0,192,5848,"Balmain
TIGERS","North Sydney
BEARS",1,FB,False
0,1095,5848,"North Sydney
BEARS","Balmain
TIGERS",2,W,False
0,647,5848,"Balmain
TIGERS","North Sydney
BEARS",2,W,False
0,242,5848,"North Sydney
BEARS","Balmain
TIGERS",3,C,False
0,2592,5848,"Balmain
TIGERS","North Sydney
BEARS",3,C,False
0,1086,5848,"North Sydney
BEARS","Balmain
TIGERS",4,C,False
0,509,5848,"Balmain
TIGERS","North Sydney
BEARS",4,C,False
0,1101,5848,"North Sydney
BEARS","Balmain
TIGERS",5,W,False
0,2532,5848,"Balmain
TIGERS","North Sydney
BEARS",5,W,False
0,1093,5848,"North Sydney
BEARS","Balmain
TIGERS",6,FE,False
0,870,5848,"Balmain
TIGERS","North Sydney
BEARS",6,FE,False
0,1829,5848,"North Sydney
BEARS","Balmain
TIGERS",7,HB,False
0,464,5848,"Balmain
TIGERS","North Sydney
BEARS",7,HB,False
0,963,5848,"North Sydney
BEARS","Balmain
TIGERS",8,FR,False
0,875,5848,"Balmain
TIGERS","North Sydney
BEARS",8,FR,False
0,1098,5848,"North Sydney
BEARS","Balmain
TIGERS",9,HK,True
0,858,5848,"Balmain
TIGERS","North Sydney
BEARS",9,HK,True
0,472,5848,"North Sydney
BEARS","Balmain
TIGERS",10,FR,False
0,867,5848,"Balmain
TIGERS","North Sydney
BEARS",10,FR,False
0,246,5848,"North Sydney
BEARS","Balmain
TIGERS",11,2R,False
0,435,5848,"Balmain
TIGERS","North Sydney
BEARS",11,2R,False
0,248,5848,"North Sydney
BEARS","Balmain
TIGERS",12,2R,False
0,859,5848,"Balmain
TIGERS","North Sydney
BEARS",12,2R,False
0,249,5848,"North Sydney
BEARS","Balmain
TIGERS",13,L,False
0,863,5848,"Balmain
TIGERS","North Sydney
BEARS",13,L,False
0,245,5848,"North Sydney
BEARS","Balmain
TIGERS",14,B,False
0,872,5848,"Balmain
TIGERS","North Sydney
BEARS",14,B,False
0,1089,5848,"North Sydney
BEARS","Balmain
TIGERS",15,B,False
0,346,5846,"Penrith
PANTHERS","Newcastle
KNIGHTS",1,FB,False
0,2499,5846,"Newcastle
KNIGHTS","Penrith
PANTHERS",1,FB,False
0,1145,5846,"Penrith
PANTHERS","Newcastle
KNIGHTS",2,W,False
0,1068,5846,"Newcastle
KNIGHTS","Penrith
PANTHERS",2,W,False
0,526,5846,"Penrith
PANTHERS","Newcastle
KNIGHTS",3,C,False
0,4372,5846,"Newcastle
KNIGHTS","Penrith
PANTHERS",3,C,False
0,1131,5846,"Penrith
PANTHERS","Newcastle
KNIGHTS",4,C,False
0,1840,5846,"Newcastle
KNIGHTS","Penrith
PANTHERS",4,C,False
0,4430,5846,"Penrith
PANTHERS","Newcastle
KNIGHTS",5,W,False
0,683,5846,"Newcastle
KNIGHTS","Penrith
PANTHERS",5,W,False
0,1142,5846,"Penrith
PANTHERS","Newcastle
KNIGHTS",6,FE,False
0,1070,5846,"Newcastle
KNIGHTS","Penrith
PANTHERS",6,FE,True
0,463,5846,"Penrith
PANTHERS","Newcastle
KNIGHTS",7,HB,False
0,1069,5846,"Newcastle
KNIGHTS","Penrith
PANTHERS",7,HB,False
0,1250,5846,"Penrith
PANTHERS","Newcastle
KNIGHTS",8,FR,False
0,394,5846,"Newcastle
KNIGHTS","Penrith
PANTHERS",8,FR,False
0,1144,5846,"Penrith
PANTHERS","Newcastle
KNIGHTS",9,HK,True
0,2534,5846,"Newcastle
KNIGHTS","Penrith
PANTHERS",9,HK,False
0,12815,5846,"Penrith
PANTHERS","Newcastle
KNIGHTS",10,FR,False
0,694,5846,"Newcastle
KNIGHTS","Penrith
PANTHERS",10,FR,False
0,2569,5846,"Penrith
PANTHERS","Newcastle
KNIGHTS",11,2R,False
0,396,5846,"Newcastle
KNIGHTS","Penrith
PANTHERS",11,2R,False
0,469,5846,"Penrith
PANTHERS","Newcastle
KNIGHTS",12,2R,False
0,520,5846,"Newcastle
KNIGHTS","Penrith
PANTHERS",12,2R,False
0,2524,5846,"Penrith
PANTHERS","Newcastle
KNIGHTS",13,L,False
0,399,5846,"Newcastle
KNIGHTS","Penrith
PANTHERS",13,L,False
0,714,5846,"Penrith
PANTHERS","Newcastle
KNIGHTS",14,B,False
0,1077,5846,"Newcastle
KNIGHTS","Penrith
PANTHERS",14,B,False
0,470,5846,"Penrith
PANTHERS","Newcastle
KNIGHTS",15,B,False
0,445,5846,"Newcastle
KNIGHTS","Penrith
PANTHERS",15,B,False
0,190,5846,"Penrith
PANTHERS","Newcastle
KNIGHTS",16,B,False
0,5062,5846,"Newcastle
KNIGHTS","Penrith
PANTHERS",16,B,False
0,2554,5847,"Western Suburbs
MAGPIES","Parramatta
EELS",1,FB,False
0,1109,5847,"Parramatta
EELS","Western Suburbs
MAGPIES",1,FB,False
0,174,5847,"Western Suburbs
MAGPIES","Parramatta
EELS",2,W,False
0,478,5847,"Parramatta
EELS","Western Suburbs
MAGPIES",2,W,False
0,1222,5847,"Western Suburbs
MAGPIES","Parramatta
EELS",3,C,False
0,651,5847,"Parramatta
EELS","Western Suburbs
MAGPIES",3,C,False
0,471,5847,"Western Suburbs
MAGPIES","Parramatta
EELS",4,C,False
0,1113,5847,"Parramatta
EELS","Western Suburbs
MAGPIES",4,C,False
0,420,5847,"Western Suburbs
MAGPIES","Parramatta
EELS",5,W,False
0,2672,5847,"Parramatta
EELS","Western Suburbs
MAGPIES",5,W,False
0,243,5847,"Western Suburbs
MAGPIES","Parramatta
EELS",6,FE,False
0,2536,5847,"Parramatta
EELS","Western Suburbs
MAGPIES",6,FE,False
0,911,5847,"Western Suburbs
MAGPIES","Parramatta
EELS",7,HB,True
0,1125,5847,"Parramatta
EELS","Western Suburbs
MAGPIES",7,HB,True
0,1214,5847,"Western Suburbs
MAGPIES","Parramatta
EELS",8,FR,False
0,1135,5847,"Parramatta
EELS","Western Suburbs
MAGPIES",8,FR,False
0,1202,5847,"Western Suburbs
MAGPIES","Parramatta
EELS",9,HK,False
0,2537,5847,"Parramatta
EELS","Western Suburbs
MAGPIES",9,HK,False
0,99,5847,"Western Suburbs
MAGPIES","Parramatta
EELS",10,FR,False
0,497,5847,"Parramatta
EELS","Western Suburbs
MAGPIES",10,FR,False
0,913,5847,"Western Suburbs
MAGPIES","Parramatta
EELS",11,2R,False
0,1111,5847,"Parramatta
EELS","Western Suburbs
MAGPIES",11,2R,False
0,596,5847,"Western Suburbs
MAGPIES","Parramatta
EELS",12,2R,False
0,551,5847,"Parramatta
EELS","Western Suburbs
MAGPIES",12,2R,False
0,1001,5847,"Western Suburbs
MAGPIES","Parramatta
EELS",13,L,False
0,1116,5847,"Parramatta
EELS","Western Suburbs
MAGPIES",13,L,False
0,1201,5847,"Western Suburbs
MAGPIES","Parramatta
EELS",14,B,False
0,5069,5847,"Western Suburbs
MAGPIES","Parramatta
EELS",15,B,False
0,65,5849,"Brisbane
BRONCOS","Penrith
PANTHERS",1,FB,False
0,346,5849,"Penrith
PANTHERS","Brisbane
BRONCOS",1,FB,False
0,223,5849,"Brisbane
BRONCOS","Penrith
PANTHERS",2,W,False
0,1140,5849,"Penrith
PANTHERS","Brisbane
BRONCOS",2,W,False
