,player_id,match_id,team,opposition_team,number,position,captain
0,20831,46329,"Melbourne
STORM","Cronulla Sutherland
SHARKS",6,FE,False
0,20371,46329,"Cronulla Sutherland
SHARKS","Melbourne
STORM",6,FE,False
0,20275,46329,"Melbourne
STORM","Cronulla Sutherland
SHARKS",7,HB,True
0,28817,46329,"Cronulla Sutherland
SHARKS","Melbourne
STORM",7,HB,False
0,23735,46329,"Melbourne
STORM","Cronulla Sutherland
SHARKS",14,FR,False
0,29765,46329,"Cronulla Sutherland
SHARKS","Melbourne
STORM",8,FR,False
0,26157,46329,"Melbourne
STORM","Cronulla Sutherland
SHARKS",9,HK,False
0,28206,46329,"Cronulla Sutherland
SHARKS","Melbourne
STORM",9,HK,False
0,21509,46329,"Melbourne
STORM","Cronulla Sutherland
SHARKS",10,FR,False
0,23912,46329,"Cronulla Sutherland
SHARKS","Melbourne
STORM",10,FR,False
0,21472,46329,"Melbourne
STORM","Cronulla Sutherland
SHARKS",11,2R,False
0,20170,46329,"Cronulla Sutherland
SHARKS","Melbourne
STORM",15,2R,False
0,30673,46329,"Melbourne
STORM","Cronulla Sutherland
SHARKS",16,2R,False
0,29963,46329,"Cronulla Sutherland
SHARKS","Melbourne
STORM",12,2R,False
0,22716,46329,"Melbourne
STORM","Cronulla Sutherland
SHARKS",13,L,False
0,19786,46329,"Cronulla Sutherland
SHARKS","Melbourne
STORM",13,L,True
0,31628,46329,"Melbourne
STORM","Cronulla Sutherland
SHARKS",15,B,False
0,7735,46329,"Cronulla Sutherland
SHARKS","Melbourne
STORM",14,B,False
0,20864,46329,"Melbourne
STORM","Cronulla Sutherland
SHARKS",17,B,False
0,26153,46329,"Cronulla Sutherland
SHARKS","Melbourne
STORM",16,B,False
0,29828,46329,"Melbourne
STORM","Cronulla Sutherland
SHARKS",18,B,False
0,14510,46329,"Cronulla Sutherland
SHARKS","Melbourne
STORM",17,B,False
0,31629,46329,"Melbourne
STORM","Cronulla Sutherland
SHARKS",19,B,False
0,29966,46329,"Cronulla Sutherland
SHARKS","Melbourne
STORM",18,B,False
0,19474,46330,"Sydney
ROOSTERS",WARRIORS,1,FB,True
0,30858,46330,WARRIORS,"Sydney
ROOSTERS",1,FB,False
0,20005,46330,"Sydney
ROOSTERS",WARRIORS,2,W,False
0,20794,46330,WARRIORS,"Sydney
ROOSTERS",2,W,False
0,15038,46330,"Sydney
ROOSTERS",WARRIORS,5,C,False
0,28480,46330,WARRIORS,"Sydney
ROOSTERS",3,C,False
0,22779,46330,"Sydney
ROOSTERS",WARRIORS,4,C,False
0,28725,46330,WARRIORS,"Sydney
ROOSTERS",4,C,False
0,30909,46330,"Sydney
ROOSTERS",WARRIORS,23,W,False
0,30864,46330,WARRIORS,"Sydney
ROOSTERS",5,W,False
0,30674,46330,"Sydney
ROOSTERS",WARRIORS,6,FE,False
0,28262,46330,WARRIORS,"Sydney
ROOSTERS",6,FE,False
0,20149,46330,"Sydney
ROOSTERS",WARRIORS,7,HB,False
0,17202,46330,WARRIORS,"Sydney
ROOSTERS",7,HB,False
0,13876,46330,"Sydney
ROOSTERS",WARRIORS,8,FR,False
0,22715,46330,WARRIORS,"Sydney
ROOSTERS",8,FR,True
0,21764,46330,"Sydney
ROOSTERS",WARRIORS,24,HK,False
0,25627,46330,WARRIORS,"Sydney
ROOSTERS",9,HK,False
0,23732,46330,"Sydney
ROOSTERS",WARRIORS,10,FR,False
0,30079,46330,WARRIORS,"Sydney
ROOSTERS",16,FR,False
0,22840,46330,"Sydney
ROOSTERS",WARRIORS,16,2R,False
0,21476,46330,WARRIORS,"Sydney
ROOSTERS",11,2R,False
0,26196,46330,"Sydney
ROOSTERS",WARRIORS,12,2R,False
0,23921,46330,WARRIORS,"Sydney
ROOSTERS",12,2R,False
0,23898,46330,"Sydney
ROOSTERS",WARRIORS,13,L,False
0,28453,46330,WARRIORS,"Sydney
ROOSTERS",13,L,False
0,28452,46330,"Sydney
ROOSTERS",WARRIORS,9,B,False
0,21474,46330,WARRIORS,"Sydney
ROOSTERS",14,B,False
0,22847,46330,"Sydney
ROOSTERS",WARRIORS,11,B,False
0,22795,46330,WARRIORS,"Sydney
ROOSTERS",15,B,False
0,30670,46330,"Sydney
ROOSTERS",WARRIORS,15,B,False
0,29764,46330,WARRIORS,"Sydney
ROOSTERS",17,B,False
0,29967,46330,"Sydney
ROOSTERS",WARRIORS,22,B,False
0,31264,46330,WARRIORS,"Sydney
ROOSTERS",18,B,False
0,20803,46331,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",1,FB,False
0,22966,46331,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",1,FB,True
0,30867,46331,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",2,W,False
0,19781,46331,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",2,W,False
0,23400,46331,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",3,C,False
0,16573,46331,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",3,C,False
0,26152,46331,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",4,C,False
0,28828,46331,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",4,C,False
0,28211,46331,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",5,W,False
0,23919,46331,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",5,W,False
0,21482,46331,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",6,FE,False
0,26274,46331,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",6,FE,False
0,13914,46331,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",7,HB,True
0,28705,46331,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",14,HB,False
0,20827,46331,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",8,FR,False
0,20223,46331,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",8,FR,False
0,7732,46331,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",9,HK,False
0,29825,46331,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",9,HK,False
0,28099,46331,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",10,FR,False
0,21515,46331,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",15,FR,False
0,16592,46331,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",11,2R,False
0,17283,46331,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",11,2R,False
0,22771,46331,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",12,2R,False
0,29826,46331,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",12,2R,False
0,17216,46331,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",13,L,False
0,20260,46331,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",13,L,False
0,30868,46331,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",14,B,False
0,21516,46331,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",10,B,False
0,23761,46331,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",15,B,False
0,31627,46331,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",16,B,False
0,13586,46331,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",16,B,False
0,20271,46331,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",17,B,False
0,19787,46331,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",17,B,False
0,30906,46331,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",18,B,False
0,20585,46332,"Parramatta
EELS",WESTS TIGERS,1,FB,True
0,29971,46332,WESTS TIGERS,"Parramatta
EELS",1,FB,False
0,31339,46332,"Parramatta
EELS",WESTS TIGERS,2,W,False
0,20268,46332,WESTS TIGERS,"Parramatta
EELS",2,W,False
0,22784,46332,"Parramatta
EELS",WESTS TIGERS,3,C,False
0,17061,46332,WESTS TIGERS,"Parramatta
EELS",3,C,False
0,23502,46332,"Parramatta
EELS",WESTS TIGERS,4,C,False
0,28836,46332,WESTS TIGERS,"Parramatta
EELS",5,C,False
0,28214,46332,"Parramatta
EELS",WESTS TIGERS,5,W,False
0,21543,46332,WESTS TIGERS,"Parramatta
EELS",21,W,False
0,28213,46332,"Parramatta
EELS",WESTS TIGERS,6,FE,False
0,20580,46332,WESTS TIGERS,"Parramatta
EELS",6,FE,False
0,20851,46332,"Parramatta
EELS",WESTS TIGERS,7,HB,False
0,20926,46332,WESTS TIGERS,"Parramatta
EELS",7,HB,False
0,21468,46332,"Parramatta
EELS",WESTS TIGERS,8,FR,False
0,13860,46332,WESTS TIGERS,"Parramatta
EELS",8,FR,True
0,26162,46332,"Parramatta
EELS",WESTS TIGERS,9,HK,False
0,30740,46332,WESTS TIGERS,"Parramatta
EELS",9,HK,False
0,26516,46332,"Parramatta
EELS",WESTS TIGERS,10,FR,False
0,22613,46332,WESTS TIGERS,"Parramatta
EELS",10,FR,False
0,21710,46332,"Parramatta
EELS",WESTS TIGERS,11,2R,False
0,31346,46332,WESTS TIGERS,"Parramatta
EELS",11,2R,False
0,23403,46332,"Parramatta
EELS",WESTS TIGERS,12,2R,False
0,22841,46332,WESTS TIGERS,"Parramatta
EELS",12,2R,False
0,20581,46332,"Parramatta
EELS",WESTS TIGERS,13,L,False
0,21473,46332,WESTS TIGERS,"Parramatta
EELS",13,L,False
0,22074,46332,"Parramatta
EELS",WESTS TIGERS,14,B,False
0,26267,46332,WESTS TIGERS,"Parramatta
EELS",4,B,False
0,22727,46332,"Parramatta
EELS",WESTS TIGERS,15,B,False
0,30902,46332,WESTS TIGERS,"Parramatta
EELS",14,B,False
0,28464,46332,"Parramatta
EELS",WESTS TIGERS,16,B,False
0,23762,46332,WESTS TIGERS,"Parramatta
EELS",15,B,False
0,16581,46332,"Parramatta
EELS",WESTS TIGERS,17,B,False
0,28209,46332,WESTS TIGERS,"Parramatta
EELS",16,B,False
0,28451,47051,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",1,FB,False
0,28210,47051,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",1,FB,False
0,24765,47051,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",2,W,False
0,28736,47051,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",2,W,False
0,23420,47051,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",3,C,False
0,22839,47051,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",3,C,False
0,22775,47051,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",4,C,False
0,28835,47051,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",4,C,False
0,28465,47051,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",5,W,False
0,29973,47051,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",5,W,False
0,20371,47051,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",6,FE,False
0,13912,47051,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",6,FE,False
0,28817,47051,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",7,HB,True
0,16582,47051,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",7,HB,True
0,29765,47051,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",8,FR,False
0,22731,47051,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",8,FR,False
0,28206,47051,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",9,HK,False
0,22619,47051,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",9,HK,False
0,23749,47051,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",16,FR,False
0,29915,47051,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",12,FR,False
0,28205,47051,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",11,2R,False
0,29969,47051,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",11,2R,False
0,29963,47051,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",12,2R,False
0,22796,47051,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",15,2R,False
0,20170,47051,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",13,L,False
0,20586,47051,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",13,L,False
0,7735,47051,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",10,B,False
0,25749,47051,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",10,B,False
0,29966,47051,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",14,B,False
0,20217,47051,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",14,B,False
0,26153,47051,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",15,B,False
0,29767,47051,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",16,B,False
0,14510,47051,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",17,B,False
0,31625,47051,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",19,B,False
0,22622,47052,"Brisbane
BRONCOS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,23900,47052,"Canterbury Bankstown
BULLDOGS","Brisbane
BRONCOS",1,FB,False
0,20570,47052,"Brisbane
BRONCOS","Canterbury Bankstown
BULLDOGS",2,W,False
0,28259,47052,"Canterbury Bankstown
BULLDOGS","Brisbane
BRONCOS",2,W,False
0,26156,47052,"Brisbane
BRONCOS","Canterbury Bankstown
BULLDOGS",3,C,False
0,30908,47052,"Canterbury Bankstown
BULLDOGS","Brisbane
BRONCOS",3,C,False
0,28706,47052,"Brisbane
BRONCOS","Canterbury Bankstown
BULLDOGS",4,C,False
0,28663,47052,"Canterbury Bankstown
BULLDOGS","Brisbane
BRONCOS",4,C,False
0,31079,47052,"Brisbane
BRONCOS","Canterbury Bankstown
BULLDOGS",5,W,False
0,22717,47052,"Canterbury Bankstown
BULLDOGS","Brisbane
BRONCOS",5,W,False
0,26169,47052,"Brisbane
BRONCOS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,28814,47052,"Canterbury Bankstown
BULLDOGS","Brisbane
BRONCOS",6,FE,False
0,19417,47052,"Brisbane
BRONCOS","Canterbury Bankstown
BULLDOGS",7,HB,True
0,26529,47052,"Canterbury Bankstown
BULLDOGS","Brisbane
BRONCOS",7,HB,False
0,23475,47052,"Brisbane
BRONCOS","Canterbury Bankstown
BULLDOGS",8,FR,False
0,20561,47052,"Canterbury Bankstown
BULLDOGS","Brisbane
BRONCOS",8,FR,False
0,28703,47052,"Brisbane
BRONCOS","Canterbury Bankstown
BULLDOGS",14,HK,False
0,23993,47052,"Canterbury Bankstown
BULLDOGS","Brisbane
BRONCOS",9,HK,False
0,25859,47052,"Brisbane
BRONCOS","Canterbury Bankstown
BULLDOGS",10,FR,False
0,20287,47052,"Canterbury Bankstown
BULLDOGS","Brisbane
BRONCOS",10,FR,False
0,22808,47052,"Brisbane
BRONCOS","Canterbury Bankstown
BULLDOGS",11,2R,False
0,28248,47052,"Canterbury Bankstown
BULLDOGS","Brisbane
BRONCOS",11,2R,False
0,29757,47052,"Brisbane
BRONCOS","Canterbury Bankstown
BULLDOGS",12,2R,False
0,22772,47052,"Canterbury Bankstown
BULLDOGS","Brisbane
BRONCOS",12,2R,False
0,30910,47052,"Brisbane
BRONCOS","Canterbury Bankstown
BULLDOGS",13,L,False
0,19956,47052,"Canterbury Bankstown
BULLDOGS","Brisbane
BRONCOS",13,L,True
0,29827,47052,"Brisbane
BRONCOS","Canterbury Bankstown
BULLDOGS",9,B,False
0,31335,47052,"Canterbury Bankstown
BULLDOGS","Brisbane
BRONCOS",14,B,False
0,28260,47052,"Brisbane
BRONCOS","Canterbury Bankstown
BULLDOGS",15,B,False
0,23407,47052,"Canterbury Bankstown
BULLDOGS","Brisbane
BRONCOS",15,B,False
0,28204,47052,"Brisbane
BRONCOS","Canterbury Bankstown
BULLDOGS",16,B,False
0,23418,47052,"Canterbury Bankstown
BULLDOGS","Brisbane
BRONCOS",16,B,False
0,28707,47052,"Brisbane
BRONCOS","Canterbury Bankstown
BULLDOGS",17,B,False
0,22204,47052,"Canterbury Bankstown
BULLDOGS","Brisbane
BRONCOS",17,B,False
0,26828,47053,"North Queensland
COWBOYS","Gold Coast
TITANS",1,FB,False
0,23815,47053,"Gold Coast
TITANS","North Queensland
COWBOYS",1,FB,False
0,20577,47053,"North Queensland
COWBOYS","Gold Coast
TITANS",2,W,False
0,28463,47053,"Gold Coast
TITANS","North Queensland
COWBOYS",4,W,False
0,20869,47053,"North Queensland
COWBOYS","Gold Coast
TITANS",3,C,False
0,23406,47053,"Gold Coast
TITANS","North Queensland
COWBOYS",3,C,False
0,20352,47053,"North Queensland
COWBOYS","Gold Coast
TITANS",4,C,False
0,26200,47053,"Gold Coast
TITANS","North Queensland
COWBOYS",11,C,False
0,28726,47053,"North Queensland
COWBOYS","Gold Coast
TITANS",5,W,False
0,31083,47053,"Gold Coast
TITANS","North Queensland
COWBOYS",5,W,False
0,28479,47053,"North Queensland
COWBOYS","Gold Coast
TITANS",6,FE,False
0,26150,47053,"Gold Coast
TITANS","North Queensland
COWBOYS",6,FE,False
0,17199,47053,"North Queensland
COWBOYS","Gold Coast
TITANS",7,HB,True
0,31341,47053,"Gold Coast
TITANS","North Queensland
COWBOYS",7,HB,False
0,20262,47053,"North Queensland
COWBOYS","Gold Coast
TITANS",8,FR,False
0,29761,47053,"Gold Coast
TITANS","North Queensland
COWBOYS",16,FR,False
0,25861,47053,"North Queensland
COWBOYS","Gold Coast
TITANS",9,HK,False
0,22763,47053,"Gold Coast
TITANS","North Queensland
COWBOYS",9,HK,False
0,28619,47053,"North Queensland
COWBOYS","Gold Coast
TITANS",16,FR,False
0,20316,47053,"Gold Coast
TITANS","North Queensland
COWBOYS",10,FR,False
0,29830,47053,"North Queensland
COWBOYS","Gold Coast
TITANS",15,2R,False
0,7737,47053,"Gold Coast
TITANS","North Queensland
COWBOYS",19,2R,False
0,31354,47053,"North Queensland
COWBOYS","Gold Coast
TITANS",12,2R,False
0,29906,47053,"Gold Coast
TITANS","North Queensland
COWBOYS",12,2R,False
0,15034,47053,"North Queensland
COWBOYS","Gold Coast
TITANS",13,L,True
0,28704,47053,"Gold Coast
TITANS","North Queensland
COWBOYS",13,L,True
0,22019,47053,"North Queensland
COWBOYS","Gold Coast
TITANS",10,B,False
0,25860,47053,"Gold Coast
TITANS","North Queensland
COWBOYS",8,B,False
0,30905,47053,"North Queensland
COWBOYS","Gold Coast
TITANS",11,B,False
0,20242,47053,"Gold Coast
TITANS","North Queensland
COWBOYS",14,B,False
0,20470,47053,"North Queensland
COWBOYS","Gold Coast
TITANS",14,B,False
0,21463,47053,"Gold Coast
TITANS","North Queensland
COWBOYS",15,B,False
0,31355,47053,"North Queensland
COWBOYS","Gold Coast
TITANS",17,B,False
0,19802,47053,"Gold Coast
TITANS","North Queensland
COWBOYS",17,B,False
0,29971,47054,WESTS TIGERS,"South Sydney
RABBITOHS",1,FB,False
0,31263,47054,"South Sydney
RABBITOHS",WESTS TIGERS,1,FB,False
0,20268,47054,WESTS TIGERS,"South Sydney
RABBITOHS",2,W,False
0,20802,47054,"South Sydney
RABBITOHS",WESTS TIGERS,2,W,False
0,26267,47054,WESTS TIGERS,"South Sydney
RABBITOHS",17,C,False
0,22726,47054,"South Sydney
RABBITOHS",WESTS TIGERS,3,C,False
0,28836,47054,WESTS TIGERS,"South Sydney
RABBITOHS",4,C,False
0,23913,47054,"South Sydney
RABBITOHS",WESTS TIGERS,4,C,False
0,21543,47054,WESTS TIGERS,"South Sydney
RABBITOHS",5,W,False
0,16868,47054,"South Sydney
RABBITOHS",WESTS TIGERS,5,W,False
0,20580,47054,WESTS TIGERS,"South Sydney
RABBITOHS",6,FE,False
0,22612,47054,"South Sydney
RABBITOHS",WESTS TIGERS,6,FE,False
0,20926,47054,WESTS TIGERS,"South Sydney
RABBITOHS",7,HB,False
0,31372,47054,"South Sydney
RABBITOHS",WESTS TIGERS,7,HB,False
0,13860,47054,WESTS TIGERS,"South Sydney
RABBITOHS",8,FR,True
0,24761,47054,"South Sydney
RABBITOHS",WESTS TIGERS,8,FR,False
0,22806,47054,WESTS TIGERS,"South Sydney
RABBITOHS",19,HK,False
0,20227,47054,"South Sydney
RABBITOHS",WESTS TIGERS,9,HK,False
0,22613,47054,WESTS TIGERS,"South Sydney
RABBITOHS",10,FR,False
0,23473,47054,"South Sydney
RABBITOHS",WESTS TIGERS,10,FR,False
0,29823,47054,WESTS TIGERS,"South Sydney
RABBITOHS",18,2R,False
0,29829,47054,"South Sydney
RABBITOHS",WESTS TIGERS,11,2R,False
0,22841,47054,WESTS TIGERS,"South Sydney
RABBITOHS",12,2R,False
0,22749,47054,"South Sydney
RABBITOHS",WESTS TIGERS,12,2R,False
0,21473,47054,WESTS TIGERS,"South Sydney
RABBITOHS",13,L,False
0,23476,47054,"South Sydney
RABBITOHS",WESTS TIGERS,13,L,True
0,30902,47054,WESTS TIGERS,"South Sydney
RABBITOHS",14,B,False
0,16889,47054,"South Sydney
RABBITOHS",WESTS TIGERS,14,B,False
0,23762,47054,WESTS TIGERS,"South Sydney
RABBITOHS",15,B,False
0,22732,47054,"South Sydney
RABBITOHS",WESTS TIGERS,15,B,False
0,28209,47054,WESTS TIGERS,"South Sydney
RABBITOHS",16,B,False
0,31348,47054,"South Sydney
RABBITOHS",WESTS TIGERS,16,B,False
0,21511,47054,WESTS TIGERS,"South Sydney
RABBITOHS",20,B,False
0,22781,47054,"South Sydney
RABBITOHS",WESTS TIGERS,17,B,False
0,22966,47055,"Newcastle
KNIGHTS","Parramatta
EELS",1,FB,True
0,20585,47055,"Parramatta
EELS","Newcastle
KNIGHTS",1,FB,True
0,19781,47055,"Newcastle
KNIGHTS","Parramatta
EELS",2,W,False
0,28464,47055,"Parramatta
EELS","Newcastle
KNIGHTS",2,W,False
0,16573,47055,"Newcastle
KNIGHTS","Parramatta
EELS",3,C,False
0,31339,47055,"Parramatta
EELS","Newcastle
KNIGHTS",3,C,False
0,28828,47055,"Newcastle
KNIGHTS","Parramatta
EELS",4,C,False
0,28213,47055,"Parramatta
EELS","Newcastle
KNIGHTS",6,C,False
0,23919,47055,"Newcastle
KNIGHTS","Parramatta
EELS",5,W,False
0,28214,47055,"Parramatta
EELS","Newcastle
KNIGHTS",5,W,False
0,26274,47055,"Newcastle
KNIGHTS","Parramatta
EELS",6,FE,False
0,30903,47055,"Parramatta
EELS","Newcastle
KNIGHTS",17,FE,False
0,29831,47055,"Newcastle
KNIGHTS","Parramatta
EELS",7,HB,False
0,20851,47055,"Parramatta
EELS","Newcastle
KNIGHTS",7,HB,False
0,20223,47055,"Newcastle
KNIGHTS","Parramatta
EELS",8,FR,False
0,21468,47055,"Parramatta
EELS","Newcastle
KNIGHTS",8,FR,False
0,29825,47055,"Newcastle
KNIGHTS","Parramatta
EELS",9,HK,False
0,26162,47055,"Parramatta
EELS","Newcastle
KNIGHTS",9,HK,False
0,21515,47055,"Newcastle
KNIGHTS","Parramatta
EELS",15,FR,False
0,20880,47055,"Parramatta
EELS","Newcastle
KNIGHTS",10,FR,True
0,17283,47055,"Newcastle
KNIGHTS","Parramatta
EELS",11,2R,False
0,21710,47055,"Parramatta
EELS","Newcastle
KNIGHTS",11,2R,False
0,29826,47055,"Newcastle
KNIGHTS","Parramatta
EELS",12,2R,False
0,23403,47055,"Parramatta
EELS","Newcastle
KNIGHTS",12,2R,False
0,20260,47055,"Newcastle
KNIGHTS","Parramatta
EELS",13,L,False
0,20581,47055,"Parramatta
EELS","Newcastle
KNIGHTS",13,L,False
0,21516,47055,"Newcastle
KNIGHTS","Parramatta
EELS",10,B,False
0,22074,47055,"Parramatta
EELS","Newcastle
KNIGHTS",14,B,False
0,28705,47055,"Newcastle
KNIGHTS","Parramatta
EELS",14,B,False
0,22727,47055,"Parramatta
EELS","Newcastle
KNIGHTS",15,B,False
0,31627,47055,"Newcastle
KNIGHTS","Parramatta
EELS",16,B,False
0,26516,47055,"Parramatta
EELS","Newcastle
KNIGHTS",16,B,False
0,30906,47055,"Newcastle
KNIGHTS","Parramatta
EELS",18,B,False
0,20829,47055,"Parramatta
EELS","Newcastle
KNIGHTS",18,B,False
0,22807,47056,"Penrith
PANTHERS","Canberra
RAIDERS",1,FB,False
0,7848,47056,"Canberra
RAIDERS","Penrith
PANTHERS",1,FB,False
0,34031,47056,"Penrith
PANTHERS","Canberra
RAIDERS",2,W,False
0,23402,47056,"Canberra
RAIDERS","Penrith
PANTHERS",2,W,False
0,31081,47056,"Penrith
PANTHERS","Canberra
RAIDERS",3,C,False
0,29981,47056,"Canberra
RAIDERS","Penrith
PANTHERS",3,C,False
0,28813,47056,"Penrith
PANTHERS","Canberra
RAIDERS",4,C,False
0,29913,47056,"Canberra
RAIDERS","Penrith
PANTHERS",4,C,False
0,31352,47056,"Penrith
PANTHERS","Canberra
RAIDERS",5,W,False
0,31266,47056,"Canberra
RAIDERS","Penrith
PANTHERS",5,W,False
0,24106,47056,"Penrith
PANTHERS","Canberra
RAIDERS",6,FE,False
0,19515,47056,"Canberra
RAIDERS","Penrith
PANTHERS",6,FE,True
0,22776,47056,"Penrith
PANTHERS","Canberra
RAIDERS",7,HB,True
0,30911,47056,"Canberra
RAIDERS","Penrith
PANTHERS",7,HB,False
0,23753,47056,"Penrith
PANTHERS","Canberra
RAIDERS",8,FR,False
0,17155,47056,"Canberra
RAIDERS","Penrith
PANTHERS",8,FR,False
0,20150,47056,"Penrith
PANTHERS","Canberra
RAIDERS",9,HK,False
0,26829,47056,"Canberra
RAIDERS","Penrith
PANTHERS",9,HK,False
0,22606,47056,"Penrith
PANTHERS","Canberra
RAIDERS",10,FR,False
0,20817,47056,"Canberra
RAIDERS","Penrith
PANTHERS",10,FR,False
0,21517,47056,"Penrith
PANTHERS","Canberra
RAIDERS",11,2R,False
0,23455,47056,"Canberra
RAIDERS","Penrith
PANTHERS",11,2R,False
0,28258,47056,"Penrith
PANTHERS","Canberra
RAIDERS",12,2R,False
0,28257,47056,"Canberra
RAIDERS","Penrith
PANTHERS",18,2R,False
0,20713,47056,"Penrith
PANTHERS","Canberra
RAIDERS",13,L,True
0,22605,47056,"Canberra
RAIDERS","Penrith
PANTHERS",16,L,False
0,20893,47056,"Penrith
PANTHERS","Canberra
RAIDERS",15,B,False
0,20861,47056,"Canberra
RAIDERS","Penrith
PANTHERS",13,B,False
0,28815,47056,"Penrith
PANTHERS","Canberra
RAIDERS",16,B,False
0,22069,47056,"Canberra
RAIDERS","Penrith
PANTHERS",14,B,False
0,26374,47056,"Penrith
PANTHERS","Canberra
RAIDERS",17,B,False
0,32692,47056,"Canberra
RAIDERS","Penrith
PANTHERS",15,B,False
0,32691,47056,"Penrith
PANTHERS","Canberra
RAIDERS",22,B,False
0,28215,47056,"Canberra
RAIDERS","Penrith
PANTHERS",17,B,False
0,20803,47057,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",1,FB,False
0,19474,47057,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",1,FB,True
0,30867,47057,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",2,W,False
0,20005,47057,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",2,W,False
0,23400,47057,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",3,C,False
0,26269,47057,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",3,C,False
0,26152,47057,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",4,C,False
