,player_id,match_id,team,opposition_team,number,position,captain
0,31081,113576,"Penrith
PANTHERS","Sydney
ROOSTERS",3,C,False
0,52106,113576,"Sydney
ROOSTERS","Penrith
PANTHERS",3,C,False
0,35607,113576,"Penrith
PANTHERS","Sydney
ROOSTERS",4,C,False
0,35718,113576,"Sydney
ROOSTERS","Penrith
PANTHERS",4,C,False
0,28598,113576,"Penrith
PANTHERS","Sydney
ROOSTERS",5,W,False
0,28635,113576,"Sydney
ROOSTERS","Penrith
PANTHERS",5,W,False
0,34025,113576,"Penrith
PANTHERS","Sydney
ROOSTERS",6,FE,False
0,35539,113576,"Sydney
ROOSTERS","Penrith
PANTHERS",6,FE,False
0,22776,113576,"Penrith
PANTHERS","Sydney
ROOSTERS",7,HB,True
0,17199,113576,"Sydney
ROOSTERS","Penrith
PANTHERS",7,HB,False
0,22777,113576,"Penrith
PANTHERS","Sydney
ROOSTERS",8,FR,False
0,47347,113576,"Sydney
ROOSTERS","Penrith
PANTHERS",17,FR,False
0,28602,113576,"Penrith
PANTHERS","Sydney
ROOSTERS",9,HK,False
0,22720,113576,"Sydney
ROOSTERS","Penrith
PANTHERS",9,HK,False
0,31080,113576,"Penrith
PANTHERS","Sydney
ROOSTERS",10,FR,False
0,31353,113576,"Sydney
ROOSTERS","Penrith
PANTHERS",10,FR,False
0,20893,113576,"Penrith
PANTHERS","Sydney
ROOSTERS",11,2R,False
0,22840,113576,"Sydney
ROOSTERS","Penrith
PANTHERS",11,2R,False
0,28258,113576,"Penrith
PANTHERS","Sydney
ROOSTERS",12,2R,False
0,34315,113576,"Sydney
ROOSTERS","Penrith
PANTHERS",12,2R,False
0,20713,113576,"Penrith
PANTHERS","Sydney
ROOSTERS",13,L,False
0,44804,113576,"Sydney
ROOSTERS","Penrith
PANTHERS",13,L,False
0,29971,113576,"Penrith
PANTHERS","Sydney
ROOSTERS",14,B,False
0,23717,113576,"Sydney
ROOSTERS","Penrith
PANTHERS",14,B,False
0,23753,113576,"Penrith
PANTHERS","Sydney
ROOSTERS",16,B,False
0,22074,113576,"Sydney
ROOSTERS","Penrith
PANTHERS",15,B,False
0,26267,113576,"Penrith
PANTHERS","Sydney
ROOSTERS",17,B,False
0,49113,113576,"Sydney
ROOSTERS","Penrith
PANTHERS",16,B,False
0,34024,113576,"Penrith
PANTHERS","Sydney
ROOSTERS",20,B,False
0,39025,113576,"Sydney
ROOSTERS","Penrith
PANTHERS",18,B,False
0,20585,113577,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",1,FB,True
0,47247,113577,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",1,FB,False
0,31265,113577,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",19,W,False
0,32382,113577,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",2,W,False
0,23400,113577,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",3,C,False
0,36841,113577,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",3,C,False
0,20869,113577,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",4,C,False
0,23913,113577,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",4,C,False
0,29973,113577,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",5,W,False
0,44602,113577,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",5,W,False
0,26529,113577,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",6,FE,False
0,22612,113577,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",6,FE,True
0,31372,113577,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",7,HB,False
0,35633,113577,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",7,HB,False
0,23761,113577,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",15,FR,False
0,28834,113577,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",8,FR,False
0,20227,113577,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",9,HK,False
0,27280,113577,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",9,HK,False
0,26518,113577,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",10,FR,False
0,31348,113577,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",10,FR,False
0,22841,113577,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",11,2R,False
0,29829,113577,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",11,2R,False
0,22771,113577,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",12,2R,False
0,22749,113577,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",12,2R,False
0,17216,113577,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",13,L,False
0,35288,113577,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",13,L,False
0,35668,113577,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",8,B,False
0,30076,113577,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",14,B,False
0,22806,113577,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",14,B,False
0,20657,113577,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",15,B,False
0,21508,113577,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",16,B,False
0,33570,113577,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",16,B,False
0,39834,113577,"St George Illawarra
DRAGONS","South Sydney
RABBITOHS",17,B,False
0,24761,113577,"South Sydney
RABBITOHS","St George Illawarra
DRAGONS",17,B,False
0,26828,113578,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",1,FB,False
0,28451,113578,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",1,FB,False
0,23409,113578,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",2,W,False
0,35476,113578,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",2,W,False
0,47254,113578,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",3,C,False
0,23420,113578,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",3,C,False
0,31345,113578,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",4,C,False
0,28641,113578,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",4,C,False
0,28726,113578,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",5,W,False
0,28465,113578,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",5,W,False
0,28479,113578,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",6,FE,True
0,29966,113578,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",6,FE,False
0,37313,113578,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",7,HB,False
0,28817,113578,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",7,HB,False
0,20262,113578,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",8,FR,False
0,22715,113578,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",8,FR,False
0,25861,113578,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",9,HK,False
0,28206,113578,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",9,HK,False
0,29904,113578,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",10,FR,False
0,26516,113578,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",10,FR,False
0,17077,113578,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",11,2R,False
0,28205,113578,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",11,2R,False
0,29910,113578,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",12,2R,False
0,29963,113578,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",12,2R,False
0,28619,113578,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",13,L,False
0,20170,113578,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",13,L,True
0,22796,113578,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",14,B,False
0,31369,113578,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",14,B,False
0,33758,113578,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",15,B,False
0,22775,113578,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",15,B,False
0,31355,113578,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",16,B,False
0,23912,113578,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",16,B,False
0,22019,113578,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",17,B,False
0,30866,113578,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",18,B,False
0,33751,113579,"Canberra
RAIDERS","Brisbane
BRONCOS",1,FB,False
0,30858,113579,"Brisbane
BRONCOS","Canberra
RAIDERS",1,FB,False
0,38056,113579,"Canberra
RAIDERS","Brisbane
BRONCOS",2,W,False
0,31079,113579,"Brisbane
BRONCOS","Canberra
RAIDERS",2,W,False
0,29981,113579,"Canberra
RAIDERS","Brisbane
BRONCOS",3,C,False
0,33757,113579,"Brisbane
BRONCOS","Canberra
RAIDERS",3,C,False
0,28599,113579,"Canberra
RAIDERS","Brisbane
BRONCOS",4,C,False
0,26512,113579,"Brisbane
BRONCOS","Canberra
RAIDERS",4,C,False
0,29980,113579,"Canberra
RAIDERS","Brisbane
BRONCOS",5,W,False
0,28480,113579,"Brisbane
BRONCOS","Canberra
RAIDERS",5,W,False
0,37998,113579,"Canberra
RAIDERS","Brisbane
BRONCOS",6,FE,False
0,13914,113579,"Brisbane
BRONCOS","Canberra
RAIDERS",6,FE,False
0,23760,113579,"Canberra
RAIDERS","Brisbane
BRONCOS",7,HB,True
0,19417,113579,"Brisbane
BRONCOS","Canberra
RAIDERS",7,HB,True
0,17155,113579,"Canberra
RAIDERS","Brisbane
BRONCOS",8,FR,False
0,28411,113579,"Brisbane
BRONCOS","Canberra
RAIDERS",8,FR,False
0,26829,113579,"Canberra
RAIDERS","Brisbane
BRONCOS",9,HK,False
0,29827,113579,"Brisbane
BRONCOS","Canberra
RAIDERS",9,HK,False
0,28215,113579,"Canberra
RAIDERS","Brisbane
BRONCOS",10,FR,False
0,25859,113579,"Brisbane
BRONCOS","Canberra
RAIDERS",10,FR,False
0,28257,113579,"Canberra
RAIDERS","Brisbane
BRONCOS",11,2R,False
0,22750,113579,"Brisbane
BRONCOS","Canberra
RAIDERS",11,2R,False
0,33720,113579,"Canberra
RAIDERS","Brisbane
BRONCOS",12,2R,False
0,29757,113579,"Brisbane
BRONCOS","Canberra
RAIDERS",12,2R,False
0,19894,113579,"Canberra
RAIDERS","Brisbane
BRONCOS",16,L,False
0,30910,113579,"Brisbane
BRONCOS","Canberra
RAIDERS",13,L,False
0,28261,113579,"Canberra
RAIDERS","Brisbane
BRONCOS",13,B,False
0,28703,113579,"Brisbane
BRONCOS","Canberra
RAIDERS",14,B,False
0,50791,113579,"Canberra
RAIDERS","Brisbane
BRONCOS",14,B,False
0,23475,113579,"Brisbane
BRONCOS","Canberra
RAIDERS",15,B,False
0,30906,113579,"Canberra
RAIDERS","Brisbane
BRONCOS",15,B,False
0,31347,113579,"Brisbane
BRONCOS","Canberra
RAIDERS",16,B,False
0,33761,113579,"Canberra
RAIDERS","Brisbane
BRONCOS",17,B,False
0,31368,113579,"Brisbane
BRONCOS","Canberra
RAIDERS",17,B,False
0,35641,113580,"Parramatta
EELS",WESTS TIGERS,1,FB,False
0,37248,113580,WESTS TIGERS,"Parramatta
EELS",1,FB,False
0,31267,113580,"Parramatta
EELS",WESTS TIGERS,2,W,False
0,33587,113580,WESTS TIGERS,"Parramatta
EELS",2,W,False
0,31339,113580,"Parramatta
EELS",WESTS TIGERS,3,C,False
0,24102,113580,WESTS TIGERS,"Parramatta
EELS",3,C,False
0,26152,113580,"Parramatta
EELS",WESTS TIGERS,4,C,False
0,28836,113580,WESTS TIGERS,"Parramatta
EELS",4,C,False
0,39739,113580,"Parramatta
EELS",WESTS TIGERS,5,W,False
0,35666,113580,WESTS TIGERS,"Parramatta
EELS",5,W,False
0,28213,113580,"Parramatta
EELS",WESTS TIGERS,6,FE,False
0,47250,113580,WESTS TIGERS,"Parramatta
EELS",6,FE,False
0,33452,113580,"Parramatta
EELS",WESTS TIGERS,7,HB,False
0,24106,113580,WESTS TIGERS,"Parramatta
EELS",7,HB,True
0,21473,113580,"Parramatta
EELS",WESTS TIGERS,8,FR,False
0,33067,113580,WESTS TIGERS,"Parramatta
EELS",8,FR,False
0,35465,113580,"Parramatta
EELS",WESTS TIGERS,9,HK,False
0,20150,113580,WESTS TIGERS,"Parramatta
EELS",9,HK,False
0,20880,113580,"Parramatta
EELS",WESTS TIGERS,10,FR,True
0,33713,113580,WESTS TIGERS,"Parramatta
EELS",10,FR,False
0,21710,113580,"Parramatta
EELS",WESTS TIGERS,11,2R,False
0,37234,113580,WESTS TIGERS,"Parramatta
EELS",11,2R,False
0,26153,113580,"Parramatta
EELS",WESTS TIGERS,12,2R,False
0,29823,113580,WESTS TIGERS,"Parramatta
EELS",12,2R,False
0,30904,113580,"Parramatta
EELS",WESTS TIGERS,13,L,False
0,23762,113580,WESTS TIGERS,"Parramatta
EELS",13,L,False
0,39254,113580,"Parramatta
EELS",WESTS TIGERS,14,B,False
0,39348,113580,WESTS TIGERS,"Parramatta
EELS",14,B,False
0,29974,113580,"Parramatta
EELS",WESTS TIGERS,15,B,False
0,23749,113580,WESTS TIGERS,"Parramatta
EELS",15,B,False
0,34005,113580,"Parramatta
EELS",WESTS TIGERS,16,B,False
0,21482,113580,WESTS TIGERS,"Parramatta
EELS",16,B,False
0,44830,113580,"Parramatta
EELS",WESTS TIGERS,17,B,False
0,35651,113580,WESTS TIGERS,"Parramatta
EELS",17,B,False
0,28614,113581,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",1,FB,False
0,37321,113581,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,35337,113581,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",2,W,False
0,35142,113581,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",2,W,False
0,28263,113581,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",3,C,False
0,23406,113581,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",3,C,False
0,28813,113581,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",4,C,True
0,23750,113581,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",4,C,False
0,22989,113581,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",5,W,False
0,33451,113581,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",5,W,False
0,28814,113581,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",6,FE,False
0,26150,113581,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,31341,113581,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",7,HB,False
0,31082,113581,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,23418,113581,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",8,FR,False
0,25860,113581,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",8,FR,False
0,26162,113581,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",9,HK,False
0,28452,113581,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",9,HK,False
0,28453,113581,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",16,FR,False
0,21468,113581,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",10,FR,False
0,21517,113581,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",11,2R,False
0,28981,113581,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",11,2R,False
0,35595,113581,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",12,2R,False
0,29906,113581,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",12,2R,False
0,26374,113581,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",17,L,False
0,28704,113581,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",13,L,True
0,20260,113581,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",13,B,False
0,29825,113581,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",14,B,False
0,34170,113581,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",14,B,False
0,26200,113581,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",15,B,False
0,26196,113581,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",15,B,False
0,29761,113581,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",16,B,False
0,35606,113581,"Canterbury Bankstown
BULLDOGS","Gold Coast
TITANS",19,B,False
0,36562,113581,"Gold Coast
TITANS","Canterbury Bankstown
BULLDOGS",17,B,False
0,28264,113594,"Melbourne
STORM","Penrith
PANTHERS",1,FB,False
0,34023,113594,"Penrith
PANTHERS","Melbourne
STORM",22,FB,False
0,33447,113594,"Melbourne
STORM","Penrith
PANTHERS",2,W,False
0,48731,113594,"Penrith
PANTHERS","Melbourne
STORM",24,W,False
0,35232,113594,"Melbourne
STORM","Penrith
PANTHERS",3,C,False
0,31081,113594,"Penrith
PANTHERS","Melbourne
STORM",3,C,False
0,26266,113594,"Melbourne
STORM","Penrith
PANTHERS",4,C,False
0,35607,113594,"Penrith
PANTHERS","Melbourne
STORM",4,C,False
0,28667,113594,"Melbourne
STORM","Penrith
PANTHERS",5,W,False
0,28598,113594,"Penrith
PANTHERS","Melbourne
STORM",5,W,False
0,20831,113594,"Melbourne
STORM","Penrith
PANTHERS",6,FE,False
0,34025,113594,"Penrith
PANTHERS","Melbourne
STORM",6,FE,False
0,20275,113594,"Melbourne
STORM","Penrith
PANTHERS",7,HB,False
0,22776,113594,"Penrith
PANTHERS","Melbourne
STORM",7,HB,True
0,29912,113594,"Melbourne
STORM","Penrith
PANTHERS",8,FR,False
0,22777,113594,"Penrith
PANTHERS","Melbourne
STORM",8,FR,False
0,26157,113594,"Melbourne
STORM","Penrith
PANTHERS",9,HK,True
0,28602,113594,"Penrith
PANTHERS","Melbourne
STORM",9,HK,False
0,22716,113594,"Melbourne
STORM","Penrith
PANTHERS",10,FR,False
0,31080,113594,"Penrith
PANTHERS","Melbourne
STORM",10,FR,False
0,29962,113594,"Melbourne
STORM","Penrith
PANTHERS",11,2R,False
0,20893,113594,"Penrith
PANTHERS","Melbourne
STORM",11,2R,False
0,29764,113594,"Melbourne
STORM","Penrith
PANTHERS",12,2R,False
0,28258,113594,"Penrith
PANTHERS","Melbourne
STORM",12,2R,False
0,30673,113594,"Melbourne
STORM","Penrith
PANTHERS",13,L,False
0,20713,113594,"Penrith
PANTHERS","Melbourne
STORM",13,L,False
0,31628,113594,"Melbourne
STORM","Penrith
PANTHERS",14,B,False
0,23403,113594,"Penrith
PANTHERS","Melbourne
STORM",15,B,False
0,31629,113594,"Melbourne
STORM","Penrith
PANTHERS",15,B,False
0,34024,113594,"Penrith
PANTHERS","Melbourne
STORM",16,B,False
0,22760,113594,"Melbourne
STORM","Penrith
PANTHERS",16,B,False
0,26267,113594,"Penrith
PANTHERS","Melbourne
STORM",17,B,False
0,21509,113594,"Melbourne
STORM","Penrith
PANTHERS",22,B,False
0,47245,113594,"Penrith
PANTHERS","Melbourne
STORM",18,B,False
0,22069,113595,WARRIORS,"Sydney
ROOSTERS",1,FB,False
0,19474,113595,"Sydney
ROOSTERS",WARRIORS,1,FB,True
0,35163,113595,WARRIORS,"Sydney
ROOSTERS",2,W,False
0,20005,113595,"Sydney
ROOSTERS",WARRIORS,2,W,False
0,37236,113595,WARRIORS,"Sydney
ROOSTERS",3,C,False
0,52106,113595,"Sydney
ROOSTERS",WARRIORS,3,C,False
0,28725,113595,WARRIORS,"Sydney
ROOSTERS",4,C,False
0,35718,113595,"Sydney
ROOSTERS",WARRIORS,4,C,False
0,19974,113595,WARRIORS,"Sydney
ROOSTERS",5,W,False
0,28635,113595,"Sydney
ROOSTERS",WARRIORS,5,W,False
0,28262,113595,WARRIORS,"Sydney
ROOSTERS",6,FE,False
0,35539,113595,"Sydney
ROOSTERS",WARRIORS,6,FE,False
0,31349,113595,WARRIORS,"Sydney
ROOSTERS",7,HB,False
0,17199,113595,"Sydney
ROOSTERS",WARRIORS,7,HB,False
0,22606,113595,WARRIORS,"Sydney
ROOSTERS",8,FR,True
0,28815,113595,"Sydney
ROOSTERS",WARRIORS,8,FR,False
0,25627,113595,WARRIORS,"Sydney
ROOSTERS",9,HK,False
0,22720,113595,"Sydney
ROOSTERS",WARRIORS,9,HK,False
0,21898,113595,WARRIORS,"Sydney
ROOSTERS",10,FR,False
0,31353,113595,"Sydney
ROOSTERS",WARRIORS,10,FR,False
0,22808,113595,WARRIORS,"Sydney
ROOSTERS",11,2R,False
0,22840,113595,"Sydney
ROOSTERS",WARRIORS,11,2R,False
0,23502,113595,WARRIORS,"Sydney
ROOSTERS",12,2R,False
0,34315,113595,"Sydney
ROOSTERS",WARRIORS,12,2R,False
0,22763,113595,WARRIORS,"Sydney
ROOSTERS",13,L,False
0,23898,113595,"Sydney
ROOSTERS",WARRIORS,13,L,False
0,20217,113595,WARRIORS,"Sydney
ROOSTERS",14,B,False
0,23717,113595,"Sydney
ROOSTERS",WARRIORS,14,B,False
0,28816,113595,WARRIORS,"Sydney
ROOSTERS",15,B,False
0,49113,113595,"Sydney
ROOSTERS",WARRIORS,16,B,False
0,37238,113595,WARRIORS,"Sydney
ROOSTERS",16,B,False
0,39025,113595,"Sydney
ROOSTERS",WARRIORS,18,B,False
0,37918,113595,WARRIORS,"Sydney
ROOSTERS",17,B,False
0,22074,113595,"Sydney
ROOSTERS",WARRIORS,21,B,False
0,30858,113596,"Brisbane
BRONCOS","North Queensland
COWBOYS",1,FB,False
0,26828,113596,"North Queensland
COWBOYS","Brisbane
BRONCOS",1,FB,False
0,31079,113596,"Brisbane
BRONCOS","North Queensland
COWBOYS",2,W,False
0,33578,113596,"North Queensland
COWBOYS","Brisbane
BRONCOS",2,W,False
0,33757,113596,"Brisbane
BRONCOS","North Queensland
COWBOYS",3,C,False
0,47254,113596,"North Queensland
COWBOYS","Brisbane
BRONCOS",3,C,False
0,26512,113596,"Brisbane
BRONCOS","North Queensland
COWBOYS",4,C,False
0,31345,113596,"North Queensland
COWBOYS","Brisbane
BRONCOS",4,C,False
0,28480,113596,"Brisbane
BRONCOS","North Queensland
COWBOYS",5,W,False
0,28726,113596,"North Queensland
COWBOYS","Brisbane
BRONCOS",5,W,False
0,13914,113596,"Brisbane
BRONCOS","North Queensland
COWBOYS",6,FE,False
0,28479,113596,"North Queensland
COWBOYS","Brisbane
BRONCOS",6,FE,True
0,19417,113596,"Brisbane
BRONCOS","North Queensland
COWBOYS",7,HB,True
0,26274,113596,"North Queensland
COWBOYS","Brisbane
BRONCOS",7,HB,False
0,28411,113596,"Brisbane
BRONCOS","North Queensland
COWBOYS",8,FR,False
0,20262,113596,"North Queensland
COWBOYS","Brisbane
BRONCOS",8,FR,False
0,29827,113596,"Brisbane
BRONCOS","North Queensland
COWBOYS",9,HK,False
0,25861,113596,"North Queensland
COWBOYS","Brisbane
BRONCOS",9,HK,False
0,25859,113596,"Brisbane
BRONCOS","North Queensland
COWBOYS",10,FR,False
0,15034,113596,"North Queensland
COWBOYS","Brisbane
BRONCOS",10,FR,False
0,22750,113596,"Brisbane
BRONCOS","North Queensland
COWBOYS",11,2R,False
0,17077,113596,"North Queensland
COWBOYS","Brisbane
BRONCOS",11,2R,False
0,29757,113596,"Brisbane
BRONCOS","North Queensland
COWBOYS",12,2R,False
0,29910,113596,"North Queensland
COWBOYS","Brisbane
BRONCOS",12,2R,False
0,30910,113596,"Brisbane
BRONCOS","North Queensland
COWBOYS",13,L,False
0,28619,113596,"North Queensland
COWBOYS","Brisbane
BRONCOS",13,L,False
0,28703,113596,"Brisbane
BRONCOS","North Queensland
COWBOYS",14,B,False
0,29904,113596,"North Queensland
COWBOYS","Brisbane
BRONCOS",14,B,False
0,23475,113596,"Brisbane
BRONCOS","North Queensland
COWBOYS",15,B,False
0,31354,113596,"North Queensland
COWBOYS","Brisbane
BRONCOS",15,B,False
0,31347,113596,"Brisbane
BRONCOS","North Queensland
COWBOYS",16,B,False
0,31355,113596,"North Queensland
COWBOYS","Brisbane
BRONCOS",16,B,False
0,31368,113596,"Brisbane
BRONCOS","North Queensland
COWBOYS",17,B,False
0,22019,113596,"North Queensland
COWBOYS","Brisbane
BRONCOS",17,B,False
0,28451,113597,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",1,FB,False
0,47247,113597,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",1,FB,False
0,35476,113597,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",2,W,False
0,32382,113597,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",2,W,False
0,23420,113597,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",3,C,False
0,19515,113597,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",3,C,False
0,28641,113597,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",4,C,False
0,23913,113597,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",4,C,False
0,28465,113597,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",5,W,False
0,28211,113597,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",18,W,False
0,29966,113597,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",6,FE,False
0,22612,113597,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",6,FE,True
0,28817,113597,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",7,HB,False
0,35633,113597,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",7,HB,False
0,22715,113597,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",8,FR,False
0,28834,113597,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",8,FR,False
0,28206,113597,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",9,HK,False
0,27280,113597,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",9,HK,False
0,26516,113597,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",10,FR,False
0,31348,113597,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",10,FR,False
0,28205,113597,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",11,2R,False
0,29829,113597,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",11,2R,False
0,29963,113597,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",12,2R,False
0,22749,113597,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",12,2R,False
0,20170,113597,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",13,L,True
0,33570,113597,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",13,L,False
0,31369,113597,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",14,B,False
0,30076,113597,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",14,B,False
0,22775,113597,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",15,B,False
0,20657,113597,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",15,B,False
0,23912,113597,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",16,B,False
0,49036,113597,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",16,B,False
0,30866,113597,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",17,B,False
0,24761,113597,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",17,B,False
0,29833,113598,DOLPHINS,WESTS TIGERS,1,FB,False
0,37248,113598,WESTS TIGERS,DOLPHINS,1,FB,False
