,player_id,match_id,team,opposition_team,number,position,captain
0,1502,1057,"Western Suburbs
MAGPIES","St George
DRAGONS",11,2R,False
0,397,1057,"St George
DRAGONS","Western Suburbs
MAGPIES",11,2R,False
0,504,1057,"Western Suburbs
MAGPIES","St George
DRAGONS",12,2R,False
0,812,1057,"St George
DRAGONS","Western Suburbs
MAGPIES",12,2R,False
0,1659,1057,"Western Suburbs
MAGPIES","St George
DRAGONS",13,L,False
0,534,1057,"St George
DRAGONS","Western Suburbs
MAGPIES",13,L,False
0,3383,1057,"Western Suburbs
MAGPIES","St George
DRAGONS",14,B,False
0,1800,1057,"St George
DRAGONS","Western Suburbs
MAGPIES",14,B,False
0,1334,1057,"Western Suburbs
MAGPIES","St George
DRAGONS",15,B,False
0,670,1057,"St George
DRAGONS","Western Suburbs
MAGPIES",15,B,False
0,1492,1057,"Western Suburbs
MAGPIES","St George
DRAGONS",16,B,False
0,1455,1057,"St George
DRAGONS","Western Suburbs
MAGPIES",16,B,False
0,1856,1057,"Western Suburbs
MAGPIES","St George
DRAGONS",17,B,False
0,58,1057,"St George
DRAGONS","Western Suburbs
MAGPIES",17,B,False
0,1269,1058,"Canberra
RAIDERS","Balmain
TIGERS",1,FB,False
0,507,1058,"Balmain
TIGERS","Canberra
RAIDERS",1,FB,False
0,218,1058,"Canberra
RAIDERS","Balmain
TIGERS",2,W,False
0,1901,1058,"Balmain
TIGERS","Canberra
RAIDERS",2,W,False
0,774,1058,"Canberra
RAIDERS","Balmain
TIGERS",3,C,False
0,2282,1058,"Balmain
TIGERS","Canberra
RAIDERS",3,C,False
0,2844,1058,"Canberra
RAIDERS","Balmain
TIGERS",4,C,False
0,1321,1058,"Balmain
TIGERS","Canberra
RAIDERS",4,C,False
0,1268,1058,"Canberra
RAIDERS","Balmain
TIGERS",5,W,False
0,1857,1058,"Balmain
TIGERS","Canberra
RAIDERS",5,W,False
0,209,1058,"Canberra
RAIDERS","Balmain
TIGERS",6,FE,False
0,712,1058,"Balmain
TIGERS","Canberra
RAIDERS",6,FE,False
0,1478,1058,"Canberra
RAIDERS","Balmain
TIGERS",7,HB,False
0,831,1058,"Balmain
TIGERS","Canberra
RAIDERS",7,HB,False
0,217,1058,"Canberra
RAIDERS","Balmain
TIGERS",8,FR,False
0,435,1058,"Balmain
TIGERS","Canberra
RAIDERS",8,FR,True
0,700,1058,"Canberra
RAIDERS","Balmain
TIGERS",9,HK,False
0,1323,1058,"Balmain
TIGERS","Canberra
RAIDERS",9,HK,False
0,214,1058,"Canberra
RAIDERS","Balmain
TIGERS",10,FR,False
0,197,1058,"Balmain
TIGERS","Canberra
RAIDERS",10,FR,False
0,215,1058,"Canberra
RAIDERS","Balmain
TIGERS",11,2R,False
0,317,1058,"Balmain
TIGERS","Canberra
RAIDERS",11,2R,False
0,829,1058,"Canberra
RAIDERS","Balmain
TIGERS",12,2R,False
0,1658,1058,"Balmain
TIGERS","Canberra
RAIDERS",12,2R,False
0,216,1058,"Canberra
RAIDERS","Balmain
TIGERS",13,L,True
0,560,1058,"Balmain
TIGERS","Canberra
RAIDERS",13,L,False
0,3210,1058,"Canberra
RAIDERS","Balmain
TIGERS",14,B,False
0,3077,1058,"Balmain
TIGERS","Canberra
RAIDERS",14,B,False
0,5172,1058,"Canberra
RAIDERS","Balmain
TIGERS",15,B,False
0,202,1058,"Balmain
TIGERS","Canberra
RAIDERS",15,B,False
0,331,1058,"Canberra
RAIDERS","Balmain
TIGERS",16,B,False
0,1322,1058,"Balmain
TIGERS","Canberra
RAIDERS",16,B,False
0,1479,1058,"Canberra
RAIDERS","Balmain
TIGERS",17,B,False
0,3066,1058,"Balmain
TIGERS","Canberra
RAIDERS",17,B,False
0,402,1059,"Melbourne
STORM","Western Suburbs
MAGPIES",1,FB,False
0,3197,1059,"Western Suburbs
MAGPIES","Melbourne
STORM",1,FB,False
0,1757,1059,"Melbourne
STORM","Western Suburbs
MAGPIES",2,W,False
0,542,1059,"Western Suburbs
MAGPIES","Melbourne
STORM",2,W,False
0,676,1059,"Melbourne
STORM","Western Suburbs
MAGPIES",3,C,False
0,540,1059,"Western Suburbs
MAGPIES","Melbourne
STORM",3,C,False
0,1320,1059,"Melbourne
STORM","Western Suburbs
MAGPIES",4,C,False
0,1443,1059,"Western Suburbs
MAGPIES","Melbourne
STORM",4,C,False
0,1254,1059,"Melbourne
STORM","Western Suburbs
MAGPIES",5,W,False
0,1646,1059,"Western Suburbs
MAGPIES","Melbourne
STORM",5,W,False
0,740,1059,"Melbourne
STORM","Western Suburbs
MAGPIES",6,FE,False
0,549,1059,"Western Suburbs
MAGPIES","Melbourne
STORM",6,FE,True
0,293,1059,"Melbourne
STORM","Western Suburbs
MAGPIES",7,HB,False
0,5343,1059,"Western Suburbs
MAGPIES","Melbourne
STORM",7,HB,False
0,228,1059,"Melbourne
STORM","Western Suburbs
MAGPIES",8,FR,True
0,5342,1059,"Western Suburbs
MAGPIES","Melbourne
STORM",8,FR,False
0,1256,1059,"Melbourne
STORM","Western Suburbs
MAGPIES",9,HK,False
0,673,1059,"Western Suburbs
MAGPIES","Melbourne
STORM",9,HK,False
0,516,1059,"Melbourne
STORM","Western Suburbs
MAGPIES",10,FR,False
0,315,1059,"Western Suburbs
MAGPIES","Melbourne
STORM",10,FR,False
0,1452,1059,"Melbourne
STORM","Western Suburbs
MAGPIES",11,2R,False
0,1502,1059,"Western Suburbs
MAGPIES","Melbourne
STORM",11,2R,False
0,414,1059,"Melbourne
STORM","Western Suburbs
MAGPIES",12,2R,False
0,504,1059,"Western Suburbs
MAGPIES","Melbourne
STORM",12,2R,False
0,1255,1059,"Melbourne
STORM","Western Suburbs
MAGPIES",13,L,False
0,1659,1059,"Western Suburbs
MAGPIES","Melbourne
STORM",13,L,False
0,605,1059,"Melbourne
STORM","Western Suburbs
MAGPIES",14,B,False
0,3383,1059,"Western Suburbs
MAGPIES","Melbourne
STORM",14,B,False
0,251,1059,"Melbourne
STORM","Western Suburbs
MAGPIES",15,B,False
0,1492,1059,"Western Suburbs
MAGPIES","Melbourne
STORM",15,B,False
0,1259,1059,"Melbourne
STORM","Western Suburbs
MAGPIES",16,B,False
0,1334,1059,"Western Suburbs
MAGPIES","Melbourne
STORM",16,B,False
0,1253,1059,"Melbourne
STORM","Western Suburbs
MAGPIES",17,B,False
0,2313,1059,"Western Suburbs
MAGPIES","Melbourne
STORM",17,B,False
0,779,1060,"Newcastle
KNIGHTS","Brisbane
BRONCOS",1,FB,False
0,111,1060,"Brisbane
BRONCOS","Newcastle
KNIGHTS",1,FB,False
0,606,1060,"Newcastle
KNIGHTS","Brisbane
BRONCOS",2,W,False
0,225,1060,"Brisbane
BRONCOS","Newcastle
KNIGHTS",2,W,False
0,272,1060,"Newcastle
KNIGHTS","Brisbane
BRONCOS",3,C,False
0,643,1060,"Brisbane
BRONCOS","Newcastle
KNIGHTS",3,C,False
0,1277,1060,"Newcastle
KNIGHTS","Brisbane
BRONCOS",4,C,False
0,118,1060,"Brisbane
BRONCOS","Newcastle
KNIGHTS",4,C,False
0,189,1060,"Newcastle
KNIGHTS","Brisbane
BRONCOS",5,W,False
0,223,1060,"Brisbane
BRONCOS","Newcastle
KNIGHTS",5,W,False
0,393,1060,"Newcastle
KNIGHTS","Brisbane
BRONCOS",6,FE,False
0,226,1060,"Brisbane
BRONCOS","Newcastle
KNIGHTS",6,FE,False
0,276,1060,"Newcastle
KNIGHTS","Brisbane
BRONCOS",7,HB,False
0,227,1060,"Brisbane
BRONCOS","Newcastle
KNIGHTS",7,HB,True
0,401,1060,"Newcastle
KNIGHTS","Brisbane
BRONCOS",8,FR,False
0,113,1060,"Brisbane
BRONCOS","Newcastle
KNIGHTS",8,FR,False
0,1820,1060,"Newcastle
KNIGHTS","Brisbane
BRONCOS",9,HK,False
0,234,1060,"Brisbane
BRONCOS","Newcastle
KNIGHTS",9,HK,False
0,396,1060,"Newcastle
KNIGHTS","Brisbane
BRONCOS",10,FR,True
0,115,1060,"Brisbane
BRONCOS","Newcastle
KNIGHTS",10,FR,False
0,566,1060,"Newcastle
KNIGHTS","Brisbane
BRONCOS",11,2R,False
0,1273,1060,"Brisbane
BRONCOS","Newcastle
KNIGHTS",11,2R,False
0,1460,1060,"Newcastle
KNIGHTS","Brisbane
BRONCOS",12,2R,False
0,119,1060,"Brisbane
BRONCOS","Newcastle
KNIGHTS",12,2R,False
0,565,1060,"Newcastle
KNIGHTS","Brisbane
BRONCOS",13,L,False
0,233,1060,"Brisbane
BRONCOS","Newcastle
KNIGHTS",13,L,False
0,545,1060,"Newcastle
KNIGHTS","Brisbane
BRONCOS",14,B,False
0,1275,1060,"Brisbane
BRONCOS","Newcastle
KNIGHTS",14,B,False
0,518,1060,"Newcastle
KNIGHTS","Brisbane
BRONCOS",15,B,False
0,455,1060,"Brisbane
BRONCOS","Newcastle
KNIGHTS",15,B,False
0,782,1060,"Newcastle
KNIGHTS","Brisbane
BRONCOS",16,B,False
0,1274,1060,"Brisbane
BRONCOS","Newcastle
KNIGHTS",16,B,False
0,5339,1060,"Newcastle
KNIGHTS","Brisbane
BRONCOS",17,B,False
0,1672,1060,"Brisbane
BRONCOS","Newcastle
KNIGHTS",17,B,False
0,287,69,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",1,FB,False
0,65,69,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",1,FB,False
0,1313,69,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",2,W,False
0,77,69,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",2,W,False
0,404,69,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",3,C,True
0,54,69,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",3,C,False
0,1454,69,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",4,C,False
0,49,69,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",4,C,False
0,405,69,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",5,W,False
0,30,69,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",5,W,False
0,292,69,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",6,FE,False
0,21,69,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",6,FE,False
0,616,69,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",7,HB,False
0,25,69,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",7,HB,False
0,408,69,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",8,FR,False
0,10,69,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",8,FR,False
0,1315,69,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",9,HK,False
0,18,69,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",9,HK,False
0,294,69,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",10,FR,False
0,60,69,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",10,FR,True
0,411,69,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",11,2R,False
0,82,69,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",11,2R,False
0,416,69,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",12,2R,False
0,16,69,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",12,2R,False
0,661,69,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",13,L,False
0,26,69,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",13,L,False
0,1316,69,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",14,B,False
0,59,69,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",14,B,False
0,1314,69,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",15,B,False
0,20,69,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",15,B,False
0,1498,69,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",16,B,False
0,2795,69,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",16,B,False
0,717,69,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",17,B,False
0,38,69,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",17,B,False
0,1290,1062,"Parramatta
EELS","Gold Coast
CHARGERS",1,FB,False
0,5284,1062,"Gold Coast
CHARGERS","Parramatta
EELS",1,FB,False
0,3033,1062,"Parramatta
EELS","Gold Coast
CHARGERS",2,W,False
0,708,1062,"Gold Coast
CHARGERS","Parramatta
EELS",2,W,False
0,493,1062,"Parramatta
EELS","Gold Coast
CHARGERS",3,C,False
0,1288,1062,"Gold Coast
CHARGERS","Parramatta
EELS",3,C,False
0,1291,1062,"Parramatta
EELS","Gold Coast
CHARGERS",4,C,False
0,174,1062,"Gold Coast
CHARGERS","Parramatta
EELS",4,C,True
0,637,1062,"Parramatta
EELS","Gold Coast
CHARGERS",5,W,False
0,177,1062,"Gold Coast
CHARGERS","Parramatta
EELS",5,W,False
0,491,1062,"Parramatta
EELS","Gold Coast
CHARGERS",6,FE,False
0,3092,1062,"Gold Coast
CHARGERS","Parramatta
EELS",6,FE,False
0,561,1062,"Parramatta
EELS","Gold Coast
CHARGERS",7,HB,False
0,668,1062,"Gold Coast
CHARGERS","Parramatta
EELS",7,HB,False
0,100,1062,"Parramatta
EELS","Gold Coast
CHARGERS",8,FR,True
0,2892,1062,"Gold Coast
CHARGERS","Parramatta
EELS",8,FR,False
0,5319,1062,"Parramatta
EELS","Gold Coast
CHARGERS",9,HK,False
0,624,1062,"Gold Coast
CHARGERS","Parramatta
EELS",9,HK,False
0,1411,1062,"Parramatta
EELS","Gold Coast
CHARGERS",10,FR,False
0,687,1062,"Gold Coast
CHARGERS","Parramatta
EELS",10,FR,False
0,89,1062,"Parramatta
EELS","Gold Coast
CHARGERS",11,2R,True
0,1281,1062,"Gold Coast
CHARGERS","Parramatta
EELS",11,2R,False
0,94,1062,"Parramatta
EELS","Gold Coast
CHARGERS",12,2R,False
0,428,1062,"Gold Coast
CHARGERS","Parramatta
EELS",12,2R,False
0,391,1062,"Parramatta
EELS","Gold Coast
CHARGERS",13,L,False
0,2726,1062,"Gold Coast
CHARGERS","Parramatta
EELS",13,L,False
0,2664,1062,"Parramatta
EELS","Gold Coast
CHARGERS",14,B,False
0,3071,1062,"Gold Coast
CHARGERS","Parramatta
EELS",14,B,False
0,633,1062,"Parramatta
EELS","Gold Coast
CHARGERS",15,B,False
0,1899,1062,"Gold Coast
CHARGERS","Parramatta
EELS",15,B,False
0,427,1062,"Parramatta
EELS","Gold Coast
CHARGERS",16,B,False
0,3229,1062,"Gold Coast
CHARGERS","Parramatta
EELS",16,B,False
0,595,1062,"Parramatta
EELS","Gold Coast
CHARGERS",17,B,False
0,597,1062,"Gold Coast
CHARGERS","Parramatta
EELS",17,B,False
0,1261,1063,"Penrith
PANTHERS","Illawarra
STEELERS",1,FB,False
0,1283,1063,"Illawarra
STEELERS","Penrith
PANTHERS",1,FB,False
0,1267,1063,"Penrith
PANTHERS","Illawarra
STEELERS",2,W,False
0,5327,1063,"Illawarra
STEELERS","Penrith
PANTHERS",2,W,False
0,460,1063,"Penrith
PANTHERS","Illawarra
STEELERS",3,C,False
0,557,1063,"Illawarra
STEELERS","Penrith
PANTHERS",3,C,False
0,1468,1063,"Penrith
PANTHERS","Illawarra
STEELERS",4,C,False
0,569,1063,"Illawarra
STEELERS","Penrith
PANTHERS",4,C,False
0,648,1063,"Penrith
PANTHERS","Illawarra
STEELERS",5,W,False
0,591,1063,"Illawarra
STEELERS","Penrith
PANTHERS",5,W,False
0,463,1063,"Penrith
PANTHERS","Illawarra
STEELERS",6,FE,True
0,558,1063,"Illawarra
STEELERS","Penrith
PANTHERS",6,FE,True
0,346,1063,"Penrith
PANTHERS","Illawarra
STEELERS",7,HB,False
0,806,1063,"Illawarra
STEELERS","Penrith
PANTHERS",7,HB,False
0,2697,1063,"Penrith
PANTHERS","Illawarra
STEELERS",8,FR,False
0,1418,1063,"Illawarra
STEELERS","Penrith
PANTHERS",8,FR,False
0,329,1063,"Penrith
PANTHERS","Illawarra
STEELERS",9,HK,False
0,2689,1063,"Illawarra
STEELERS","Penrith
PANTHERS",9,HK,False
0,458,1063,"Penrith
PANTHERS","Illawarra
STEELERS",10,FR,False
0,283,1063,"Illawarra
STEELERS","Penrith
PANTHERS",10,FR,False
0,1265,1063,"Penrith
PANTHERS","Illawarra
STEELERS",11,2R,False
0,439,1063,"Illawarra
STEELERS","Penrith
PANTHERS",11,2R,False
0,473,1063,"Penrith
PANTHERS","Illawarra
STEELERS",12,2R,False
0,3036,1063,"Illawarra
STEELERS","Penrith
PANTHERS",12,2R,False
0,2804,1063,"Penrith
PANTHERS","Illawarra
STEELERS",13,L,False
0,519,1063,"Illawarra
STEELERS","Penrith
PANTHERS",13,L,False
0,461,1063,"Penrith
PANTHERS","Illawarra
STEELERS",14,B,False
0,1734,1063,"Illawarra
STEELERS","Penrith
PANTHERS",14,B,False
0,1262,1063,"Penrith
PANTHERS","Illawarra
STEELERS",15,B,False
0,3037,1063,"Illawarra
STEELERS","Penrith
PANTHERS",15,B,False
0,602,1063,"Penrith
PANTHERS","Illawarra
STEELERS",16,B,False
0,3038,1063,"Illawarra
STEELERS","Penrith
PANTHERS",16,B,False
0,468,1063,"Penrith
PANTHERS","Illawarra
STEELERS",17,B,False
0,613,1063,"Illawarra
STEELERS","Penrith
PANTHERS",17,B,False
0,178,1061,"Sydney City
ROOSTERS","Auckland
WARRIORS",1,FB,False
0,254,1061,"Auckland
WARRIORS","Sydney City
ROOSTERS",1,FB,True
0,267,1061,"Sydney City
ROOSTERS","Auckland
WARRIORS",2,W,False
0,342,1061,"Auckland
WARRIORS","Sydney City
ROOSTERS",2,W,False
0,239,1061,"Sydney City
ROOSTERS","Auckland
WARRIORS",3,C,False
0,289,1061,"Auckland
WARRIORS","Sydney City
ROOSTERS",3,C,False
0,88,1061,"Sydney City
ROOSTERS","Auckland
WARRIORS",4,C,False
0,2812,1061,"Auckland
WARRIORS","Sydney City
ROOSTERS",4,C,False
0,1421,1061,"Sydney City
ROOSTERS","Auckland
WARRIORS",5,W,False
0,593,1061,"Auckland
WARRIORS","Sydney City
ROOSTERS",5,W,False
0,470,1061,"Sydney City
ROOSTERS","Auckland
WARRIORS",6,FE,True
0,353,1061,"Auckland
WARRIORS","Sydney City
ROOSTERS",6,FE,False
0,179,1061,"Sydney City
ROOSTERS","Auckland
WARRIORS",7,HB,False
0,161,1061,"Auckland
WARRIORS","Sydney City
ROOSTERS",7,HB,False
0,691,1061,"Sydney City
ROOSTERS","Auckland
WARRIORS",8,FR,False
0,592,1061,"Auckland
WARRIORS","Sydney City
ROOSTERS",8,FR,False
0,1345,1061,"Sydney City
ROOSTERS","Auckland
WARRIORS",9,HK,False
0,2813,1061,"Auckland
WARRIORS","Sydney City
ROOSTERS",9,HK,False
0,531,1061,"Sydney City
ROOSTERS","Auckland
WARRIORS",10,FR,False
0,212,1061,"Auckland
WARRIORS","Sydney City
ROOSTERS",10,FR,False
0,532,1061,"Sydney City
ROOSTERS","Auckland
WARRIORS",11,2R,False
0,351,1061,"Auckland
WARRIORS","Sydney City
ROOSTERS",11,2R,False
0,176,1061,"Sydney City
ROOSTERS","Auckland
WARRIORS",12,2R,False
0,350,1061,"Auckland
WARRIORS","Sydney City
ROOSTERS",12,2R,False
0,185,1061,"Sydney City
ROOSTERS","Auckland
WARRIORS",13,L,False
0,1352,1061,"Auckland
WARRIORS","Sydney City
ROOSTERS",13,L,False
0,674,1061,"Sydney City
ROOSTERS","Auckland
WARRIORS",14,B,False
0,1353,1061,"Auckland
WARRIORS","Sydney City
ROOSTERS",14,B,False
0,1344,1061,"Sydney City
ROOSTERS","Auckland
WARRIORS",15,B,False
0,1480,1061,"Auckland
WARRIORS","Sydney City
ROOSTERS",15,B,False
0,437,1061,"Sydney City
ROOSTERS","Auckland
WARRIORS",16,B,False
0,5321,1061,"Auckland
WARRIORS","Sydney City
ROOSTERS",16,B,False
0,1343,1061,"Sydney City
ROOSTERS","Auckland
WARRIORS",17,B,False
0,334,1061,"Auckland
WARRIORS","Sydney City
ROOSTERS",17,B,False
0,512,1065,"Canterbury Bankstown
BULLDOGS","Adelaide
RAMS",1,FB,False
0,420,1065,"Adelaide
RAMS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,139,1065,"Canterbury Bankstown
BULLDOGS","Adelaide
RAMS",2,W,False
0,133,1065,"Adelaide
RAMS","Canterbury Bankstown
BULLDOGS",2,W,False
0,96,1065,"Canterbury Bankstown
BULLDOGS","Adelaide
RAMS",3,C,False
0,175,1065,"Adelaide
RAMS","Canterbury Bankstown
BULLDOGS",3,C,False
0,1306,1065,"Canterbury Bankstown
BULLDOGS","Adelaide
RAMS",4,C,False
0,2772,1065,"Adelaide
RAMS","Canterbury Bankstown
BULLDOGS",4,C,False
0,93,1065,"Canterbury Bankstown
BULLDOGS","Adelaide
RAMS",5,W,False
0,2774,1065,"Adelaide
RAMS","Canterbury Bankstown
BULLDOGS",5,W,False
0,151,1065,"Canterbury Bankstown
BULLDOGS","Adelaide
RAMS",6,FE,False
0,826,1065,"Adelaide
RAMS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,105,1065,"Canterbury Bankstown
BULLDOGS","Adelaide
RAMS",7,HB,False
0,529,1065,"Adelaide
RAMS","Canterbury Bankstown
BULLDOGS",7,HB,True
0,266,1065,"Canterbury Bankstown
BULLDOGS","Adelaide
RAMS",8,FR,False
0,104,1065,"Adelaide
RAMS","Canterbury Bankstown
BULLDOGS",8,FR,False
0,641,1065,"Canterbury Bankstown
BULLDOGS","Adelaide
RAMS",9,HK,False
0,63,1065,"Adelaide
RAMS","Canterbury Bankstown
BULLDOGS",9,HK,False
0,1308,1065,"Canterbury Bankstown
BULLDOGS","Adelaide
RAMS",10,FR,False
0,617,1065,"Adelaide
RAMS","Canterbury Bankstown
BULLDOGS",10,FR,False
0,665,1065,"Canterbury Bankstown
BULLDOGS","Adelaide
RAMS",11,2R,False
0,744,1065,"Adelaide
RAMS","Canterbury Bankstown
BULLDOGS",11,2R,False
0,103,1065,"Canterbury Bankstown
BULLDOGS","Adelaide
RAMS",12,2R,True
0,340,1065,"Adelaide
RAMS","Canterbury Bankstown
BULLDOGS",12,2R,False
0,132,1065,"Canterbury Bankstown
BULLDOGS","Adelaide
RAMS",13,L,False
0,183,1065,"Adelaide
RAMS","Canterbury Bankstown
BULLDOGS",13,L,False
0,150,1065,"Canterbury Bankstown
BULLDOGS","Adelaide
RAMS",14,B,False
0,1819,1065,"Adelaide
RAMS","Canterbury Bankstown
BULLDOGS",14,B,False
0,290,1065,"Canterbury Bankstown
BULLDOGS","Adelaide
RAMS",15,B,False
0,415,1065,"Adelaide
RAMS","Canterbury Bankstown
BULLDOGS",15,B,False
0,164,1065,"Canterbury Bankstown
BULLDOGS","Adelaide
RAMS",16,B,False
0,485,1065,"Adelaide
RAMS","Canterbury Bankstown
BULLDOGS",16,B,False
0,1309,1065,"Canterbury Bankstown
BULLDOGS","Adelaide
RAMS",17,B,False
0,229,1065,"Adelaide
RAMS","Canterbury Bankstown
BULLDOGS",17,B,False
0,237,1066,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",1,FB,False
0,2693,1066,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",1,FB,False
0,238,1066,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",2,W,False
0,2738,1066,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",2,W,False
0,242,1066,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",3,C,False
0,805,1066,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",3,C,False
0,476,1066,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",4,C,False
0,258,1066,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",4,C,False
0,90,1066,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",5,W,False
0,255,1066,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",5,W,False
0,699,1066,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",6,FE,False
0,505,1066,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",6,FE,True
0,243,1066,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",7,HB,True
0,494,1066,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",7,HB,False
0,1327,1066,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",8,FR,False
0,553,1066,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",8,FR,False
0,1326,1066,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",9,HK,False
0,546,1066,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",9,HK,False
0,247,1066,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",10,FR,False
0,5351,1066,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",10,FR,False
0,398,1066,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",11,2R,False
0,263,1066,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",11,2R,False
0,248,1066,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",12,2R,False
0,506,1066,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",12,2R,False
0,249,1066,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",13,L,False
0,265,1066,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",13,L,False
0,244,1066,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",14,B,False
0,608,1066,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",14,B,False
0,684,1066,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",15,B,False
0,259,1066,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",15,B,False
0,1884,1066,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",16,B,False
0,2288,1066,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",16,B,False
0,768,1066,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",17,B,False
0,1422,1066,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",17,B,False
0,1293,1064,"St George
DRAGONS","South Sydney
RABBITOHS",1,FB,False
0,192,1064,"South Sydney
RABBITOHS","St George
DRAGONS",1,FB,True
0,1294,1064,"St George
DRAGONS","South Sydney
RABBITOHS",2,W,False
0,1780,1064,"South Sydney
RABBITOHS","St George
DRAGONS",2,W,False
0,525,1064,"St George
DRAGONS","South Sydney
RABBITOHS",3,C,True
0,555,1064,"South Sydney
RABBITOHS","St George
DRAGONS",3,C,False
0,390,1064,"St George
DRAGONS","South Sydney
RABBITOHS",4,C,False
0,1302,1064,"South Sydney
RABBITOHS","St George
DRAGONS",4,C,False
0,733,1064,"St George
DRAGONS","South Sydney
RABBITOHS",5,W,False
0,688,1064,"South Sydney
RABBITOHS","St George
DRAGONS",5,W,False
0,528,1064,"St George
DRAGONS","South Sydney
RABBITOHS",6,FE,False
0,221,1064,"South Sydney
RABBITOHS","St George
DRAGONS",6,FE,False
0,513,1064,"St George
DRAGONS","South Sydney
RABBITOHS",7,HB,False
0,612,1064,"South Sydney
RABBITOHS","St George
DRAGONS",7,HB,False
0,1295,1064,"St George
DRAGONS","South Sydney
RABBITOHS",8,FR,False
0,501,1064,"South Sydney
RABBITOHS","St George
DRAGONS",8,FR,False
0,530,1064,"St George
DRAGONS","South Sydney
RABBITOHS",9,HK,False
0,2523,1064,"South Sydney
RABBITOHS","St George
DRAGONS",9,HK,False
0,1296,1064,"St George
DRAGONS","South Sydney
RABBITOHS",10,FR,False
0,182,1064,"South Sydney
RABBITOHS","St George
DRAGONS",10,FR,False
0,397,1064,"St George
DRAGONS","South Sydney
RABBITOHS",11,2R,False
0,671,1064,"South Sydney
RABBITOHS","St George
DRAGONS",11,2R,False
