,player_id,match_id,team,opposition_team,number,position,captain
0,248,6386,"North Sydney
BEARS","Gold Coast
SEAGULLS",11,2R,False
0,1009,6386,"Gold Coast
SEAGULLS","North Sydney
BEARS",11,2R,False
0,247,6386,"North Sydney
BEARS","Gold Coast
SEAGULLS",12,2R,False
0,455,6386,"Gold Coast
SEAGULLS","North Sydney
BEARS",12,2R,False
0,249,6386,"North Sydney
BEARS","Gold Coast
SEAGULLS",13,L,False
0,427,6386,"Gold Coast
SEAGULLS","North Sydney
BEARS",13,L,False
0,3,6386,"North Sydney
BEARS","Gold Coast
SEAGULLS",14,B,False
0,80,6386,"Gold Coast
SEAGULLS","North Sydney
BEARS",14,B,False
0,1098,6386,"North Sydney
BEARS","Gold Coast
SEAGULLS",15,B,False
0,534,6386,"Gold Coast
SEAGULLS","North Sydney
BEARS",15,B,False
0,244,6386,"North Sydney
BEARS","Gold Coast
SEAGULLS",16,B,False
0,428,6386,"Gold Coast
SEAGULLS","North Sydney
BEARS",16,B,False
0,5121,6388,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,1446,6388,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",1,FB,False
0,174,6388,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",2,W,False
0,90,6388,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",2,W,False
0,470,6388,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",3,C,False
0,233,6388,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",3,C,False
0,727,6388,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",4,C,False
0,89,6388,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",4,C,False
0,4430,6388,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",5,W,False
0,102,6388,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",5,W,False
0,463,6388,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,97,6388,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",6,FE,True
0,346,6388,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",7,HB,True
0,105,6388,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",7,HB,False
0,1487,6388,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",8,FR,False
0,347,6388,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",8,FR,False
0,602,6388,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",9,HK,False
0,2523,6388,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",9,HK,False
0,601,6388,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",10,FR,False
0,4,6388,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",10,FR,False
0,518,6388,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",11,2R,False
0,103,6388,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",11,2R,False
0,13925,6388,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",12,2R,False
0,94,6388,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",12,2R,False
0,2592,6388,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",13,L,False
0,91,6388,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",13,L,False
0,465,6388,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",14,B,False
0,200,6388,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",14,B,False
0,714,6388,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",15,B,False
0,100,6388,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",15,B,False
0,7648,6388,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",16,B,False
0,546,6388,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",16,B,False
0,5159,6388,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",17,B,False
0,523,6387,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",1,FB,False
0,389,6387,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",1,FB,False
0,5215,6387,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",2,W,False
0,388,6387,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",2,W,False
0,611,6387,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",3,C,False
0,445,6387,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",3,C,False
0,290,6387,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",4,C,False
0,1840,6387,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",4,C,False
0,2610,6387,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",5,W,False
0,390,6387,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",5,W,False
0,1304,6387,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",6,FE,False
0,1070,6387,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",6,FE,True
0,494,6387,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",7,HB,False
0,513,6387,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",7,HB,False
0,732,6387,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",8,FR,False
0,394,6387,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",8,FR,False
0,710,6387,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",9,HK,False
0,395,6387,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",9,HK,False
0,262,6387,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",10,FR,False
0,396,6387,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",10,FR,False
0,473,6387,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",11,2R,False
0,520,6387,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",11,2R,False
0,499,6387,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",12,2R,False
0,605,6387,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",12,2R,False
0,1172,6387,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",13,L,True
0,399,6387,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",13,L,False
0,515,6387,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",14,B,False
0,5062,6387,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",14,B,False
0,5161,6387,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",15,B,False
0,1829,6387,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",15,B,False
0,511,6387,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",16,B,False
0,516,6387,"Newcastle
KNIGHTS","South Sydney
RABBITOHS",16,B,False
0,2844,6387,"South Sydney
RABBITOHS","Newcastle
KNIGHTS",17,B,False
0,346,6389,"Penrith
PANTHERS","Balmain
TIGERS",1,FB,True
0,192,6389,"Balmain
TIGERS","Penrith
PANTHERS",1,FB,False
0,174,6389,"Penrith
PANTHERS","Balmain
TIGERS",2,W,False
0,2699,6389,"Balmain
TIGERS","Penrith
PANTHERS",2,W,False
0,5159,6389,"Penrith
PANTHERS","Balmain
TIGERS",3,C,False
0,627,6389,"Balmain
TIGERS","Penrith
PANTHERS",3,C,False
0,727,6389,"Penrith
PANTHERS","Balmain
TIGERS",4,C,False
0,5202,6389,"Balmain
TIGERS","Penrith
PANTHERS",4,C,False
0,4430,6389,"Penrith
PANTHERS","Balmain
TIGERS",5,W,False
0,461,6389,"Balmain
TIGERS","Penrith
PANTHERS",5,W,False
0,463,6389,"Penrith
PANTHERS","Balmain
TIGERS",6,FE,False
0,613,6389,"Balmain
TIGERS","Penrith
PANTHERS",6,FE,False
0,5121,6389,"Penrith
PANTHERS","Balmain
TIGERS",7,HB,False
0,8478,6389,"Balmain
TIGERS","Penrith
PANTHERS",7,HB,False
0,714,6389,"Penrith
PANTHERS","Balmain
TIGERS",8,FR,False
0,564,6389,"Balmain
TIGERS","Penrith
PANTHERS",8,FR,False
0,602,6389,"Penrith
PANTHERS","Balmain
TIGERS",9,HK,False
0,858,6389,"Balmain
TIGERS","Penrith
PANTHERS",9,HK,True
0,601,6389,"Penrith
PANTHERS","Balmain
TIGERS",10,FR,False
0,23,6389,"Balmain
TIGERS","Penrith
PANTHERS",10,FR,False
0,465,6389,"Penrith
PANTHERS","Balmain
TIGERS",11,2R,False
0,435,6389,"Balmain
TIGERS","Penrith
PANTHERS",11,2R,False
0,13925,6389,"Penrith
PANTHERS","Balmain
TIGERS",12,2R,False
0,201,6389,"Balmain
TIGERS","Penrith
PANTHERS",12,2R,False
0,470,6389,"Penrith
PANTHERS","Balmain
TIGERS",13,L,False
0,204,6389,"Balmain
TIGERS","Penrith
PANTHERS",13,L,False
0,458,6389,"Penrith
PANTHERS","Balmain
TIGERS",14,B,False
0,5203,6389,"Balmain
TIGERS","Penrith
PANTHERS",14,B,False
0,468,6389,"Penrith
PANTHERS","Balmain
TIGERS",15,B,False
0,872,6389,"Balmain
TIGERS","Penrith
PANTHERS",15,B,False
0,2592,6389,"Penrith
PANTHERS","Balmain
TIGERS",16,B,False
0,253,6390,"North Sydney
BEARS","Western Suburbs
MAGPIES",1,FB,False
0,538,6390,"Western Suburbs
MAGPIES","North Sydney
BEARS",1,FB,False
0,5201,6390,"North Sydney
BEARS","Western Suburbs
MAGPIES",2,W,False
0,524,6390,"Western Suburbs
MAGPIES","North Sydney
BEARS",2,W,False
0,510,6390,"North Sydney
BEARS","Western Suburbs
MAGPIES",3,C,False
0,542,6390,"Western Suburbs
MAGPIES","North Sydney
BEARS",3,C,False
0,241,6390,"North Sydney
BEARS","Western Suburbs
MAGPIES",4,C,False
0,2634,6390,"Western Suburbs
MAGPIES","North Sydney
BEARS",4,C,False
0,93,6390,"North Sydney
BEARS","Western Suburbs
MAGPIES",5,W,False
0,1847,6390,"Western Suburbs
MAGPIES","North Sydney
BEARS",5,W,False
0,242,6390,"North Sydney
BEARS","Western Suburbs
MAGPIES",6,FE,False
0,543,6390,"Western Suburbs
MAGPIES","North Sydney
BEARS",6,FE,False
0,72,6390,"North Sydney
BEARS","Western Suburbs
MAGPIES",7,HB,False
0,243,6390,"Western Suburbs
MAGPIES","North Sydney
BEARS",7,HB,False
0,438,6390,"North Sydney
BEARS","Western Suburbs
MAGPIES",8,FR,False
0,99,6390,"Western Suburbs
MAGPIES","North Sydney
BEARS",8,FR,False
0,439,6390,"North Sydney
BEARS","Western Suburbs
MAGPIES",9,HK,True
0,544,6390,"Western Suburbs
MAGPIES","North Sydney
BEARS",9,HK,False
0,425,6390,"North Sydney
BEARS","Western Suburbs
MAGPIES",10,FR,False
0,261,6390,"Western Suburbs
MAGPIES","North Sydney
BEARS",10,FR,True
0,248,6390,"North Sydney
BEARS","Western Suburbs
MAGPIES",11,2R,False
0,471,6390,"Western Suburbs
MAGPIES","North Sydney
BEARS",11,2R,False
0,247,6390,"North Sydney
BEARS","Western Suburbs
MAGPIES",12,2R,False
0,350,6390,"Western Suburbs
MAGPIES","North Sydney
BEARS",12,2R,False
0,249,6390,"North Sydney
BEARS","Western Suburbs
MAGPIES",13,L,False
0,549,6390,"Western Suburbs
MAGPIES","North Sydney
BEARS",13,L,False
0,1098,6390,"North Sydney
BEARS","Western Suburbs
MAGPIES",14,B,False
0,5248,6390,"Western Suburbs
MAGPIES","North Sydney
BEARS",14,B,False
0,3,6390,"North Sydney
BEARS","Western Suburbs
MAGPIES",15,B,False
0,635,6390,"Western Suburbs
MAGPIES","North Sydney
BEARS",15,B,False
0,250,6390,"North Sydney
BEARS","Western Suburbs
MAGPIES",16,B,False
0,3238,6390,"North Sydney
BEARS","Western Suburbs
MAGPIES",17,B,False
0,221,6393,"Brisbane
BRONCOS","Canberra
RAIDERS",1,FB,False
0,901,6393,"Canberra
RAIDERS","Brisbane
BRONCOS",1,FB,False
0,222,6393,"Brisbane
BRONCOS","Canberra
RAIDERS",2,W,False
0,54,6393,"Canberra
RAIDERS","Brisbane
BRONCOS",2,W,False
0,643,6393,"Brisbane
BRONCOS","Canberra
RAIDERS",3,C,False
0,918,6393,"Canberra
RAIDERS","Brisbane
BRONCOS",3,C,True
0,224,6393,"Brisbane
BRONCOS","Canberra
RAIDERS",4,C,False
0,206,6393,"Canberra
RAIDERS","Brisbane
BRONCOS",4,C,False
0,223,6393,"Brisbane
BRONCOS","Canberra
RAIDERS",5,W,False
0,342,6393,"Canberra
RAIDERS","Brisbane
BRONCOS",5,W,False
0,226,6393,"Brisbane
BRONCOS","Canberra
RAIDERS",6,FE,False
0,210,6393,"Canberra
RAIDERS","Brisbane
BRONCOS",6,FE,False
0,227,6393,"Brisbane
BRONCOS","Canberra
RAIDERS",7,HB,True
0,211,6393,"Canberra
RAIDERS","Brisbane
BRONCOS",7,HB,False
0,228,6393,"Brisbane
BRONCOS","Canberra
RAIDERS",8,FR,False
0,212,6393,"Canberra
RAIDERS","Brisbane
BRONCOS",8,FR,False
0,229,6393,"Brisbane
BRONCOS","Canberra
RAIDERS",9,HK,False
0,81,6393,"Canberra
RAIDERS","Brisbane
BRONCOS",9,HK,False
0,423,6393,"Brisbane
BRONCOS","Canberra
RAIDERS",10,FR,False
0,39,6393,"Canberra
RAIDERS","Brisbane
BRONCOS",10,FR,False
0,426,6393,"Brisbane
BRONCOS","Canberra
RAIDERS",11,2R,False
0,215,6393,"Canberra
RAIDERS","Brisbane
BRONCOS",11,2R,False
0,340,6393,"Brisbane
BRONCOS","Canberra
RAIDERS",12,2R,False
0,216,6393,"Canberra
RAIDERS","Brisbane
BRONCOS",12,2R,False
0,236,6393,"Brisbane
BRONCOS","Canberra
RAIDERS",13,L,False
0,209,6393,"Canberra
RAIDERS","Brisbane
BRONCOS",13,L,False
0,13437,6393,"Brisbane
BRONCOS","Canberra
RAIDERS",14,B,False
0,5172,6393,"Canberra
RAIDERS","Brisbane
BRONCOS",14,B,False
0,234,6393,"Brisbane
BRONCOS","Canberra
RAIDERS",15,B,False
0,1166,6393,"Canberra
RAIDERS","Brisbane
BRONCOS",15,B,False
0,18,6393,"Canberra
RAIDERS","Brisbane
BRONCOS",16,B,False
0,2561,6393,"Canberra
RAIDERS","Brisbane
BRONCOS",17,B,False
0,1853,6395,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,1446,6395,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",1,FB,False
0,907,6395,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",2,W,False
0,90,6395,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",2,W,False
0,2698,6395,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",3,C,False
0,233,6395,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",3,C,False
0,676,6395,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",4,C,False
0,89,6395,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",4,C,False
0,927,6395,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",5,W,False
0,102,6395,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",5,W,False
0,616,6395,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,97,6395,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",6,FE,True
0,615,6395,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,105,6395,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",7,HB,False
0,408,6395,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",8,FR,False
0,347,6395,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",8,FR,False
0,2517,6395,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",9,HK,False
0,2523,6395,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",9,HK,False
0,414,6395,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",10,FR,False
0,4,6395,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",10,FR,False
0,412,6395,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",11,2R,False
0,103,6395,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",11,2R,False
0,199,6395,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",12,2R,True
0,94,6395,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",12,2R,False
0,3199,6395,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",13,L,False
0,91,6395,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",13,L,False
0,1314,6395,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",14,B,False
0,546,6395,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",14,B,False
0,617,6395,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",15,B,False
0,4405,6395,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",15,B,False
0,5239,6395,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",16,B,False
0,200,6395,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",16,B,False
0,5107,6395,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",17,B,False
0,98,6395,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",17,B,False
0,1780,6396,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",1,FB,False
0,173,6396,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",1,FB,False
0,556,6396,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",2,W,False
0,1836,6396,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",2,W,False
0,555,6396,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",3,C,False
0,176,6396,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",3,C,False
0,5083,6396,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",4,C,False
0,686,6396,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",4,C,False
0,1140,6396,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",5,W,False
0,527,6396,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",5,W,False
0,26,6396,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",6,FE,False
0,1855,6396,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",6,FE,False
0,870,6396,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",7,HB,False
0,464,6396,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",7,HB,False
0,467,6396,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",8,FR,False
0,184,6396,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",8,FR,True
0,63,6396,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",9,HK,True
0,705,6396,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",9,HK,False
0,719,6396,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",10,FR,False
0,180,6396,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",10,FR,False
0,1001,6396,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",11,2R,False
0,498,6396,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",11,2R,False
0,566,6396,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",12,2R,False
0,495,6396,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",12,2R,False
0,567,6396,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",13,L,False
0,185,6396,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",13,L,False
0,1111,6396,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",14,B,False
0,1108,6396,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",14,B,False
0,514,6396,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",15,B,False
0,1296,6396,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",15,B,False
0,569,6396,"Illawarra
STEELERS","Eastern Suburbs
ROOSTERS",16,B,False
0,2554,6396,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",16,B,False
0,1897,6396,"Eastern Suburbs
ROOSTERS","Illawarra
STEELERS",17,B,False
0,254,6391,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",1,FB,False
0,389,6391,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",1,FB,False
0,5088,6391,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",2,W,False
0,388,6391,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",2,W,False
0,522,6391,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",3,C,False
0,445,6391,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",3,C,False
0,256,6391,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",4,C,False
0,1840,6391,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",4,C,False
0,267,6391,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",5,W,False
0,390,6391,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",5,W,False
0,259,6391,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",6,FE,False
0,1070,6391,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",6,FE,True
0,260,6391,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",7,HB,True
0,513,6391,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",7,HB,False
0,472,6391,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",8,FR,False
0,394,6391,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",8,FR,False
0,181,6391,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",9,HK,False
0,395,6391,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",9,HK,False
0,60,6391,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",10,FR,False
0,396,6391,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",10,FR,False
0,1844,6391,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",11,2R,False
0,520,6391,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",11,2R,False
0,183,6391,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",12,2R,False
0,605,6391,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",12,2R,False
0,16,6391,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",13,L,False
0,399,6391,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",13,L,False
0,265,6391,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",14,B,False
0,5062,6391,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",14,B,False
0,721,6391,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",15,B,False
0,401,6391,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",15,B,False
0,255,6391,"Manly Warringah
SEA EAGLES","Newcastle
KNIGHTS",16,B,False
0,1829,6391,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",16,B,False
0,393,6391,"Newcastle
KNIGHTS","Manly Warringah
SEA EAGLES",17,B,False
0,2672,6392,"Parramatta
EELS","St George
DRAGONS",1,FB,False
0,508,6392,"St George
DRAGONS","Parramatta
EELS",1,FB,True
0,478,6392,"Parramatta
EELS","St George
DRAGONS",2,W,False
0,645,6392,"St George
DRAGONS","Parramatta
EELS",2,W,False
0,487,6392,"Parramatta
EELS","St George
DRAGONS",3,C,False
0,525,6392,"St George
DRAGONS","Parramatta
EELS",3,C,False
0,476,6392,"Parramatta
EELS","St George
DRAGONS",4,C,False
0,526,6392,"St George
DRAGONS","Parramatta
EELS",4,C,False
0,1846,6392,"Parramatta
EELS","St George
DRAGONS",5,W,False
0,723,6392,"St George
DRAGONS","Parramatta
EELS",5,W,False
0,486,6392,"Parramatta
EELS","St George
DRAGONS",6,FE,False
0,536,6392,"St George
DRAGONS","Parramatta
EELS",6,FE,False
0,5197,6392,"Parramatta
EELS","St George
DRAGONS",7,HB,True
0,529,6392,"St George
DRAGONS","Parramatta
EELS",7,HB,False
0,481,6392,"Parramatta
EELS","St George
DRAGONS",8,FR,False
0,537,6392,"St George
DRAGONS","Parramatta
EELS",8,FR,False
0,1202,6392,"Parramatta
EELS","St George
DRAGONS",9,HK,False
0,653,6392,"St George
DRAGONS","Parramatta
EELS",9,HK,False
0,628,6392,"Parramatta
EELS","St George
DRAGONS",10,FR,False
0,553,6392,"St George
DRAGONS","Parramatta
EELS",10,FR,False
0,596,6392,"Parramatta
EELS","St George
DRAGONS",11,2R,False
0,531,6392,"St George
DRAGONS","Parramatta
EELS",11,2R,False
0,595,6392,"Parramatta
EELS","St George
DRAGONS",12,2R,False
0,532,6392,"St George
DRAGONS","Parramatta
EELS",12,2R,False
0,551,6392,"Parramatta
EELS","St George
DRAGONS",13,L,False
0,519,6392,"St George
DRAGONS","Parramatta
EELS",13,L,False
0,488,6392,"Parramatta
EELS","St George
DRAGONS",14,B,False
0,294,6392,"St George
DRAGONS","Parramatta
EELS",14,B,False
0,5267,6392,"Parramatta
EELS","St George
DRAGONS",15,B,False
0,533,6392,"St George
DRAGONS","Parramatta
EELS",15,B,False
0,491,6392,"Parramatta
EELS","St George
DRAGONS",16,B,False
0,5265,6392,"St George
DRAGONS","Parramatta
EELS",16,B,False
0,530,6392,"St George
DRAGONS","Parramatta
EELS",17,B,False
0,523,6394,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",1,FB,False
0,442,6394,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",1,FB,False
0,2610,6394,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",2,W,False
0,2562,6394,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",2,W,False
0,611,6394,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",3,C,False
0,654,6394,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",3,C,False
0,511,6394,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",4,C,False
0,65,6394,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",4,C,False
0,5215,6394,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",5,W,False
0,1249,6394,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",5,W,False
0,1304,6394,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",6,FE,False
0,421,6394,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",6,FE,False
0,494,6394,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",7,HB,False
0,5079,6394,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",7,HB,False
0,732,6394,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",8,FR,False
0,1009,6394,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",8,FR,False
0,710,6394,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",9,HK,False
0,424,6394,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",9,HK,False
0,262,6394,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",10,FR,False
0,923,6394,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",10,FR,True
0,473,6394,"South Sydney
RABBITOHS","Gold Coast
SEAGULLS",11,2R,False
0,455,6394,"Gold Coast
SEAGULLS","South Sydney
RABBITOHS",11,2R,False
