,player_id,match_id,team,opposition_team,number,position,captain
0,1142,5351,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",4,C,False
0,1032,5351,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",4,C,False
0,3792,5351,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",5,W,False
0,1179,5351,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",5,W,False
0,1534,5351,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",6,FE,False
0,2525,5351,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,97,5351,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",7,HB,False
0,448,5351,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,549,5351,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",8,L,False
0,1172,5351,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",8,L,False
0,1236,5351,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",9,2R,True
0,1174,5351,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",9,2R,False
0,261,5351,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",10,2R,False
0,3134,5351,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",10,2R,False
0,12815,5351,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",11,FR,False
0,412,5351,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",11,FR,False
0,2537,5351,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",12,HK,False
0,425,5351,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",12,HK,True
0,481,5351,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",13,FR,False
0,60,5351,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",13,FR,False
0,859,5351,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",22,B,False
0,1175,5351,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",15,B,False
0,394,5351,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",26,B,False
0,1191,5351,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",27,B,False
0,544,5351,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",20,B,False
0,864,5352,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",1,FB,False
0,4078,5352,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",1,FB,False
0,861,5352,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",2,W,False
0,4378,5352,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",2,W,False
0,1569,5352,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",3,C,False
0,404,5352,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",3,C,False
0,1081,5352,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",4,C,False
0,486,5352,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",4,C,False
0,4205,5352,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",5,W,False
0,12042,5352,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",5,W,False
0,4390,5352,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",6,FE,False
0,4363,5352,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",6,FE,False
0,1093,5352,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",7,HB,False
0,4338,5352,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",7,HB,False
0,873,5352,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",8,L,True
0,907,5352,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",8,L,False
0,863,5352,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",9,2R,False
0,4364,5352,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",9,2R,False
0,435,5352,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",10,2R,False
0,948,5352,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",10,2R,False
0,875,5352,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",11,FR,False
0,4259,5352,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",11,FR,False
0,858,5352,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",12,HK,False
0,4187,5352,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",12,HK,False
0,851,5352,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",13,FR,False
0,2517,5352,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",13,FR,True
0,4334,5352,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",19,B,False
0,3778,5352,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",14,B,False
0,3981,5352,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",24,B,False
0,1521,5352,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",22,B,False
0,1531,5352,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",23,B,False
0,4072,5352,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",23,B,False
0,4340,5352,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",38,B,False
0,901,5355,"Canberra
RAIDERS","North Sydney
BEARS",1,FB,False
0,2583,5355,"North Sydney
BEARS","Canberra
RAIDERS",1,FB,False
0,1535,5355,"Canberra
RAIDERS","North Sydney
BEARS",2,W,False
0,1095,5355,"North Sydney
BEARS","Canberra
RAIDERS",2,W,False
0,918,5355,"Canberra
RAIDERS","North Sydney
BEARS",3,C,False
0,1088,5355,"North Sydney
BEARS","Canberra
RAIDERS",3,C,False
0,903,5355,"Canberra
RAIDERS","North Sydney
BEARS",4,C,False
0,242,5355,"North Sydney
BEARS","Canberra
RAIDERS",4,C,False
0,908,5355,"Canberra
RAIDERS","North Sydney
BEARS",5,W,False
0,253,5355,"North Sydney
BEARS","Canberra
RAIDERS",5,W,False
0,902,5355,"Canberra
RAIDERS","North Sydney
BEARS",6,FE,False
0,3810,5355,"North Sydney
BEARS","Canberra
RAIDERS",6,FE,False
0,920,5355,"Canberra
RAIDERS","North Sydney
BEARS",7,HB,False
0,1090,5355,"North Sydney
BEARS","Canberra
RAIDERS",7,HB,False
0,915,5355,"Canberra
RAIDERS","North Sydney
BEARS",8,L,True
0,2936,5355,"North Sydney
BEARS","Canberra
RAIDERS",8,L,True
0,2515,5355,"Canberra
RAIDERS","North Sydney
BEARS",9,2R,False
0,438,5355,"North Sydney
BEARS","Canberra
RAIDERS",9,2R,False
0,4081,5355,"Canberra
RAIDERS","North Sydney
BEARS",10,2R,False
0,3936,5355,"North Sydney
BEARS","Canberra
RAIDERS",10,2R,False
0,3813,5355,"Canberra
RAIDERS","North Sydney
BEARS",11,FR,False
0,1556,5355,"North Sydney
BEARS","Canberra
RAIDERS",11,FR,False
0,81,5355,"Canberra
RAIDERS","North Sydney
BEARS",12,HK,False
0,1570,5355,"North Sydney
BEARS","Canberra
RAIDERS",12,HK,False
0,906,5355,"Canberra
RAIDERS","North Sydney
BEARS",13,FR,False
0,1094,5355,"North Sydney
BEARS","Canberra
RAIDERS",13,FR,False
0,1234,5355,"Canberra
RAIDERS","North Sydney
BEARS",14,B,False
0,4,5355,"North Sydney
BEARS","Canberra
RAIDERS",14,B,False
0,2562,5355,"Canberra
RAIDERS","North Sydney
BEARS",15,B,False
0,4139,5355,"North Sydney
BEARS","Canberra
RAIDERS",15,B,False
0,3781,5355,"Canberra
RAIDERS","North Sydney
BEARS",16,B,False
0,4329,5355,"North Sydney
BEARS","Canberra
RAIDERS",16,B,False
0,1563,5353,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",1,FB,False
0,4346,5353,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",1,FB,False
0,1054,5353,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",2,W,False
0,1136,5353,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",2,W,False
0,1041,5353,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",12,C,False
0,1137,5353,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",3,C,False
0,65,5353,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",4,C,False
0,3853,5353,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",4,C,False
0,341,5353,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",5,W,False
0,2535,5353,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",5,W,False
0,4077,5353,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",6,FE,False
0,2625,5353,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",6,FE,False
0,260,5353,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",7,HB,False
0,346,5353,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",7,HB,False
0,259,5353,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",14,L,False
0,1133,5353,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",8,L,False
0,1059,5353,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",13,2R,True
0,912,5353,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",9,2R,False
0,994,5353,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",10,2R,False
0,469,5353,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",10,2R,False
0,4184,5353,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",11,FR,False
0,1558,5353,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",11,FR,False
0,1042,5353,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",12,HK,False
0,1144,5353,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",12,HK,True
0,1044,5353,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",13,FR,False
0,1134,5353,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",13,FR,False
0,2544,5353,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",24,B,False
0,926,5353,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",32,B,False
0,988,5353,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",16,B,False
0,1131,5353,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",16,B,False
0,2569,5353,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",26,B,False
0,1111,5353,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",35,B,False
0,12204,5356,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",1,FB,False
0,2499,5356,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",1,FB,False
0,1110,5356,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",2,W,False
0,4284,5356,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",2,W,False
0,1116,5356,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",3,C,False
0,343,5356,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",3,C,False
0,1561,5356,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",4,C,False
0,966,5356,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",4,C,False
0,3976,5356,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",5,W,False
0,4350,5356,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",5,W,False
0,1113,5356,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",6,FE,False
0,968,5356,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",6,FE,False
0,1125,5356,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",7,HB,False
0,74,5356,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",7,HB,False
0,1536,5356,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",8,L,True
0,967,5356,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",8,L,False
0,2576,5356,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",9,2R,False
0,426,5356,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",9,2R,False
0,1129,5356,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",10,2R,False
0,4171,5356,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",10,2R,False
0,1564,5356,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",11,FR,False
0,961,5356,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",11,FR,False
0,2574,5356,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",12,HK,False
0,1568,5356,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",12,HK,True
0,1104,5356,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",13,FR,False
0,1560,5356,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",13,FR,False
0,4344,5356,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",24,B,False
0,4351,5356,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",16,B,False
0,1112,5356,"Parramatta
EELS","Eastern Suburbs
ROOSTERS",16,B,False
0,1010,5356,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",25,B,False
0,4306,5356,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",24,B,False
0,4305,5356,"Eastern Suburbs
ROOSTERS","Parramatta
EELS",19,B,False
0,986,5354,"St George
DRAGONS","Western Suburbs
MAGPIES",1,FB,False
0,4238,5354,"Western Suburbs
MAGPIES","St George
DRAGONS",1,FB,False
0,4080,5354,"St George
DRAGONS","Western Suburbs
MAGPIES",2,W,False
0,4379,5354,"Western Suburbs
MAGPIES","St George
DRAGONS",16,W,False
0,1051,5354,"St George
DRAGONS","Western Suburbs
MAGPIES",3,C,False
0,2572,5354,"Western Suburbs
MAGPIES","St George
DRAGONS",3,C,False
0,1160,5354,"St George
DRAGONS","Western Suburbs
MAGPIES",4,C,False
0,4358,5354,"Western Suburbs
MAGPIES","St George
DRAGONS",4,C,False
0,969,5354,"St George
DRAGONS","Western Suburbs
MAGPIES",5,W,False
0,4359,5354,"Western Suburbs
MAGPIES","St George
DRAGONS",5,W,False
0,1162,5354,"St George
DRAGONS","Western Suburbs
MAGPIES",6,FE,False
0,1199,5354,"Western Suburbs
MAGPIES","St George
DRAGONS",6,FE,False
0,1158,5354,"St George
DRAGONS","Western Suburbs
MAGPIES",7,HB,False
0,2542,5354,"Western Suburbs
MAGPIES","St George
DRAGONS",7,HB,False
0,4257,5354,"St George
DRAGONS","Western Suburbs
MAGPIES",8,L,False
0,1219,5354,"Western Suburbs
MAGPIES","St George
DRAGONS",8,L,False
0,1036,5354,"St George
DRAGONS","Western Suburbs
MAGPIES",9,2R,False
0,4009,5354,"Western Suburbs
MAGPIES","St George
DRAGONS",23,2R,False
0,1204,5354,"St George
DRAGONS","Western Suburbs
MAGPIES",10,2R,False
0,3991,5354,"Western Suburbs
MAGPIES","St George
DRAGONS",10,2R,False
0,1523,5354,"St George
DRAGONS","Western Suburbs
MAGPIES",11,FR,True
0,2614,5354,"Western Suburbs
MAGPIES","St George
DRAGONS",9,FR,False
0,4256,5354,"St George
DRAGONS","Western Suburbs
MAGPIES",12,HK,False
0,1201,5354,"Western Suburbs
MAGPIES","St George
DRAGONS",12,HK,False
0,963,5354,"St George
DRAGONS","Western Suburbs
MAGPIES",13,FR,False
0,1203,5354,"Western Suburbs
MAGPIES","St George
DRAGONS",13,FR,True
0,1165,5354,"St George
DRAGONS","Western Suburbs
MAGPIES",23,B,False
0,1217,5354,"Western Suburbs
MAGPIES","St George
DRAGONS",32,B,False
0,1156,5354,"St George
DRAGONS","Western Suburbs
MAGPIES",22,B,False
0,3906,5354,"Western Suburbs
MAGPIES","St George
DRAGONS",22,B,False
0,4021,5354,"St George
DRAGONS","Western Suburbs
MAGPIES",25,B,False
0,4383,5354,"Western Suburbs
MAGPIES","St George
DRAGONS",39,B,False
0,645,5354,"St George
DRAGONS","Western Suburbs
MAGPIES",15,B,False
0,1206,5354,"Western Suburbs
MAGPIES","St George
DRAGONS",18,B,False
0,4238,5357,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,False
0,864,5357,"Balmain
TIGERS","Western Suburbs
MAGPIES",1,FB,False
0,1206,5357,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,861,5357,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,False
0,4324,5357,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,False
0,1569,5357,"Balmain
TIGERS","Western Suburbs
MAGPIES",3,C,False
0,4294,5357,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,False
0,2076,5357,"Balmain
TIGERS","Western Suburbs
MAGPIES",16,C,False
0,4359,5357,"Western Suburbs
MAGPIES","Balmain
TIGERS",5,W,False
0,928,5357,"Balmain
TIGERS","Western Suburbs
MAGPIES",5,W,False
0,1199,5357,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,False
0,1081,5357,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,FE,False
0,2542,5357,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,False
0,1093,5357,"Balmain
TIGERS","Western Suburbs
MAGPIES",7,HB,False
0,1219,5357,"Western Suburbs
MAGPIES","Balmain
TIGERS",8,L,True
0,873,5357,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,L,True
0,2614,5357,"Western Suburbs
MAGPIES","Balmain
TIGERS",9,2R,False
0,863,5357,"Balmain
TIGERS","Western Suburbs
MAGPIES",9,2R,False
0,3991,5357,"Western Suburbs
MAGPIES","Balmain
TIGERS",10,2R,False
0,435,5357,"Balmain
TIGERS","Western Suburbs
MAGPIES",10,2R,False
0,3963,5357,"Western Suburbs
MAGPIES","Balmain
TIGERS",26,FR,False
0,875,5357,"Balmain
TIGERS","Western Suburbs
MAGPIES",11,FR,False
0,1201,5357,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,HK,False
0,858,5357,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,HK,False
0,1203,5357,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,FR,False
0,851,5357,"Balmain
TIGERS","Western Suburbs
MAGPIES",13,FR,False
0,4311,5357,"Western Suburbs
MAGPIES","Balmain
TIGERS",40,B,False
0,1531,5357,"Balmain
TIGERS","Western Suburbs
MAGPIES",23,B,False
0,4385,5357,"Western Suburbs
MAGPIES","Balmain
TIGERS",17,B,False
0,4356,5357,"Balmain
TIGERS","Western Suburbs
MAGPIES",25,B,False
0,508,5362,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",1,FB,False
0,1528,5362,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",16,FB,False
0,3792,5362,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",2,W,False
0,1535,5362,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",2,W,False
0,1142,5362,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",3,C,False
0,918,5362,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",3,C,False
0,1235,5362,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",4,C,False
0,903,5362,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",4,C,False
0,950,5362,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",5,W,False
0,908,5362,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",5,W,False
0,1534,5362,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",6,FE,False
0,902,5362,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,97,5362,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",7,HB,False
0,920,5362,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,549,5362,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",8,L,False
0,915,5362,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",8,L,True
0,1236,5362,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",9,2R,True
0,2515,5362,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",9,2R,False
0,261,5362,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",10,2R,False
0,4081,5362,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",10,2R,False
0,481,5362,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",11,FR,False
0,3813,5362,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",11,FR,False
0,2537,5362,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",12,HK,False
0,81,5362,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",12,HK,False
0,1250,5362,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",13,FR,False
0,906,5362,"Canberra
RAIDERS","Canterbury Bankstown
BULLDOGS",13,FR,False
0,859,5362,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",22,B,False
0,1070,5362,"Canterbury Bankstown
BULLDOGS","Canberra
RAIDERS",19,B,False
0,4078,5360,"Cronulla Sutherland
SHARKS","Illawarra
STEELERS",1,FB,False
0,1030,5360,"Illawarra
STEELERS","Cronulla Sutherland
SHARKS",1,FB,False
0,4378,5360,"Cronulla Sutherland
SHARKS","Illawarra
STEELERS",2,W,False
0,1140,5360,"Illawarra
STEELERS","Cronulla Sutherland
SHARKS",2,W,False
0,404,5360,"Cronulla Sutherland
SHARKS","Illawarra
STEELERS",3,C,False
0,4272,5360,"Illawarra
STEELERS","Cronulla Sutherland
SHARKS",3,C,False
0,486,5360,"Cronulla Sutherland
SHARKS","Illawarra
STEELERS",4,C,False
0,1571,5360,"Illawarra
STEELERS","Cronulla Sutherland
SHARKS",4,C,True
0,12042,5360,"Cronulla Sutherland
SHARKS","Illawarra
STEELERS",5,W,False
0,4357,5360,"Illawarra
STEELERS","Cronulla Sutherland
SHARKS",5,W,False
0,1177,5360,"Cronulla Sutherland
SHARKS","Illawarra
STEELERS",6,FE,False
0,1029,5360,"Illawarra
STEELERS","Cronulla Sutherland
SHARKS",6,FE,False
0,4338,5360,"Cronulla Sutherland
SHARKS","Illawarra
STEELERS",7,HB,False
0,1240,5360,"Illawarra
STEELERS","Cronulla Sutherland
SHARKS",7,HB,False
0,934,5360,"Cronulla Sutherland
SHARKS","Illawarra
STEELERS",8,L,True
0,3821,5360,"Illawarra
STEELERS","Cronulla Sutherland
SHARKS",8,L,False
0,907,5360,"Cronulla Sutherland
SHARKS","Illawarra
STEELERS",9,2R,False
0,1018,5360,"Illawarra
STEELERS","Cronulla Sutherland
SHARKS",9,2R,False
0,1521,5360,"Cronulla Sutherland
SHARKS","Illawarra
STEELERS",10,2R,False
0,1170,5360,"Illawarra
STEELERS","Cronulla Sutherland
SHARKS",10,2R,False
0,948,5360,"Cronulla Sutherland
SHARKS","Illawarra
STEELERS",11,FR,False
0,4258,5360,"Illawarra
STEELERS","Cronulla Sutherland
SHARKS",11,FR,False
0,4187,5360,"Cronulla Sutherland
SHARKS","Illawarra
STEELERS",12,HK,False
0,1016,5360,"Illawarra
STEELERS","Cronulla Sutherland
SHARKS",12,HK,False
0,2517,5360,"Cronulla Sutherland
SHARKS","Illawarra
STEELERS",13,FR,False
0,1011,5360,"Illawarra
STEELERS","Cronulla Sutherland
SHARKS",13,FR,False
0,4364,5360,"Cronulla Sutherland
SHARKS","Illawarra
STEELERS",22,B,False
0,4151,5360,"Illawarra
STEELERS","Cronulla Sutherland
SHARKS",26,B,False
0,4363,5360,"Cronulla Sutherland
SHARKS","Illawarra
STEELERS",19,B,False
0,3877,5360,"Cronulla Sutherland
SHARKS","Illawarra
STEELERS",17,B,False
0,2499,5361,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",1,FB,False
0,1563,5361,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",1,FB,False
0,4284,5361,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",2,W,False
0,1054,5361,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",2,W,False
0,4260,5361,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",3,C,False
0,988,5361,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",3,C,False
0,966,5361,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",4,C,True
0,65,5361,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",4,C,False
0,4350,5361,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",5,W,False
0,341,5361,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",5,W,False
0,968,5361,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",6,FE,False
0,4077,5361,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",6,FE,False
0,74,5361,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",7,HB,False
0,260,5361,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",7,HB,False
0,971,5361,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",8,L,False
0,259,5361,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",8,L,False
0,4171,5361,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",9,2R,False
0,1041,5361,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",9,2R,True
0,426,5361,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",10,2R,False
0,994,5361,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",10,2R,False
0,4306,5361,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",11,FR,False
0,4184,5361,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",11,FR,False
0,1010,5361,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",12,HK,False
0,1042,5361,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",12,HK,False
0,1560,5361,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",13,FR,False
0,1044,5361,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",13,FR,False
0,343,5361,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",17,B,False
0,2544,5361,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",24,B,False
0,1045,5361,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",15,B,False
0,3881,5361,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",26,B,False
0,3793,5361,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",41,B,False
0,2621,5358,"North Sydney
BEARS","Parramatta
EELS",1,FB,False
0,12204,5358,"Parramatta
EELS","North Sydney
BEARS",1,FB,False
0,1095,5358,"North Sydney
BEARS","Parramatta
EELS",2,W,False
0,3976,5358,"Parramatta
EELS","North Sydney
BEARS",2,W,False
0,1088,5358,"North Sydney
BEARS","Parramatta
EELS",3,C,False
0,1116,5358,"Parramatta
EELS","North Sydney
BEARS",3,C,False
0,242,5358,"North Sydney
BEARS","Parramatta
EELS",4,C,False
0,1561,5358,"Parramatta
EELS","North Sydney
BEARS",4,C,False
0,253,5358,"North Sydney
BEARS","Parramatta
EELS",5,W,False
0,1110,5358,"Parramatta
EELS","North Sydney
BEARS",5,W,False
0,3810,5358,"North Sydney
BEARS","Parramatta
EELS",6,FE,False
0,1113,5358,"Parramatta
EELS","North Sydney
BEARS",6,FE,False
0,1090,5358,"North Sydney
BEARS","Parramatta
EELS",7,HB,False
0,1125,5358,"Parramatta
EELS","North Sydney
BEARS",7,HB,False
0,2936,5358,"North Sydney
BEARS","Parramatta
EELS",8,L,True
