,player_id,match_id,team,opposition_team,number,position,captain
0,126,307,"North Queensland
COWBOYS","Parramatta
EELS",6,FE,False
0,476,307,"Parramatta
EELS","North Queensland
COWBOYS",6,FE,False
0,163,307,"North Queensland
COWBOYS","Parramatta
EELS",7,HB,False
0,243,307,"Parramatta
EELS","North Queensland
COWBOYS",7,HB,False
0,10,307,"North Queensland
COWBOYS","Parramatta
EELS",8,FR,False
0,764,307,"Parramatta
EELS","North Queensland
COWBOYS",8,FR,True
0,1742,307,"North Queensland
COWBOYS","Parramatta
EELS",9,HK,False
0,2297,307,"Parramatta
EELS","North Queensland
COWBOYS",9,HK,False
0,2299,307,"North Queensland
COWBOYS","Parramatta
EELS",10,FR,False
0,773,307,"Parramatta
EELS","North Queensland
COWBOYS",10,FR,False
0,101,307,"North Queensland
COWBOYS","Parramatta
EELS",11,2R,False
0,767,307,"Parramatta
EELS","North Queensland
COWBOYS",11,2R,False
0,35,307,"North Queensland
COWBOYS","Parramatta
EELS",12,2R,False
0,798,307,"Parramatta
EELS","North Queensland
COWBOYS",12,2R,False
0,82,307,"North Queensland
COWBOYS","Parramatta
EELS",13,L,False
0,759,307,"Parramatta
EELS","North Queensland
COWBOYS",13,L,False
0,20,307,"North Queensland
COWBOYS","Parramatta
EELS",14,B,False
0,770,307,"Parramatta
EELS","North Queensland
COWBOYS",14,B,False
0,2300,307,"North Queensland
COWBOYS","Parramatta
EELS",15,B,False
0,841,307,"Parramatta
EELS","North Queensland
COWBOYS",15,B,False
0,1317,307,"North Queensland
COWBOYS","Parramatta
EELS",16,B,False
0,213,307,"Parramatta
EELS","North Queensland
COWBOYS",16,B,False
0,66,307,"North Queensland
COWBOYS","Parramatta
EELS",17,B,False
0,3383,307,"Parramatta
EELS","North Queensland
COWBOYS",17,B,False
0,287,1621,SHARKS,"Sydney
ROOSTERS",1,FB,True
0,837,1621,"Sydney
ROOSTERS",SHARKS,1,FB,False
0,328,1621,SHARKS,"Sydney
ROOSTERS",2,W,False
0,88,1621,"Sydney
ROOSTERS",SHARKS,2,W,False
0,802,1621,SHARKS,"Sydney
ROOSTERS",3,C,False
0,836,1621,"Sydney
ROOSTERS",SHARKS,3,C,False
0,1454,1621,SHARKS,"Sydney
ROOSTERS",4,C,False
0,1369,1621,"Sydney
ROOSTERS",SHARKS,4,C,False
0,2305,1621,SHARKS,"Sydney
ROOSTERS",5,W,False
0,834,1621,"Sydney
ROOSTERS",SHARKS,5,W,False
0,292,1621,SHARKS,"Sydney
ROOSTERS",6,FE,False
0,470,1621,"Sydney
ROOSTERS",SHARKS,6,FE,True
0,25,1621,SHARKS,"Sydney
ROOSTERS",7,HB,False
0,407,1621,"Sydney
ROOSTERS",SHARKS,7,HB,False
0,294,1621,SHARKS,"Sydney
ROOSTERS",8,FR,False
0,1346,1621,"Sydney
ROOSTERS",SHARKS,8,FR,False
0,1315,1621,SHARKS,"Sydney
ROOSTERS",9,HK,False
0,1345,1621,"Sydney
ROOSTERS",SHARKS,9,HK,False
0,1316,1621,SHARKS,"Sydney
ROOSTERS",10,FR,False
0,1348,1621,"Sydney
ROOSTERS",SHARKS,10,FR,False
0,415,1621,SHARKS,"Sydney
ROOSTERS",11,2R,False
0,1344,1621,"Sydney
ROOSTERS",SHARKS,11,2R,False
0,411,1621,SHARKS,"Sydney
ROOSTERS",12,2R,False
0,845,1621,"Sydney
ROOSTERS",SHARKS,12,2R,False
0,661,1621,SHARKS,"Sydney
ROOSTERS",13,L,False
0,843,1621,"Sydney
ROOSTERS",SHARKS,13,L,False
0,1632,1621,SHARKS,"Sydney
ROOSTERS",14,B,False
0,176,1621,"Sydney
ROOSTERS",SHARKS,14,B,False
0,1303,1621,SHARKS,"Sydney
ROOSTERS",15,B,False
0,844,1621,"Sydney
ROOSTERS",SHARKS,15,B,False
0,1378,1621,SHARKS,"Sydney
ROOSTERS",16,B,False
0,842,1621,"Sydney
ROOSTERS",SHARKS,16,B,False
0,1855,1621,SHARKS,"Sydney
ROOSTERS",17,B,False
0,3739,1621,"Sydney
ROOSTERS",SHARKS,17,B,False
0,111,1625,"Brisbane
BRONCOS","Melbourne
STORM",1,FB,True
0,736,1625,"Melbourne
STORM","Brisbane
BRONCOS",1,FB,False
0,1423,1625,"Brisbane
BRONCOS","Melbourne
STORM",2,W,False
0,310,1625,"Melbourne
STORM","Brisbane
BRONCOS",2,W,False
0,835,1625,"Brisbane
BRONCOS","Melbourne
STORM",3,C,False
0,1258,1625,"Melbourne
STORM","Brisbane
BRONCOS",3,C,False
0,1271,1625,"Brisbane
BRONCOS","Melbourne
STORM",4,C,False
0,2474,1625,"Melbourne
STORM","Brisbane
BRONCOS",4,C,False
0,225,1625,"Brisbane
BRONCOS","Melbourne
STORM",5,W,False
0,1254,1625,"Melbourne
STORM","Brisbane
BRONCOS",5,W,False
0,59,1625,"Brisbane
BRONCOS","Melbourne
STORM",6,FE,False
0,740,1625,"Melbourne
STORM","Brisbane
BRONCOS",6,FE,False
0,109,1625,"Brisbane
BRONCOS","Melbourne
STORM",7,HB,False
0,741,1625,"Melbourne
STORM","Brisbane
BRONCOS",7,HB,False
0,113,1625,"Brisbane
BRONCOS","Melbourne
STORM",8,FR,False
0,414,1625,"Melbourne
STORM","Brisbane
BRONCOS",8,FR,True
0,331,1625,"Brisbane
BRONCOS","Melbourne
STORM",9,HK,False
0,1256,1625,"Melbourne
STORM","Brisbane
BRONCOS",9,HK,False
0,115,1625,"Brisbane
BRONCOS","Melbourne
STORM",10,FR,False
0,516,1625,"Melbourne
STORM","Brisbane
BRONCOS",10,FR,False
0,1631,1625,"Brisbane
BRONCOS","Melbourne
STORM",11,2R,False
0,1260,1625,"Melbourne
STORM","Brisbane
BRONCOS",11,2R,False
0,1606,1625,"Brisbane
BRONCOS","Melbourne
STORM",12,2R,False
0,350,1625,"Melbourne
STORM","Brisbane
BRONCOS",12,2R,False
0,1769,1625,"Brisbane
BRONCOS","Melbourne
STORM",13,L,False
0,1692,1625,"Melbourne
STORM","Brisbane
BRONCOS",13,L,False
0,1291,1625,"Brisbane
BRONCOS","Melbourne
STORM",14,B,False
0,1452,1625,"Melbourne
STORM","Brisbane
BRONCOS",14,B,False
0,131,1625,"Brisbane
BRONCOS","Melbourne
STORM",15,B,False
0,251,1625,"Melbourne
STORM","Brisbane
BRONCOS",15,B,False
0,1372,1625,"Brisbane
BRONCOS","Melbourne
STORM",16,B,False
0,1259,1625,"Melbourne
STORM","Brisbane
BRONCOS",16,B,False
0,550,1625,"Brisbane
BRONCOS","Melbourne
STORM",17,B,False
0,737,1625,"Melbourne
STORM","Brisbane
BRONCOS",17,B,False
0,1290,1624,"Canberra
RAIDERS","Newcastle
KNIGHTS",1,FB,False
0,282,1624,"Newcastle
KNIGHTS","Canberra
RAIDERS",1,FB,False
0,1269,1624,"Canberra
RAIDERS","Newcastle
KNIGHTS",2,W,False
0,1458,1624,"Newcastle
KNIGHTS","Canberra
RAIDERS",2,W,False
0,1161,1624,"Canberra
RAIDERS","Newcastle
KNIGHTS",3,C,False
0,760,1624,"Newcastle
KNIGHTS","Canberra
RAIDERS",3,C,False
0,207,1624,"Canberra
RAIDERS","Newcastle
KNIGHTS",4,C,False
0,779,1624,"Newcastle
KNIGHTS","Canberra
RAIDERS",4,C,False
0,1349,1624,"Canberra
RAIDERS","Newcastle
KNIGHTS",5,W,False
0,2302,1624,"Newcastle
KNIGHTS","Canberra
RAIDERS",5,W,False
0,1478,1624,"Canberra
RAIDERS","Newcastle
KNIGHTS",6,FE,False
0,1282,1624,"Newcastle
KNIGHTS","Canberra
RAIDERS",6,FE,False
0,1389,1624,"Canberra
RAIDERS","Newcastle
KNIGHTS",7,HB,False
0,276,1624,"Newcastle
KNIGHTS","Canberra
RAIDERS",7,HB,True
0,313,1624,"Canberra
RAIDERS","Newcastle
KNIGHTS",8,FR,False
0,1394,1624,"Newcastle
KNIGHTS","Canberra
RAIDERS",8,FR,False
0,700,1624,"Canberra
RAIDERS","Newcastle
KNIGHTS",9,HK,True
0,782,1624,"Newcastle
KNIGHTS","Canberra
RAIDERS",9,HK,False
0,217,1624,"Canberra
RAIDERS","Newcastle
KNIGHTS",10,FR,False
0,1300,1624,"Newcastle
KNIGHTS","Canberra
RAIDERS",10,FR,False
0,774,1624,"Canberra
RAIDERS","Newcastle
KNIGHTS",11,2R,False
0,277,1624,"Newcastle
KNIGHTS","Canberra
RAIDERS",11,2R,False
0,2301,1624,"Canberra
RAIDERS","Newcastle
KNIGHTS",12,2R,False
0,829,1624,"Newcastle
KNIGHTS","Canberra
RAIDERS",12,2R,False
0,209,1624,"Canberra
RAIDERS","Newcastle
KNIGHTS",13,L,False
0,1279,1624,"Newcastle
KNIGHTS","Canberra
RAIDERS",13,L,False
0,796,1624,"Canberra
RAIDERS","Newcastle
KNIGHTS",14,B,False
0,605,1624,"Newcastle
KNIGHTS","Canberra
RAIDERS",14,B,False
0,1462,1624,"Canberra
RAIDERS","Newcastle
KNIGHTS",15,B,False
0,1341,1624,"Newcastle
KNIGHTS","Canberra
RAIDERS",15,B,False
0,1490,1624,"Canberra
RAIDERS","Newcastle
KNIGHTS",16,B,False
0,1460,1624,"Newcastle
KNIGHTS","Canberra
RAIDERS",16,B,False
0,1496,1624,"Canberra
RAIDERS","Newcastle
KNIGHTS",17,B,False
0,1616,1624,"Newcastle
KNIGHTS","Canberra
RAIDERS",17,B,False
0,323,1623,"Penrith
PANTHERS","St George Illawarra
DRAGONS",1,FB,False
0,839,1623,"St George Illawarra
DRAGONS","Penrith
PANTHERS",1,FB,False
0,648,1623,"Penrith
PANTHERS","St George Illawarra
DRAGONS",2,W,False
0,1294,1623,"St George Illawarra
DRAGONS","Penrith
PANTHERS",2,W,False
0,460,1623,"Penrith
PANTHERS","St George Illawarra
DRAGONS",3,C,False
0,803,1623,"St George Illawarra
DRAGONS","Penrith
PANTHERS",3,C,False
0,477,1623,"Penrith
PANTHERS","St George Illawarra
DRAGONS",4,C,False
0,1298,1623,"St George Illawarra
DRAGONS","Penrith
PANTHERS",4,C,False
0,822,1623,"Penrith
PANTHERS","St George Illawarra
DRAGONS",5,W,False
0,390,1623,"St George Illawarra
DRAGONS","Penrith
PANTHERS",5,W,False
0,463,1623,"Penrith
PANTHERS","St George Illawarra
DRAGONS",6,FE,True
0,806,1623,"St George Illawarra
DRAGONS","Penrith
PANTHERS",6,FE,False
0,1724,1623,"Penrith
PANTHERS","St George Illawarra
DRAGONS",7,HB,False
0,2308,1623,"St George Illawarra
DRAGONS","Penrith
PANTHERS",7,HB,False
0,619,1623,"Penrith
PANTHERS","St George Illawarra
DRAGONS",8,FR,False
0,283,1623,"St George Illawarra
DRAGONS","Penrith
PANTHERS",8,FR,True
0,1500,1623,"Penrith
PANTHERS","St George Illawarra
DRAGONS",9,HK,False
0,765,1623,"St George Illawarra
DRAGONS","Penrith
PANTHERS",9,HK,False
0,601,1623,"Penrith
PANTHERS","St George Illawarra
DRAGONS",10,FR,False
0,1432,1623,"St George Illawarra
DRAGONS","Penrith
PANTHERS",10,FR,False
0,428,1623,"Penrith
PANTHERS","St George Illawarra
DRAGONS",11,2R,False
0,397,1623,"St George Illawarra
DRAGONS","Penrith
PANTHERS",11,2R,False
0,458,1623,"Penrith
PANTHERS","St George Illawarra
DRAGONS",12,2R,False
0,1418,1623,"St George Illawarra
DRAGONS","Penrith
PANTHERS",12,2R,False
0,567,1623,"Penrith
PANTHERS","St George Illawarra
DRAGONS",13,L,False
0,1486,1623,"St George Illawarra
DRAGONS","Penrith
PANTHERS",13,L,False
0,649,1623,"Penrith
PANTHERS","St George Illawarra
DRAGONS",14,B,False
0,810,1623,"St George Illawarra
DRAGONS","Penrith
PANTHERS",14,B,False
0,1468,1623,"Penrith
PANTHERS","St George Illawarra
DRAGONS",15,B,False
0,812,1623,"St George Illawarra
DRAGONS","Penrith
PANTHERS",15,B,False
0,799,1623,"Penrith
PANTHERS","St George Illawarra
DRAGONS",16,B,False
0,534,1623,"St George Illawarra
DRAGONS","Penrith
PANTHERS",16,B,False
0,2877,1623,"Penrith
PANTHERS","St George Illawarra
DRAGONS",17,B,False
0,1484,1623,"St George Illawarra
DRAGONS","Penrith
PANTHERS",17,B,False
0,736,1627,"Melbourne
STORM",NORTHERN EAGLES,1,FB,False
0,1283,1627,NORTHERN EAGLES,"Melbourne
STORM",1,FB,False
0,310,1627,"Melbourne
STORM",NORTHERN EAGLES,2,W,False
0,1421,1627,NORTHERN EAGLES,"Melbourne
STORM",2,W,False
0,1258,1627,"Melbourne
STORM",NORTHERN EAGLES,3,C,False
0,2292,1627,NORTHERN EAGLES,"Melbourne
STORM",3,C,False
0,737,1627,"Melbourne
STORM",NORTHERN EAGLES,17,C,False
0,1288,1627,NORTHERN EAGLES,"Melbourne
STORM",4,C,False
0,1254,1627,"Melbourne
STORM",NORTHERN EAGLES,5,W,False
0,1276,1627,NORTHERN EAGLES,"Melbourne
STORM",5,W,False
0,740,1627,"Melbourne
STORM",NORTHERN EAGLES,6,FE,False
0,1275,1627,NORTHERN EAGLES,"Melbourne
STORM",6,FE,False
0,741,1627,"Melbourne
STORM",NORTHERN EAGLES,7,HB,False
0,293,1627,NORTHERN EAGLES,"Melbourne
STORM",7,HB,False
0,414,1627,"Melbourne
STORM",NORTHERN EAGLES,8,FR,True
0,1328,1627,NORTHERN EAGLES,"Melbourne
STORM",8,FR,False
0,1256,1627,"Melbourne
STORM",NORTHERN EAGLES,9,HK,False
0,505,1627,NORTHERN EAGLES,"Melbourne
STORM",9,HK,True
0,516,1627,"Melbourne
STORM",NORTHERN EAGLES,10,FR,False
0,766,1627,NORTHERN EAGLES,"Melbourne
STORM",10,FR,False
0,1260,1627,"Melbourne
STORM",NORTHERN EAGLES,11,2R,False
0,695,1627,NORTHERN EAGLES,"Melbourne
STORM",11,2R,False
0,350,1627,"Melbourne
STORM",NORTHERN EAGLES,12,2R,False
0,398,1627,NORTHERN EAGLES,"Melbourne
STORM",12,2R,False
0,1692,1627,"Melbourne
STORM",NORTHERN EAGLES,13,L,False
0,263,1627,NORTHERN EAGLES,"Melbourne
STORM",13,L,False
0,1452,1627,"Melbourne
STORM",NORTHERN EAGLES,14,B,False
0,1327,1627,NORTHERN EAGLES,"Melbourne
STORM",14,B,False
0,251,1627,"Melbourne
STORM",NORTHERN EAGLES,15,B,False
0,1326,1627,NORTHERN EAGLES,"Melbourne
STORM",15,B,False
0,1259,1627,"Melbourne
STORM",NORTHERN EAGLES,16,B,False
0,298,1627,NORTHERN EAGLES,"Melbourne
STORM",16,B,False
0,1666,1627,"Melbourne
STORM",NORTHERN EAGLES,18,B,False
0,624,1627,NORTHERN EAGLES,"Melbourne
STORM",17,B,False
0,837,1626,"Sydney
ROOSTERS","Brisbane
BRONCOS",1,FB,False
0,111,1626,"Brisbane
BRONCOS","Sydney
ROOSTERS",1,FB,False
0,1369,1626,"Sydney
ROOSTERS","Brisbane
BRONCOS",2,W,False
0,1423,1626,"Brisbane
BRONCOS","Sydney
ROOSTERS",2,W,False
0,836,1626,"Sydney
ROOSTERS","Brisbane
BRONCOS",3,C,False
0,835,1626,"Brisbane
BRONCOS","Sydney
ROOSTERS",3,C,False
0,88,1626,"Sydney
ROOSTERS","Brisbane
BRONCOS",4,C,False
0,1271,1626,"Brisbane
BRONCOS","Sydney
ROOSTERS",4,C,False
0,834,1626,"Sydney
ROOSTERS","Brisbane
BRONCOS",5,W,False
0,225,1626,"Brisbane
BRONCOS","Sydney
ROOSTERS",5,W,False
0,470,1626,"Sydney
ROOSTERS","Brisbane
BRONCOS",6,FE,True
0,59,1626,"Brisbane
BRONCOS","Sydney
ROOSTERS",6,FE,False
0,2293,1626,"Sydney
ROOSTERS","Brisbane
BRONCOS",18,HB,False
0,109,1626,"Brisbane
BRONCOS","Sydney
ROOSTERS",7,HB,False
0,1346,1626,"Sydney
ROOSTERS","Brisbane
BRONCOS",8,FR,False
0,113,1626,"Brisbane
BRONCOS","Sydney
ROOSTERS",8,FR,False
0,1345,1626,"Sydney
ROOSTERS","Brisbane
BRONCOS",9,HK,False
0,331,1626,"Brisbane
BRONCOS","Sydney
ROOSTERS",9,HK,False
0,2294,1626,"Sydney
ROOSTERS","Brisbane
BRONCOS",23,FR,False
0,115,1626,"Brisbane
BRONCOS","Sydney
ROOSTERS",10,FR,False
0,1344,1626,"Sydney
ROOSTERS","Brisbane
BRONCOS",11,2R,False
0,1273,1626,"Brisbane
BRONCOS","Sydney
ROOSTERS",11,2R,True
0,845,1626,"Sydney
ROOSTERS","Brisbane
BRONCOS",12,2R,False
0,1631,1626,"Brisbane
BRONCOS","Sydney
ROOSTERS",12,2R,False
0,176,1626,"Sydney
ROOSTERS","Brisbane
BRONCOS",13,L,False
0,1769,1626,"Brisbane
BRONCOS","Sydney
ROOSTERS",13,L,False
0,1348,1626,"Sydney
ROOSTERS","Brisbane
BRONCOS",14,B,False
0,1372,1626,"Brisbane
BRONCOS","Sydney
ROOSTERS",14,B,False
0,844,1626,"Sydney
ROOSTERS","Brisbane
BRONCOS",15,B,False
0,131,1626,"Brisbane
BRONCOS","Sydney
ROOSTERS",15,B,False
0,843,1626,"Sydney
ROOSTERS","Brisbane
BRONCOS",16,B,False
0,107,1626,"Brisbane
BRONCOS","Sydney
ROOSTERS",16,B,False
0,842,1626,"Sydney
ROOSTERS","Brisbane
BRONCOS",17,B,False
0,550,1626,"Brisbane
BRONCOS","Sydney
ROOSTERS",17,B,False
0,237,1628,WESTS TIGERS,BULLDOGS,1,FB,False
0,138,1628,BULLDOGS,WESTS TIGERS,1,FB,False
0,1320,1628,WESTS TIGERS,BULLDOGS,2,W,False
0,139,1628,BULLDOGS,WESTS TIGERS,2,W,False
0,1277,1628,WESTS TIGERS,BULLDOGS,3,C,False
0,289,1628,BULLDOGS,WESTS TIGERS,3,C,False
0,1293,1628,WESTS TIGERS,BULLDOGS,4,C,False
0,1310,1628,BULLDOGS,WESTS TIGERS,4,C,False
0,1318,1628,WESTS TIGERS,BULLDOGS,5,W,False
0,1476,1628,BULLDOGS,WESTS TIGERS,5,W,False
0,561,1628,WESTS TIGERS,BULLDOGS,6,FE,False
0,143,1628,BULLDOGS,WESTS TIGERS,6,FE,False
0,2295,1628,WESTS TIGERS,BULLDOGS,7,HB,False
0,105,1628,BULLDOGS,WESTS TIGERS,7,HB,False
0,197,1628,WESTS TIGERS,BULLDOGS,8,FR,False
0,99,1628,BULLDOGS,WESTS TIGERS,8,FR,True
0,673,1628,WESTS TIGERS,BULLDOGS,9,HK,False
0,151,1628,BULLDOGS,WESTS TIGERS,9,HK,False
0,180,1628,WESTS TIGERS,BULLDOGS,10,FR,False
0,127,1628,BULLDOGS,WESTS TIGERS,10,FR,False
0,2296,1628,WESTS TIGERS,BULLDOGS,11,2R,False
0,639,1628,BULLDOGS,WESTS TIGERS,11,2R,False
0,200,1628,WESTS TIGERS,BULLDOGS,12,2R,True
0,1309,1628,BULLDOGS,WESTS TIGERS,12,2R,False
0,314,1628,WESTS TIGERS,BULLDOGS,14,L,False
0,132,1628,BULLDOGS,WESTS TIGERS,13,L,False
0,172,1628,WESTS TIGERS,BULLDOGS,15,B,False
0,1383,1628,BULLDOGS,WESTS TIGERS,14,B,False
0,317,1628,WESTS TIGERS,BULLDOGS,16,B,False
0,665,1628,BULLDOGS,WESTS TIGERS,15,B,False
0,315,1628,WESTS TIGERS,BULLDOGS,17,B,False
0,772,1628,BULLDOGS,WESTS TIGERS,17,B,False
0,793,1628,WESTS TIGERS,BULLDOGS,18,B,False
0,612,1628,BULLDOGS,WESTS TIGERS,18,B,False
0,839,1629,"St George Illawarra
DRAGONS","Parramatta
EELS",1,FB,False
0,307,1629,"Parramatta
EELS","St George Illawarra
DRAGONS",1,FB,False
0,1294,1629,"St George Illawarra
DRAGONS","Parramatta
EELS",2,W,False
0,311,1629,"Parramatta
EELS","St George Illawarra
DRAGONS",2,W,False
0,803,1629,"St George Illawarra
DRAGONS","Parramatta
EELS",3,C,False
0,1635,1629,"Parramatta
EELS","St George Illawarra
DRAGONS",3,C,False
0,1298,1629,"St George Illawarra
DRAGONS","Parramatta
EELS",4,C,False
0,759,1629,"Parramatta
EELS","St George Illawarra
DRAGONS",13,C,False
0,390,1629,"St George Illawarra
DRAGONS","Parramatta
EELS",5,W,False
0,1278,1629,"Parramatta
EELS","St George Illawarra
DRAGONS",5,W,False
0,806,1629,"St George Illawarra
DRAGONS","Parramatta
EELS",6,FE,False
0,476,1629,"Parramatta
EELS","St George Illawarra
DRAGONS",6,FE,False
0,2308,1629,"St George Illawarra
DRAGONS","Parramatta
EELS",7,HB,False
0,770,1629,"Parramatta
EELS","St George Illawarra
DRAGONS",14,HB,False
0,283,1629,"St George Illawarra
DRAGONS","Parramatta
EELS",8,FR,True
0,764,1629,"Parramatta
EELS","St George Illawarra
DRAGONS",8,FR,True
0,534,1629,"St George Illawarra
DRAGONS","Parramatta
EELS",17,HK,False
0,2297,1629,"Parramatta
EELS","St George Illawarra
DRAGONS",9,HK,False
0,810,1629,"St George Illawarra
DRAGONS","Parramatta
EELS",14,FR,False
0,773,1629,"Parramatta
EELS","St George Illawarra
DRAGONS",10,FR,False
0,397,1629,"St George Illawarra
DRAGONS","Parramatta
EELS",11,2R,False
0,767,1629,"Parramatta
EELS","St George Illawarra
DRAGONS",11,2R,False
0,1418,1629,"St George Illawarra
DRAGONS","Parramatta
EELS",12,2R,False
0,798,1629,"Parramatta
EELS","St George Illawarra
DRAGONS",12,2R,False
0,812,1629,"St George Illawarra
DRAGONS","Parramatta
EELS",16,L,False
0,149,1629,"Parramatta
EELS","St George Illawarra
DRAGONS",18,L,False
0,765,1629,"St George Illawarra
DRAGONS","Parramatta
EELS",9,B,False
0,1695,1629,"Parramatta
EELS","St George Illawarra
DRAGONS",4,B,False
0,1432,1629,"St George Illawarra
DRAGONS","Parramatta
EELS",10,B,False
0,841,1629,"Parramatta
EELS","St George Illawarra
DRAGONS",15,B,False
0,1486,1629,"St George Illawarra
DRAGONS","Parramatta
EELS",13,B,False
0,1701,1629,"Parramatta
EELS","St George Illawarra
DRAGONS",17,B,False
0,1484,1629,"St George Illawarra
DRAGONS","Parramatta
EELS",15,B,False
0,1262,1629,"Parramatta
EELS","St George Illawarra
DRAGONS",22,B,False
0,1290,144,"Canberra
RAIDERS","North Queensland
COWBOYS",1,FB,False
0,2298,144,"North Queensland
COWBOYS","Canberra
RAIDERS",1,FB,False
0,1269,144,"Canberra
RAIDERS","North Queensland
COWBOYS",2,W,False
0,82,144,"North Queensland
COWBOYS","Canberra
RAIDERS",2,W,False
0,1161,144,"Canberra
RAIDERS","North Queensland
COWBOYS",3,C,False
0,221,144,"North Queensland
COWBOYS","Canberra
RAIDERS",3,C,True
0,207,144,"Canberra
RAIDERS","North Queensland
COWBOYS",4,C,False
0,66,144,"North Queensland
COWBOYS","Canberra
RAIDERS",22,C,False
0,140,144,"Canberra
RAIDERS","North Queensland
COWBOYS",5,W,False
0,1489,144,"North Queensland
COWBOYS","Canberra
RAIDERS",5,W,False
0,1478,144,"Canberra
RAIDERS","North Queensland
COWBOYS",6,FE,False
0,20,144,"North Queensland
COWBOYS","Canberra
RAIDERS",6,FE,False
0,1389,144,"Canberra
RAIDERS","North Queensland
COWBOYS",7,HB,False
0,163,144,"North Queensland
COWBOYS","Canberra
RAIDERS",7,HB,False
0,313,144,"Canberra
RAIDERS","North Queensland
COWBOYS",8,FR,False
0,10,144,"North Queensland
COWBOYS","Canberra
RAIDERS",8,FR,False
0,700,144,"Canberra
RAIDERS","North Queensland
COWBOYS",9,HK,True
0,1742,144,"North Queensland
COWBOYS","Canberra
RAIDERS",9,HK,False
0,217,144,"Canberra
RAIDERS","North Queensland
COWBOYS",10,FR,False
0,2299,144,"North Queensland
COWBOYS","Canberra
RAIDERS",10,FR,False
0,774,144,"Canberra
RAIDERS","North Queensland
COWBOYS",11,2R,False
0,101,144,"North Queensland
COWBOYS","Canberra
RAIDERS",11,2R,False
0,1462,144,"Canberra
RAIDERS","North Queensland
COWBOYS",15,2R,False
0,35,144,"North Queensland
COWBOYS","Canberra
RAIDERS",12,2R,False
0,209,144,"Canberra
RAIDERS","North Queensland
COWBOYS",13,L,False
0,768,144,"North Queensland
COWBOYS","Canberra
RAIDERS",13,L,False
0,2301,144,"Canberra
RAIDERS","North Queensland
COWBOYS",12,B,False
0,123,144,"North Queensland
COWBOYS","Canberra
RAIDERS",14,B,False
0,796,144,"Canberra
RAIDERS","North Queensland
COWBOYS",14,B,False
0,2300,144,"North Queensland
COWBOYS","Canberra
RAIDERS",15,B,False
0,1490,144,"Canberra
RAIDERS","North Queensland
COWBOYS",16,B,False
0,1317,144,"North Queensland
COWBOYS","Canberra
RAIDERS",16,B,False
0,1496,144,"Canberra
RAIDERS","North Queensland
COWBOYS",17,B,False
0,1737,144,"North Queensland
COWBOYS","Canberra
RAIDERS",17,B,False
0,282,1630,"Newcastle
KNIGHTS",SHARKS,18,FB,False
0,287,1630,SHARKS,"Newcastle
KNIGHTS",1,FB,True
0,189,1630,"Newcastle
KNIGHTS",SHARKS,4,W,False
0,328,1630,SHARKS,"Newcastle
KNIGHTS",2,W,False
0,779,1630,"Newcastle
KNIGHTS",SHARKS,1,C,False
0,290,1630,SHARKS,"Newcastle
KNIGHTS",3,C,False
0,760,1630,"Newcastle
KNIGHTS",SHARKS,3,C,False
0,1454,1630,SHARKS,"Newcastle
KNIGHTS",4,C,False
0,2302,1630,"Newcastle
KNIGHTS",SHARKS,5,W,False
0,802,1630,SHARKS,"Newcastle
KNIGHTS",5,W,False
0,1282,1630,"Newcastle
KNIGHTS",SHARKS,6,FE,False
0,292,1630,SHARKS,"Newcastle
KNIGHTS",6,FE,False
0,276,1630,"Newcastle
KNIGHTS",SHARKS,7,HB,True
0,2303,1630,SHARKS,"Newcastle
KNIGHTS",7,HB,False
0,1394,1630,"Newcastle
KNIGHTS",SHARKS,8,FR,False
0,294,1630,SHARKS,"Newcastle
KNIGHTS",8,FR,False
0,782,1630,"Newcastle
KNIGHTS",SHARKS,9,HK,False
0,2304,1630,SHARKS,"Newcastle
KNIGHTS",19,HK,False
0,1300,1630,"Newcastle
KNIGHTS",SHARKS,10,FR,False
0,1316,1630,SHARKS,"Newcastle
KNIGHTS",10,FR,False
0,277,1630,"Newcastle
KNIGHTS",SHARKS,11,2R,False
0,415,1630,SHARKS,"Newcastle
KNIGHTS",11,2R,False
0,829,1630,"Newcastle
KNIGHTS",SHARKS,12,2R,False
0,411,1630,SHARKS,"Newcastle
KNIGHTS",12,2R,False
0,1279,1630,"Newcastle
KNIGHTS",SHARKS,13,L,False
0,661,1630,SHARKS,"Newcastle
KNIGHTS",13,L,False
0,605,1630,"Newcastle
KNIGHTS",SHARKS,14,B,False
0,1632,1630,SHARKS,"Newcastle
KNIGHTS",14,B,False
0,1341,1630,"Newcastle
KNIGHTS",SHARKS,15,B,False
0,1378,1630,SHARKS,"Newcastle
KNIGHTS",15,B,False
0,1460,1630,"Newcastle
KNIGHTS",SHARKS,16,B,False
0,2305,1630,SHARKS,"Newcastle
KNIGHTS",16,B,False
0,545,1630,"Newcastle
KNIGHTS",SHARKS,17,B,False
0,717,1630,SHARKS,"Newcastle
KNIGHTS",18,B,False
0,2306,1631,"New Zealand
WARRIORS","Penrith
PANTHERS",1,FB,False
0,323,1631,"Penrith
PANTHERS","New Zealand
WARRIORS",1,FB,False
0,2307,1631,"New Zealand
WARRIORS","Penrith
PANTHERS",2,W,False
0,648,1631,"Penrith
PANTHERS","New Zealand
WARRIORS",2,W,False
0,156,1631,"New Zealand
WARRIORS","Penrith
PANTHERS",3,C,False
0,460,1631,"Penrith
PANTHERS","New Zealand
WARRIORS",3,C,False
