,player_id,match_id,team,opposition_team,number,position,captain
0,1392,17805,"Melbourne
STORM","North Queensland
COWBOYS",5,W,False
0,3517,17805,"North Queensland
COWBOYS","Melbourne
STORM",6,FE,False
0,1389,17805,"Melbourne
STORM","North Queensland
COWBOYS",6,FE,False
0,125,17805,"North Queensland
COWBOYS","Melbourne
STORM",7,HB,True
0,1595,17805,"Melbourne
STORM","North Queensland
COWBOYS",7,HB,False
0,1921,17805,"North Queensland
COWBOYS","Melbourne
STORM",8,FR,False
0,1577,17805,"Melbourne
STORM","North Queensland
COWBOYS",8,FR,False
0,3520,17805,"North Queensland
COWBOYS","Melbourne
STORM",14,HK,False
0,742,17805,"Melbourne
STORM","North Queensland
COWBOYS",9,HK,True
0,1691,17805,"North Queensland
COWBOYS","Melbourne
STORM",17,FR,False
0,3440,17805,"Melbourne
STORM","North Queensland
COWBOYS",10,FR,False
0,5571,17805,"North Queensland
COWBOYS","Melbourne
STORM",11,2R,False
0,3530,17805,"Melbourne
STORM","North Queensland
COWBOYS",11,2R,False
0,1641,17805,"North Queensland
COWBOYS","Melbourne
STORM",12,2R,False
0,745,17805,"Melbourne
STORM","North Queensland
COWBOYS",12,2R,False
0,13844,17805,"North Queensland
COWBOYS","Melbourne
STORM",13,L,False
0,1910,17805,"Melbourne
STORM","North Queensland
COWBOYS",13,L,False
0,5668,17805,"North Queensland
COWBOYS","Melbourne
STORM",9,B,False
0,5631,17805,"Melbourne
STORM","North Queensland
COWBOYS",14,B,False
0,13860,17805,"North Queensland
COWBOYS","Melbourne
STORM",10,B,False
0,7737,17805,"Melbourne
STORM","North Queensland
COWBOYS",15,B,False
0,13578,17805,"North Queensland
COWBOYS","Melbourne
STORM",16,B,False
0,3263,17805,"Melbourne
STORM","North Queensland
COWBOYS",16,B,False
0,1623,17805,"North Queensland
COWBOYS","Melbourne
STORM",21,B,False
0,14505,17805,"Melbourne
STORM","North Queensland
COWBOYS",17,B,False
0,3516,17806,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",1,FB,False
0,13897,17806,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",1,FB,False
0,3701,17806,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",2,W,False
0,13576,17806,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",2,W,False
0,2834,17806,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",3,C,False
0,2245,17806,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",3,C,False
0,804,17806,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",4,C,False
0,7428,17806,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",4,C,False
0,5642,17806,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",5,W,False
0,14503,17806,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",5,W,False
0,1388,17806,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",6,FE,False
0,806,17806,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",6,FE,True
0,801,17806,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",7,HB,True
0,763,17806,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",7,HB,False
0,5551,17806,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",8,FR,False
0,280,17806,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",8,FR,False
0,331,17806,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",9,HK,False
0,762,17806,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",9,HK,False
0,1599,17806,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",10,FR,False
0,3519,17806,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",10,FR,False
0,818,17806,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",11,2R,False
0,7731,17806,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",11,2R,False
0,811,17806,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",12,2R,False
0,849,17806,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",12,2R,False
0,809,17806,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",13,L,False
0,299,17806,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",13,L,False
0,3518,17806,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",14,B,False
0,3529,17806,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",14,B,False
0,3758,17806,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",15,B,False
0,7851,17806,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",15,B,False
0,13731,17806,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",16,B,False
0,3616,17806,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",16,B,False
0,5667,17806,"St George Illawarra
DRAGONS","Cronulla Sutherland
SHARKS",17,B,False
0,14514,17806,"Cronulla Sutherland
SHARKS","St George Illawarra
DRAGONS",17,B,False
0,5675,17807,WESTS TIGERS,"Sydney
ROOSTERS",1,FB,False
0,834,17807,"Sydney
ROOSTERS",WESTS TIGERS,1,FB,False
0,1423,17807,WESTS TIGERS,"Sydney
ROOSTERS",2,W,False
0,787,17807,"Sydney
ROOSTERS",WESTS TIGERS,2,W,False
0,13896,17807,WESTS TIGERS,"Sydney
ROOSTERS",3,C,False
0,14534,17807,"Sydney
ROOSTERS",WESTS TIGERS,3,C,False
0,3763,17807,WESTS TIGERS,"Sydney
ROOSTERS",4,C,False
0,5552,17807,"Sydney
ROOSTERS",WESTS TIGERS,4,C,False
0,308,17807,WESTS TIGERS,"Sydney
ROOSTERS",5,W,False
0,2753,17807,"Sydney
ROOSTERS",WESTS TIGERS,5,W,False
0,312,17807,WESTS TIGERS,"Sydney
ROOSTERS",6,FE,False
0,143,17807,"Sydney
ROOSTERS",WESTS TIGERS,6,FE,True
0,319,17807,WESTS TIGERS,"Sydney
ROOSTERS",7,HB,True
0,791,17807,"Sydney
ROOSTERS",WESTS TIGERS,7,HB,False
0,322,17807,WESTS TIGERS,"Sydney
ROOSTERS",8,FR,False
0,810,17807,"Sydney
ROOSTERS",WESTS TIGERS,15,FR,False
0,318,17807,WESTS TIGERS,"Sydney
ROOSTERS",9,HK,False
0,14531,17807,"Sydney
ROOSTERS",WESTS TIGERS,17,HK,False
0,1592,17807,WESTS TIGERS,"Sydney
ROOSTERS",10,FR,False
0,5630,17807,"Sydney
ROOSTERS",WESTS TIGERS,10,FR,False
0,313,17807,WESTS TIGERS,"Sydney
ROOSTERS",20,2R,False
0,13876,17807,"Sydney
ROOSTERS",WESTS TIGERS,16,2R,False
0,2115,17807,WESTS TIGERS,"Sydney
ROOSTERS",12,2R,False
0,5553,17807,"Sydney
ROOSTERS",WESTS TIGERS,12,2R,False
0,800,17807,WESTS TIGERS,"Sydney
ROOSTERS",13,L,False
0,153,17807,"Sydney
ROOSTERS",WESTS TIGERS,13,L,False
0,13953,17807,WESTS TIGERS,"Sydney
ROOSTERS",11,B,False
0,2833,17807,"Sydney
ROOSTERS",WESTS TIGERS,8,B,False
0,14510,17807,WESTS TIGERS,"Sydney
ROOSTERS",15,B,False
0,3727,17807,"Sydney
ROOSTERS",WESTS TIGERS,9,B,False
0,14539,17807,WESTS TIGERS,"Sydney
ROOSTERS",17,B,False
0,14506,17807,"Sydney
ROOSTERS",WESTS TIGERS,11,B,False
0,14540,17807,"Sydney
ROOSTERS",WESTS TIGERS,18,B,False
0,323,17808,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",1,FB,False
0,5632,17808,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",1,FB,False
0,2754,17808,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",2,W,False
0,789,17808,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",2,W,False
0,802,17808,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",3,C,False
0,1635,17808,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",3,C,True
0,2745,17808,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",4,C,False
0,1760,17808,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",4,C,False
0,5488,17808,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",5,W,False
0,7813,17808,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",5,W,False
0,1587,17808,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",6,FE,False
0,13912,17808,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",6,FE,False
0,7833,17808,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",7,HB,False
0,14508,17808,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",7,HB,False
0,1403,17808,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",8,FR,False
0,827,17808,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",8,FR,False
0,5665,17808,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",9,HK,False
0,5557,17808,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",9,HK,False
0,1378,17808,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",10,FR,True
0,1394,17808,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",10,FR,False
0,3482,17808,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",11,2R,False
0,828,17808,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",11,2R,False
0,3722,17808,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",12,2R,False
0,778,17808,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",12,2R,False
0,7714,17808,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",13,L,False
0,1610,17808,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",13,L,False
0,1358,17808,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",14,B,False
0,334,17808,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",14,B,False
0,2244,17808,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",15,B,False
0,825,17808,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",15,B,False
0,5684,17808,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",16,B,False
0,2760,17808,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",16,B,False
0,14026,17808,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",17,B,False
0,3706,17808,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",17,B,False
0,5632,17809,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",1,FB,False
0,3516,17809,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",1,FB,False
0,789,17809,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",2,W,False
0,3701,17809,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",2,W,False
0,1635,17809,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",3,C,True
0,7740,17809,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",3,C,False
0,1760,17809,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",4,C,False
0,804,17809,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",4,C,False
0,7813,17809,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",5,W,False
0,2121,17809,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",22,W,False
0,13912,17809,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",6,FE,False
0,1388,17809,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",6,FE,False
0,14508,17809,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",7,HB,False
0,801,17809,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",7,HB,True
0,827,17809,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",8,FR,False
0,5551,17809,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",8,FR,False
0,5557,17809,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",9,HK,False
0,331,17809,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",9,HK,False
0,1394,17809,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",10,FR,False
0,3518,17809,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",14,FR,False
0,828,17809,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",11,2R,False
0,818,17809,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",11,2R,False
0,778,17809,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",12,2R,False
0,811,17809,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",12,2R,False
0,1610,17809,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",13,L,False
0,809,17809,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",13,L,False
0,334,17809,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",14,B,False
0,3758,17809,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",15,B,False
0,825,17809,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",15,B,False
0,13731,17809,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",16,B,False
0,2760,17809,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",16,B,False
0,5667,17809,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",17,B,False
0,3706,17809,"Manly Warringah
SEA EAGLES","St George Illawarra
DRAGONS",17,B,False
0,3452,17809,"St George Illawarra
DRAGONS","Manly Warringah
SEA EAGLES",18,B,False
0,275,17810,"Newcastle
KNIGHTS","Gold Coast
TITANS",1,FB,True
0,3524,17810,"Gold Coast
TITANS","Newcastle
KNIGHTS",17,FB,False
0,7853,17810,"Newcastle
KNIGHTS","Gold Coast
TITANS",2,W,False
0,13583,17810,"Gold Coast
TITANS","Newcastle
KNIGHTS",2,W,False
0,7811,17810,"Newcastle
KNIGHTS","Gold Coast
TITANS",3,C,False
0,156,17810,"Gold Coast
TITANS","Newcastle
KNIGHTS",3,C,False
0,5549,17810,"Newcastle
KNIGHTS","Gold Coast
TITANS",4,C,False
0,7821,17810,"Gold Coast
TITANS","Newcastle
KNIGHTS",4,C,False
0,3453,17810,"Newcastle
KNIGHTS","Gold Coast
TITANS",5,W,False
0,13908,17810,"Gold Coast
TITANS","Newcastle
KNIGHTS",5,W,False
0,1615,17810,"Newcastle
KNIGHTS","Gold Coast
TITANS",6,FE,False
0,328,17810,"Gold Coast
TITANS","Newcastle
KNIGHTS",1,FE,False
0,7431,17810,"Newcastle
KNIGHTS","Gold Coast
TITANS",7,HB,False
0,59,17810,"Gold Coast
TITANS","Newcastle
KNIGHTS",7,HB,True
0,792,17810,"Newcastle
KNIGHTS","Gold Coast
TITANS",8,FR,False
0,808,17810,"Gold Coast
TITANS","Newcastle
KNIGHTS",8,FR,False
0,3527,17810,"Newcastle
KNIGHTS","Gold Coast
TITANS",9,HK,False
0,1626,17810,"Gold Coast
TITANS","Newcastle
KNIGHTS",9,HK,False
0,784,17810,"Newcastle
KNIGHTS","Gold Coast
TITANS",10,FR,False
0,1620,17810,"Gold Coast
TITANS","Newcastle
KNIGHTS",15,FR,False
0,2824,17810,"Newcastle
KNIGHTS","Gold Coast
TITANS",18,2R,False
0,5570,17810,"Gold Coast
TITANS","Newcastle
KNIGHTS",16,2R,False
0,5555,17810,"Newcastle
KNIGHTS","Gold Coast
TITANS",12,2R,False
0,1372,17810,"Gold Coast
TITANS","Newcastle
KNIGHTS",13,2R,False
0,5641,17810,"Newcastle
KNIGHTS","Gold Coast
TITANS",13,L,False
0,303,17810,"Gold Coast
TITANS","Newcastle
KNIGHTS",6,L,False
0,295,17810,"Newcastle
KNIGHTS","Gold Coast
TITANS",14,B,False
0,1631,17810,"Gold Coast
TITANS","Newcastle
KNIGHTS",10,B,False
0,847,17810,"Newcastle
KNIGHTS","Gold Coast
TITANS",16,B,False
0,316,17810,"Gold Coast
TITANS","Newcastle
KNIGHTS",11,B,False
0,1690,17810,"Newcastle
KNIGHTS","Gold Coast
TITANS",17,B,False
0,1375,17810,"Gold Coast
TITANS","Newcastle
KNIGHTS",12,B,False
0,3181,17810,"Newcastle
KNIGHTS","Gold Coast
TITANS",19,B,False
0,286,17810,"Gold Coast
TITANS","Newcastle
KNIGHTS",14,B,False
0,735,17811,"Melbourne
STORM","Brisbane
BRONCOS",1,FB,False
0,7803,17811,"Brisbane
BRONCOS","Melbourne
STORM",1,FB,False
0,14532,17811,"Melbourne
STORM","Brisbane
BRONCOS",2,W,False
0,13913,17811,"Brisbane
BRONCOS","Melbourne
STORM",19,W,False
0,7734,17811,"Melbourne
STORM","Brisbane
BRONCOS",3,C,False
0,13567,17811,"Brisbane
BRONCOS","Melbourne
STORM",9,C,False
0,1379,17811,"Melbourne
STORM","Brisbane
BRONCOS",4,C,False
0,5542,17811,"Brisbane
BRONCOS","Melbourne
STORM",4,C,False
0,1392,17811,"Melbourne
STORM","Brisbane
BRONCOS",5,W,False
0,13566,17811,"Brisbane
BRONCOS","Melbourne
STORM",5,W,False
0,1389,17811,"Melbourne
STORM","Brisbane
BRONCOS",6,FE,False
0,111,17811,"Brisbane
BRONCOS","Melbourne
STORM",6,FE,True
0,1595,17811,"Melbourne
STORM","Brisbane
BRONCOS",7,HB,True
0,14500,17811,"Brisbane
BRONCOS","Melbourne
STORM",14,HB,False
0,1577,17811,"Melbourne
STORM","Brisbane
BRONCOS",8,FR,False
0,122,17811,"Brisbane
BRONCOS","Melbourne
STORM",12,FR,False
0,5631,17811,"Melbourne
STORM","Brisbane
BRONCOS",14,HK,False
0,13914,17811,"Brisbane
BRONCOS","Melbourne
STORM",7,HK,False
0,3440,17811,"Melbourne
STORM","Brisbane
BRONCOS",10,FR,False
0,5654,17811,"Brisbane
BRONCOS","Melbourne
STORM",10,FR,False
0,7737,17811,"Melbourne
STORM","Brisbane
BRONCOS",15,2R,False
0,5562,17811,"Brisbane
BRONCOS","Melbourne
STORM",11,2R,False
0,745,17811,"Melbourne
STORM","Brisbane
BRONCOS",12,2R,False
0,5649,17811,"Brisbane
BRONCOS","Melbourne
STORM",3,2R,False
0,1910,17811,"Melbourne
STORM","Brisbane
BRONCOS",13,L,False
0,116,17811,"Brisbane
BRONCOS","Melbourne
STORM",13,L,False
0,3530,17811,"Melbourne
STORM","Brisbane
BRONCOS",11,B,False
0,129,17811,"Brisbane
BRONCOS","Melbourne
STORM",8,B,False
0,3263,17811,"Melbourne
STORM","Brisbane
BRONCOS",16,B,False
0,14501,17811,"Brisbane
BRONCOS","Melbourne
STORM",16,B,False
0,750,17811,"Melbourne
STORM","Brisbane
BRONCOS",19,B,False
0,13877,17811,"Brisbane
BRONCOS","Melbourne
STORM",18,B,False
0,14504,17811,"Melbourne
STORM","Brisbane
BRONCOS",20,B,False
0,14541,17811,"Brisbane
BRONCOS","Melbourne
STORM",20,B,False
0,834,17812,"Sydney
ROOSTERS","North Queensland
COWBOYS",1,FB,False
0,123,17812,"North Queensland
COWBOYS","Sydney
ROOSTERS",24,FB,False
0,787,17812,"Sydney
ROOSTERS","North Queensland
COWBOYS",2,W,False
0,2751,17812,"North Queensland
COWBOYS","Sydney
ROOSTERS",2,W,False
0,14534,17812,"Sydney
ROOSTERS","North Queensland
COWBOYS",3,C,False
0,1764,17812,"North Queensland
COWBOYS","Sydney
ROOSTERS",3,C,False
0,5552,17812,"Sydney
ROOSTERS","North Queensland
COWBOYS",4,C,False
0,141,17812,"North Queensland
COWBOYS","Sydney
ROOSTERS",4,C,False
0,2753,17812,"Sydney
ROOSTERS","North Queensland
COWBOYS",5,W,False
0,5689,17812,"North Queensland
COWBOYS","Sydney
ROOSTERS",5,W,False
0,143,17812,"Sydney
ROOSTERS","North Queensland
COWBOYS",6,FE,True
0,3517,17812,"North Queensland
COWBOYS","Sydney
ROOSTERS",6,FE,False
0,791,17812,"Sydney
ROOSTERS","North Queensland
COWBOYS",7,HB,False
0,14542,17812,"North Queensland
COWBOYS","Sydney
ROOSTERS",7,HB,False
0,810,17812,"Sydney
ROOSTERS","North Queensland
COWBOYS",8,FR,False
0,1921,17812,"North Queensland
COWBOYS","Sydney
ROOSTERS",8,FR,False
0,5543,17812,"Sydney
ROOSTERS","North Queensland
COWBOYS",9,HK,False
0,128,17812,"North Queensland
COWBOYS","Sydney
ROOSTERS",9,HK,True
0,2833,17812,"Sydney
ROOSTERS","North Queensland
COWBOYS",15,FR,False
0,1691,17812,"North Queensland
COWBOYS","Sydney
ROOSTERS",17,FR,False
0,153,17812,"Sydney
ROOSTERS","North Queensland
COWBOYS",11,2R,False
0,5571,17812,"North Queensland
COWBOYS","Sydney
ROOSTERS",11,2R,False
0,5553,17812,"Sydney
ROOSTERS","North Queensland
COWBOYS",12,2R,False
0,1641,17812,"North Queensland
COWBOYS","Sydney
ROOSTERS",12,2R,False
0,3727,17812,"Sydney
ROOSTERS","North Queensland
COWBOYS",17,L,False
0,13578,17812,"North Queensland
COWBOYS","Sydney
ROOSTERS",16,L,False
0,13876,17812,"Sydney
ROOSTERS","North Queensland
COWBOYS",10,B,False
0,13860,17812,"North Queensland
COWBOYS","Sydney
ROOSTERS",10,B,False
0,5630,17812,"Sydney
ROOSTERS","North Queensland
COWBOYS",13,B,False
0,5668,17812,"North Queensland
COWBOYS","Sydney
ROOSTERS",14,B,False
0,1689,17812,"Sydney
ROOSTERS","North Queensland
COWBOYS",14,B,False
0,1623,17812,"North Queensland
COWBOYS","Sydney
ROOSTERS",19,B,False
0,7836,17812,"Sydney
ROOSTERS","North Queensland
COWBOYS",18,B,False
0,14543,17812,"North Queensland
COWBOYS","Sydney
ROOSTERS",20,B,False
0,7803,17814,"Brisbane
BRONCOS","Gold Coast
TITANS",1,FB,False
0,328,17814,"Gold Coast
TITANS","Brisbane
BRONCOS",1,FB,False
0,13565,17814,"Brisbane
BRONCOS","Gold Coast
TITANS",2,W,False
0,13583,17814,"Gold Coast
TITANS","Brisbane
BRONCOS",2,W,False
0,13567,17814,"Brisbane
BRONCOS","Gold Coast
TITANS",3,C,False
0,1611,17814,"Gold Coast
TITANS","Brisbane
BRONCOS",20,C,False
0,5542,17814,"Brisbane
BRONCOS","Gold Coast
TITANS",4,C,False
0,7821,17814,"Gold Coast
TITANS","Brisbane
BRONCOS",4,C,False
0,13566,17814,"Brisbane
BRONCOS","Gold Coast
TITANS",5,W,False
0,13908,17814,"Gold Coast
TITANS","Brisbane
BRONCOS",5,W,False
0,111,17814,"Brisbane
BRONCOS","Gold Coast
TITANS",6,FE,True
0,303,17814,"Gold Coast
TITANS","Brisbane
BRONCOS",6,FE,False
0,2748,17814,"Brisbane
BRONCOS","Gold Coast
TITANS",7,HB,False
0,59,17814,"Gold Coast
TITANS","Brisbane
BRONCOS",7,HB,True
0,129,17814,"Brisbane
BRONCOS","Gold Coast
TITANS",8,FR,False
0,808,17814,"Gold Coast
TITANS","Brisbane
BRONCOS",8,FR,False
0,13914,17814,"Brisbane
BRONCOS","Gold Coast
TITANS",9,HK,False
0,1626,17814,"Gold Coast
TITANS","Brisbane
BRONCOS",9,HK,False
0,5562,17814,"Brisbane
BRONCOS","Gold Coast
TITANS",10,FR,False
0,1620,17814,"Gold Coast
TITANS","Brisbane
BRONCOS",15,FR,False
0,5649,17814,"Brisbane
BRONCOS","Gold Coast
TITANS",11,2R,False
0,316,17814,"Gold Coast
TITANS","Brisbane
BRONCOS",11,2R,False
0,122,17814,"Brisbane
BRONCOS","Gold Coast
TITANS",12,2R,False
0,1375,17814,"Gold Coast
TITANS","Brisbane
BRONCOS",12,2R,False
0,116,17814,"Brisbane
BRONCOS","Gold Coast
TITANS",13,L,False
0,1372,17814,"Gold Coast
TITANS","Brisbane
BRONCOS",13,L,False
0,13877,17814,"Brisbane
BRONCOS","Gold Coast
TITANS",14,B,False
0,1631,17814,"Gold Coast
TITANS","Brisbane
BRONCOS",10,B,False
0,14502,17814,"Brisbane
BRONCOS","Gold Coast
TITANS",15,B,False
0,286,17814,"Gold Coast
TITANS","Brisbane
BRONCOS",14,B,False
0,14501,17814,"Brisbane
BRONCOS","Gold Coast
TITANS",16,B,False
0,5570,17814,"Gold Coast
TITANS","Brisbane
BRONCOS",16,B,False
0,1357,17814,"Brisbane
BRONCOS","Gold Coast
TITANS",19,B,False
0,3524,17814,"Gold Coast
TITANS","Brisbane
BRONCOS",17,B,False
0,138,17813,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",1,FB,False
0,3516,17813,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,3180,17813,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",2,W,False
0,3701,17813,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",2,W,False
0,5548,17813,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",3,C,False
0,7740,17813,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",3,C,False
0,7858,17813,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",4,C,False
0,804,17813,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",4,C,False
0,5688,17813,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",5,W,False
0,5642,17813,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",5,W,False
0,5573,17813,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",6,FE,False
0,1388,17813,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,293,17813,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",7,HB,False
0,801,17813,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",7,HB,True
0,152,17813,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",8,FR,False
0,5551,17813,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",8,FR,False
0,815,17813,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",9,HK,False
0,331,17813,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",9,HK,False
0,1490,17813,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",10,FR,False
0,1599,17813,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",10,FR,False
0,7720,17813,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",11,2R,False
0,818,17813,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",11,2R,False
0,149,17813,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",12,2R,True
0,811,17813,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",12,2R,False
0,117,17813,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",13,L,False
0,809,17813,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",13,L,False
0,2120,17813,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",14,B,False
0,3518,17813,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",14,B,False
0,320,17813,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",15,B,False
0,3758,17813,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",15,B,False
