,player_id,match_id,team,opposition_team,number,position,captain
0,13565,21515,"North Queensland
COWBOYS","Gold Coast
TITANS",3,C,False
0,7857,21515,"Gold Coast
TITANS","North Queensland
COWBOYS",3,C,False
0,141,21515,"North Queensland
COWBOYS","Gold Coast
TITANS",4,C,False
0,13875,21515,"Gold Coast
TITANS","North Queensland
COWBOYS",4,C,False
0,14554,21515,"North Queensland
COWBOYS","Gold Coast
TITANS",5,W,False
0,13908,21515,"Gold Coast
TITANS","North Queensland
COWBOYS",5,W,False
0,14046,21515,"North Queensland
COWBOYS","Gold Coast
TITANS",6,FE,False
0,3524,21515,"Gold Coast
TITANS","North Queensland
COWBOYS",1,FE,False
0,125,21515,"North Queensland
COWBOYS","Gold Coast
TITANS",7,HB,True
0,59,21515,"Gold Coast
TITANS","North Queensland
COWBOYS",7,HB,True
0,1921,21515,"North Queensland
COWBOYS","Gold Coast
TITANS",8,FR,True
0,808,21515,"Gold Coast
TITANS","North Queensland
COWBOYS",8,FR,False
0,128,21515,"North Queensland
COWBOYS","Gold Coast
TITANS",9,HK,False
0,1626,21515,"Gold Coast
TITANS","North Queensland
COWBOYS",9,HK,False
0,13860,21515,"North Queensland
COWBOYS","Gold Coast
TITANS",10,FR,False
0,15019,21515,"Gold Coast
TITANS","North Queensland
COWBOYS",16,FR,False
0,3521,21515,"North Queensland
COWBOYS","Gold Coast
TITANS",11,2R,False
0,316,21515,"Gold Coast
TITANS","North Queensland
COWBOYS",11,2R,False
0,1376,21515,"North Queensland
COWBOYS","Gold Coast
TITANS",12,2R,False
0,1375,21515,"Gold Coast
TITANS","North Queensland
COWBOYS",12,2R,False
0,746,21515,"North Queensland
COWBOYS","Gold Coast
TITANS",13,L,False
0,15027,21515,"Gold Coast
TITANS","North Queensland
COWBOYS",13,L,False
0,16662,21515,"North Queensland
COWBOYS","Gold Coast
TITANS",14,B,False
0,286,21515,"Gold Coast
TITANS","North Queensland
COWBOYS",10,B,False
0,16592,21515,"North Queensland
COWBOYS","Gold Coast
TITANS",16,B,False
0,1620,21515,"Gold Coast
TITANS","North Queensland
COWBOYS",14,B,False
0,1357,21515,"North Queensland
COWBOYS","Gold Coast
TITANS",17,B,False
0,5570,21515,"Gold Coast
TITANS","North Queensland
COWBOYS",15,B,False
0,5571,21515,"North Queensland
COWBOYS","Gold Coast
TITANS",18,B,False
0,1401,21515,"Gold Coast
TITANS","North Queensland
COWBOYS",18,B,False
0,757,21516,WESTS TIGERS,"South Sydney
RABBITOHS",1,FB,False
0,323,21516,"South Sydney
RABBITOHS",WESTS TIGERS,1,FB,False
0,5487,21516,WESTS TIGERS,"South Sydney
RABBITOHS",2,W,False
0,2754,21516,"South Sydney
RABBITOHS",WESTS TIGERS,2,W,False
0,13896,21516,WESTS TIGERS,"South Sydney
RABBITOHS",3,C,False
0,15028,21516,"South Sydney
RABBITOHS",WESTS TIGERS,3,C,False
0,5660,21516,WESTS TIGERS,"South Sydney
RABBITOHS",4,C,False
0,1379,21516,"South Sydney
RABBITOHS",WESTS TIGERS,4,C,False
0,1360,21516,WESTS TIGERS,"South Sydney
RABBITOHS",5,W,False
0,5488,21516,"South Sydney
RABBITOHS",WESTS TIGERS,5,W,False
0,312,21516,WESTS TIGERS,"South Sydney
RABBITOHS",6,FE,False
0,1587,21516,"South Sydney
RABBITOHS",WESTS TIGERS,6,FE,False
0,7434,21516,WESTS TIGERS,"South Sydney
RABBITOHS",7,HB,False
0,7833,21516,"South Sydney
RABBITOHS",WESTS TIGERS,7,HB,False
0,322,21516,WESTS TIGERS,"South Sydney
RABBITOHS",8,FR,False
0,1378,21516,"South Sydney
RABBITOHS",WESTS TIGERS,8,FR,False
0,319,21516,WESTS TIGERS,"South Sydney
RABBITOHS",9,HK,True
0,5665,21516,"South Sydney
RABBITOHS",WESTS TIGERS,9,HK,False
0,1592,21516,WESTS TIGERS,"South Sydney
RABBITOHS",10,FR,False
0,147,21516,"South Sydney
RABBITOHS",WESTS TIGERS,10,FR,True
0,13942,21516,WESTS TIGERS,"South Sydney
RABBITOHS",11,2R,False
0,3482,21516,"South Sydney
RABBITOHS",WESTS TIGERS,11,2R,False
0,2115,21516,WESTS TIGERS,"South Sydney
RABBITOHS",18,2R,False
0,3722,21516,"South Sydney
RABBITOHS",WESTS TIGERS,12,2R,False
0,800,21516,WESTS TIGERS,"South Sydney
RABBITOHS",13,L,False
0,13937,21516,"South Sydney
RABBITOHS",WESTS TIGERS,13,L,False
0,13916,21516,WESTS TIGERS,"South Sydney
RABBITOHS",12,B,False
0,332,21516,"South Sydney
RABBITOHS",WESTS TIGERS,14,B,False
0,16929,21516,WESTS TIGERS,"South Sydney
RABBITOHS",14,B,False
0,2244,21516,"South Sydney
RABBITOHS",WESTS TIGERS,15,B,False
0,14510,21516,WESTS TIGERS,"South Sydney
RABBITOHS",15,B,False
0,844,21516,"South Sydney
RABBITOHS",WESTS TIGERS,16,B,False
0,313,21516,WESTS TIGERS,"South Sydney
RABBITOHS",17,B,False
0,13960,21516,"South Sydney
RABBITOHS",WESTS TIGERS,17,B,False
0,16578,21517,WARRIORS,"Sydney
ROOSTERS",1,FB,False
0,834,21517,"Sydney
ROOSTERS",WARRIORS,1,FB,False
0,14518,21517,WARRIORS,"Sydney
ROOSTERS",2,W,False
0,7825,21517,"Sydney
ROOSTERS",WARRIORS,2,W,False
0,109,21517,WARRIORS,"Sydney
ROOSTERS",3,C,False
0,787,21517,"Sydney
ROOSTERS",WARRIORS,20,C,False
0,2246,21517,WARRIORS,"Sydney
ROOSTERS",4,C,True
0,5552,21517,"Sydney
ROOSTERS",WARRIORS,4,C,False
0,5572,21517,WARRIORS,"Sydney
ROOSTERS",5,W,False
0,14994,21517,"Sydney
ROOSTERS",WARRIORS,5,W,False
0,2462,21517,WARRIORS,"Sydney
ROOSTERS",6,FE,False
0,791,21517,"Sydney
ROOSTERS",WARRIORS,6,FE,False
0,13818,21517,WARRIORS,"Sydney
ROOSTERS",7,HB,False
0,5565,21517,"Sydney
ROOSTERS",WARRIORS,7,HB,False
0,3710,21517,WARRIORS,"Sydney
ROOSTERS",8,FR,False
0,13876,21517,"Sydney
ROOSTERS",WARRIORS,8,FR,False
0,13905,21517,WARRIORS,"Sydney
ROOSTERS",9,HK,False
0,7836,21517,"Sydney
ROOSTERS",WARRIORS,9,HK,False
0,1906,21517,WARRIORS,"Sydney
ROOSTERS",10,FR,False
0,13579,21517,"Sydney
ROOSTERS",WARRIORS,10,FR,False
0,13862,21517,WARRIORS,"Sydney
ROOSTERS",11,2R,False
0,143,21517,"Sydney
ROOSTERS",WARRIORS,11,2R,True
0,16888,21517,WARRIORS,"Sydney
ROOSTERS",17,2R,False
0,5630,21517,"Sydney
ROOSTERS",WARRIORS,17,2R,False
0,137,21517,WARRIORS,"Sydney
ROOSTERS",13,L,False
0,153,21517,"Sydney
ROOSTERS",WARRIORS,13,L,False
0,13582,21517,WARRIORS,"Sydney
ROOSTERS",12,B,False
0,5553,21517,"Sydney
ROOSTERS",WARRIORS,3,B,False
0,13895,21517,WARRIORS,"Sydney
ROOSTERS",15,B,False
0,810,21517,"Sydney
ROOSTERS",WARRIORS,14,B,False
0,7824,21517,WARRIORS,"Sydney
ROOSTERS",16,B,False
0,14993,21517,"Sydney
ROOSTERS",WARRIORS,15,B,False
0,160,21517,WARRIORS,"Sydney
ROOSTERS",23,B,False
0,1689,21517,"Sydney
ROOSTERS",WARRIORS,18,B,False
0,14545,21518,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",1,FB,False
0,14998,21518,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",5,FB,False
0,13820,21518,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",2,W,False
0,789,21518,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",2,W,False
0,339,21518,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",3,C,False
0,1635,21518,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",3,C,True
0,802,21518,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",4,C,False
0,1760,21518,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",4,C,False
0,2751,21518,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",5,W,False
0,15032,21518,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",19,W,False
0,14507,21518,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",6,FE,False
0,13912,21518,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",6,FE,False
0,7827,21518,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",7,HB,False
0,16582,21518,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",7,HB,False
0,280,21518,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",8,FR,False
0,827,21518,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",8,FR,True
0,3616,21518,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",9,HK,False
0,5557,21518,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",9,HK,False
0,3519,21518,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",10,FR,False
0,825,21518,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",10,FR,False
0,2725,21518,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",11,2R,False
0,14546,21518,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",11,2R,False
0,849,21518,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",12,2R,False
0,334,21518,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",12,2R,False
0,299,21518,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",13,L,True
0,1610,21518,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",13,L,False
0,3512,21518,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",14,B,False
0,16595,21518,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",15,B,False
0,7851,21518,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",15,B,False
0,1586,21518,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",16,B,False
0,5676,21518,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",16,B,False
0,5690,21518,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",17,B,False
0,13821,21518,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",18,B,False
0,7813,21518,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",21,B,False
0,3617,21519,"Penrith
PANTHERS","Canberra
RAIDERS",1,FB,False
0,13576,21519,"Canberra
RAIDERS","Penrith
PANTHERS",1,FB,False
0,13917,21519,"Penrith
PANTHERS","Canberra
RAIDERS",2,W,False
0,7432,21519,"Canberra
RAIDERS","Penrith
PANTHERS",2,W,False
0,5563,21519,"Penrith
PANTHERS","Canberra
RAIDERS",3,C,False
0,13581,21519,"Canberra
RAIDERS","Penrith
PANTHERS",3,C,False
0,271,21519,"Penrith
PANTHERS","Canberra
RAIDERS",4,C,False
0,14512,21519,"Canberra
RAIDERS","Penrith
PANTHERS",19,C,False
0,288,21519,"Penrith
PANTHERS","Canberra
RAIDERS",5,W,False
0,13939,21519,"Canberra
RAIDERS","Penrith
PANTHERS",5,W,False
0,2752,21519,"Penrith
PANTHERS","Canberra
RAIDERS",6,FE,False
0,13859,21519,"Canberra
RAIDERS","Penrith
PANTHERS",6,FE,False
0,5663,21519,"Penrith
PANTHERS","Canberra
RAIDERS",7,HB,False
0,741,21519,"Canberra
RAIDERS","Penrith
PANTHERS",7,HB,False
0,7816,21519,"Penrith
PANTHERS","Canberra
RAIDERS",19,FR,False
0,1912,21519,"Canberra
RAIDERS","Penrith
PANTHERS",8,FR,False
0,2755,21519,"Penrith
PANTHERS","Canberra
RAIDERS",9,HK,False
0,13585,21519,"Canberra
RAIDERS","Penrith
PANTHERS",9,HK,False
0,115,21519,"Penrith
PANTHERS","Canberra
RAIDERS",10,FR,True
0,2825,21519,"Canberra
RAIDERS","Penrith
PANTHERS",10,FR,True
0,335,21519,"Penrith
PANTHERS","Canberra
RAIDERS",11,2R,False
0,3449,21519,"Canberra
RAIDERS","Penrith
PANTHERS",11,2R,False
0,1608,21519,"Penrith
PANTHERS","Canberra
RAIDERS",12,2R,False
0,321,21519,"Canberra
RAIDERS","Penrith
PANTHERS",12,2R,True
0,16589,21519,"Penrith
PANTHERS","Canberra
RAIDERS",13,L,False
0,13819,21519,"Canberra
RAIDERS","Penrith
PANTHERS",13,L,False
0,5643,21519,"Penrith
PANTHERS","Canberra
RAIDERS",8,B,False
0,7739,21519,"Canberra
RAIDERS","Penrith
PANTHERS",14,B,False
0,3708,21519,"Penrith
PANTHERS","Canberra
RAIDERS",15,B,False
0,797,21519,"Canberra
RAIDERS","Penrith
PANTHERS",15,B,False
0,760,21519,"Penrith
PANTHERS","Canberra
RAIDERS",16,B,False
0,325,21519,"Canberra
RAIDERS","Penrith
PANTHERS",16,B,False
0,16885,21519,"Penrith
PANTHERS","Canberra
RAIDERS",20,B,False
0,750,21519,"Canberra
RAIDERS","Penrith
PANTHERS",17,B,False
0,735,21520,"Melbourne
STORM","Parramatta
EELS",1,FB,False
0,3709,21520,"Parramatta
EELS","Melbourne
STORM",1,FB,False
0,1392,21520,"Melbourne
STORM","Parramatta
EELS",18,W,False
0,758,21520,"Parramatta
EELS","Melbourne
STORM",2,W,False
0,7734,21520,"Melbourne
STORM","Parramatta
EELS",3,C,False
0,16979,21520,"Parramatta
EELS","Melbourne
STORM",15,C,False
0,2745,21520,"Melbourne
STORM","Parramatta
EELS",4,C,False
0,2830,21520,"Parramatta
EELS","Melbourne
STORM",3,C,False
0,14532,21520,"Melbourne
STORM","Parramatta
EELS",5,W,False
0,7427,21520,"Parramatta
EELS","Melbourne
STORM",19,W,False
0,14533,21520,"Melbourne
STORM","Parramatta
EELS",6,FE,False
0,13901,21520,"Parramatta
EELS","Melbourne
STORM",6,FE,False
0,1595,21520,"Melbourne
STORM","Parramatta
EELS",7,HB,False
0,3444,21520,"Parramatta
EELS","Melbourne
STORM",7,HB,False
0,794,21520,"Melbourne
STORM","Parramatta
EELS",8,FR,False
0,13577,21520,"Parramatta
EELS","Melbourne
STORM",8,FR,False
0,742,21520,"Melbourne
STORM","Parramatta
EELS",9,HK,True
0,15029,21520,"Parramatta
EELS","Melbourne
STORM",14,HK,False
0,1577,21520,"Melbourne
STORM","Parramatta
EELS",10,FR,False
0,3100,21520,"Parramatta
EELS","Melbourne
STORM",10,FR,False
0,3530,21520,"Melbourne
STORM","Parramatta
EELS",11,2R,False
0,767,21520,"Parramatta
EELS","Melbourne
STORM",11,2R,True
0,7737,21520,"Melbourne
STORM","Parramatta
EELS",12,2R,False
0,13902,21520,"Parramatta
EELS","Melbourne
STORM",12,2R,False
0,1910,21520,"Melbourne
STORM","Parramatta
EELS",13,L,False
0,14513,21520,"Parramatta
EELS","Melbourne
STORM",13,L,False
0,5631,21520,"Melbourne
STORM","Parramatta
EELS",14,B,False
0,1399,21520,"Parramatta
EELS","Melbourne
STORM",4,B,False
0,13890,21520,"Melbourne
STORM","Parramatta
EELS",15,B,False
0,16580,21520,"Parramatta
EELS","Melbourne
STORM",16,B,False
0,783,21520,"Melbourne
STORM","Parramatta
EELS",16,B,False
0,16600,21520,"Parramatta
EELS","Melbourne
STORM",18,B,False
0,14505,21520,"Melbourne
STORM","Parramatta
EELS",17,B,False
0,1402,21520,"Parramatta
EELS","Melbourne
STORM",20,B,False
0,3516,21521,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,7854,21521,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",1,FB,False
0,3701,21521,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",2,W,False
0,3180,21521,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",2,W,False
0,803,21521,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",3,C,False
0,16594,21521,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",3,C,False
0,804,21521,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",4,C,False
0,7858,21521,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",4,C,False
0,5642,21521,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",5,W,False
0,5688,21521,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",5,W,False
0,1388,21521,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,7717,21521,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",6,FE,False
0,801,21521,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",7,HB,True
0,14508,21521,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",7,HB,False
0,5551,21521,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",8,FR,False
0,7735,21521,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",8,FR,False
0,163,21521,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",9,HK,False
0,815,21521,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",9,HK,False
0,13731,21521,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",10,FR,False
0,152,21521,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",22,FR,False
0,2834,21521,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",11,2R,False
0,777,21521,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",11,2R,False
0,811,21521,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",12,2R,False
0,149,21521,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",12,2R,True
0,7740,21521,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",13,L,False
0,117,21521,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",13,L,False
0,809,21521,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",14,B,False
0,2120,21521,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",10,B,False
0,3518,21521,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",15,B,False
0,816,21521,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",16,B,False
0,14553,21521,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",17,B,False
0,320,21521,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",17,B,False
0,3528,21521,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",19,B,False
0,1490,21521,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",19,B,False
0,13877,21522,"Brisbane
BRONCOS","Newcastle
KNIGHTS",1,FB,False
0,1618,21522,"Newcastle
KNIGHTS","Brisbane
BRONCOS",1,FB,False
0,16572,21522,"Brisbane
BRONCOS","Newcastle
KNIGHTS",3,W,False
0,5547,21522,"Newcastle
KNIGHTS","Brisbane
BRONCOS",2,W,False
0,107,21522,"Brisbane
BRONCOS","Newcastle
KNIGHTS",4,C,False
0,7811,21522,"Newcastle
KNIGHTS","Brisbane
BRONCOS",3,C,False
0,5649,21522,"Brisbane
BRONCOS","Newcastle
KNIGHTS",15,C,False
0,189,21522,"Newcastle
KNIGHTS","Brisbane
BRONCOS",4,C,False
0,13566,21522,"Brisbane
BRONCOS","Newcastle
KNIGHTS",5,W,False
0,7853,21522,"Newcastle
KNIGHTS","Brisbane
BRONCOS",5,W,False
0,111,21522,"Brisbane
BRONCOS","Newcastle
KNIGHTS",6,FE,True
0,275,21522,"Newcastle
KNIGHTS","Brisbane
BRONCOS",6,FE,True
0,2748,21522,"Brisbane
BRONCOS","Newcastle
KNIGHTS",7,HB,False
0,1615,21522,"Newcastle
KNIGHTS","Brisbane
BRONCOS",7,HB,False
0,848,21522,"Brisbane
BRONCOS","Newcastle
KNIGHTS",8,FR,False
0,1691,21522,"Newcastle
KNIGHTS","Brisbane
BRONCOS",8,FR,False
0,7732,21522,"Brisbane
BRONCOS","Newcastle
KNIGHTS",9,HK,False
0,295,21522,"Newcastle
KNIGHTS","Brisbane
BRONCOS",9,HK,False
0,122,21522,"Brisbane
BRONCOS","Newcastle
KNIGHTS",10,FR,False
0,1690,21522,"Newcastle
KNIGHTS","Brisbane
BRONCOS",10,FR,False
0,13567,21522,"Brisbane
BRONCOS","Newcastle
KNIGHTS",11,2R,False
0,5555,21522,"Newcastle
KNIGHTS","Brisbane
BRONCOS",15,2R,False
0,14502,21522,"Brisbane
BRONCOS","Newcastle
KNIGHTS",12,2R,False
0,5567,21522,"Newcastle
KNIGHTS","Brisbane
BRONCOS",12,2R,False
0,116,21522,"Brisbane
BRONCOS","Newcastle
KNIGHTS",13,L,False
0,15023,21522,"Newcastle
KNIGHTS","Brisbane
BRONCOS",13,L,False
0,14501,21522,"Brisbane
BRONCOS","Newcastle
KNIGHTS",14,B,False
0,847,21522,"Newcastle
KNIGHTS","Brisbane
BRONCOS",16,B,False
0,1606,21522,"Brisbane
BRONCOS","Newcastle
KNIGHTS",18,B,False
0,784,21522,"Newcastle
KNIGHTS","Brisbane
BRONCOS",17,B,False
0,2749,21522,"Brisbane
BRONCOS","Newcastle
KNIGHTS",19,B,False
0,13906,21522,"Newcastle
KNIGHTS","Brisbane
BRONCOS",18,B,False
0,14500,21522,"Brisbane
BRONCOS","Newcastle
KNIGHTS",20,B,False
0,3527,21522,"Newcastle
KNIGHTS","Brisbane
BRONCOS",19,B,False
0,7764,22385,"Gold Coast
TITANS",WESTS TIGERS,1,FB,False
0,7434,22385,WESTS TIGERS,"Gold Coast
TITANS",7,FB,False
0,1911,22385,"Gold Coast
TITANS",WESTS TIGERS,2,W,False
0,7741,22385,WESTS TIGERS,"Gold Coast
TITANS",19,W,False
0,7857,22385,"Gold Coast
TITANS",WESTS TIGERS,3,C,False
0,13896,22385,WESTS TIGERS,"Gold Coast
TITANS",3,C,False
0,13875,22385,"Gold Coast
TITANS",WESTS TIGERS,4,C,False
0,5487,22385,WESTS TIGERS,"Gold Coast
TITANS",4,C,False
0,13908,22385,"Gold Coast
TITANS",WESTS TIGERS,5,W,False
0,1360,22385,WESTS TIGERS,"Gold Coast
TITANS",5,W,False
0,3524,22385,"Gold Coast
TITANS",WESTS TIGERS,6,FE,False
0,312,22385,WESTS TIGERS,"Gold Coast
TITANS",6,FE,False
0,59,22385,"Gold Coast
TITANS",WESTS TIGERS,7,HB,True
0,16929,22385,WESTS TIGERS,"Gold Coast
TITANS",14,HB,False
0,808,22385,"Gold Coast
TITANS",WESTS TIGERS,8,FR,False
0,322,22385,WESTS TIGERS,"Gold Coast
TITANS",8,FR,False
0,1626,22385,"Gold Coast
TITANS",WESTS TIGERS,9,HK,False
0,319,22385,WESTS TIGERS,"Gold Coast
TITANS",9,HK,True
0,1620,22385,"Gold Coast
TITANS",WESTS TIGERS,14,FR,False
0,313,22385,WESTS TIGERS,"Gold Coast
TITANS",10,FR,False
0,303,22385,"Gold Coast
TITANS",WESTS TIGERS,11,2R,False
0,13942,22385,WESTS TIGERS,"Gold Coast
TITANS",11,2R,False
0,1375,22385,"Gold Coast
TITANS",WESTS TIGERS,12,2R,False
0,2115,22385,WESTS TIGERS,"Gold Coast
TITANS",12,2R,False
0,1372,22385,"Gold Coast
TITANS",WESTS TIGERS,13,L,False
0,800,22385,WESTS TIGERS,"Gold Coast
TITANS",13,L,False
0,286,22385,"Gold Coast
TITANS",WESTS TIGERS,10,B,False
0,14510,22385,WESTS TIGERS,"Gold Coast
TITANS",15,B,False
0,15019,22385,"Gold Coast
TITANS",WESTS TIGERS,16,B,False
0,13916,22385,WESTS TIGERS,"Gold Coast
TITANS",16,B,False
0,15027,22385,"Gold Coast
TITANS",WESTS TIGERS,17,B,False
0,14995,22385,WESTS TIGERS,"Gold Coast
TITANS",18,B,False
0,1401,22385,"Gold Coast
TITANS",WESTS TIGERS,19,B,False
0,13953,22385,WESTS TIGERS,"Gold Coast
TITANS",20,B,False
0,3709,22384,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,7854,22384,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",1,FB,False
0,758,22384,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",2,W,False
0,3180,22384,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",2,W,False
0,2830,22384,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",3,C,False
0,16594,22384,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",3,C,False
0,16979,22384,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",4,C,False
0,7858,22384,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",4,C,False
0,8556,22384,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",19,W,False
0,5688,22384,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",5,W,False
0,13901,22384,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,7717,22384,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",6,FE,False
0,3444,22384,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,14508,22384,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",7,HB,False
0,13577,22384,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",8,FR,False
0,7735,22384,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",8,FR,False
0,120,22384,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",9,HK,False
0,815,22384,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",9,HK,False
0,1402,22384,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",10,FR,False
0,2120,22384,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",10,FR,False
0,767,22384,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",11,2R,True
0,777,22384,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",11,2R,False
0,13902,22384,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",12,2R,False
0,149,22384,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",12,2R,True
0,14513,22384,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",13,L,False
0,117,22384,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",13,L,False
0,16600,22384,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",14,B,False
0,7731,22384,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",15,B,False
0,3100,22384,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",15,B,False
0,816,22384,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",16,B,False
0,16580,22384,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",16,B,False
0,320,22384,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",17,B,False
0,1399,22384,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",18,B,False
0,1490,22384,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",19,B,False
0,14998,22386,"Manly Warringah
SEA EAGLES",WARRIORS,5,FB,False
0,160,22386,WARRIORS,"Manly Warringah
SEA EAGLES",1,FB,False
0,789,22386,"Manly Warringah
SEA EAGLES",WARRIORS,2,W,False
0,14518,22386,WARRIORS,"Manly Warringah
SEA EAGLES",2,W,False
