,player_id,match_id,team,opposition_team,number,position,captain
0,20249,30169,"Cronulla Sutherland
SHARKS","Sydney
ROOSTERS",2,W,False
0,5563,30169,"Sydney
ROOSTERS","Cronulla Sutherland
SHARKS",3,C,False
0,13877,30169,"Cronulla Sutherland
SHARKS","Sydney
ROOSTERS",3,C,False
0,5552,30169,"Sydney
ROOSTERS","Cronulla Sutherland
SHARKS",4,C,False
0,15036,30169,"Cronulla Sutherland
SHARKS","Sydney
ROOSTERS",4,C,False
0,20645,30169,"Sydney
ROOSTERS","Cronulla Sutherland
SHARKS",5,W,False
0,3617,30169,"Cronulla Sutherland
SHARKS","Sydney
ROOSTERS",5,W,False
0,13818,30169,"Sydney
ROOSTERS","Cronulla Sutherland
SHARKS",6,FE,False
0,21482,30169,"Cronulla Sutherland
SHARKS","Sydney
ROOSTERS",6,FE,False
0,5565,30169,"Sydney
ROOSTERS","Cronulla Sutherland
SHARKS",7,HB,True
0,3444,30169,"Cronulla Sutherland
SHARKS","Sydney
ROOSTERS",7,HB,False
0,20569,30169,"Sydney
ROOSTERS","Cronulla Sutherland
SHARKS",15,FR,False
0,14510,30169,"Cronulla Sutherland
SHARKS","Sydney
ROOSTERS",16,FR,False
0,19760,30169,"Sydney
ROOSTERS","Cronulla Sutherland
SHARKS",9,HK,False
0,815,30169,"Cronulla Sutherland
SHARKS","Sydney
ROOSTERS",9,HK,False
0,7721,30169,"Sydney
ROOSTERS","Cronulla Sutherland
SHARKS",10,FR,False
0,800,30169,"Cronulla Sutherland
SHARKS","Sydney
ROOSTERS",10,FR,False
0,17201,30169,"Sydney
ROOSTERS","Cronulla Sutherland
SHARKS",11,2R,False
0,324,30169,"Cronulla Sutherland
SHARKS","Sydney
ROOSTERS",11,2R,False
0,14506,30169,"Sydney
ROOSTERS","Cronulla Sutherland
SHARKS",12,2R,False
0,7827,30169,"Cronulla Sutherland
SHARKS","Sydney
ROOSTERS",12,2R,False
0,20316,30169,"Sydney
ROOSTERS","Cronulla Sutherland
SHARKS",13,L,False
0,299,30169,"Cronulla Sutherland
SHARKS","Sydney
ROOSTERS",13,L,True
0,5553,30169,"Sydney
ROOSTERS","Cronulla Sutherland
SHARKS",14,B,False
0,7740,30169,"Cronulla Sutherland
SHARKS","Sydney
ROOSTERS",8,B,False
0,20638,30169,"Sydney
ROOSTERS","Cronulla Sutherland
SHARKS",16,B,False
0,849,30169,"Cronulla Sutherland
SHARKS","Sydney
ROOSTERS",15,B,False
0,21466,30169,"Sydney
ROOSTERS","Cronulla Sutherland
SHARKS",17,B,False
0,20722,30169,"Cronulla Sutherland
SHARKS","Sydney
ROOSTERS",17,B,False
0,814,30169,"Sydney
ROOSTERS","Cronulla Sutherland
SHARKS",18,B,False
0,16759,30169,"Cronulla Sutherland
SHARKS","Sydney
ROOSTERS",19,B,False
0,14998,30170,"Parramatta
EELS",WESTS TIGERS,1,FB,False
0,19474,30170,WESTS TIGERS,"Parramatta
EELS",1,FB,False
0,20618,30170,"Parramatta
EELS",WESTS TIGERS,2,W,False
0,15038,30170,WESTS TIGERS,"Parramatta
EELS",2,W,False
0,16579,30170,"Parramatta
EELS",WESTS TIGERS,3,C,False
0,17203,30170,WESTS TIGERS,"Parramatta
EELS",3,C,False
0,5465,30170,"Parramatta
EELS",WESTS TIGERS,16,C,False
0,3763,30170,WESTS TIGERS,"Parramatta
EELS",4,C,False
0,21475,30170,"Parramatta
EELS",WESTS TIGERS,4,W,False
0,311,30170,WESTS TIGERS,"Parramatta
EELS",5,W,False
0,14500,30170,"Parramatta
EELS",WESTS TIGERS,6,FE,False
0,20851,30170,WESTS TIGERS,"Parramatta
EELS",6,FE,False
0,7833,30170,"Parramatta
EELS",WESTS TIGERS,7,HB,False
0,20580,30170,WESTS TIGERS,"Parramatta
EELS",7,HB,False
0,17205,30170,"Parramatta
EELS",WESTS TIGERS,8,FR,False
0,16588,30170,WESTS TIGERS,"Parramatta
EELS",8,FR,False
0,16887,30170,"Parramatta
EELS",WESTS TIGERS,9,HK,False
0,319,30170,WESTS TIGERS,"Parramatta
EELS",9,HK,True
0,13577,30170,"Parramatta
EELS",WESTS TIGERS,10,FR,True
0,1592,30170,WESTS TIGERS,"Parramatta
EELS",10,FR,False
0,20716,30170,"Parramatta
EELS",WESTS TIGERS,11,2R,False
0,19782,30170,WESTS TIGERS,"Parramatta
EELS",11,2R,False
0,20864,30170,"Parramatta
EELS",WESTS TIGERS,12,2R,False
0,21465,30170,WESTS TIGERS,"Parramatta
EELS",12,2R,False
0,828,30170,"Parramatta
EELS",WESTS TIGERS,13,L,False
0,14527,30170,WESTS TIGERS,"Parramatta
EELS",13,L,False
0,3527,30170,"Parramatta
EELS",WESTS TIGERS,14,B,False
0,320,30170,WESTS TIGERS,"Parramatta
EELS",14,B,False
0,7722,30170,"Parramatta
EELS",WESTS TIGERS,15,B,False
0,20269,30170,WESTS TIGERS,"Parramatta
EELS",15,B,False
0,3704,30170,"Parramatta
EELS",WESTS TIGERS,17,B,False
0,20265,30170,WESTS TIGERS,"Parramatta
EELS",16,B,False
0,20402,30170,"Parramatta
EELS",WESTS TIGERS,18,B,False
0,20271,30170,WESTS TIGERS,"Parramatta
EELS",17,B,False
0,735,30171,"Melbourne
STORM",WARRIORS,1,FB,False
0,20867,30171,WARRIORS,"Melbourne
STORM",1,FB,False
0,19979,30171,"Melbourne
STORM",WARRIORS,20,W,False
0,13907,30171,WARRIORS,"Melbourne
STORM",2,W,False
0,5652,30171,"Melbourne
STORM",WARRIORS,3,C,False
0,19473,30171,WARRIORS,"Melbourne
STORM",22,C,False
0,20260,30171,"Melbourne
STORM",WARRIORS,4,C,False
0,21462,30171,WARRIORS,"Melbourne
STORM",4,C,False
0,19976,30171,"Melbourne
STORM",WARRIORS,5,W,False
0,171,30171,WARRIORS,"Melbourne
STORM",5,W,False
0,5573,30171,"Melbourne
STORM",WARRIORS,6,FE,False
0,17199,30171,WARRIORS,"Melbourne
STORM",6,FE,False
0,1595,30171,"Melbourne
STORM",WARRIORS,7,HB,False
0,17202,30171,WARRIORS,"Melbourne
STORM",7,HB,False
0,14505,30171,"Melbourne
STORM",WARRIORS,8,FR,False
0,1906,30171,WARRIORS,"Melbourne
STORM",8,FR,False
0,742,30171,"Melbourne
STORM",WARRIORS,9,HK,True
0,2123,30171,WARRIORS,"Melbourne
STORM",9,HK,False
0,20262,30171,"Melbourne
STORM",WARRIORS,10,FR,False
0,7824,30171,WARRIORS,"Melbourne
STORM",10,FR,False
0,7737,30171,"Melbourne
STORM",WARRIORS,11,2R,False
0,13875,30171,WARRIORS,"Melbourne
STORM",11,2R,False
0,20221,30171,"Melbourne
STORM",WARRIORS,12,2R,False
0,745,30171,WARRIORS,"Melbourne
STORM",12,2R,False
0,19786,30171,"Melbourne
STORM",WARRIORS,13,L,False
0,2246,30171,WARRIORS,"Melbourne
STORM",13,L,True
0,5631,30171,"Melbourne
STORM",WARRIORS,14,B,False
0,1626,30171,WARRIORS,"Melbourne
STORM",14,B,False
0,20257,30171,"Melbourne
STORM",WARRIORS,15,B,False
0,19975,30171,WARRIORS,"Melbourne
STORM",15,B,False
0,5577,30171,"Melbourne
STORM",WARRIORS,16,B,False
0,21463,30171,WARRIORS,"Melbourne
STORM",16,B,False
0,21472,30171,"Melbourne
STORM",WARRIORS,17,B,False
0,20371,30172,"Penrith
PANTHERS","North Queensland
COWBOYS",1,FB,False
0,7838,30172,"North Queensland
COWBOYS","Penrith
PANTHERS",1,FB,False
0,16868,30172,"Penrith
PANTHERS","North Queensland
COWBOYS",2,W,False
0,13820,30172,"North Queensland
COWBOYS","Penrith
PANTHERS",2,W,False
0,14990,30172,"Penrith
PANTHERS","North Queensland
COWBOYS",3,C,False
0,19767,30172,"North Queensland
COWBOYS","Penrith
PANTHERS",3,C,False
0,21491,30172,"Penrith
PANTHERS","North Queensland
COWBOYS",21,C,False
0,15022,30172,"North Queensland
COWBOYS","Penrith
PANTHERS",4,C,False
0,20794,30172,"Penrith
PANTHERS","North Queensland
COWBOYS",5,W,False
0,13565,30172,"North Queensland
COWBOYS","Penrith
PANTHERS",5,W,False
0,20150,30172,"Penrith
PANTHERS","North Queensland
COWBOYS",18,FE,False
0,14542,30172,"North Queensland
COWBOYS","Penrith
PANTHERS",6,FE,False
0,2748,30172,"Penrith
PANTHERS","North Queensland
COWBOYS",7,HB,True
0,125,30172,"North Queensland
COWBOYS","Penrith
PANTHERS",7,HB,True
0,7816,30172,"Penrith
PANTHERS","North Queensland
COWBOYS",8,FR,False
0,1921,30172,"North Queensland
COWBOYS","Penrith
PANTHERS",8,FR,True
0,16662,30172,"Penrith
PANTHERS","North Queensland
COWBOYS",9,HK,False
0,20470,30172,"North Queensland
COWBOYS","Penrith
PANTHERS",9,HK,False
0,13895,30172,"Penrith
PANTHERS","North Queensland
COWBOYS",10,FR,False
0,13860,30172,"North Queensland
COWBOYS","Penrith
PANTHERS",10,FR,False
0,7858,30172,"Penrith
PANTHERS","North Queensland
COWBOYS",4,2R,False
0,3521,30172,"North Queensland
COWBOYS","Penrith
PANTHERS",11,2R,False
0,20713,30172,"Penrith
PANTHERS","North Queensland
COWBOYS",12,2R,False
0,20528,30172,"North Queensland
COWBOYS","Penrith
PANTHERS",12,2R,False
0,16888,30172,"Penrith
PANTHERS","North Queensland
COWBOYS",13,L,False
0,15034,30172,"North Queensland
COWBOYS","Penrith
PANTHERS",13,L,False
0,20252,30172,"Penrith
PANTHERS","North Queensland
COWBOYS",14,B,False
0,14504,30172,"North Queensland
COWBOYS","Penrith
PANTHERS",14,B,False
0,1608,30172,"Penrith
PANTHERS","North Queensland
COWBOYS",15,B,False
0,5571,30172,"North Queensland
COWBOYS","Penrith
PANTHERS",16,B,False
0,21468,30172,"Penrith
PANTHERS","North Queensland
COWBOYS",16,B,False
0,848,30172,"North Queensland
COWBOYS","Penrith
PANTHERS",17,B,False
0,20829,30172,"Penrith
PANTHERS","North Queensland
COWBOYS",17,B,False
0,20830,30172,"North Queensland
COWBOYS","Penrith
PANTHERS",18,B,False
0,19801,30174,"Brisbane
BRONCOS","Sydney
ROOSTERS",1,FB,False
0,19974,30174,"Sydney
ROOSTERS","Brisbane
BRONCOS",1,FB,False
0,20570,30174,"Brisbane
BRONCOS","Sydney
ROOSTERS",2,W,False
0,20005,30174,"Sydney
ROOSTERS","Brisbane
BRONCOS",2,W,False
0,16572,30174,"Brisbane
BRONCOS","Sydney
ROOSTERS",3,C,False
0,5563,30174,"Sydney
ROOSTERS","Brisbane
BRONCOS",3,C,False
0,13913,30174,"Brisbane
BRONCOS","Sydney
ROOSTERS",4,C,False
0,5552,30174,"Sydney
ROOSTERS","Brisbane
BRONCOS",4,C,False
0,13939,30174,"Brisbane
BRONCOS","Sydney
ROOSTERS",5,W,False
0,20645,30174,"Sydney
ROOSTERS","Brisbane
BRONCOS",5,W,False
0,20350,30174,"Brisbane
BRONCOS","Sydney
ROOSTERS",6,FE,False
0,13818,30174,"Sydney
ROOSTERS","Brisbane
BRONCOS",6,FE,False
0,13914,30174,"Brisbane
BRONCOS","Sydney
ROOSTERS",7,HB,False
0,5565,30174,"Sydney
ROOSTERS","Brisbane
BRONCOS",7,HB,True
0,13586,30174,"Brisbane
BRONCOS","Sydney
ROOSTERS",8,FR,False
0,13876,30174,"Sydney
ROOSTERS","Brisbane
BRONCOS",8,FR,False
0,7732,30174,"Brisbane
BRONCOS","Sydney
ROOSTERS",9,HK,False
0,19760,30174,"Sydney
ROOSTERS","Brisbane
BRONCOS",9,HK,False
0,122,30174,"Brisbane
BRONCOS","Sydney
ROOSTERS",10,FR,False
0,7721,30174,"Sydney
ROOSTERS","Brisbane
BRONCOS",10,FR,False
0,13567,30174,"Brisbane
BRONCOS","Sydney
ROOSTERS",11,2R,False
0,17201,30174,"Sydney
ROOSTERS","Brisbane
BRONCOS",11,2R,False
0,14502,30174,"Brisbane
BRONCOS","Sydney
ROOSTERS",12,2R,False
0,5553,30174,"Sydney
ROOSTERS","Brisbane
BRONCOS",12,2R,False
0,116,30174,"Brisbane
BRONCOS","Sydney
ROOSTERS",13,L,True
0,20316,30174,"Sydney
ROOSTERS","Brisbane
BRONCOS",13,L,False
0,19802,30174,"Brisbane
BRONCOS","Sydney
ROOSTERS",14,B,False
0,20569,30174,"Sydney
ROOSTERS","Brisbane
BRONCOS",15,B,False
0,20256,30174,"Brisbane
BRONCOS","Sydney
ROOSTERS",15,B,False
0,20638,30174,"Sydney
ROOSTERS","Brisbane
BRONCOS",16,B,False
0,14501,30174,"Brisbane
BRONCOS","Sydney
ROOSTERS",16,B,False
0,21466,30174,"Sydney
ROOSTERS","Brisbane
BRONCOS",17,B,False
0,21474,30174,"Brisbane
BRONCOS","Sydney
ROOSTERS",17,B,False
0,7836,30174,"Sydney
ROOSTERS","Brisbane
BRONCOS",18,B,False
0,20869,30173,"Cronulla Sutherland
SHARKS","Newcastle
KNIGHTS",1,FB,False
0,275,30173,"Newcastle
KNIGHTS","Cronulla Sutherland
SHARKS",1,FB,True
0,20249,30173,"Cronulla Sutherland
SHARKS","Newcastle
KNIGHTS",2,W,False
0,5547,30173,"Newcastle
KNIGHTS","Cronulla Sutherland
SHARKS",2,W,False
0,13877,30173,"Cronulla Sutherland
SHARKS","Newcastle
KNIGHTS",3,C,False
0,16573,30173,"Newcastle
KNIGHTS","Cronulla Sutherland
SHARKS",3,C,False
0,15036,30173,"Cronulla Sutherland
SHARKS","Newcastle
KNIGHTS",4,C,False
0,14994,30173,"Newcastle
KNIGHTS","Cronulla Sutherland
SHARKS",4,C,False
0,3617,30173,"Cronulla Sutherland
SHARKS","Newcastle
KNIGHTS",5,W,False
0,7853,30173,"Newcastle
KNIGHTS","Cronulla Sutherland
SHARKS",5,W,False
0,21482,30173,"Cronulla Sutherland
SHARKS","Newcastle
KNIGHTS",6,FE,False
0,1615,30173,"Newcastle
KNIGHTS","Cronulla Sutherland
SHARKS",6,FE,False
0,3444,30173,"Cronulla Sutherland
SHARKS","Newcastle
KNIGHTS",7,HB,False
0,17060,30173,"Newcastle
KNIGHTS","Cronulla Sutherland
SHARKS",7,HB,False
0,14510,30173,"Cronulla Sutherland
SHARKS","Newcastle
KNIGHTS",8,FR,False
0,280,30173,"Newcastle
KNIGHTS","Cronulla Sutherland
SHARKS",8,FR,False
0,815,30173,"Cronulla Sutherland
SHARKS","Newcastle
KNIGHTS",9,HK,False
0,20467,30173,"Newcastle
KNIGHTS","Cronulla Sutherland
SHARKS",9,HK,False
0,800,30173,"Cronulla Sutherland
SHARKS","Newcastle
KNIGHTS",10,FR,False
0,20241,30173,"Newcastle
KNIGHTS","Cronulla Sutherland
SHARKS",10,FR,False
0,324,30173,"Cronulla Sutherland
SHARKS","Newcastle
KNIGHTS",11,2R,False
0,5567,30173,"Newcastle
KNIGHTS","Cronulla Sutherland
SHARKS",11,2R,False
0,7827,30173,"Cronulla Sutherland
SHARKS","Newcastle
KNIGHTS",12,2R,False
0,16592,30173,"Newcastle
KNIGHTS","Cronulla Sutherland
SHARKS",12,2R,False
0,299,30173,"Cronulla Sutherland
SHARKS","Newcastle
KNIGHTS",13,L,True
0,2725,30173,"Newcastle
KNIGHTS","Cronulla Sutherland
SHARKS",13,L,False
0,7854,30173,"Cronulla Sutherland
SHARKS","Newcastle
KNIGHTS",14,B,False
0,1373,30173,"Newcastle
KNIGHTS","Cronulla Sutherland
SHARKS",15,B,False
0,849,30173,"Cronulla Sutherland
SHARKS","Newcastle
KNIGHTS",15,B,False
0,20817,30173,"Newcastle
KNIGHTS","Cronulla Sutherland
SHARKS",16,B,False
0,7740,30173,"Cronulla Sutherland
SHARKS","Newcastle
KNIGHTS",16,B,False
0,19420,30173,"Newcastle
KNIGHTS","Cronulla Sutherland
SHARKS",17,B,False
0,20722,30173,"Cronulla Sutherland
SHARKS","Newcastle
KNIGHTS",17,B,False
0,20866,30173,"Newcastle
KNIGHTS","Cronulla Sutherland
SHARKS",18,B,False
0,14998,30175,"Parramatta
EELS","Gold Coast
TITANS",1,FB,False
0,7803,30175,"Gold Coast
TITANS","Parramatta
EELS",1,FB,False
0,20618,30175,"Parramatta
EELS","Gold Coast
TITANS",2,W,False
0,20353,30175,"Gold Coast
TITANS","Parramatta
EELS",2,W,False
0,16579,30175,"Parramatta
EELS","Gold Coast
TITANS",3,C,False
0,17061,30175,"Gold Coast
TITANS","Parramatta
EELS",3,C,False
0,21475,30175,"Parramatta
EELS","Gold Coast
TITANS",4,C,False
0,3524,30175,"Gold Coast
TITANS","Parramatta
EELS",4,C,False
0,7432,30175,"Parramatta
EELS","Gold Coast
TITANS",5,W,False
0,13908,30175,"Gold Coast
TITANS","Parramatta
EELS",5,W,False
0,14500,30175,"Parramatta
EELS","Gold Coast
TITANS",6,FE,False
0,19687,30175,"Gold Coast
TITANS","Parramatta
EELS",6,FE,False
0,7833,30175,"Parramatta
EELS","Gold Coast
TITANS",7,HB,False
0,21483,30175,"Gold Coast
TITANS","Parramatta
EELS",7,HB,False
0,17205,30175,"Parramatta
EELS","Gold Coast
TITANS",8,FR,False
0,3519,30175,"Gold Coast
TITANS","Parramatta
EELS",8,FR,False
0,16887,30175,"Parramatta
EELS","Gold Coast
TITANS",9,HK,False
0,20913,30175,"Gold Coast
TITANS","Parramatta
EELS",9,HK,False
0,13577,30175,"Parramatta
EELS","Gold Coast
TITANS",10,FR,True
0,153,30175,"Gold Coast
TITANS","Parramatta
EELS",10,FR,True
0,20716,30175,"Parramatta
EELS","Gold Coast
TITANS",11,2R,False
0,15019,30175,"Gold Coast
TITANS","Parramatta
EELS",11,2R,False
0,5465,30175,"Parramatta
EELS","Gold Coast
TITANS",17,2R,False
0,3722,30175,"Gold Coast
TITANS","Parramatta
EELS",12,2R,False
0,828,30175,"Parramatta
EELS","Gold Coast
TITANS",13,L,False
0,303,30175,"Gold Coast
TITANS","Parramatta
EELS",13,L,False
0,3527,30175,"Parramatta
EELS","Gold Coast
TITANS",14,B,False
0,5684,30175,"Gold Coast
TITANS","Parramatta
EELS",14,B,False
0,7722,30175,"Parramatta
EELS","Gold Coast
TITANS",15,B,False
0,20583,30175,"Gold Coast
TITANS","Parramatta
EELS",16,B,False
0,3704,30175,"Parramatta
EELS","Gold Coast
TITANS",16,B,False
0,19517,30175,"Gold Coast
TITANS","Parramatta
EELS",17,B,False
0,20402,30175,"Parramatta
EELS","Gold Coast
TITANS",18,B,False
0,286,30175,"Gold Coast
TITANS","Parramatta
EELS",18,B,False
0,20867,30176,WARRIORS,WESTS TIGERS,1,FB,False
0,19474,30176,WESTS TIGERS,WARRIORS,1,FB,False
0,13907,30176,WARRIORS,WESTS TIGERS,2,W,False
0,15038,30176,WESTS TIGERS,WARRIORS,2,W,False
0,19473,30176,WARRIORS,WESTS TIGERS,3,C,False
0,17203,30176,WESTS TIGERS,WARRIORS,3,C,False
0,21462,30176,WARRIORS,WESTS TIGERS,4,C,False
0,3763,30176,WESTS TIGERS,WARRIORS,4,C,False
0,171,30176,WARRIORS,WESTS TIGERS,5,W,False
0,311,30176,WESTS TIGERS,WARRIORS,5,W,False
0,17199,30176,WARRIORS,WESTS TIGERS,6,FE,False
0,20851,30176,WESTS TIGERS,WARRIORS,6,FE,False
0,17202,30176,WARRIORS,WESTS TIGERS,7,HB,False
0,20580,30176,WESTS TIGERS,WARRIORS,7,HB,False
0,1906,30176,WARRIORS,WESTS TIGERS,8,FR,False
0,16588,30176,WESTS TIGERS,WARRIORS,8,FR,False
0,2123,30176,WARRIORS,WESTS TIGERS,9,HK,False
0,319,30176,WESTS TIGERS,WARRIORS,9,HK,True
0,7824,30176,WARRIORS,WESTS TIGERS,10,FR,False
0,1592,30176,WESTS TIGERS,WARRIORS,10,FR,False
0,13875,30176,WARRIORS,WESTS TIGERS,11,2R,False
0,19782,30176,WESTS TIGERS,WARRIORS,11,2R,False
0,745,30176,WARRIORS,WESTS TIGERS,12,2R,False
0,21465,30176,WESTS TIGERS,WARRIORS,12,2R,False
0,2246,30176,WARRIORS,WESTS TIGERS,13,L,True
0,14527,30176,WESTS TIGERS,WARRIORS,13,L,False
0,1626,30176,WARRIORS,WESTS TIGERS,14,B,False
0,320,30176,WESTS TIGERS,WARRIORS,14,B,False
0,21463,30176,WARRIORS,WESTS TIGERS,16,B,False
0,20269,30176,WESTS TIGERS,WARRIORS,15,B,False
0,21464,30176,WARRIORS,WESTS TIGERS,17,B,False
0,20265,30176,WESTS TIGERS,WARRIORS,16,B,False
0,17288,30176,WARRIORS,WESTS TIGERS,18,B,False
0,20271,30176,WESTS TIGERS,WARRIORS,17,B,False
0,20371,30177,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",1,FB,False
0,20352,30177,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",4,FB,False
0,16868,30177,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",2,W,False
0,19469,30177,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",2,W,False
0,21491,30177,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",3,C,False
0,20543,30177,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",3,C,False
0,7858,30177,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",4,C,False
0,1760,30177,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",18,C,False
0,20794,30177,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",5,W,False
0,21487,30177,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",5,W,False
0,20150,30177,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",6,FE,False
0,13912,30177,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",6,FE,False
0,13941,30177,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",18,HB,False
0,16582,30177,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",7,HB,False
0,825,30177,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",23,FR,True
0,1641,30177,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",10,FR,False
0,16662,30177,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",9,HK,False
0,5557,30177,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",9,HK,True
0,13895,30177,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",10,FR,False
0,20586,30177,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",17,FR,False
0,5653,30177,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",11,2R,False
0,14546,30177,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",11,2R,False
0,1608,30177,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",15,2R,False
0,13898,30177,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",12,2R,False
0,16888,30177,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",13,L,False
0,14525,30177,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",13,L,False
0,7816,30177,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",8,B,False
0,5705,30177,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",8,B,False
0,20713,30177,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",12,B,False
0,20288,30177,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",14,B,False
0,20252,30177,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",14,B,False
0,20576,30177,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",15,B,False
0,21468,30177,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",16,B,False
0,14513,30177,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",16,B,False
0,19515,30178,"Canberra
RAIDERS","Melbourne
STORM",1,FB,False
0,20831,30178,"Melbourne
STORM","Canberra
RAIDERS",21,FB,False
0,19781,30178,"Canberra
RAIDERS","Melbourne
STORM",2,W,False
0,19979,30178,"Melbourne
STORM","Canberra
RAIDERS",2,W,False
0,13581,30178,"Canberra
RAIDERS","Melbourne
STORM",3,C,True
0,5652,30178,"Melbourne
STORM","Canberra
RAIDERS",3,C,False
0,13732,30178,"Canberra
RAIDERS","Melbourne
STORM",4,C,False
0,20260,30178,"Melbourne
STORM","Canberra
RAIDERS",4,C,False
0,20894,30178,"Canberra
RAIDERS","Melbourne
STORM",5,W,False
0,19976,30178,"Melbourne
STORM","Canberra
RAIDERS",5,W,False
0,17317,30178,"Canberra
RAIDERS","Melbourne
STORM",6,FE,False
0,5573,30178,"Melbourne
STORM","Canberra
RAIDERS",6,FE,False
0,16583,30178,"Canberra
RAIDERS","Melbourne
STORM",7,HB,False
0,1595,30178,"Melbourne
STORM","Canberra
RAIDERS",7,HB,False
0,17155,30178,"Canberra
RAIDERS","Melbourne
STORM",8,FR,False
0,14505,30178,"Melbourne
STORM","Canberra
RAIDERS",8,FR,False
0,13940,30178,"Canberra
RAIDERS","Melbourne
STORM",9,HK,False
0,742,30178,"Melbourne
STORM","Canberra
RAIDERS",9,HK,True
0,3447,30178,"Canberra
RAIDERS","Melbourne
STORM",10,FR,False
0,20262,30178,"Melbourne
STORM","Canberra
RAIDERS",10,FR,False
0,19639,30178,"Canberra
RAIDERS","Melbourne
STORM",11,2R,False
0,7737,30178,"Melbourne
STORM","Canberra
RAIDERS",11,2R,False
0,1387,30178,"Canberra
RAIDERS","Melbourne
STORM",12,2R,False
0,20221,30178,"Melbourne
STORM","Canberra
RAIDERS",12,2R,False
0,13819,30178,"Canberra
RAIDERS","Melbourne
STORM",13,L,False
0,19786,30178,"Melbourne
STORM","Canberra
RAIDERS",13,L,False
0,7739,30178,"Canberra
RAIDERS","Melbourne
STORM",14,B,False
0,5631,30178,"Melbourne
STORM","Canberra
RAIDERS",14,B,False
0,5630,30178,"Canberra
RAIDERS","Melbourne
STORM",15,B,False
0,20257,30178,"Melbourne
STORM","Canberra
RAIDERS",15,B,False
0,20287,30178,"Canberra
RAIDERS","Melbourne
STORM",16,B,False
0,5577,30178,"Melbourne
STORM","Canberra
RAIDERS",16,B,False
0,19963,30178,"Canberra
RAIDERS","Melbourne
STORM",17,B,False
0,21472,30178,"Melbourne
STORM","Canberra
RAIDERS",17,B,False
0,13735,30179,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,2753,30179,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",1,FB,False
0,21470,30179,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",2,W,False
0,20226,30179,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",2,W,False
0,21476,30179,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",3,C,False
0,5548,30179,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",3,C,False
0,15028,30179,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",4,C,False
0,5561,30179,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",17,C,False
0,17192,30179,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",21,W,False
0,20712,30179,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",5,W,False
0,14533,30179,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,20803,30179,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",4,FE,False
0,312,30179,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,14508,30179,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",7,HB,False
0,13578,30179,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",8,FR,False
0,7735,30179,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",8,FR,True
