,player_id,match_id,team,opposition_team,number,position,captain
0,1635,28771,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",3,C,True
0,2745,28771,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",3,C,False
0,1760,28771,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",4,C,False
0,5688,28771,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",4,C,False
0,7727,28771,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",5,W,False
0,19416,28771,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",5,W,False
0,13912,28771,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",6,FE,False
0,1587,28771,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",6,FE,False
0,16582,28771,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",7,HB,False
0,19417,28771,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",7,HB,False
0,17215,28771,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",8,FR,False
0,13937,28771,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",8,FR,False
0,5557,28771,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",9,HK,False
0,5665,28771,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",9,HK,False
0,825,28771,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",10,FR,False
0,147,28771,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",10,FR,False
0,828,28771,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",11,2R,False
0,13960,28771,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",11,2R,False
0,14513,28771,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",12,2R,False
0,5649,28771,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",12,2R,False
0,1610,28771,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",22,L,False
0,3482,28771,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",13,L,True
0,13898,28771,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",13,B,False
0,16887,28771,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",14,B,False
0,847,28771,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",14,B,False
0,7714,28771,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",16,B,False
0,14546,28771,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",16,B,False
0,19787,28771,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",17,B,False
0,827,28771,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",17,B,False
0,14026,28771,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",20,B,False
0,123,28772,"North Queensland
COWBOYS","Canberra
RAIDERS",1,FB,False
0,7432,28772,"Canberra
RAIDERS","North Queensland
COWBOYS",1,FB,False
0,1764,28772,"North Queensland
COWBOYS","Canberra
RAIDERS",2,W,False
0,19515,28772,"Canberra
RAIDERS","North Queensland
COWBOYS",4,W,False
0,108,28772,"North Queensland
COWBOYS","Canberra
RAIDERS",3,C,False
0,13581,28772,"Canberra
RAIDERS","North Queensland
COWBOYS",3,C,False
0,15022,28772,"North Queensland
COWBOYS","Canberra
RAIDERS",4,C,False
0,13576,28772,"Canberra
RAIDERS","North Queensland
COWBOYS",18,C,False
0,14554,28772,"North Queensland
COWBOYS","Canberra
RAIDERS",20,W,False
0,19781,28772,"Canberra
RAIDERS","North Queensland
COWBOYS",5,W,False
0,125,28772,"North Queensland
COWBOYS","Canberra
RAIDERS",6,FE,True
0,13859,28772,"Canberra
RAIDERS","North Queensland
COWBOYS",6,FE,False
0,14542,28772,"North Queensland
COWBOYS","Canberra
RAIDERS",7,HB,False
0,16583,28772,"Canberra
RAIDERS","North Queensland
COWBOYS",7,HB,False
0,1921,28772,"North Queensland
COWBOYS","Canberra
RAIDERS",8,FR,True
0,1912,28772,"Canberra
RAIDERS","North Queensland
COWBOYS",8,FR,False
0,14504,28772,"North Queensland
COWBOYS","Canberra
RAIDERS",9,HK,False
0,19760,28772,"Canberra
RAIDERS","North Queensland
COWBOYS",9,HK,False
0,13860,28772,"North Queensland
COWBOYS","Canberra
RAIDERS",10,FR,False
0,750,28772,"Canberra
RAIDERS","North Queensland
COWBOYS",10,FR,False
0,16592,28772,"North Queensland
COWBOYS","Canberra
RAIDERS",11,2R,False
0,15023,28772,"Canberra
RAIDERS","North Queensland
COWBOYS",11,2R,False
0,1376,28772,"North Queensland
COWBOYS","Canberra
RAIDERS",12,2R,False
0,14988,28772,"Canberra
RAIDERS","North Queensland
COWBOYS",12,2R,False
0,17206,28772,"North Queensland
COWBOYS","Canberra
RAIDERS",21,L,False
0,13819,28772,"Canberra
RAIDERS","North Queensland
COWBOYS",13,L,False
0,14046,28772,"North Queensland
COWBOYS","Canberra
RAIDERS",14,B,False
0,790,28772,"Canberra
RAIDERS","North Queensland
COWBOYS",14,B,True
0,3521,28772,"North Queensland
COWBOYS","Canberra
RAIDERS",15,B,False
0,7862,28772,"Canberra
RAIDERS","North Queensland
COWBOYS",15,B,False
0,5571,28772,"North Queensland
COWBOYS","Canberra
RAIDERS",16,B,False
0,3447,28772,"Canberra
RAIDERS","North Queensland
COWBOYS",16,B,False
0,15034,28772,"North Queensland
COWBOYS","Canberra
RAIDERS",17,B,False
0,20287,28772,"Canberra
RAIDERS","North Queensland
COWBOYS",17,B,False
0,19474,28773,WESTS TIGERS,"Brisbane
BRONCOS",1,FB,False
0,14500,28773,"Brisbane
BRONCOS",WESTS TIGERS,1,FB,False
0,2830,28773,WESTS TIGERS,"Brisbane
BRONCOS",2,W,False
0,7803,28773,"Brisbane
BRONCOS",WESTS TIGERS,2,W,False
0,13896,28773,WESTS TIGERS,"Brisbane
BRONCOS",3,C,False
0,16572,28773,"Brisbane
BRONCOS",WESTS TIGERS,3,C,False
0,3763,28773,WESTS TIGERS,"Brisbane
BRONCOS",4,C,False
0,107,28773,"Brisbane
BRONCOS",WESTS TIGERS,4,C,False
0,1360,28773,WESTS TIGERS,"Brisbane
BRONCOS",5,W,False
0,19801,28773,"Brisbane
BRONCOS",WESTS TIGERS,5,W,False
0,19782,28773,WESTS TIGERS,"Brisbane
BRONCOS",6,FE,False
0,59,28773,"Brisbane
BRONCOS",WESTS TIGERS,6,FE,False
0,7434,28773,WESTS TIGERS,"Brisbane
BRONCOS",7,HB,False
0,2748,28773,"Brisbane
BRONCOS",WESTS TIGERS,7,HB,False
0,16588,28773,WESTS TIGERS,"Brisbane
BRONCOS",8,FR,False
0,848,28773,"Brisbane
BRONCOS",WESTS TIGERS,8,FR,False
0,319,28773,WESTS TIGERS,"Brisbane
BRONCOS",9,HK,True
0,7732,28773,"Brisbane
BRONCOS",WESTS TIGERS,9,HK,False
0,20265,28773,WESTS TIGERS,"Brisbane
BRONCOS",10,FR,False
0,122,28773,"Brisbane
BRONCOS",WESTS TIGERS,10,FR,True
0,13875,28773,WESTS TIGERS,"Brisbane
BRONCOS",11,2R,False
0,13567,28773,"Brisbane
BRONCOS",WESTS TIGERS,11,2R,False
0,3530,28773,WESTS TIGERS,"Brisbane
BRONCOS",12,2R,False
0,14502,28773,"Brisbane
BRONCOS",WESTS TIGERS,12,2R,False
0,20270,28773,WESTS TIGERS,"Brisbane
BRONCOS",16,L,False
0,116,28773,"Brisbane
BRONCOS",WESTS TIGERS,13,L,False
0,15041,28773,WESTS TIGERS,"Brisbane
BRONCOS",14,B,False
0,13914,28773,"Brisbane
BRONCOS",WESTS TIGERS,14,B,False
0,5684,28773,WESTS TIGERS,"Brisbane
BRONCOS",15,B,False
0,5654,28773,"Brisbane
BRONCOS",WESTS TIGERS,15,B,False
0,318,28773,WESTS TIGERS,"Brisbane
BRONCOS",17,B,False
0,13948,28773,"Brisbane
BRONCOS",WESTS TIGERS,16,B,False
0,20271,28773,WESTS TIGERS,"Brisbane
BRONCOS",18,B,False
0,13586,28773,"Brisbane
BRONCOS",WESTS TIGERS,17,B,False
0,3524,28774,"Gold Coast
TITANS","Newcastle
KNIGHTS",1,FB,False
0,3516,28774,"Newcastle
KNIGHTS","Gold Coast
TITANS",1,FB,False
0,1911,28774,"Gold Coast
TITANS","Newcastle
KNIGHTS",18,W,False
0,5547,28774,"Newcastle
KNIGHTS","Gold Coast
TITANS",2,W,False
0,1401,28774,"Gold Coast
TITANS","Newcastle
KNIGHTS",3,C,False
0,16573,28774,"Newcastle
KNIGHTS","Gold Coast
TITANS",3,C,False
0,7858,28774,"Gold Coast
TITANS","Newcastle
KNIGHTS",4,C,False
0,760,28774,"Newcastle
KNIGHTS","Gold Coast
TITANS",4,C,False
0,20353,28774,"Gold Coast
TITANS","Newcastle
KNIGHTS",5,W,False
0,7853,28774,"Newcastle
KNIGHTS","Gold Coast
TITANS",5,W,False
0,19687,28774,"Gold Coast
TITANS","Newcastle
KNIGHTS",6,FE,False
0,1615,28774,"Newcastle
KNIGHTS","Gold Coast
TITANS",6,FE,False
0,14507,28774,"Gold Coast
TITANS","Newcastle
KNIGHTS",7,HB,False
0,275,28774,"Newcastle
KNIGHTS","Gold Coast
TITANS",9,HB,True
0,3519,28774,"Gold Coast
TITANS","Newcastle
KNIGHTS",8,FR,False
0,280,28774,"Newcastle
KNIGHTS","Gold Coast
TITANS",8,FR,False
0,17196,28774,"Gold Coast
TITANS","Newcastle
KNIGHTS",9,HK,False
0,13585,28774,"Newcastle
KNIGHTS","Gold Coast
TITANS",14,HK,False
0,153,28774,"Gold Coast
TITANS","Newcastle
KNIGHTS",10,FR,True
0,1641,28774,"Newcastle
KNIGHTS","Gold Coast
TITANS",10,FR,False
0,303,28774,"Gold Coast
TITANS","Newcastle
KNIGHTS",11,2R,True
0,15021,28774,"Newcastle
KNIGHTS","Gold Coast
TITANS",11,2R,False
0,1375,28774,"Gold Coast
TITANS","Newcastle
KNIGHTS",12,2R,False
0,17204,28774,"Newcastle
KNIGHTS","Gold Coast
TITANS",12,2R,False
0,1372,28774,"Gold Coast
TITANS","Newcastle
KNIGHTS",13,L,False
0,5567,28774,"Newcastle
KNIGHTS","Gold Coast
TITANS",13,L,False
0,3722,28774,"Gold Coast
TITANS","Newcastle
KNIGHTS",14,B,False
0,17060,28774,"Newcastle
KNIGHTS","Gold Coast
TITANS",7,B,False
0,808,28774,"Gold Coast
TITANS","Newcastle
KNIGHTS",15,B,False
0,3528,28774,"Newcastle
KNIGHTS","Gold Coast
TITANS",16,B,False
0,15019,28774,"Gold Coast
TITANS","Newcastle
KNIGHTS",16,B,False
0,1373,28774,"Newcastle
KNIGHTS","Gold Coast
TITANS",17,B,False
0,7718,28774,"Gold Coast
TITANS","Newcastle
KNIGHTS",17,B,False
0,20241,28774,"Newcastle
KNIGHTS","Gold Coast
TITANS",18,B,False
0,3617,28775,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,7854,28775,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",1,FB,False
0,13897,28775,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",2,W,False
0,5487,28775,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",2,W,False
0,339,28775,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",3,C,False
0,5548,28775,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",3,C,False
0,13907,28775,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",4,C,False
0,16594,28775,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",4,C,False
0,5675,28775,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",5,W,False
0,2753,28775,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",5,W,False
0,791,28775,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,17168,28775,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",6,FE,False
0,3444,28775,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,14508,28775,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",7,HB,False
0,14510,28775,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",8,FR,False
0,7735,28775,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",8,FR,False
0,762,28775,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",9,HK,False
0,815,28775,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",9,HK,True
0,332,28775,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",10,FR,False
0,14527,28775,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",10,FR,False
0,324,28775,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",11,2R,False
0,7813,28775,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",11,2R,False
0,800,28775,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",14,2R,False
0,777,28775,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",17,2R,False
0,299,28775,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",13,L,True
0,3165,28775,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",13,L,False
0,7827,28775,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",12,B,False
0,19956,28775,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",12,B,False
0,8575,28775,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",15,B,False
0,320,28775,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",14,B,False
0,3527,28775,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",16,B,False
0,19786,28775,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",15,B,False
0,849,28775,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",17,B,False
0,14526,28775,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",16,B,False
0,20371,28776,"Penrith
PANTHERS","Parramatta
EELS",1,FB,False
0,3709,28776,"Parramatta
EELS","Penrith
PANTHERS",1,FB,True
0,16867,28776,"Penrith
PANTHERS","Parramatta
EELS",2,W,False
0,17375,28776,"Parramatta
EELS","Penrith
PANTHERS",2,W,False
0,13862,28776,"Penrith
PANTHERS","Parramatta
EELS",3,C,False
0,19469,28776,"Parramatta
EELS","Penrith
PANTHERS",18,C,False
0,14990,28776,"Penrith
PANTHERS","Parramatta
EELS",4,C,False
0,16979,28776,"Parramatta
EELS","Penrith
PANTHERS",4,C,False
0,288,28776,"Penrith
PANTHERS","Parramatta
EELS",5,W,False
0,20289,28776,"Parramatta
EELS","Penrith
PANTHERS",5,W,False
0,14547,28776,"Penrith
PANTHERS","Parramatta
EELS",6,FE,False
0,13944,28776,"Parramatta
EELS","Penrith
PANTHERS",6,FE,False
0,5663,28776,"Penrith
PANTHERS","Parramatta
EELS",7,HB,False
0,7833,28776,"Parramatta
EELS","Penrith
PANTHERS",7,HB,False
0,7816,28776,"Penrith
PANTHERS","Parramatta
EELS",8,FR,False
0,16580,28776,"Parramatta
EELS","Penrith
PANTHERS",8,FR,False
0,2755,28776,"Penrith
PANTHERS","Parramatta
EELS",9,HK,True
0,7429,28776,"Parramatta
EELS","Penrith
PANTHERS",9,HK,False
0,5643,28776,"Penrith
PANTHERS","Parramatta
EELS",10,FR,False
0,13577,28776,"Parramatta
EELS","Penrith
PANTHERS",10,FR,False
0,5653,28776,"Penrith
PANTHERS","Parramatta
EELS",11,2R,False
0,753,28776,"Parramatta
EELS","Penrith
PANTHERS",11,2R,True
0,19689,28776,"Penrith
PANTHERS","Parramatta
EELS",12,2R,False
0,20290,28776,"Parramatta
EELS","Penrith
PANTHERS",12,2R,False
0,20008,28776,"Penrith
PANTHERS","Parramatta
EELS",14,L,False
0,1399,28776,"Parramatta
EELS","Penrith
PANTHERS",13,L,False
0,1608,28776,"Penrith
PANTHERS","Parramatta
EELS",13,B,False
0,3647,28776,"Parramatta
EELS","Penrith
PANTHERS",14,B,False
0,16662,28776,"Penrith
PANTHERS","Parramatta
EELS",16,B,False
0,17205,28776,"Parramatta
EELS","Penrith
PANTHERS",15,B,False
0,1616,28776,"Penrith
PANTHERS","Parramatta
EELS",17,B,False
0,7722,28776,"Parramatta
EELS","Penrith
PANTHERS",16,B,False
0,14993,28776,"Penrith
PANTHERS","Parramatta
EELS",20,B,False
0,19688,28776,"Parramatta
EELS","Penrith
PANTHERS",17,B,False
0,14500,28777,"Brisbane
BRONCOS","South Sydney
RABBITOHS",1,FB,False
0,1379,28777,"South Sydney
RABBITOHS","Brisbane
BRONCOS",1,FB,False
0,7803,28777,"Brisbane
BRONCOS","South Sydney
RABBITOHS",2,W,False
0,2754,28777,"South Sydney
RABBITOHS","Brisbane
BRONCOS",2,W,False
0,16572,28777,"Brisbane
BRONCOS","South Sydney
RABBITOHS",3,C,False
0,2745,28777,"South Sydney
RABBITOHS","Brisbane
BRONCOS",3,C,False
0,20222,28777,"Brisbane
BRONCOS","South Sydney
RABBITOHS",20,C,False
0,5688,28777,"South Sydney
RABBITOHS","Brisbane
BRONCOS",4,C,False
0,19801,28777,"Brisbane
BRONCOS","South Sydney
RABBITOHS",5,W,False
0,19416,28777,"South Sydney
RABBITOHS","Brisbane
BRONCOS",5,W,False
0,59,28777,"Brisbane
BRONCOS","South Sydney
RABBITOHS",6,FE,False
0,1587,28777,"South Sydney
RABBITOHS","Brisbane
BRONCOS",6,FE,False
0,2748,28777,"Brisbane
BRONCOS","South Sydney
RABBITOHS",7,HB,False
0,19417,28777,"South Sydney
RABBITOHS","Brisbane
BRONCOS",7,HB,False
0,848,28777,"Brisbane
BRONCOS","South Sydney
RABBITOHS",8,FR,False
0,13937,28777,"South Sydney
RABBITOHS","Brisbane
BRONCOS",8,FR,False
0,7732,28777,"Brisbane
BRONCOS","South Sydney
RABBITOHS",9,HK,False
0,5665,28777,"South Sydney
RABBITOHS","Brisbane
BRONCOS",9,HK,False
0,122,28777,"Brisbane
BRONCOS","South Sydney
RABBITOHS",10,FR,True
0,147,28777,"South Sydney
RABBITOHS","Brisbane
BRONCOS",10,FR,False
0,13567,28777,"Brisbane
BRONCOS","South Sydney
RABBITOHS",11,2R,False
0,13960,28777,"South Sydney
RABBITOHS","Brisbane
BRONCOS",11,2R,False
0,14502,28777,"Brisbane
BRONCOS","South Sydney
RABBITOHS",12,2R,False
0,5649,28777,"South Sydney
RABBITOHS","Brisbane
BRONCOS",12,2R,False
0,116,28777,"Brisbane
BRONCOS","South Sydney
RABBITOHS",13,L,False
0,3482,28777,"South Sydney
RABBITOHS","Brisbane
BRONCOS",13,L,True
0,13914,28777,"Brisbane
BRONCOS","South Sydney
RABBITOHS",14,B,False
0,16887,28777,"South Sydney
RABBITOHS","Brisbane
BRONCOS",14,B,False
0,5654,28777,"Brisbane
BRONCOS","South Sydney
RABBITOHS",15,B,False
0,14026,28777,"South Sydney
RABBITOHS","Brisbane
BRONCOS",15,B,False
0,13948,28777,"Brisbane
BRONCOS","South Sydney
RABBITOHS",16,B,False
0,7714,28777,"South Sydney
RABBITOHS","Brisbane
BRONCOS",16,B,False
0,19802,28777,"Brisbane
BRONCOS","South Sydney
RABBITOHS",18,B,False
0,19787,28777,"South Sydney
RABBITOHS","Brisbane
BRONCOS",17,B,False
0,7854,28778,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,1,FB,False
0,19474,28778,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",1,FB,False
0,5487,28778,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,2,W,False
0,19976,28778,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",2,W,False
0,5548,28778,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,3,C,False
0,2830,28778,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",3,C,False
0,16594,28778,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,4,C,False
0,13875,28778,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",4,C,False
0,2753,28778,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,5,W,False
0,1360,28778,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",5,W,False
0,17168,28778,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,6,FE,False
0,19782,28778,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",6,FE,False
0,14508,28778,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,7,HB,False
0,312,28778,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",21,HB,False
0,7735,28778,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,8,FR,False
0,16588,28778,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",8,FR,False
0,815,28778,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,9,HK,True
0,319,28778,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",9,HK,True
0,16587,28778,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,24,FR,False
0,20265,28778,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",10,FR,False
0,7813,28778,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,11,2R,False
0,318,28778,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",11,2R,False
0,777,28778,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,12,2R,False
0,3530,28778,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",12,2R,False
0,3165,28778,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,13,L,False
0,20270,28778,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",13,L,False
0,320,28778,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,14,B,False
0,15041,28778,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",14,B,False
0,19956,28778,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,15,B,False
0,5684,28778,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",15,B,False
0,2397,28778,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,16,B,False
0,20271,28778,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",16,B,False
0,19786,28778,"Canterbury Bankstown
BULLDOGS",WESTS TIGERS,17,B,False
0,17203,28778,WESTS TIGERS,"Canterbury Bankstown
BULLDOGS",17,B,False
0,735,28779,"Melbourne
STORM","Canberra
RAIDERS",1,FB,False
0,7432,28779,"Canberra
RAIDERS","Melbourne
STORM",1,FB,False
0,13732,28779,"Melbourne
STORM","Canberra
RAIDERS",2,W,False
0,13917,28779,"Canberra
RAIDERS","Melbourne
STORM",2,W,False
0,5652,28779,"Melbourne
STORM","Canberra
RAIDERS",3,C,False
0,19515,28779,"Canberra
RAIDERS","Melbourne
STORM",3,C,False
0,15020,28779,"Melbourne
STORM","Canberra
RAIDERS",4,C,False
0,13576,28779,"Canberra
RAIDERS","Melbourne
STORM",4,C,False
0,19979,28779,"Melbourne
STORM","Canberra
RAIDERS",5,W,False
0,19781,28779,"Canberra
RAIDERS","Melbourne
STORM",5,W,False
0,14533,28779,"Melbourne
STORM","Canberra
RAIDERS",6,FE,False
0,790,28779,"Canberra
RAIDERS","Melbourne
STORM",6,FE,True
0,1595,28779,"Melbourne
STORM","Canberra
RAIDERS",7,HB,False
0,13859,28779,"Canberra
RAIDERS","Melbourne
STORM",7,HB,False
0,14505,28779,"Melbourne
STORM","Canberra
RAIDERS",8,FR,False
0,1912,28779,"Canberra
RAIDERS","Melbourne
STORM",8,FR,False
0,742,28779,"Melbourne
STORM","Canberra
RAIDERS",9,HK,True
0,7739,28779,"Canberra
RAIDERS","Melbourne
STORM",20,HK,False
0,1577,28779,"Melbourne
STORM","Canberra
RAIDERS",10,FR,False
0,750,28779,"Canberra
RAIDERS","Melbourne
STORM",10,FR,False
0,7737,28779,"Melbourne
STORM","Canberra
RAIDERS",11,2R,False
0,15023,28779,"Canberra
RAIDERS","Melbourne
STORM",11,2R,False
0,745,28779,"Melbourne
STORM","Canberra
RAIDERS",12,2R,False
0,5558,28779,"Canberra
RAIDERS","Melbourne
STORM",15,2R,False
0,20221,28779,"Melbourne
STORM","Canberra
RAIDERS",13,L,False
0,13819,28779,"Canberra
RAIDERS","Melbourne
STORM",13,L,False
0,810,28779,"Melbourne
STORM","Canberra
RAIDERS",14,B,False
0,14988,28779,"Canberra
RAIDERS","Melbourne
STORM",12,B,False
0,5545,28779,"Melbourne
STORM","Canberra
RAIDERS",15,B,False
0,20350,28779,"Canberra
RAIDERS","Melbourne
STORM",14,B,False
0,1389,28779,"Melbourne
STORM","Canberra
RAIDERS",20,B,False
0,3447,28779,"Canberra
RAIDERS","Melbourne
STORM",16,B,False
0,5670,28779,"Melbourne
STORM","Canberra
RAIDERS",21,B,False
0,20287,28779,"Canberra
RAIDERS","Melbourne
STORM",17,B,False
0,3709,28780,"Parramatta
EELS","North Queensland
COWBOYS",1,FB,True
0,123,28780,"North Queensland
COWBOYS","Parramatta
EELS",1,FB,False
0,17375,28780,"Parramatta
EELS","North Queensland
COWBOYS",2,W,False
0,1764,28780,"North Queensland
COWBOYS","Parramatta
EELS",2,W,False
0,16579,28780,"Parramatta
EELS","North Queensland
COWBOYS",3,C,False
0,108,28780,"North Queensland
COWBOYS","Parramatta
EELS",3,C,False
0,16979,28780,"Parramatta
EELS","North Queensland
COWBOYS",18,C,False
0,15022,28780,"North Queensland
COWBOYS","Parramatta
EELS",4,C,False
0,20289,28780,"Parramatta
EELS","North Queensland
COWBOYS",5,W,False
0,13565,28780,"North Queensland
COWBOYS","Parramatta
EELS",20,W,False
0,13944,28780,"Parramatta
EELS","North Queensland
COWBOYS",6,FE,False
0,125,28780,"North Queensland
COWBOYS","Parramatta
EELS",6,FE,True
0,7833,28780,"Parramatta
EELS","North Queensland
COWBOYS",7,HB,False
0,14542,28780,"North Queensland
COWBOYS","Parramatta
EELS",7,HB,False
0,13577,28780,"Parramatta
EELS","North Queensland
COWBOYS",19,FR,False
0,1921,28780,"North Queensland
COWBOYS","Parramatta
EELS",8,FR,True
0,7429,28780,"Parramatta
EELS","North Queensland
COWBOYS",9,HK,False
0,14504,28780,"North Queensland
COWBOYS","Parramatta
EELS",9,HK,False
0,1402,28780,"Parramatta
EELS","North Queensland
COWBOYS",10,FR,False
0,13860,28780,"North Queensland
COWBOYS","Parramatta
EELS",10,FR,False
0,753,28780,"Parramatta
EELS","North Queensland
COWBOYS",11,2R,True
0,16592,28780,"North Queensland
COWBOYS","Parramatta
EELS",11,2R,False
0,20290,28780,"Parramatta
EELS","North Queensland
COWBOYS",12,2R,False
0,3521,28780,"North Queensland
COWBOYS","Parramatta
EELS",15,2R,False
0,20402,28780,"Parramatta
EELS","North Queensland
COWBOYS",16,L,False
0,746,28780,"North Queensland
COWBOYS","Parramatta
EELS",13,L,False
0,16580,28780,"Parramatta
EELS","North Queensland
COWBOYS",8,B,False
0,1376,28780,"North Queensland
COWBOYS","Parramatta
EELS",12,B,False
0,7722,28780,"Parramatta
EELS","North Queensland
COWBOYS",13,B,False
0,14046,28780,"North Queensland
COWBOYS","Parramatta
EELS",14,B,False
0,20403,28780,"Parramatta
EELS","North Queensland
COWBOYS",14,B,False
0,17206,28780,"North Queensland
COWBOYS","Parramatta
EELS",17,B,False
0,17205,28780,"Parramatta
EELS","North Queensland
COWBOYS",15,B,False
