,player_id,match_id,team,opposition_team,number,position,captain
0,172,14516,"North Queensland
COWBOYS",WARRIORS,13,L,False
0,137,14516,WARRIORS,"North Queensland
COWBOYS",13,L,False
0,5651,14516,"North Queensland
COWBOYS",WARRIORS,14,B,False
0,1759,14516,WARRIORS,"North Queensland
COWBOYS",14,B,False
0,5577,14516,"North Queensland
COWBOYS",WARRIORS,15,B,False
0,1690,14516,WARRIORS,"North Queensland
COWBOYS",15,B,False
0,3726,14516,"North Queensland
COWBOYS",WARRIORS,16,B,False
0,776,14516,WARRIORS,"North Queensland
COWBOYS",16,B,False
0,305,14516,"North Queensland
COWBOYS",WARRIORS,17,B,False
0,7716,14516,WARRIORS,"North Queensland
COWBOYS",17,B,False
0,2753,14518,"Sydney
ROOSTERS","Newcastle
KNIGHTS",1,FB,False
0,1618,14518,"Newcastle
KNIGHTS","Sydney
ROOSTERS",1,FB,False
0,839,14518,"Sydney
ROOSTERS","Newcastle
KNIGHTS",2,W,False
0,5547,14518,"Newcastle
KNIGHTS","Sydney
ROOSTERS",2,W,False
0,5553,14518,"Sydney
ROOSTERS","Newcastle
KNIGHTS",3,C,False
0,5549,14518,"Newcastle
KNIGHTS","Sydney
ROOSTERS",3,C,False
0,1387,14518,"Sydney
ROOSTERS","Newcastle
KNIGHTS",4,C,False
0,189,14518,"Newcastle
KNIGHTS","Sydney
ROOSTERS",4,C,False
0,5552,14518,"Sydney
ROOSTERS","Newcastle
KNIGHTS",5,W,False
0,3453,14518,"Newcastle
KNIGHTS","Sydney
ROOSTERS",5,W,False
0,143,14518,"Sydney
ROOSTERS","Newcastle
KNIGHTS",6,FE,False
0,3706,14518,"Newcastle
KNIGHTS","Sydney
ROOSTERS",6,FE,False
0,5565,14518,"Sydney
ROOSTERS","Newcastle
KNIGHTS",7,HB,False
0,275,14518,"Newcastle
KNIGHTS","Sydney
ROOSTERS",7,HB,False
0,2825,14518,"Sydney
ROOSTERS","Newcastle
KNIGHTS",8,FR,False
0,5640,14518,"Newcastle
KNIGHTS","Sydney
ROOSTERS",8,FR,False
0,2119,14518,"Sydney
ROOSTERS","Newcastle
KNIGHTS",9,HK,False
0,782,14518,"Newcastle
KNIGHTS","Sydney
ROOSTERS",9,HK,True
0,153,14518,"Sydney
ROOSTERS","Newcastle
KNIGHTS",10,FR,False
0,792,14518,"Newcastle
KNIGHTS","Sydney
ROOSTERS",10,FR,False
0,1641,14518,"Sydney
ROOSTERS","Newcastle
KNIGHTS",11,2R,False
0,5567,14518,"Newcastle
KNIGHTS","Sydney
ROOSTERS",11,2R,False
0,849,14518,"Sydney
ROOSTERS","Newcastle
KNIGHTS",12,2R,False
0,5555,14518,"Newcastle
KNIGHTS","Sydney
ROOSTERS",12,2R,False
0,845,14518,"Sydney
ROOSTERS","Newcastle
KNIGHTS",13,L,True
0,3536,14518,"Newcastle
KNIGHTS","Sydney
ROOSTERS",13,L,False
0,3572,14518,"Sydney
ROOSTERS","Newcastle
KNIGHTS",14,B,False
0,784,14518,"Newcastle
KNIGHTS","Sydney
ROOSTERS",14,B,False
0,2833,14518,"Sydney
ROOSTERS","Newcastle
KNIGHTS",15,B,False
0,295,14518,"Newcastle
KNIGHTS","Sydney
ROOSTERS",15,B,False
0,5630,14518,"Sydney
ROOSTERS","Newcastle
KNIGHTS",16,B,False
0,847,14518,"Newcastle
KNIGHTS","Sydney
ROOSTERS",16,B,False
0,5543,14518,"Sydney
ROOSTERS","Newcastle
KNIGHTS",17,B,False
0,3704,14518,"Newcastle
KNIGHTS","Sydney
ROOSTERS",17,B,False
0,307,14519,WESTS TIGERS,"South Sydney
RABBITOHS",1,FB,True
0,5488,14519,"South Sydney
RABBITOHS",WESTS TIGERS,1,FB,False
0,3711,14519,WESTS TIGERS,"South Sydney
RABBITOHS",2,W,False
0,2754,14519,"South Sydney
RABBITOHS",WESTS TIGERS,2,W,False
0,2245,14519,WESTS TIGERS,"South Sydney
RABBITOHS",3,C,False
0,3576,14519,"South Sydney
RABBITOHS",WESTS TIGERS,3,C,False
0,3763,14519,WESTS TIGERS,"South Sydney
RABBITOHS",4,C,False
0,2745,14519,"South Sydney
RABBITOHS",WESTS TIGERS,4,C,False
0,3181,14519,WESTS TIGERS,"South Sydney
RABBITOHS",5,W,False
0,7741,14519,"South Sydney
RABBITOHS",WESTS TIGERS,5,W,False
0,762,14519,WESTS TIGERS,"South Sydney
RABBITOHS",6,FE,False
0,1404,14519,"South Sydney
RABBITOHS",WESTS TIGERS,6,FE,False
0,807,14519,WESTS TIGERS,"South Sydney
RABBITOHS",7,HB,False
0,3573,14519,"South Sydney
RABBITOHS",WESTS TIGERS,7,HB,False
0,322,14519,WESTS TIGERS,"South Sydney
RABBITOHS",8,FR,False
0,1623,14519,"South Sydney
RABBITOHS",WESTS TIGERS,8,FR,False
0,5676,14519,WESTS TIGERS,"South Sydney
RABBITOHS",9,HK,False
0,3523,14519,"South Sydney
RABBITOHS",WESTS TIGERS,9,HK,False
0,1592,14519,WESTS TIGERS,"South Sydney
RABBITOHS",10,FR,False
0,147,14519,"South Sydney
RABBITOHS",WESTS TIGERS,10,FR,True
0,313,14519,WESTS TIGERS,"South Sydney
RABBITOHS",11,2R,False
0,744,14519,"South Sydney
RABBITOHS",WESTS TIGERS,11,2R,True
0,800,14519,WESTS TIGERS,"South Sydney
RABBITOHS",12,2R,False
0,1373,14519,"South Sydney
RABBITOHS",WESTS TIGERS,12,2R,False
0,318,14519,WESTS TIGERS,"South Sydney
RABBITOHS",13,L,False
0,1587,14519,"South Sydney
RABBITOHS",WESTS TIGERS,13,L,False
0,320,14519,WESTS TIGERS,"South Sydney
RABBITOHS",14,B,False
0,7714,14519,"South Sydney
RABBITOHS",WESTS TIGERS,14,B,False
0,325,14519,WESTS TIGERS,"South Sydney
RABBITOHS",15,B,False
0,1378,14519,"South Sydney
RABBITOHS",WESTS TIGERS,15,B,False
0,816,14519,WESTS TIGERS,"South Sydney
RABBITOHS",16,B,False
0,2244,14519,"South Sydney
RABBITOHS",WESTS TIGERS,16,B,False
0,5649,14519,WESTS TIGERS,"South Sydney
RABBITOHS",17,B,False
0,5530,14519,"South Sydney
RABBITOHS",WESTS TIGERS,17,B,False
0,5647,14520,"Canberra
RAIDERS","Melbourne
STORM",1,FB,False
0,735,14520,"Melbourne
STORM","Canberra
RAIDERS",1,FB,False
0,802,14520,"Canberra
RAIDERS","Melbourne
STORM",2,W,False
0,3180,14520,"Melbourne
STORM","Canberra
RAIDERS",2,W,False
0,838,14520,"Canberra
RAIDERS","Melbourne
STORM",3,C,False
0,5652,14520,"Melbourne
STORM","Canberra
RAIDERS",3,C,False
0,3513,14520,"Canberra
RAIDERS","Melbourne
STORM",4,C,False
0,5542,14520,"Melbourne
STORM","Canberra
RAIDERS",4,C,False
0,2243,14520,"Canberra
RAIDERS","Melbourne
STORM",5,W,False
0,1392,14520,"Melbourne
STORM","Canberra
RAIDERS",5,W,False
0,791,14520,"Canberra
RAIDERS","Melbourne
STORM",6,FE,True
0,1379,14520,"Melbourne
STORM","Canberra
RAIDERS",6,FE,False
0,3509,14520,"Canberra
RAIDERS","Melbourne
STORM",7,HB,False
0,1595,14520,"Melbourne
STORM","Canberra
RAIDERS",7,HB,False
0,1346,14520,"Canberra
RAIDERS","Melbourne
STORM",8,FR,False
0,1691,14520,"Melbourne
STORM","Canberra
RAIDERS",8,FR,False
0,7739,14520,"Canberra
RAIDERS","Melbourne
STORM",9,HK,False
0,742,14520,"Melbourne
STORM","Canberra
RAIDERS",9,HK,True
0,3447,14520,"Canberra
RAIDERS","Melbourne
STORM",10,FR,False
0,3530,14520,"Melbourne
STORM","Canberra
RAIDERS",10,FR,False
0,785,14520,"Canberra
RAIDERS","Melbourne
STORM",11,2R,False
0,844,14520,"Melbourne
STORM","Canberra
RAIDERS",11,2R,False
0,1608,14520,"Canberra
RAIDERS","Melbourne
STORM",12,2R,False
0,745,14520,"Melbourne
STORM","Canberra
RAIDERS",12,2R,False
0,790,14520,"Canberra
RAIDERS","Melbourne
STORM",13,L,False
0,746,14520,"Melbourne
STORM","Canberra
RAIDERS",13,L,False
0,5558,14520,"Canberra
RAIDERS","Melbourne
STORM",14,B,False
0,2725,14520,"Melbourne
STORM","Canberra
RAIDERS",14,B,False
0,1912,14520,"Canberra
RAIDERS","Melbourne
STORM",15,B,False
0,736,14520,"Melbourne
STORM","Canberra
RAIDERS",15,B,False
0,3515,14520,"Canberra
RAIDERS","Melbourne
STORM",16,B,False
0,5653,14520,"Melbourne
STORM","Canberra
RAIDERS",16,B,False
0,794,14520,"Canberra
RAIDERS","Melbourne
STORM",17,B,False
0,7735,14520,"Melbourne
STORM","Canberra
RAIDERS",17,B,False
0,3701,14521,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",1,FB,False
0,2753,14521,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",1,FB,False
0,5642,14521,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",2,W,False
0,839,14521,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",2,W,False
0,803,14521,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",3,C,True
0,1387,14521,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",3,C,False
0,5548,14521,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",4,C,False
0,3572,14521,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",4,C,False
0,5561,14521,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",5,W,False
0,5552,14521,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",5,W,False
0,1388,14521,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",6,FE,False
0,143,14521,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",6,FE,False
0,801,14521,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",7,HB,False
0,5565,14521,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",7,HB,False
0,813,14521,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",8,FR,False
0,1328,14521,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",8,FR,False
0,809,14521,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",9,HK,False
0,2119,14521,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",9,HK,False
0,810,14521,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",10,FR,False
0,153,14521,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",10,FR,False
0,5529,14521,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",11,2R,False
0,1641,14521,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",11,2R,False
0,811,14521,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",12,2R,False
0,849,14521,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",12,2R,False
0,2834,14521,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",13,L,False
0,845,14521,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",13,L,True
0,279,14521,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",14,B,False
0,2833,14521,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",14,B,False
0,846,14521,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",15,B,False
0,2825,14521,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",15,B,False
0,700,14521,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",16,B,False
0,5553,14521,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",16,B,False
0,5551,14521,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",17,B,False
0,5543,14521,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",17,B,False
0,3516,14522,"Brisbane
BRONCOS","South Sydney
RABBITOHS",1,FB,False
0,5488,14522,"South Sydney
RABBITOHS","Brisbane
BRONCOS",1,FB,False
0,5657,14522,"Brisbane
BRONCOS","South Sydney
RABBITOHS",2,W,False
0,2754,14522,"South Sydney
RABBITOHS","Brisbane
BRONCOS",2,W,False
0,1911,14522,"Brisbane
BRONCOS","South Sydney
RABBITOHS",3,C,False
0,289,14522,"South Sydney
RABBITOHS","Brisbane
BRONCOS",3,C,False
0,117,14522,"Brisbane
BRONCOS","South Sydney
RABBITOHS",4,C,False
0,2745,14522,"South Sydney
RABBITOHS","Brisbane
BRONCOS",4,C,False
0,7432,14522,"Brisbane
BRONCOS","South Sydney
RABBITOHS",5,W,False
0,3576,14522,"South Sydney
RABBITOHS","Brisbane
BRONCOS",5,W,False
0,111,14522,"Brisbane
BRONCOS","South Sydney
RABBITOHS",6,FE,True
0,1404,14522,"South Sydney
RABBITOHS","Brisbane
BRONCOS",6,FE,False
0,2748,14522,"Brisbane
BRONCOS","South Sydney
RABBITOHS",7,HB,False
0,5530,14522,"South Sydney
RABBITOHS","Brisbane
BRONCOS",7,HB,False
0,848,14522,"Brisbane
BRONCOS","South Sydney
RABBITOHS",8,FR,False
0,1623,14522,"South Sydney
RABBITOHS","Brisbane
BRONCOS",8,FR,False
0,815,14522,"Brisbane
BRONCOS","South Sydney
RABBITOHS",9,HK,False
0,3523,14522,"South Sydney
RABBITOHS","Brisbane
BRONCOS",9,HK,False
0,330,14522,"Brisbane
BRONCOS","South Sydney
RABBITOHS",10,FR,False
0,147,14522,"South Sydney
RABBITOHS","Brisbane
BRONCOS",10,FR,True
0,122,14522,"Brisbane
BRONCOS","South Sydney
RABBITOHS",11,2R,False
0,744,14522,"South Sydney
RABBITOHS","Brisbane
BRONCOS",11,2R,True
0,1357,14522,"Brisbane
BRONCOS","South Sydney
RABBITOHS",12,2R,False
0,1373,14522,"South Sydney
RABBITOHS","Brisbane
BRONCOS",12,2R,False
0,118,14522,"Brisbane
BRONCOS","South Sydney
RABBITOHS",13,L,False
0,1587,14522,"South Sydney
RABBITOHS","Brisbane
BRONCOS",13,L,False
0,107,14522,"Brisbane
BRONCOS","South Sydney
RABBITOHS",14,B,False
0,5665,14522,"South Sydney
RABBITOHS","Brisbane
BRONCOS",14,B,False
0,2749,14522,"Brisbane
BRONCOS","South Sydney
RABBITOHS",15,B,False
0,2244,14522,"South Sydney
RABBITOHS","Brisbane
BRONCOS",15,B,False
0,3165,14522,"Brisbane
BRONCOS","South Sydney
RABBITOHS",16,B,False
0,1378,14522,"South Sydney
RABBITOHS","Brisbane
BRONCOS",16,B,False
0,3723,14522,"Brisbane
BRONCOS","South Sydney
RABBITOHS",17,B,False
0,306,14522,"South Sydney
RABBITOHS","Brisbane
BRONCOS",17,B,False
0,820,14523,"Manly Warringah
SEA EAGLES",BULLDOGS,1,FB,False
0,7719,14523,BULLDOGS,"Manly Warringah
SEA EAGLES",1,FB,False
0,789,14523,"Manly Warringah
SEA EAGLES",BULLDOGS,2,W,False
0,5678,14523,BULLDOGS,"Manly Warringah
SEA EAGLES",2,W,False
0,737,14523,"Manly Warringah
SEA EAGLES",BULLDOGS,3,C,False
0,5669,14523,BULLDOGS,"Manly Warringah
SEA EAGLES",3,C,False
0,1635,14523,"Manly Warringah
SEA EAGLES",BULLDOGS,4,C,False
0,141,14523,BULLDOGS,"Manly Warringah
SEA EAGLES",4,C,False
0,5689,14523,"Manly Warringah
SEA EAGLES",BULLDOGS,5,W,False
0,1360,14523,BULLDOGS,"Manly Warringah
SEA EAGLES",5,W,False
0,1760,14523,"Manly Warringah
SEA EAGLES",BULLDOGS,6,FE,False
0,3647,14523,BULLDOGS,"Manly Warringah
SEA EAGLES",6,FE,False
0,741,14523,"Manly Warringah
SEA EAGLES",BULLDOGS,7,HB,True
0,1619,14523,BULLDOGS,"Manly Warringah
SEA EAGLES",7,HB,False
0,827,14523,"Manly Warringah
SEA EAGLES",BULLDOGS,8,FR,False
0,3714,14523,BULLDOGS,"Manly Warringah
SEA EAGLES",8,FR,False
0,5557,14523,"Manly Warringah
SEA EAGLES",BULLDOGS,9,HK,False
0,151,14523,BULLDOGS,"Manly Warringah
SEA EAGLES",9,HK,False
0,825,14523,"Manly Warringah
SEA EAGLES",BULLDOGS,10,FR,False
0,152,14523,BULLDOGS,"Manly Warringah
SEA EAGLES",10,FR,False
0,1394,14523,"Manly Warringah
SEA EAGLES",BULLDOGS,11,2R,False
0,148,14523,BULLDOGS,"Manly Warringah
SEA EAGLES",11,2R,False
0,1610,14523,"Manly Warringah
SEA EAGLES",BULLDOGS,12,2R,False
0,149,14523,BULLDOGS,"Manly Warringah
SEA EAGLES",12,2R,True
0,826,14523,"Manly Warringah
SEA EAGLES",BULLDOGS,13,L,False
0,3570,14523,BULLDOGS,"Manly Warringah
SEA EAGLES",13,L,False
0,3528,14523,"Manly Warringah
SEA EAGLES",BULLDOGS,14,B,False
0,5691,14523,BULLDOGS,"Manly Warringah
SEA EAGLES",14,B,False
0,1376,14523,"Manly Warringah
SEA EAGLES",BULLDOGS,15,B,False
0,756,14523,BULLDOGS,"Manly Warringah
SEA EAGLES",15,B,False
0,1390,14523,"Manly Warringah
SEA EAGLES",BULLDOGS,16,B,False
0,7720,14523,BULLDOGS,"Manly Warringah
SEA EAGLES",16,B,False
0,5690,14523,"Manly Warringah
SEA EAGLES",BULLDOGS,17,B,False
0,3415,14523,BULLDOGS,"Manly Warringah
SEA EAGLES",17,B,False
0,123,14524,"North Queensland
COWBOYS","Melbourne
STORM",1,FB,False
0,735,14524,"Melbourne
STORM","North Queensland
COWBOYS",1,FB,False
0,3757,14524,"North Queensland
COWBOYS","Melbourne
STORM",2,W,False
0,3180,14524,"Melbourne
STORM","North Queensland
COWBOYS",2,W,False
0,1764,14524,"North Queensland
COWBOYS","Melbourne
STORM",3,C,False
0,5652,14524,"Melbourne
STORM","North Queensland
COWBOYS",3,C,False
0,5632,14524,"North Queensland
COWBOYS","Melbourne
STORM",4,C,False
0,5542,14524,"Melbourne
STORM","North Queensland
COWBOYS",4,C,False
0,2751,14524,"North Queensland
COWBOYS","Melbourne
STORM",5,W,False
0,1392,14524,"Melbourne
STORM","North Queensland
COWBOYS",5,W,False
0,136,14524,"North Queensland
COWBOYS","Melbourne
STORM",6,FE,False
0,1379,14524,"Melbourne
STORM","North Queensland
COWBOYS",6,FE,False
0,125,14524,"North Queensland
COWBOYS","Melbourne
STORM",7,HB,True
0,1595,14524,"Melbourne
STORM","North Queensland
COWBOYS",7,HB,False
0,1721,14524,"North Queensland
COWBOYS","Melbourne
STORM",8,FR,False
0,750,14524,"Melbourne
STORM","North Queensland
COWBOYS",8,FR,False
0,128,14524,"North Queensland
COWBOYS","Melbourne
STORM",9,HK,False
0,742,14524,"Melbourne
STORM","North Queensland
COWBOYS",9,HK,True
0,131,14524,"North Queensland
COWBOYS","Melbourne
STORM",10,FR,False
0,1691,14524,"Melbourne
STORM","North Queensland
COWBOYS",10,FR,False
0,130,14524,"North Queensland
COWBOYS","Melbourne
STORM",11,2R,False
0,745,14524,"Melbourne
STORM","North Queensland
COWBOYS",11,2R,False
0,1906,14524,"North Queensland
COWBOYS","Melbourne
STORM",12,2R,False
0,844,14524,"Melbourne
STORM","North Queensland
COWBOYS",12,2R,False
0,754,14524,"North Queensland
COWBOYS","Melbourne
STORM",13,L,False
0,746,14524,"Melbourne
STORM","North Queensland
COWBOYS",13,L,False
0,5651,14524,"North Queensland
COWBOYS","Melbourne
STORM",14,B,False
0,3530,14524,"Melbourne
STORM","North Queensland
COWBOYS",14,B,False
0,3726,14524,"North Queensland
COWBOYS","Melbourne
STORM",15,B,False
0,2725,14524,"Melbourne
STORM","North Queensland
COWBOYS",15,B,False
0,5577,14524,"North Queensland
COWBOYS","Melbourne
STORM",16,B,False
0,736,14524,"Melbourne
STORM","North Queensland
COWBOYS",16,B,False
0,5668,14524,"North Queensland
COWBOYS","Melbourne
STORM",17,B,False
0,5570,14524,"Melbourne
STORM","North Queensland
COWBOYS",17,B,False
0,328,14525,"Gold Coast
TITANS",WARRIORS,1,FB,False
0,160,14525,WARRIORS,"Gold Coast
TITANS",1,FB,False
0,3764,14525,"Gold Coast
TITANS",WARRIORS,2,W,False
0,3508,14525,WARRIORS,"Gold Coast
TITANS",2,W,False
0,1401,14525,"Gold Coast
TITANS",WARRIORS,3,C,False
0,108,14525,WARRIORS,"Gold Coast
TITANS",3,C,False
0,2842,14525,"Gold Coast
TITANS",WARRIORS,4,C,False
0,5564,14525,WARRIORS,"Gold Coast
TITANS",4,C,False
0,1400,14525,"Gold Coast
TITANS",WARRIORS,5,W,False
0,171,14525,WARRIORS,"Gold Coast
TITANS",5,W,False
0,1372,14525,"Gold Coast
TITANS",WARRIORS,6,FE,False
0,823,14525,WARRIORS,"Gold Coast
TITANS",6,FE,False
0,59,14525,"Gold Coast
TITANS",WARRIORS,7,HB,True
0,3517,14525,WARRIORS,"Gold Coast
TITANS",7,HB,False
0,1490,14525,"Gold Coast
TITANS",WARRIORS,8,FR,False
0,3710,14525,WARRIORS,"Gold Coast
TITANS",8,FR,False
0,1626,14525,"Gold Coast
TITANS",WARRIORS,9,HK,False
0,163,14525,WARRIORS,"Gold Coast
TITANS",9,HK,False
0,1631,14525,"Gold Coast
TITANS",WARRIORS,10,FR,False
0,1690,14525,WARRIORS,"Gold Coast
TITANS",10,FR,False
0,316,14525,"Gold Coast
TITANS",WARRIORS,11,2R,False
0,2246,14525,WARRIORS,"Gold Coast
TITANS",11,2R,False
0,1375,14525,"Gold Coast
TITANS",WARRIORS,12,2R,False
0,1352,14525,WARRIORS,"Gold Coast
TITANS",12,2R,False
0,1611,14525,"Gold Coast
TITANS",WARRIORS,13,L,False
0,137,14525,WARRIORS,"Gold Coast
TITANS",13,L,True
0,1583,14525,"Gold Coast
TITANS",WARRIORS,14,B,False
0,774,14525,WARRIORS,"Gold Coast
TITANS",14,B,False
0,301,14525,"Gold Coast
TITANS",WARRIORS,15,B,False
0,1759,14525,WARRIORS,"Gold Coast
TITANS",15,B,False
0,304,14525,"Gold Coast
TITANS",WARRIORS,16,B,False
0,776,14525,WARRIORS,"Gold Coast
TITANS",16,B,False
0,3521,14525,"Gold Coast
TITANS",WARRIORS,17,B,False
0,166,14525,WARRIORS,"Gold Coast
TITANS",17,B,False
0,1607,14526,"Cronulla Sutherland
SHARKS",WESTS TIGERS,1,FB,False
0,307,14526,WESTS TIGERS,"Cronulla Sutherland
SHARKS",1,FB,True
0,5688,14526,"Cronulla Sutherland
SHARKS",WESTS TIGERS,2,W,False
0,3711,14526,WESTS TIGERS,"Cronulla Sutherland
SHARKS",2,W,False
0,339,14526,"Cronulla Sutherland
SHARKS",WESTS TIGERS,3,C,False
0,2245,14526,WESTS TIGERS,"Cronulla Sutherland
SHARKS",3,C,False
0,288,14526,"Cronulla Sutherland
SHARKS",WESTS TIGERS,4,C,False
0,3763,14526,WESTS TIGERS,"Cronulla Sutherland
SHARKS",4,C,False
0,291,14526,"Cronulla Sutherland
SHARKS",WESTS TIGERS,5,W,False
0,3181,14526,WESTS TIGERS,"Cronulla Sutherland
SHARKS",5,W,False
0,112,14526,"Cronulla Sutherland
SHARKS",WESTS TIGERS,6,FE,False
0,312,14526,WESTS TIGERS,"Cronulla Sutherland
SHARKS",6,FE,False
0,293,14526,"Cronulla Sutherland
SHARKS",WESTS TIGERS,7,HB,False
0,807,14526,WESTS TIGERS,"Cronulla Sutherland
SHARKS",7,HB,False
0,772,14526,"Cronulla Sutherland
SHARKS",WESTS TIGERS,8,FR,False
0,322,14526,WESTS TIGERS,"Cronulla Sutherland
SHARKS",8,FR,False
0,3527,14526,"Cronulla Sutherland
SHARKS",WESTS TIGERS,9,HK,False
0,762,14526,WESTS TIGERS,"Cronulla Sutherland
SHARKS",9,HK,False
0,296,14526,"Cronulla Sutherland
SHARKS",WESTS TIGERS,10,FR,False
0,1592,14526,WESTS TIGERS,"Cronulla Sutherland
SHARKS",10,FR,False
0,299,14526,"Cronulla Sutherland
SHARKS",WESTS TIGERS,11,2R,True
0,313,14526,WESTS TIGERS,"Cronulla Sutherland
SHARKS",11,2R,False
0,3519,14526,"Cronulla Sutherland
SHARKS",WESTS TIGERS,12,2R,False
0,800,14526,WESTS TIGERS,"Cronulla Sutherland
SHARKS",12,2R,False
0,303,14526,"Cronulla Sutherland
SHARKS",WESTS TIGERS,13,L,False
0,318,14526,WESTS TIGERS,"Cronulla Sutherland
SHARKS",13,L,False
0,821,14526,"Cronulla Sutherland
SHARKS",WESTS TIGERS,14,B,False
0,320,14526,WESTS TIGERS,"Cronulla Sutherland
SHARKS",14,B,False
0,270,14526,"Cronulla Sutherland
SHARKS",WESTS TIGERS,15,B,False
0,325,14526,WESTS TIGERS,"Cronulla Sutherland
SHARKS",15,B,False
0,5560,14526,"Cronulla Sutherland
SHARKS",WESTS TIGERS,16,B,False
0,816,14526,WESTS TIGERS,"Cronulla Sutherland
SHARKS",16,B,False
0,7721,14526,"Cronulla Sutherland
SHARKS",WESTS TIGERS,17,B,False
0,5649,14526,WESTS TIGERS,"Cronulla Sutherland
SHARKS",17,B,False
0,275,14527,"Newcastle
KNIGHTS","Gold Coast
TITANS",1,FB,True
0,328,14527,"Gold Coast
TITANS","Newcastle
KNIGHTS",1,FB,False
0,5547,14527,"Newcastle
KNIGHTS","Gold Coast
TITANS",2,W,False
0,3764,14527,"Gold Coast
TITANS","Newcastle
KNIGHTS",2,W,False
0,1618,14527,"Newcastle
KNIGHTS","Gold Coast
TITANS",3,C,False
0,1401,14527,"Gold Coast
TITANS","Newcastle
KNIGHTS",3,C,False
0,5549,14527,"Newcastle
KNIGHTS","Gold Coast
TITANS",4,C,False
0,2842,14527,"Gold Coast
TITANS","Newcastle
KNIGHTS",4,C,False
0,3453,14527,"Newcastle
KNIGHTS","Gold Coast
TITANS",5,W,False
0,1400,14527,"Gold Coast
TITANS","Newcastle
KNIGHTS",5,W,False
0,3706,14527,"Newcastle
KNIGHTS","Gold Coast
TITANS",6,FE,False
0,1372,14527,"Gold Coast
TITANS","Newcastle
KNIGHTS",6,FE,False
0,1615,14527,"Newcastle
KNIGHTS","Gold Coast
TITANS",7,HB,False
0,59,14527,"Gold Coast
TITANS","Newcastle
KNIGHTS",7,HB,True
0,3704,14527,"Newcastle
KNIGHTS","Gold Coast
TITANS",8,FR,False
0,1490,14527,"Gold Coast
TITANS","Newcastle
KNIGHTS",8,FR,False
0,295,14527,"Newcastle
KNIGHTS","Gold Coast
TITANS",9,HK,False
0,1626,14527,"Gold Coast
TITANS","Newcastle
KNIGHTS",9,HK,False
0,5640,14527,"Newcastle
KNIGHTS","Gold Coast
TITANS",10,FR,False
0,1631,14527,"Gold Coast
TITANS","Newcastle
KNIGHTS",10,FR,False
0,5567,14527,"Newcastle
KNIGHTS","Gold Coast
TITANS",11,2R,False
0,316,14527,"Gold Coast
TITANS","Newcastle
KNIGHTS",11,2R,False
0,5555,14527,"Newcastle
KNIGHTS","Gold Coast
TITANS",12,2R,False
0,1375,14527,"Gold Coast
TITANS","Newcastle
KNIGHTS",12,2R,False
0,3536,14527,"Newcastle
KNIGHTS","Gold Coast
TITANS",13,L,False
0,1611,14527,"Gold Coast
TITANS","Newcastle
KNIGHTS",13,L,False
0,792,14527,"Newcastle
KNIGHTS","Gold Coast
TITANS",14,B,False
0,1583,14527,"Gold Coast
TITANS","Newcastle
KNIGHTS",14,B,False
0,784,14527,"Newcastle
KNIGHTS","Gold Coast
TITANS",15,B,False
0,301,14527,"Gold Coast
TITANS","Newcastle
KNIGHTS",15,B,False
0,2824,14527,"Newcastle
KNIGHTS","Gold Coast
TITANS",16,B,False
0,3521,14527,"Gold Coast
TITANS","Newcastle
KNIGHTS",16,B,False
0,333,14527,"Gold Coast
TITANS","Newcastle
KNIGHTS",17,B,False
0,323,14528,"Penrith
PANTHERS","Parramatta
EELS",1,FB,False
0,758,14528,"Parramatta
EELS","Penrith
PANTHERS",1,FB,False
0,5660,14528,"Penrith
PANTHERS","Parramatta
EELS",2,W,False
