,player_id,match_id,team,opposition_team,number,position,captain
0,199,6054,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",9,HK,False
0,1236,6054,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",9,HK,False
0,408,6054,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",10,FR,False
0,92,6054,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",10,FR,False
0,412,6054,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",11,2R,False
0,867,6054,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",11,2R,False
0,938,6054,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",12,2R,True
0,233,6054,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",12,2R,False
0,931,6054,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",13,L,False
0,103,6054,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",13,L,False
0,4439,6054,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",14,B,False
0,100,6054,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",14,B,False
0,2564,6054,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",15,B,False
0,5155,6054,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",15,B,False
0,13424,6054,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",16,B,False
0,5104,6054,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",16,B,False
0,1231,6054,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",17,B,False
0,254,6051,"Manly Warringah
SEA EAGLES","Parramatta
EELS",1,FB,False
0,651,6051,"Parramatta
EELS","Manly Warringah
SEA EAGLES",1,FB,False
0,5088,6051,"Manly Warringah
SEA EAGLES","Parramatta
EELS",2,W,False
0,538,6051,"Parramatta
EELS","Manly Warringah
SEA EAGLES",2,W,False
0,1051,6051,"Manly Warringah
SEA EAGLES","Parramatta
EELS",3,C,True
0,477,6051,"Parramatta
EELS","Manly Warringah
SEA EAGLES",3,C,False
0,1054,6051,"Manly Warringah
SEA EAGLES","Parramatta
EELS",4,C,False
0,5130,6051,"Parramatta
EELS","Manly Warringah
SEA EAGLES",4,C,False
0,2535,6051,"Manly Warringah
SEA EAGLES","Parramatta
EELS",5,W,False
0,478,6051,"Parramatta
EELS","Manly Warringah
SEA EAGLES",5,W,False
0,259,6051,"Manly Warringah
SEA EAGLES","Parramatta
EELS",6,FE,False
0,491,6051,"Parramatta
EELS","Manly Warringah
SEA EAGLES",6,FE,False
0,505,6051,"Manly Warringah
SEA EAGLES","Parramatta
EELS",7,HB,False
0,493,6051,"Parramatta
EELS","Manly Warringah
SEA EAGLES",7,HB,False
0,60,6051,"Manly Warringah
SEA EAGLES","Parramatta
EELS",8,FR,False
0,732,6051,"Parramatta
EELS","Manly Warringah
SEA EAGLES",8,FR,False
0,264,6051,"Manly Warringah
SEA EAGLES","Parramatta
EELS",9,HK,False
0,628,6051,"Parramatta
EELS","Manly Warringah
SEA EAGLES",9,HK,False
0,1180,6051,"Manly Warringah
SEA EAGLES","Parramatta
EELS",10,FR,False
0,497,6051,"Parramatta
EELS","Manly Warringah
SEA EAGLES",10,FR,False
0,183,6051,"Manly Warringah
SEA EAGLES","Parramatta
EELS",11,2R,False
0,1107,6051,"Parramatta
EELS","Manly Warringah
SEA EAGLES",11,2R,False
0,5089,6051,"Manly Warringah
SEA EAGLES","Parramatta
EELS",12,2R,False
0,1116,6051,"Parramatta
EELS","Manly Warringah
SEA EAGLES",12,2R,False
0,260,6051,"Manly Warringah
SEA EAGLES","Parramatta
EELS",13,L,False
0,1113,6051,"Parramatta
EELS","Manly Warringah
SEA EAGLES",13,L,True
0,2530,6051,"Manly Warringah
SEA EAGLES","Parramatta
EELS",14,B,False
0,2536,6051,"Parramatta
EELS","Manly Warringah
SEA EAGLES",14,B,False
0,16,6051,"Manly Warringah
SEA EAGLES","Parramatta
EELS",15,B,False
0,255,6051,"Manly Warringah
SEA EAGLES","Parramatta
EELS",16,B,False
0,256,6051,"Manly Warringah
SEA EAGLES","Parramatta
EELS",17,B,False
0,190,6055,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",1,FB,False
0,5134,6055,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",1,FB,False
0,174,6055,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",2,W,False
0,1039,6055,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",2,W,False
0,1137,6055,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",3,C,False
0,457,6055,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",3,C,False
0,526,6055,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",4,C,False
0,257,6055,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",4,C,False
0,4430,6055,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",5,W,False
0,29744,6055,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",5,W,False
0,470,6055,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",6,FE,False
0,686,6055,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",6,FE,False
0,463,6055,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",7,HB,False
0,976,6055,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",7,HB,False
0,714,6055,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",8,FR,False
0,184,6055,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",8,FR,False
0,1144,6055,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",9,HK,True
0,4456,6055,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",9,HK,False
0,481,6055,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",10,FR,False
0,67,6055,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",10,FR,False
0,517,6055,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",11,2R,False
0,495,6055,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",11,2R,False
0,465,6055,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",12,2R,False
0,5117,6055,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",12,2R,False
0,1147,6055,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",13,L,False
0,966,6055,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",13,L,True
0,346,6055,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",14,B,False
0,952,6055,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",14,B,False
0,5082,6055,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",15,B,False
0,961,6055,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",15,B,False
0,1141,6055,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",16,B,False
0,456,6055,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",16,B,False
0,674,6055,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",17,B,False
0,523,6052,"South Sydney
RABBITOHS","Balmain
TIGERS",1,FB,False
0,864,6052,"Balmain
TIGERS","South Sydney
RABBITOHS",1,FB,False
0,950,6052,"South Sydney
RABBITOHS","Balmain
TIGERS",2,W,False
0,509,6052,"Balmain
TIGERS","South Sydney
RABBITOHS",2,W,False
0,2634,6052,"South Sydney
RABBITOHS","Balmain
TIGERS",3,C,False
0,192,6052,"Balmain
TIGERS","South Sydney
RABBITOHS",3,C,False
0,1183,6052,"South Sydney
RABBITOHS","Balmain
TIGERS",4,C,False
0,2699,6052,"Balmain
TIGERS","South Sydney
RABBITOHS",4,C,False
0,102,6052,"South Sydney
RABBITOHS","Balmain
TIGERS",5,W,False
0,2532,6052,"Balmain
TIGERS","South Sydney
RABBITOHS",5,W,False
0,612,6052,"South Sydney
RABBITOHS","Balmain
TIGERS",6,FE,False
0,8478,6052,"Balmain
TIGERS","South Sydney
RABBITOHS",6,FE,False
0,448,6052,"South Sydney
RABBITOHS","Balmain
TIGERS",7,HB,True
0,464,6052,"Balmain
TIGERS","South Sydney
RABBITOHS",7,HB,False
0,4386,6052,"South Sydney
RABBITOHS","Balmain
TIGERS",8,FR,False
0,875,6052,"Balmain
TIGERS","South Sydney
RABBITOHS",8,FR,True
0,710,6052,"South Sydney
RABBITOHS","Balmain
TIGERS",9,HK,False
0,1828,6052,"Balmain
TIGERS","South Sydney
RABBITOHS",9,HK,False
0,434,6052,"South Sydney
RABBITOHS","Balmain
TIGERS",10,FR,False
0,23,6052,"Balmain
TIGERS","South Sydney
RABBITOHS",10,FR,False
0,262,6052,"South Sydney
RABBITOHS","Balmain
TIGERS",11,2R,False
0,435,6052,"Balmain
TIGERS","South Sydney
RABBITOHS",11,2R,False
0,1797,6052,"South Sydney
RABBITOHS","Balmain
TIGERS",12,2R,False
0,68,6052,"Balmain
TIGERS","South Sydney
RABBITOHS",12,2R,False
0,1172,6052,"South Sydney
RABBITOHS","Balmain
TIGERS",13,L,False
0,3133,6052,"Balmain
TIGERS","South Sydney
RABBITOHS",13,L,False
0,1165,6052,"South Sydney
RABBITOHS","Balmain
TIGERS",14,B,False
0,664,6052,"Balmain
TIGERS","South Sydney
RABBITOHS",14,B,False
0,546,6052,"South Sydney
RABBITOHS","Balmain
TIGERS",15,B,False
0,851,6052,"Balmain
TIGERS","South Sydney
RABBITOHS",15,B,False
0,564,6052,"Balmain
TIGERS","South Sydney
RABBITOHS",16,B,False
0,859,6052,"Balmain
TIGERS","South Sydney
RABBITOHS",17,B,False
0,1168,6053,"St George
DRAGONS","Canberra
RAIDERS",1,FB,False
0,1093,6053,"Canberra
RAIDERS","St George
DRAGONS",1,FB,False
0,645,6053,"St George
DRAGONS","Canberra
RAIDERS",2,W,False
0,206,6053,"Canberra
RAIDERS","St George
DRAGONS",2,W,False
0,1149,6053,"St George
DRAGONS","Canberra
RAIDERS",3,C,True
0,918,6053,"Canberra
RAIDERS","St George
DRAGONS",3,C,True
0,525,6053,"St George
DRAGONS","Canberra
RAIDERS",4,C,False
0,5172,6053,"Canberra
RAIDERS","St George
DRAGONS",4,C,False
0,5095,6053,"St George
DRAGONS","Canberra
RAIDERS",5,W,False
0,209,6053,"Canberra
RAIDERS","St George
DRAGONS",5,W,False
0,508,6053,"St George
DRAGONS","Canberra
RAIDERS",6,FE,False
0,2560,6053,"Canberra
RAIDERS","St George
DRAGONS",6,FE,False
0,5093,6053,"St George
DRAGONS","Canberra
RAIDERS",7,HB,False
0,211,6053,"Canberra
RAIDERS","St George
DRAGONS",7,HB,False
0,1166,6053,"St George
DRAGONS","Canberra
RAIDERS",8,FR,False
0,923,6053,"Canberra
RAIDERS","St George
DRAGONS",8,FR,False
0,653,6053,"St George
DRAGONS","Canberra
RAIDERS",9,HK,False
0,81,6053,"Canberra
RAIDERS","St George
DRAGONS",9,HK,False
0,2598,6053,"St George
DRAGONS","Canberra
RAIDERS",10,FR,False
0,228,6053,"Canberra
RAIDERS","St George
DRAGONS",10,FR,False
0,537,6053,"St George
DRAGONS","Canberra
RAIDERS",11,2R,False
0,185,6053,"Canberra
RAIDERS","St George
DRAGONS",11,2R,False
0,532,6053,"St George
DRAGONS","Canberra
RAIDERS",12,2R,False
0,906,6053,"Canberra
RAIDERS","St George
DRAGONS",12,2R,False
0,1177,6053,"St George
DRAGONS","Canberra
RAIDERS",13,L,False
0,531,6053,"Canberra
RAIDERS","St George
DRAGONS",13,L,False
0,1154,6053,"St George
DRAGONS","Canberra
RAIDERS",14,B,False
0,524,6053,"Canberra
RAIDERS","St George
DRAGONS",14,B,False
0,1157,6053,"St George
DRAGONS","Canberra
RAIDERS",15,B,False
0,216,6053,"Canberra
RAIDERS","St George
DRAGONS",15,B,False
0,454,6053,"St George
DRAGONS","Canberra
RAIDERS",16,B,False
0,2561,6053,"Canberra
RAIDERS","St George
DRAGONS",16,B,False
0,2529,6053,"St George
DRAGONS","Canberra
RAIDERS",17,B,False
0,2562,6053,"Canberra
RAIDERS","St George
DRAGONS",17,B,False
0,5063,6056,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",1,FB,False
0,5095,6056,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,1186,6056,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",2,W,False
0,5094,6056,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",2,W,False
0,1851,6056,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",3,C,False
0,525,6056,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",3,C,False
0,89,6056,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",4,C,False
0,559,6056,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",4,C,False
0,1244,6056,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",5,W,False
0,2529,6056,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",5,W,False
0,5105,6056,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",6,FE,False
0,508,6056,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,97,6056,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",7,HB,True
0,544,6056,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",7,HB,True
0,4405,6056,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",8,FR,False
0,553,6056,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",8,FR,False
0,1236,6056,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",9,HK,False
0,653,6056,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",9,HK,False
0,100,6056,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",10,FR,False
0,537,6056,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",10,FR,False
0,867,6056,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",11,2R,False
0,1157,6056,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",11,2R,False
0,233,6056,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",12,2R,False
0,532,6056,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",12,2R,False
0,103,6056,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",13,L,False
0,1177,6056,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",13,L,False
0,5155,6056,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",14,B,False
0,5093,6056,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",14,B,False
0,1166,6056,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",15,B,False
0,1155,6056,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",16,B,False
0,1843,6057,"Illawarra
STEELERS","Gold Coast
SEAGULLS",1,FB,False
0,442,6057,"Gold Coast
SEAGULLS","Illawarra
STEELERS",1,FB,False
0,556,6057,"Illawarra
STEELERS","Gold Coast
SEAGULLS",2,W,False
0,1164,6057,"Gold Coast
SEAGULLS","Illawarra
STEELERS",2,W,False
0,555,6057,"Illawarra
STEELERS","Gold Coast
SEAGULLS",3,C,False
0,1958,6057,"Gold Coast
SEAGULLS","Illawarra
STEELERS",3,C,False
0,558,6057,"Illawarra
STEELERS","Gold Coast
SEAGULLS",4,C,False
0,1002,6057,"Gold Coast
SEAGULLS","Illawarra
STEELERS",4,C,False
0,1140,6057,"Illawarra
STEELERS","Gold Coast
SEAGULLS",5,W,False
0,2511,6057,"Gold Coast
SEAGULLS","Illawarra
STEELERS",5,W,False
0,536,6057,"Illawarra
STEELERS","Gold Coast
SEAGULLS",6,FE,True
0,427,6057,"Gold Coast
SEAGULLS","Illawarra
STEELERS",6,FE,False
0,561,6057,"Illawarra
STEELERS","Gold Coast
SEAGULLS",7,HB,False
0,983,6057,"Gold Coast
SEAGULLS","Illawarra
STEELERS",7,HB,False
0,548,6057,"Illawarra
STEELERS","Gold Coast
SEAGULLS",8,FR,False
0,988,6057,"Gold Coast
SEAGULLS","Illawarra
STEELERS",8,FR,False
0,63,6057,"Illawarra
STEELERS","Gold Coast
SEAGULLS",9,HK,False
0,1009,6057,"Gold Coast
SEAGULLS","Illawarra
STEELERS",9,HK,False
0,78,6057,"Illawarra
STEELERS","Gold Coast
SEAGULLS",10,FR,False
0,5149,6057,"Gold Coast
SEAGULLS","Illawarra
STEELERS",10,FR,False
0,566,6057,"Illawarra
STEELERS","Gold Coast
SEAGULLS",11,2R,False
0,4442,6057,"Gold Coast
SEAGULLS","Illawarra
STEELERS",11,2R,True
0,1034,6057,"Illawarra
STEELERS","Gold Coast
SEAGULLS",12,2R,False
0,424,6057,"Gold Coast
SEAGULLS","Illawarra
STEELERS",12,2R,False
0,61,6057,"Illawarra
STEELERS","Gold Coast
SEAGULLS",13,L,False
0,1010,6057,"Gold Coast
SEAGULLS","Illawarra
STEELERS",13,L,False
0,1031,6057,"Illawarra
STEELERS","Gold Coast
SEAGULLS",14,B,False
0,1889,6057,"Gold Coast
SEAGULLS","Illawarra
STEELERS",14,B,False
0,719,6057,"Illawarra
STEELERS","Gold Coast
SEAGULLS",15,B,False
0,1014,6057,"Gold Coast
SEAGULLS","Illawarra
STEELERS",15,B,False
0,1029,6057,"Illawarra
STEELERS","Gold Coast
SEAGULLS",16,B,False
0,654,6057,"Gold Coast
SEAGULLS","Illawarra
STEELERS",16,B,False
0,2571,6057,"Illawarra
STEELERS","Gold Coast
SEAGULLS",17,B,False
0,2583,6058,"North Sydney
BEARS","Newcastle
KNIGHTS",1,FB,False
0,683,6058,"Newcastle
KNIGHTS","North Sydney
BEARS",1,FB,False
0,93,6058,"North Sydney
BEARS","Newcastle
KNIGHTS",2,W,False
0,5137,6058,"Newcastle
KNIGHTS","North Sydney
BEARS",2,W,False
0,341,6058,"North Sydney
BEARS","Newcastle
KNIGHTS",3,C,False
0,395,6058,"Newcastle
KNIGHTS","North Sydney
BEARS",3,C,False
0,241,6058,"North Sydney
BEARS","Newcastle
KNIGHTS",4,C,False
0,510,6058,"Newcastle
KNIGHTS","North Sydney
BEARS",4,C,False
0,1095,6058,"North Sydney
BEARS","Newcastle
KNIGHTS",5,W,False
0,2958,6058,"Newcastle
KNIGHTS","North Sydney
BEARS",5,W,False
0,242,6058,"North Sydney
BEARS","Newcastle
KNIGHTS",6,FE,False
0,1070,6058,"Newcastle
KNIGHTS","North Sydney
BEARS",6,FE,True
0,1829,6058,"North Sydney
BEARS","Newcastle
KNIGHTS",7,HB,False
0,1162,6058,"Newcastle
KNIGHTS","North Sydney
BEARS",7,HB,False
0,246,6058,"North Sydney
BEARS","Newcastle
KNIGHTS",8,FR,False
0,449,6058,"Newcastle
KNIGHTS","North Sydney
BEARS",8,FR,False
0,1098,6058,"North Sydney
BEARS","Newcastle
KNIGHTS",9,HK,True
0,5062,6058,"Newcastle
KNIGHTS","North Sydney
BEARS",9,HK,False
0,963,6058,"North Sydney
BEARS","Newcastle
KNIGHTS",10,FR,False
0,4268,6058,"Newcastle
KNIGHTS","North Sydney
BEARS",10,FR,False
0,425,6058,"North Sydney
BEARS","Newcastle
KNIGHTS",11,2R,False
0,396,6058,"Newcastle
KNIGHTS","North Sydney
BEARS",11,2R,False
0,248,6058,"North Sydney
BEARS","Newcastle
KNIGHTS",12,2R,False
0,401,6058,"Newcastle
KNIGHTS","North Sydney
BEARS",12,2R,False
0,594,6058,"North Sydney
BEARS","Newcastle
KNIGHTS",13,L,False
0,399,6058,"Newcastle
KNIGHTS","North Sydney
BEARS",13,L,False
0,87,6058,"North Sydney
BEARS","Newcastle
KNIGHTS",14,B,False
0,4372,6058,"Newcastle
KNIGHTS","North Sydney
BEARS",14,B,False
0,472,6058,"North Sydney
BEARS","Newcastle
KNIGHTS",15,B,False
0,400,6058,"Newcastle
KNIGHTS","North Sydney
BEARS",15,B,False
0,1099,6058,"North Sydney
BEARS","Newcastle
KNIGHTS",16,B,False
0,1159,6058,"Newcastle
KNIGHTS","North Sydney
BEARS",16,B,False
0,253,6058,"North Sydney
BEARS","Newcastle
KNIGHTS",17,B,False
0,524,6059,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",42,FB,False
0,930,6059,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",1,FB,False
0,209,6059,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",2,W,False
0,702,6059,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",2,W,False
0,918,6059,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",3,C,True
0,404,6059,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",3,C,False
0,5172,6059,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",4,C,False
0,727,6059,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",4,C,False
0,2562,6059,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",5,W,False
0,676,6059,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",5,W,False
0,2560,6059,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",19,FE,False
0,5178,6059,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",19,FE,False
0,211,6059,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",7,HB,False
0,13424,6059,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",7,HB,False
0,923,6059,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",8,FR,False
0,907,6059,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",8,FR,False
0,81,6059,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",9,HK,False
0,2564,6059,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",9,HK,False
0,228,6059,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",10,FR,False
0,408,6059,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",10,FR,False
0,185,6059,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",11,2R,False
0,412,6059,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",11,2R,False
0,531,6059,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",13,2R,False
0,938,6059,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",12,2R,True
0,216,6059,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",40,L,False
0,931,6059,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",13,L,False
0,5173,6059,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",43,B,False
0,422,6059,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",20,B,False
0,5174,6059,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",20,B,False
0,5177,6059,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",17,B,False
0,2561,6059,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",24,B,False
0,4439,6059,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",40,B,False
0,602,6059,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",35,B,False
0,65,6060,"Brisbane
BRONCOS","Eastern Suburbs
ROOSTERS",1,FB,False
0,952,6060,"Eastern Suburbs
ROOSTERS","Brisbane
BRONCOS",1,FB,False
0,223,6060,"Brisbane
BRONCOS","Eastern Suburbs
ROOSTERS",2,W,False
0,186,6060,"Eastern Suburbs
ROOSTERS","Brisbane
BRONCOS",2,W,False
0,224,6060,"Brisbane
BRONCOS","Eastern Suburbs
ROOSTERS",3,C,False
0,457,6060,"Eastern Suburbs
ROOSTERS","Brisbane
BRONCOS",3,C,False
0,643,6060,"Brisbane
BRONCOS","Eastern Suburbs
ROOSTERS",4,C,False
0,257,6060,"Eastern Suburbs
ROOSTERS","Brisbane
BRONCOS",4,C,False
0,222,6060,"Brisbane
BRONCOS","Eastern Suburbs
ROOSTERS",5,W,False
0,5134,6060,"Eastern Suburbs
ROOSTERS","Brisbane
BRONCOS",5,W,False
0,226,6060,"Brisbane
BRONCOS","Eastern Suburbs
ROOSTERS",6,FE,False
0,686,6060,"Eastern Suburbs
ROOSTERS","Brisbane
BRONCOS",6,FE,False
0,227,6060,"Brisbane
BRONCOS","Eastern Suburbs
ROOSTERS",7,HB,False
0,976,6060,"Eastern Suburbs
ROOSTERS","Brisbane
BRONCOS",7,HB,False
0,423,6060,"Brisbane
BRONCOS","Eastern Suburbs
ROOSTERS",8,FR,False
0,184,6060,"Eastern Suburbs
ROOSTERS","Brisbane
BRONCOS",8,FR,False
0,236,6060,"Brisbane
BRONCOS","Eastern Suburbs
ROOSTERS",9,HK,False
0,4456,6060,"Eastern Suburbs
ROOSTERS","Brisbane
BRONCOS",9,HK,False
0,882,6060,"Brisbane
BRONCOS","Eastern Suburbs
ROOSTERS",10,FR,False
0,67,6060,"Eastern Suburbs
ROOSTERS","Brisbane
BRONCOS",10,FR,False
0,426,6060,"Brisbane
BRONCOS","Eastern Suburbs
ROOSTERS",11,2R,False
0,495,6060,"Eastern Suburbs
ROOSTERS","Brisbane
BRONCOS",11,2R,False
0,230,6060,"Brisbane
BRONCOS","Eastern Suburbs
ROOSTERS",12,2R,False
0,966,6060,"Eastern Suburbs
ROOSTERS","Brisbane
BRONCOS",12,2R,True
0,893,6060,"Brisbane
BRONCOS","Eastern Suburbs
ROOSTERS",13,L,True
0,1059,6060,"Eastern Suburbs
ROOSTERS","Brisbane
BRONCOS",13,L,False
0,677,6060,"Brisbane
BRONCOS","Eastern Suburbs
ROOSTERS",14,B,False
0,498,6060,"Eastern Suburbs
ROOSTERS","Brisbane
BRONCOS",14,B,False
0,891,6060,"Brisbane
BRONCOS","Eastern Suburbs
ROOSTERS",15,B,False
0,971,6060,"Eastern Suburbs
ROOSTERS","Brisbane
BRONCOS",15,B,False
0,651,6063,"Parramatta
EELS","Balmain
TIGERS",1,FB,False
0,864,6063,"Balmain
TIGERS","Parramatta
EELS",1,FB,False
0,478,6063,"Parramatta
EELS","Balmain
TIGERS",2,W,False
0,509,6063,"Balmain
TIGERS","Parramatta
EELS",2,W,False
0,477,6063,"Parramatta
EELS","Balmain
TIGERS",3,C,False
0,192,6063,"Balmain
TIGERS","Parramatta
EELS",3,C,False
0,5130,6063,"Parramatta
EELS","Balmain
TIGERS",4,C,False
0,2699,6063,"Balmain
TIGERS","Parramatta
EELS",4,C,False
0,1846,6063,"Parramatta
EELS","Balmain
TIGERS",5,W,False
0,2532,6063,"Balmain
TIGERS","Parramatta
EELS",5,W,False
0,491,6063,"Parramatta
EELS","Balmain
TIGERS",6,FE,False
0,8478,6063,"Balmain
TIGERS","Parramatta
EELS",6,FE,False
0,493,6063,"Parramatta
EELS","Balmain
TIGERS",7,HB,False
0,464,6063,"Balmain
TIGERS","Parramatta
EELS",7,HB,False
0,628,6063,"Parramatta
EELS","Balmain
TIGERS",8,FR,False
0,875,6063,"Balmain
TIGERS","Parramatta
EELS",8,FR,False
0,2536,6063,"Parramatta
EELS","Balmain
TIGERS",9,HK,False
0,858,6063,"Balmain
TIGERS","Parramatta
EELS",9,HK,True
0,497,6063,"Parramatta
EELS","Balmain
TIGERS",10,FR,False
0,2614,6063,"Balmain
TIGERS","Parramatta
EELS",10,FR,False
0,732,6063,"Parramatta
EELS","Balmain
TIGERS",11,2R,False
0,435,6063,"Balmain
TIGERS","Parramatta
EELS",11,2R,False
0,1116,6063,"Parramatta
EELS","Balmain
TIGERS",12,2R,False
0,859,6063,"Balmain
TIGERS","Parramatta
EELS",12,2R,False
0,1113,6063,"Parramatta
EELS","Balmain
TIGERS",13,L,True
0,1111,6063,"Balmain
TIGERS","Parramatta
EELS",13,L,False
