,player_id,match_id,team,opposition_team,number,position,captain
0,208,6592,"Canberra
RAIDERS","Western Suburbs
MAGPIES",2,W,False
0,344,6592,"Western Suburbs
MAGPIES","Canberra
RAIDERS",3,C,False
0,918,6592,"Canberra
RAIDERS","Western Suburbs
MAGPIES",3,C,True
0,543,6592,"Western Suburbs
MAGPIES","Canberra
RAIDERS",4,C,False
0,5172,6592,"Canberra
RAIDERS","Western Suburbs
MAGPIES",4,C,False
0,607,6592,"Western Suburbs
MAGPIES","Canberra
RAIDERS",5,W,False
0,207,6592,"Canberra
RAIDERS","Western Suburbs
MAGPIES",5,W,False
0,635,6592,"Western Suburbs
MAGPIES","Canberra
RAIDERS",6,FE,False
0,209,6592,"Canberra
RAIDERS","Western Suburbs
MAGPIES",6,FE,False
0,5105,6592,"Western Suburbs
MAGPIES","Canberra
RAIDERS",7,HB,False
0,211,6592,"Canberra
RAIDERS","Western Suburbs
MAGPIES",7,HB,False
0,545,6592,"Western Suburbs
MAGPIES","Canberra
RAIDERS",8,FR,False
0,212,6592,"Canberra
RAIDERS","Western Suburbs
MAGPIES",8,FR,False
0,546,6592,"Western Suburbs
MAGPIES","Canberra
RAIDERS",9,HK,False
0,81,6592,"Canberra
RAIDERS","Western Suburbs
MAGPIES",9,HK,False
0,553,6592,"Western Suburbs
MAGPIES","Canberra
RAIDERS",10,FR,False
0,1166,6592,"Canberra
RAIDERS","Western Suburbs
MAGPIES",10,FR,False
0,350,6592,"Western Suburbs
MAGPIES","Canberra
RAIDERS",11,2R,False
0,214,6592,"Canberra
RAIDERS","Western Suburbs
MAGPIES",11,2R,False
0,549,6592,"Western Suburbs
MAGPIES","Canberra
RAIDERS",12,2R,True
0,215,6592,"Canberra
RAIDERS","Western Suburbs
MAGPIES",12,2R,False
0,2708,6592,"Western Suburbs
MAGPIES","Canberra
RAIDERS",13,L,False
0,216,6592,"Canberra
RAIDERS","Western Suburbs
MAGPIES",13,L,False
0,5233,6592,"Western Suburbs
MAGPIES","Canberra
RAIDERS",14,B,False
0,213,6592,"Canberra
RAIDERS","Western Suburbs
MAGPIES",14,B,False
0,554,6592,"Western Suburbs
MAGPIES","Canberra
RAIDERS",15,B,False
0,220,6592,"Canberra
RAIDERS","Western Suburbs
MAGPIES",15,B,False
0,548,6592,"Western Suburbs
MAGPIES","Canberra
RAIDERS",16,B,False
0,18,6592,"Canberra
RAIDERS","Western Suburbs
MAGPIES",16,B,False
0,5251,6592,"Western Suburbs
MAGPIES","Canberra
RAIDERS",17,B,False
0,5237,6592,"Canberra
RAIDERS","Western Suburbs
MAGPIES",17,B,False
0,523,6595,"St George
DRAGONS","North Sydney
BEARS",1,FB,False
0,237,6595,"North Sydney
BEARS","St George
DRAGONS",1,FB,False
0,645,6595,"St George
DRAGONS","North Sydney
BEARS",2,W,False
0,241,6595,"North Sydney
BEARS","St George
DRAGONS",2,W,False
0,526,6595,"St George
DRAGONS","North Sydney
BEARS",3,C,False
0,3238,6595,"North Sydney
BEARS","St George
DRAGONS",3,C,False
0,525,6595,"St George
DRAGONS","North Sydney
BEARS",4,C,True
0,1302,6595,"North Sydney
BEARS","St George
DRAGONS",4,C,False
0,701,6595,"St George
DRAGONS","North Sydney
BEARS",5,W,False
0,342,6595,"North Sydney
BEARS","St George
DRAGONS",5,W,False
0,528,6595,"St George
DRAGONS","North Sydney
BEARS",6,FE,False
0,242,6595,"North Sydney
BEARS","St George
DRAGONS",6,FE,False
0,529,6595,"St George
DRAGONS","North Sydney
BEARS",7,HB,False
0,243,6595,"North Sydney
BEARS","St George
DRAGONS",7,HB,False
0,537,6595,"St George
DRAGONS","North Sydney
BEARS",8,FR,False
0,438,6595,"North Sydney
BEARS","St George
DRAGONS",8,FR,False
0,530,6595,"St George
DRAGONS","North Sydney
BEARS",9,HK,False
0,1098,6595,"North Sydney
BEARS","St George
DRAGONS",9,HK,True
0,205,6595,"St George
DRAGONS","North Sydney
BEARS",10,FR,False
0,425,6595,"North Sydney
BEARS","St George
DRAGONS",10,FR,False
0,531,6595,"St George
DRAGONS","North Sydney
BEARS",11,2R,False
0,247,6595,"North Sydney
BEARS","St George
DRAGONS",11,2R,False
0,532,6595,"St George
DRAGONS","North Sydney
BEARS",12,2R,False
0,248,6595,"North Sydney
BEARS","St George
DRAGONS",12,2R,False
0,533,6595,"St George
DRAGONS","North Sydney
BEARS",13,L,False
0,249,6595,"North Sydney
BEARS","St George
DRAGONS",13,L,False
0,1273,6595,"St George
DRAGONS","North Sydney
BEARS",14,B,False
0,439,6595,"North Sydney
BEARS","St George
DRAGONS",14,B,False
0,1800,6595,"St George
DRAGONS","North Sydney
BEARS",15,B,False
0,244,6595,"North Sydney
BEARS","St George
DRAGONS",15,B,False
0,1825,6595,"St George
DRAGONS","North Sydney
BEARS",16,B,False
0,245,6595,"North Sydney
BEARS","St George
DRAGONS",16,B,False
0,723,6595,"St George
DRAGONS","North Sydney
BEARS",17,B,False
0,221,6596,"Brisbane
BRONCOS","Balmain
TIGERS",1,FB,False
0,712,6596,"Balmain
TIGERS","Brisbane
BRONCOS",1,FB,False
0,225,6596,"Brisbane
BRONCOS","Balmain
TIGERS",2,W,False
0,194,6596,"Balmain
TIGERS","Brisbane
BRONCOS",2,W,False
0,224,6596,"Brisbane
BRONCOS","Balmain
TIGERS",3,C,False
0,192,6596,"Balmain
TIGERS","Brisbane
BRONCOS",3,C,False
0,643,6596,"Brisbane
BRONCOS","Balmain
TIGERS",4,C,False
0,193,6596,"Balmain
TIGERS","Brisbane
BRONCOS",4,C,False
0,223,6596,"Brisbane
BRONCOS","Balmain
TIGERS",5,W,False
0,604,6596,"Balmain
TIGERS","Brisbane
BRONCOS",5,W,False
0,226,6596,"Brisbane
BRONCOS","Balmain
TIGERS",6,FE,False
0,613,6596,"Balmain
TIGERS","Brisbane
BRONCOS",6,FE,False
0,227,6596,"Brisbane
BRONCOS","Balmain
TIGERS",7,HB,True
0,870,6596,"Balmain
TIGERS","Brisbane
BRONCOS",7,HB,False
0,228,6596,"Brisbane
BRONCOS","Balmain
TIGERS",8,FR,False
0,23,6596,"Balmain
TIGERS","Brisbane
BRONCOS",8,FR,False
0,229,6596,"Brisbane
BRONCOS","Balmain
TIGERS",9,HK,False
0,858,6596,"Balmain
TIGERS","Brisbane
BRONCOS",9,HK,True
0,230,6596,"Brisbane
BRONCOS","Balmain
TIGERS",10,FR,False
0,564,6596,"Balmain
TIGERS","Brisbane
BRONCOS",10,FR,False
0,423,6596,"Brisbane
BRONCOS","Balmain
TIGERS",11,2R,False
0,435,6596,"Balmain
TIGERS","Brisbane
BRONCOS",11,2R,False
0,340,6596,"Brisbane
BRONCOS","Balmain
TIGERS",12,2R,False
0,859,6596,"Balmain
TIGERS","Brisbane
BRONCOS",12,2R,False
0,236,6596,"Brisbane
BRONCOS","Balmain
TIGERS",13,L,False
0,5296,6596,"Balmain
TIGERS","Brisbane
BRONCOS",13,L,False
0,13437,6596,"Brisbane
BRONCOS","Balmain
TIGERS",14,B,False
0,5298,6596,"Balmain
TIGERS","Brisbane
BRONCOS",14,B,False
0,234,6596,"Brisbane
BRONCOS","Balmain
TIGERS",15,B,False
0,2699,6596,"Balmain
TIGERS","Brisbane
BRONCOS",15,B,False
0,661,6596,"Brisbane
BRONCOS","Balmain
TIGERS",16,B,False
0,5203,6596,"Balmain
TIGERS","Brisbane
BRONCOS",16,B,False
0,1468,6596,"Brisbane
BRONCOS","Balmain
TIGERS",17,B,False
0,1054,6596,"Balmain
TIGERS","Brisbane
BRONCOS",17,B,False
0,206,6598,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",1,FB,False
0,254,6598,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",1,FB,False
0,5172,6598,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",2,W,False
0,255,6598,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",2,W,False
0,918,6598,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",3,C,True
0,256,6598,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",3,C,False
0,774,6598,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",4,C,False
0,257,6598,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",4,C,False
0,207,6598,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",5,W,False
0,522,6598,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",5,W,False
0,209,6598,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",6,FE,False
0,259,6598,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",6,FE,False
0,220,6598,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",7,HB,False
0,505,6598,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",7,HB,True
0,213,6598,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",8,FR,False
0,264,6598,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",8,FR,False
0,81,6598,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",9,HK,False
0,1461,6598,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",9,HK,False
0,39,6598,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",10,FR,False
0,262,6598,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",10,FR,False
0,214,6598,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",11,2R,False
0,263,6598,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",11,2R,False
0,215,6598,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",12,2R,False
0,261,6598,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",12,2R,False
0,216,6598,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",13,L,False
0,16,6598,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",13,L,False
0,1280,6598,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",14,B,False
0,472,6598,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",14,B,False
0,219,6598,"Canberra
RAIDERS","Manly Warringah
SEA EAGLES",15,B,False
0,181,6598,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",15,B,False
0,265,6598,"Manly Warringah
SEA EAGLES","Canberra
RAIDERS",16,B,False
0,442,6601,"Gold Coast
SEAGULLS","Eastern Suburbs
ROOSTERS",1,FB,False
0,173,6601,"Eastern Suburbs
ROOSTERS","Gold Coast
SEAGULLS",1,FB,False
0,1164,6601,"Gold Coast
SEAGULLS","Eastern Suburbs
ROOSTERS",2,W,False
0,504,6601,"Eastern Suburbs
ROOSTERS","Gold Coast
SEAGULLS",2,W,False
0,69,6601,"Gold Coast
SEAGULLS","Eastern Suburbs
ROOSTERS",3,C,False
0,176,6601,"Eastern Suburbs
ROOSTERS","Gold Coast
SEAGULLS",3,C,False
0,27,6601,"Gold Coast
SEAGULLS","Eastern Suburbs
ROOSTERS",4,C,False
0,421,6601,"Eastern Suburbs
ROOSTERS","Gold Coast
SEAGULLS",4,C,False
0,1249,6601,"Gold Coast
SEAGULLS","Eastern Suburbs
ROOSTERS",5,W,False
0,527,6601,"Eastern Suburbs
ROOSTERS","Gold Coast
SEAGULLS",5,W,False
0,80,6601,"Gold Coast
SEAGULLS","Eastern Suburbs
ROOSTERS",6,FE,False
0,686,6601,"Eastern Suburbs
ROOSTERS","Gold Coast
SEAGULLS",6,FE,False
0,448,6601,"Gold Coast
SEAGULLS","Eastern Suburbs
ROOSTERS",7,HB,True
0,177,6601,"Eastern Suburbs
ROOSTERS","Gold Coast
SEAGULLS",7,HB,False
0,449,6601,"Gold Coast
SEAGULLS","Eastern Suburbs
ROOSTERS",8,FR,False
0,184,6601,"Eastern Suburbs
ROOSTERS","Gold Coast
SEAGULLS",8,FR,True
0,424,6601,"Gold Coast
SEAGULLS","Eastern Suburbs
ROOSTERS",9,HK,False
0,4456,6601,"Eastern Suburbs
ROOSTERS","Gold Coast
SEAGULLS",9,HK,False
0,588,6601,"Gold Coast
SEAGULLS","Eastern Suburbs
ROOSTERS",10,FR,False
0,67,6601,"Eastern Suburbs
ROOSTERS","Gold Coast
SEAGULLS",10,FR,False
0,427,6601,"Gold Coast
SEAGULLS","Eastern Suburbs
ROOSTERS",11,2R,False
0,186,6601,"Eastern Suburbs
ROOSTERS","Gold Coast
SEAGULLS",11,2R,False
0,534,6601,"Gold Coast
SEAGULLS","Eastern Suburbs
ROOSTERS",12,2R,False
0,183,6601,"Eastern Suburbs
ROOSTERS","Gold Coast
SEAGULLS",12,2R,False
0,454,6601,"Gold Coast
SEAGULLS","Eastern Suburbs
ROOSTERS",13,L,False
0,185,6601,"Eastern Suburbs
ROOSTERS","Gold Coast
SEAGULLS",13,L,False
0,86,6601,"Gold Coast
SEAGULLS","Eastern Suburbs
ROOSTERS",14,B,False
0,180,6601,"Eastern Suburbs
ROOSTERS","Gold Coast
SEAGULLS",14,B,False
0,453,6601,"Gold Coast
SEAGULLS","Eastern Suburbs
ROOSTERS",15,B,False
0,687,6601,"Eastern Suburbs
ROOSTERS","Gold Coast
SEAGULLS",15,B,False
0,654,6601,"Gold Coast
SEAGULLS","Eastern Suburbs
ROOSTERS",16,B,False
0,1885,6601,"Eastern Suburbs
ROOSTERS","Gold Coast
SEAGULLS",16,B,False
0,2207,6601,"Gold Coast
SEAGULLS","Eastern Suburbs
ROOSTERS",17,B,False
0,388,6599,"Newcastle
KNIGHTS","Illawarra
STEELERS",1,FB,False
0,1843,6599,"Illawarra
STEELERS","Newcastle
KNIGHTS",1,FB,False
0,390,6599,"Newcastle
KNIGHTS","Illawarra
STEELERS",2,W,False
0,556,6599,"Illawarra
STEELERS","Newcastle
KNIGHTS",2,W,False
0,391,6599,"Newcastle
KNIGHTS","Illawarra
STEELERS",3,C,False
0,555,6599,"Illawarra
STEELERS","Newcastle
KNIGHTS",3,C,False
0,1847,6599,"Newcastle
KNIGHTS","Illawarra
STEELERS",4,C,False
0,441,6599,"Illawarra
STEELERS","Newcastle
KNIGHTS",4,C,False
0,389,6599,"Newcastle
KNIGHTS","Illawarra
STEELERS",5,W,False
0,238,6599,"Illawarra
STEELERS","Newcastle
KNIGHTS",5,W,False
0,393,6599,"Newcastle
KNIGHTS","Illawarra
STEELERS",6,FE,False
0,1235,6599,"Illawarra
STEELERS","Newcastle
KNIGHTS",6,FE,False
0,276,6599,"Newcastle
KNIGHTS","Illawarra
STEELERS",7,HB,False
0,561,6599,"Illawarra
STEELERS","Newcastle
KNIGHTS",7,HB,False
0,394,6599,"Newcastle
KNIGHTS","Illawarra
STEELERS",8,FR,True
0,562,6599,"Illawarra
STEELERS","Newcastle
KNIGHTS",8,FR,False
0,395,6599,"Newcastle
KNIGHTS","Illawarra
STEELERS",9,HK,False
0,563,6599,"Illawarra
STEELERS","Newcastle
KNIGHTS",9,HK,False
0,396,6599,"Newcastle
KNIGHTS","Illawarra
STEELERS",10,FR,False
0,732,6599,"Illawarra
STEELERS","Newcastle
KNIGHTS",10,FR,False
0,401,6599,"Newcastle
KNIGHTS","Illawarra
STEELERS",11,2R,False
0,567,6599,"Illawarra
STEELERS","Newcastle
KNIGHTS",11,2R,True
0,398,6599,"Newcastle
KNIGHTS","Illawarra
STEELERS",12,2R,False
0,566,6599,"Illawarra
STEELERS","Newcastle
KNIGHTS",12,2R,False
0,399,6599,"Newcastle
KNIGHTS","Illawarra
STEELERS",13,L,False
0,61,6599,"Illawarra
STEELERS","Newcastle
KNIGHTS",13,L,False
0,397,6599,"Newcastle
KNIGHTS","Illawarra
STEELERS",14,B,False
0,719,6599,"Illawarra
STEELERS","Newcastle
KNIGHTS",14,B,False
0,400,6599,"Newcastle
KNIGHTS","Illawarra
STEELERS",15,B,False
0,569,6599,"Illawarra
STEELERS","Newcastle
KNIGHTS",15,B,False
0,565,6599,"Newcastle
KNIGHTS","Illawarra
STEELERS",16,B,False
0,5311,6599,"Illawarra
STEELERS","Newcastle
KNIGHTS",16,B,False
0,1779,6599,"Newcastle
KNIGHTS","Illawarra
STEELERS",17,B,False
0,2672,6597,"Parramatta
EELS","Penrith
PANTHERS",1,FB,False
0,458,6597,"Penrith
PANTHERS","Parramatta
EELS",1,FB,False
0,688,6597,"Parramatta
EELS","Penrith
PANTHERS",2,W,False
0,174,6597,"Penrith
PANTHERS","Parramatta
EELS",2,W,False
0,476,6597,"Parramatta
EELS","Penrith
PANTHERS",3,C,False
0,460,6597,"Penrith
PANTHERS","Parramatta
EELS",3,C,False
0,487,6597,"Parramatta
EELS","Penrith
PANTHERS",4,C,False
0,88,6597,"Penrith
PANTHERS","Parramatta
EELS",4,C,False
0,677,6597,"Parramatta
EELS","Penrith
PANTHERS",5,W,False
0,648,6597,"Penrith
PANTHERS","Parramatta
EELS",5,W,False
0,486,6597,"Parramatta
EELS","Penrith
PANTHERS",6,FE,False
0,463,6597,"Penrith
PANTHERS","Parramatta
EELS",6,FE,False
0,631,6597,"Parramatta
EELS","Penrith
PANTHERS",7,HB,False
0,464,6597,"Penrith
PANTHERS","Parramatta
EELS",7,HB,False
0,714,6597,"Parramatta
EELS","Penrith
PANTHERS",8,FR,False
0,465,6597,"Penrith
PANTHERS","Parramatta
EELS",8,FR,False
0,488,6597,"Parramatta
EELS","Penrith
PANTHERS",9,HK,False
0,466,6597,"Penrith
PANTHERS","Parramatta
EELS",9,HK,False
0,481,6597,"Parramatta
EELS","Penrith
PANTHERS",10,FR,True
0,726,6597,"Penrith
PANTHERS","Parramatta
EELS",10,FR,False
0,596,6597,"Parramatta
EELS","Penrith
PANTHERS",11,2R,False
0,601,6597,"Penrith
PANTHERS","Parramatta
EELS",11,2R,False
0,483,6597,"Parramatta
EELS","Penrith
PANTHERS",12,2R,False
0,426,6597,"Penrith
PANTHERS","Parramatta
EELS",12,2R,False
0,594,6597,"Parramatta
EELS","Penrith
PANTHERS",13,L,False
0,470,6597,"Penrith
PANTHERS","Parramatta
EELS",13,L,True
0,1061,6597,"Parramatta
EELS","Penrith
PANTHERS",14,B,False
0,471,6597,"Penrith
PANTHERS","Parramatta
EELS",14,B,False
0,485,6597,"Parramatta
EELS","Penrith
PANTHERS",15,B,False
0,346,6597,"Penrith
PANTHERS","Parramatta
EELS",15,B,False
0,474,6597,"Parramatta
EELS","Penrith
PANTHERS",16,B,False
0,5155,6597,"Penrith
PANTHERS","Parramatta
EELS",16,B,False
0,689,6597,"Parramatta
EELS","Penrith
PANTHERS",17,B,False
0,5280,6597,"Penrith
PANTHERS","Parramatta
EELS",17,B,False
0,612,6600,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",1,FB,False
0,1420,6600,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",1,FB,False
0,727,6600,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",2,W,False
0,715,6600,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",2,W,False
0,611,6600,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",3,C,False
0,404,6600,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",3,C,True
0,627,6600,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",4,C,False
0,690,6600,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",4,C,False
0,290,6600,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",5,W,False
0,620,6600,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",5,W,False
0,493,6600,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",6,FE,False
0,616,6600,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",6,FE,False
0,494,6600,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",7,HB,False
0,407,6600,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",7,HB,False
0,514,6600,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",8,FR,False
0,408,6600,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",8,FR,False
0,63,6600,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",9,HK,True
0,409,6600,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",9,HK,False
0,182,6600,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",10,FR,False
0,414,6600,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",10,FR,False
0,503,6600,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",11,2R,False
0,617,6600,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",11,2R,False
0,499,6600,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",12,2R,False
0,415,6600,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",12,2R,False
0,71,6600,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",13,L,False
0,3199,6600,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",13,L,False
0,491,6600,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",14,B,False
0,3193,6600,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",14,B,False
0,898,6600,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",15,B,False
0,287,6600,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",15,B,False
0,5286,6600,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",16,B,False
0,405,6600,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",16,B,False
0,5289,6600,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",17,B,False
0,96,6602,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",1,FB,False
0,538,6602,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",1,FB,False
0,102,6602,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",2,W,False
0,1646,6602,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",2,W,False
0,233,6602,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",3,C,False
0,344,6602,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",3,C,False
0,89,6602,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",4,C,False
0,607,6602,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",4,C,False
0,93,6602,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",5,W,False
0,542,6602,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",5,W,False
0,97,6602,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",6,FE,True
0,635,6602,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",6,FE,False
0,105,6602,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",7,HB,False
0,543,6602,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",7,HB,False
0,99,6602,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",8,FR,False
0,553,6602,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",8,FR,False
0,98,6602,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",9,HK,False
0,546,6602,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",9,HK,False
0,4,6602,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",10,FR,False
0,545,6602,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",10,FR,False
0,103,6602,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",11,2R,False
0,350,6602,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",11,2R,False
0,100,6602,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",12,2R,False
0,549,6602,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",12,2R,True
0,94,6602,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",13,L,False
0,2708,6602,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",13,L,False
0,1243,6602,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",14,B,False
0,548,6602,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",14,B,False
0,101,6602,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",15,B,False
0,1871,6602,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",15,B,False
0,641,6602,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",16,B,False
0,673,6602,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",16,B,False
0,4405,6602,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",17,B,False
0,612,6603,"South Sydney
RABBITOHS","Balmain
TIGERS",1,FB,False
0,712,6603,"Balmain
TIGERS","South Sydney
RABBITOHS",1,FB,False
0,5289,6603,"South Sydney
RABBITOHS","Balmain
TIGERS",2,W,False
0,1183,6603,"Balmain
TIGERS","South Sydney
RABBITOHS",2,W,False
0,491,6603,"South Sydney
RABBITOHS","Balmain
TIGERS",3,C,False
0,192,6603,"Balmain
TIGERS","South Sydney
RABBITOHS",3,C,False
0,627,6603,"South Sydney
RABBITOHS","Balmain
TIGERS",4,C,False
0,193,6603,"Balmain
TIGERS","South Sydney
RABBITOHS",4,C,False
0,290,6603,"South Sydney
RABBITOHS","Balmain
TIGERS",5,W,False
0,604,6603,"Balmain
TIGERS","South Sydney
RABBITOHS",5,W,False
0,493,6603,"South Sydney
RABBITOHS","Balmain
TIGERS",6,FE,False
0,613,6603,"Balmain
TIGERS","South Sydney
RABBITOHS",6,FE,False
0,494,6603,"South Sydney
RABBITOHS","Balmain
TIGERS",7,HB,False
0,870,6603,"Balmain
TIGERS","South Sydney
RABBITOHS",7,HB,False
0,514,6603,"South Sydney
RABBITOHS","Balmain
TIGERS",8,FR,False
0,5298,6603,"Balmain
TIGERS","South Sydney
RABBITOHS",23,FR,False
0,63,6603,"South Sydney
RABBITOHS","Balmain
TIGERS",9,HK,True
0,858,6603,"Balmain
TIGERS","South Sydney
RABBITOHS",9,HK,True
0,182,6603,"South Sydney
RABBITOHS","Balmain
TIGERS",10,FR,False
0,23,6603,"Balmain
TIGERS","South Sydney
RABBITOHS",10,FR,False
0,503,6603,"South Sydney
RABBITOHS","Balmain
TIGERS",11,2R,False
0,859,6603,"Balmain
TIGERS","South Sydney
RABBITOHS",11,2R,False
0,499,6603,"South Sydney
RABBITOHS","Balmain
TIGERS",12,2R,False
0,435,6603,"Balmain
TIGERS","South Sydney
RABBITOHS",12,2R,False
0,71,6603,"South Sydney
RABBITOHS","Balmain
TIGERS",13,L,False
0,204,6603,"Balmain
TIGERS","South Sydney
RABBITOHS",13,L,False
0,614,6603,"South Sydney
RABBITOHS","Balmain
TIGERS",14,B,False
0,5203,6603,"Balmain
TIGERS","South Sydney
RABBITOHS",14,B,False
0,898,6603,"South Sydney
RABBITOHS","Balmain
TIGERS",15,B,False
0,5252,6603,"Balmain
TIGERS","South Sydney
RABBITOHS",15,B,False
0,1231,6603,"South Sydney
RABBITOHS","Balmain
TIGERS",16,B,False
0,461,6603,"Balmain
TIGERS","South Sydney
RABBITOHS",16,B,False
0,458,6604,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",1,FB,False
0,254,6604,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",1,FB,False
0,174,6604,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",2,W,False
0,255,6604,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",2,W,False
0,460,6604,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",3,C,False
0,256,6604,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",3,C,False
