,player_id,match_id,team,opposition_team,number,position,captain
0,3447,26826,"Canberra
RAIDERS",WARRIORS,8,B,False
0,7824,26826,WARRIORS,"Canberra
RAIDERS",10,B,False
0,13585,26826,"Canberra
RAIDERS",WARRIORS,14,B,False
0,2462,26826,WARRIORS,"Canberra
RAIDERS",11,B,False
0,19639,26826,"Canberra
RAIDERS",WARRIORS,15,B,False
0,13582,26826,WARRIORS,"Canberra
RAIDERS",15,B,False
0,14538,26826,"Canberra
RAIDERS",WARRIORS,16,B,False
0,3710,26826,WARRIORS,"Canberra
RAIDERS",17,B,False
0,3516,26827,"Newcastle
KNIGHTS","Parramatta
EELS",1,FB,False
0,3709,26827,"Parramatta
EELS","Newcastle
KNIGHTS",1,FB,False
0,5547,26827,"Newcastle
KNIGHTS","Parramatta
EELS",2,W,False
0,17375,26827,"Parramatta
EELS","Newcastle
KNIGHTS",2,W,False
0,7811,26827,"Newcastle
KNIGHTS","Parramatta
EELS",3,C,False
0,16579,26827,"Parramatta
EELS","Newcastle
KNIGHTS",18,C,False
0,760,26827,"Newcastle
KNIGHTS","Parramatta
EELS",4,C,False
0,141,26827,"Parramatta
EELS","Newcastle
KNIGHTS",4,C,False
0,7853,26827,"Newcastle
KNIGHTS","Parramatta
EELS",5,W,False
0,19469,26827,"Parramatta
EELS","Newcastle
KNIGHTS",5,W,False
0,1615,26827,"Newcastle
KNIGHTS","Parramatta
EELS",6,FE,False
0,3647,26827,"Parramatta
EELS","Newcastle
KNIGHTS",6,FE,False
0,17060,26827,"Newcastle
KNIGHTS","Parramatta
EELS",7,HB,False
0,7833,26827,"Parramatta
EELS","Newcastle
KNIGHTS",7,HB,False
0,280,26827,"Newcastle
KNIGHTS","Parramatta
EELS",8,FR,False
0,1402,26827,"Parramatta
EELS","Newcastle
KNIGHTS",15,FR,False
0,782,26827,"Newcastle
KNIGHTS","Parramatta
EELS",9,HK,True
0,7429,26827,"Parramatta
EELS","Newcastle
KNIGHTS",9,HK,False
0,847,26827,"Newcastle
KNIGHTS","Parramatta
EELS",10,FR,False
0,16580,26827,"Parramatta
EELS","Newcastle
KNIGHTS",10,FR,False
0,5567,26827,"Newcastle
KNIGHTS","Parramatta
EELS",11,2R,False
0,767,26827,"Parramatta
EELS","Newcastle
KNIGHTS",11,2R,True
0,3536,26827,"Newcastle
KNIGHTS","Parramatta
EELS",12,2R,False
0,7722,26827,"Parramatta
EELS","Newcastle
KNIGHTS",17,2R,False
0,15023,26827,"Newcastle
KNIGHTS","Parramatta
EELS",15,L,False
0,753,26827,"Parramatta
EELS","Newcastle
KNIGHTS",13,L,False
0,818,26827,"Newcastle
KNIGHTS","Parramatta
EELS",13,B,False
0,13577,26827,"Parramatta
EELS","Newcastle
KNIGHTS",8,B,False
0,295,26827,"Newcastle
KNIGHTS","Parramatta
EELS",14,B,False
0,13902,26827,"Parramatta
EELS","Newcastle
KNIGHTS",12,B,False
0,3528,26827,"Newcastle
KNIGHTS","Parramatta
EELS",16,B,False
0,120,26827,"Parramatta
EELS","Newcastle
KNIGHTS",14,B,False
0,17204,26827,"Newcastle
KNIGHTS","Parramatta
EELS",17,B,False
0,813,26827,"Parramatta
EELS","Newcastle
KNIGHTS",16,B,False
0,123,26828,"North Queensland
COWBOYS","Melbourne
STORM",1,FB,False
0,735,26828,"Melbourne
STORM","North Queensland
COWBOYS",1,FB,False
0,1764,26828,"North Queensland
COWBOYS","Melbourne
STORM",2,W,False
0,14532,26828,"Melbourne
STORM","North Queensland
COWBOYS",2,W,False
0,108,26828,"North Queensland
COWBOYS","Melbourne
STORM",3,C,False
0,7734,26828,"Melbourne
STORM","North Queensland
COWBOYS",3,C,False
0,15022,26828,"North Queensland
COWBOYS","Melbourne
STORM",4,C,False
0,5652,26828,"Melbourne
STORM","North Queensland
COWBOYS",4,C,False
0,13565,26828,"North Queensland
COWBOYS","Melbourne
STORM",5,W,False
0,15020,26828,"Melbourne
STORM","North Queensland
COWBOYS",20,W,False
0,125,26828,"North Queensland
COWBOYS","Melbourne
STORM",6,FE,True
0,14533,26828,"Melbourne
STORM","North Queensland
COWBOYS",6,FE,False
0,14046,26828,"North Queensland
COWBOYS","Melbourne
STORM",7,HB,False
0,1595,26828,"Melbourne
STORM","North Queensland
COWBOYS",7,HB,False
0,1357,26828,"North Queensland
COWBOYS","Melbourne
STORM",8,FR,False
0,14505,26828,"Melbourne
STORM","North Queensland
COWBOYS",8,FR,False
0,128,26828,"North Queensland
COWBOYS","Melbourne
STORM",9,HK,False
0,742,26828,"Melbourne
STORM","North Queensland
COWBOYS",9,HK,True
0,13860,26828,"North Queensland
COWBOYS","Melbourne
STORM",10,FR,False
0,1577,26828,"Melbourne
STORM","North Queensland
COWBOYS",10,FR,False
0,3521,26828,"North Queensland
COWBOYS","Melbourne
STORM",11,2R,False
0,7737,26828,"Melbourne
STORM","North Queensland
COWBOYS",15,2R,False
0,1376,26828,"North Queensland
COWBOYS","Melbourne
STORM",12,2R,False
0,745,26828,"Melbourne
STORM","North Queensland
COWBOYS",12,2R,False
0,746,26828,"North Queensland
COWBOYS","Melbourne
STORM",13,L,False
0,1910,26828,"Melbourne
STORM","North Queensland
COWBOYS",13,L,False
0,16662,26828,"North Queensland
COWBOYS","Melbourne
STORM",14,B,False
0,5631,26828,"Melbourne
STORM","North Queensland
COWBOYS",11,B,False
0,17206,26828,"North Queensland
COWBOYS","Melbourne
STORM",15,B,False
0,14504,26828,"Melbourne
STORM","North Queensland
COWBOYS",14,B,False
0,5667,26828,"North Queensland
COWBOYS","Melbourne
STORM",16,B,False
0,14514,26828,"Melbourne
STORM","North Queensland
COWBOYS",16,B,False
0,16592,26828,"North Queensland
COWBOYS","Melbourne
STORM",17,B,False
0,810,26828,"Melbourne
STORM","North Queensland
COWBOYS",17,B,False
0,14990,26829,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",18,FB,False
0,7838,26829,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",1,FB,False
0,19619,26829,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",2,W,False
0,8556,26829,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",2,W,False
0,1635,26829,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",3,C,True
0,5563,26829,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",3,C,False
0,1760,26829,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",4,C,False
0,271,26829,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",4,C,False
0,7727,26829,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",5,W,False
0,288,26829,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",5,W,False
0,7736,26829,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",21,FE,False
0,2752,26829,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",6,FE,False
0,16582,26829,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",7,HB,False
0,5663,26829,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",7,HB,False
0,827,26829,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",8,FR,True
0,2824,26829,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",11,FR,False
0,5557,26829,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",9,HK,False
0,2755,26829,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",9,HK,False
0,825,26829,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",10,FR,False
0,5577,26829,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",10,FR,False
0,828,26829,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",11,2R,False
0,325,26829,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",14,2R,False
0,14546,26829,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",12,2R,False
0,1616,26829,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",12,2R,False
0,5690,26829,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",15,L,False
0,324,26829,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",13,L,True
0,16595,26829,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",13,B,False
0,7816,26829,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",8,B,False
0,19582,26829,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",14,B,False
0,19581,26829,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",15,B,False
0,17205,26829,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",16,B,False
0,17317,26829,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",16,B,False
0,334,26829,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",17,B,False
0,19517,26829,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",17,B,False
0,7803,28011,"Brisbane
BRONCOS","Canberra
RAIDERS",1,FB,False
0,7432,28011,"Canberra
RAIDERS","Brisbane
BRONCOS",1,FB,False
0,13877,28011,"Brisbane
BRONCOS","Canberra
RAIDERS",2,W,False
0,13576,28011,"Canberra
RAIDERS","Brisbane
BRONCOS",2,W,False
0,16572,28011,"Brisbane
BRONCOS","Canberra
RAIDERS",3,C,False
0,13581,28011,"Canberra
RAIDERS","Brisbane
BRONCOS",3,C,False
0,107,28011,"Brisbane
BRONCOS","Canberra
RAIDERS",4,C,False
0,109,28011,"Canberra
RAIDERS","Brisbane
BRONCOS",4,C,False
0,13913,28011,"Brisbane
BRONCOS","Canberra
RAIDERS",5,W,False
0,19515,28011,"Canberra
RAIDERS","Brisbane
BRONCOS",5,W,False
0,14500,28011,"Brisbane
BRONCOS","Canberra
RAIDERS",6,FE,False
0,790,28011,"Canberra
RAIDERS","Brisbane
BRONCOS",6,FE,True
0,13914,28011,"Brisbane
BRONCOS","Canberra
RAIDERS",14,HB,False
0,13859,28011,"Canberra
RAIDERS","Brisbane
BRONCOS",7,HB,False
0,848,28011,"Brisbane
BRONCOS","Canberra
RAIDERS",8,FR,False
0,2825,28011,"Canberra
RAIDERS","Brisbane
BRONCOS",8,FR,False
0,7732,28011,"Brisbane
BRONCOS","Canberra
RAIDERS",9,HK,False
0,7739,28011,"Canberra
RAIDERS","Brisbane
BRONCOS",9,HK,False
0,115,28011,"Brisbane
BRONCOS","Canberra
RAIDERS",10,FR,False
0,1912,28011,"Canberra
RAIDERS","Brisbane
BRONCOS",10,FR,False
0,13567,28011,"Brisbane
BRONCOS","Canberra
RAIDERS",11,2R,False
0,5558,28011,"Canberra
RAIDERS","Brisbane
BRONCOS",11,2R,False
0,122,28011,"Brisbane
BRONCOS","Canberra
RAIDERS",12,2R,True
0,321,28011,"Canberra
RAIDERS","Brisbane
BRONCOS",12,2R,False
0,116,28011,"Brisbane
BRONCOS","Canberra
RAIDERS",16,L,False
0,17155,28011,"Canberra
RAIDERS","Brisbane
BRONCOS",13,L,False
0,14502,28011,"Brisbane
BRONCOS","Canberra
RAIDERS",13,B,False
0,13585,28011,"Canberra
RAIDERS","Brisbane
BRONCOS",14,B,False
0,13586,28011,"Brisbane
BRONCOS","Canberra
RAIDERS",15,B,False
0,14538,28011,"Canberra
RAIDERS","Brisbane
BRONCOS",16,B,False
0,14525,28011,"Brisbane
BRONCOS","Canberra
RAIDERS",18,B,False
0,3447,28011,"Canberra
RAIDERS","Brisbane
BRONCOS",17,B,False
0,17195,28011,"Brisbane
BRONCOS","Canberra
RAIDERS",20,B,False
0,7862,28011,"Canberra
RAIDERS","Brisbane
BRONCOS",18,B,False
0,3701,28010,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",1,FB,False
0,3516,28010,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",1,FB,False
0,13939,28010,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",2,W,False
0,5547,28010,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",2,W,False
0,14553,28010,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",3,C,False
0,7811,28010,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",3,C,False
0,7740,28010,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",4,C,False
0,760,28010,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",4,C,False
0,5642,28010,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",5,W,False
0,7853,28010,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",5,W,False
0,1388,28010,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",6,FE,False
0,1615,28010,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",6,FE,False
0,801,28010,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",7,HB,True
0,17060,28010,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",7,HB,False
0,5551,28010,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",8,FR,False
0,280,28010,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",8,FR,False
0,16581,28010,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",9,HK,False
0,782,28010,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",9,HK,True
0,1599,28010,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",10,FR,False
0,1690,28010,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",18,FR,False
0,2834,28010,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",11,2R,False
0,5567,28010,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",11,2R,False
0,811,28010,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",12,2R,False
0,3536,28010,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",12,2R,False
0,809,28010,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",13,L,False
0,818,28010,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",13,L,False
0,163,28010,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",14,B,False
0,295,28010,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",14,B,False
0,13895,28010,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",15,B,False
0,15023,28010,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",15,B,False
0,13731,28010,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",16,B,False
0,3528,28010,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",16,B,False
0,17216,28010,"St George Illawarra
DRAGONS","Newcastle
KNIGHTS",17,B,False
0,17204,28010,"Newcastle
KNIGHTS","St George Illawarra
DRAGONS",17,B,False
0,735,28012,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",1,FB,False
0,7854,28012,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",1,FB,False
0,14532,28012,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",2,W,False
0,3180,28012,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",2,W,False
0,7734,28012,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",3,C,False
0,5548,28012,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",3,C,False
0,5652,28012,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",4,C,False
0,13907,28012,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",4,C,False
0,15020,28012,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",5,W,False
0,5688,28012,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",5,W,False
0,14533,28012,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",6,FE,False
0,17168,28012,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",6,FE,False
0,1595,28012,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",7,HB,False
0,7717,28012,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",7,HB,False
0,810,28012,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",17,FR,False
0,7735,28012,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",8,FR,False
0,742,28012,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",9,HK,True
0,815,28012,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",9,HK,True
0,1577,28012,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",10,FR,False
0,16587,28012,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",10,FR,False
0,7737,28012,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",11,2R,False
0,777,28012,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",11,2R,False
0,745,28012,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",12,2R,False
0,320,28012,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",12,2R,False
0,5631,28012,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",14,L,False
0,3165,28012,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",15,L,False
0,14505,28012,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",8,B,False
0,117,28012,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",13,B,False
0,14504,28012,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",15,B,False
0,2397,28012,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",14,B,False
0,14514,28012,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",16,B,False
0,816,28012,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",16,B,False
0,1392,28012,"Melbourne
STORM","Canterbury Bankstown
BULLDOGS",18,B,False
0,13861,28012,"Canterbury Bankstown
BULLDOGS","Melbourne
STORM",17,B,False
0,14990,28013,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",17,FB,False
0,3524,28013,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",1,FB,False
0,19619,28013,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",2,W,False
0,13583,28013,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",2,W,False
0,1635,28013,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",3,C,True
0,7858,28013,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",3,C,False
0,1760,28013,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",4,C,False
0,17288,28013,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",20,C,False
0,7727,28013,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",5,W,False
0,13908,28013,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",5,W,False
0,7736,28013,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",21,FE,False
0,19687,28013,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",6,FE,False
0,16582,28013,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",7,HB,False
0,59,28013,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",7,HB,True
0,827,28013,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",8,FR,True
0,808,28013,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",8,FR,True
0,5557,28013,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",9,HK,False
0,17196,28013,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",9,HK,False
0,825,28013,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",10,FR,False
0,153,28013,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",11,FR,False
0,828,28013,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",11,2R,False
0,303,28013,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",19,2R,False
0,14546,28013,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",12,2R,False
0,1401,28013,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",12,2R,False
0,5690,28013,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",13,L,False
0,1372,28013,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",13,L,False
0,19582,28013,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",14,B,False
0,3519,28013,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",10,B,False
0,334,28013,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",15,B,False
0,1620,28013,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",15,B,False
0,17205,28013,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",16,B,False
0,1375,28013,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",16,B,False
0,16595,28013,"Manly Warringah
SEA EAGLES","Gold Coast
TITANS",18,B,False
0,13875,28013,"Gold Coast
TITANS","Manly Warringah
SEA EAGLES",17,B,False
0,834,28014,"Sydney
ROOSTERS","North Queensland
COWBOYS",1,FB,False
0,123,28014,"North Queensland
COWBOYS","Sydney
ROOSTERS",1,FB,False
0,7433,28014,"Sydney
ROOSTERS","North Queensland
COWBOYS",22,W,False
0,1764,28014,"North Queensland
COWBOYS","Sydney
ROOSTERS",2,W,False
0,14994,28014,"Sydney
ROOSTERS","North Queensland
COWBOYS",3,C,False
0,108,28014,"North Queensland
COWBOYS","Sydney
ROOSTERS",3,C,False
0,5552,28014,"Sydney
ROOSTERS","North Queensland
COWBOYS",4,C,False
0,13565,28014,"North Queensland
COWBOYS","Sydney
ROOSTERS",4,C,False
0,2753,28014,"Sydney
ROOSTERS","North Queensland
COWBOYS",5,W,False
0,14554,28014,"North Queensland
COWBOYS","Sydney
ROOSTERS",5,W,False
0,143,28014,"Sydney
ROOSTERS","North Queensland
COWBOYS",6,FE,True
0,125,28014,"North Queensland
COWBOYS","Sydney
ROOSTERS",6,FE,True
0,5565,28014,"Sydney
ROOSTERS","North Queensland
COWBOYS",7,HB,False
0,14046,28014,"North Queensland
COWBOYS","Sydney
ROOSTERS",7,HB,False
0,13876,28014,"Sydney
ROOSTERS","North Queensland
COWBOYS",8,FR,False
0,1357,28014,"North Queensland
COWBOYS","Sydney
ROOSTERS",8,FR,False
0,7836,28014,"Sydney
ROOSTERS","North Queensland
COWBOYS",9,HK,False
0,128,28014,"North Queensland
COWBOYS","Sydney
ROOSTERS",9,HK,False
0,13579,28014,"Sydney
ROOSTERS","North Queensland
COWBOYS",10,FR,False
0,13860,28014,"North Queensland
COWBOYS","Sydney
ROOSTERS",10,FR,False
0,17201,28014,"Sydney
ROOSTERS","North Queensland
COWBOYS",11,2R,False
0,3521,28014,"North Queensland
COWBOYS","Sydney
ROOSTERS",11,2R,False
0,5553,28014,"Sydney
ROOSTERS","North Queensland
COWBOYS",12,2R,False
0,16592,28014,"North Queensland
COWBOYS","Sydney
ROOSTERS",17,2R,False
0,14509,28014,"Sydney
ROOSTERS","North Queensland
COWBOYS",16,L,False
0,746,28014,"North Queensland
COWBOYS","Sydney
ROOSTERS",13,L,False
0,16759,28014,"Sydney
ROOSTERS","North Queensland
COWBOYS",13,B,False
0,1376,28014,"North Queensland
COWBOYS","Sydney
ROOSTERS",12,B,False
0,14506,28014,"Sydney
ROOSTERS","North Queensland
COWBOYS",14,B,False
0,16662,28014,"North Queensland
COWBOYS","Sydney
ROOSTERS",14,B,False
0,17071,28014,"Sydney
ROOSTERS","North Queensland
COWBOYS",15,B,False
0,5667,28014,"North Queensland
COWBOYS","Sydney
ROOSTERS",16,B,False
0,17147,28014,"Sydney
ROOSTERS","North Queensland
COWBOYS",19,B,False
0,15034,28014,"North Queensland
COWBOYS","Sydney
ROOSTERS",19,B,False
0,158,28015,WARRIORS,"South Sydney
RABBITOHS",4,FB,False
0,1379,28015,"South Sydney
RABBITOHS",WARRIORS,1,FB,False
0,14518,28015,WARRIORS,"South Sydney
RABBITOHS",2,W,False
0,19416,28015,"South Sydney
RABBITOHS",WARRIORS,2,W,False
0,19472,28015,WARRIORS,"South Sydney
RABBITOHS",3,C,False
0,738,28015,"South Sydney
RABBITOHS",WARRIORS,3,C,True
0,5572,28015,WARRIORS,"South Sydney
RABBITOHS",21,C,False
0,13580,28015,"South Sydney
RABBITOHS",WARRIORS,4,C,False
0,171,28015,WARRIORS,"South Sydney
RABBITOHS",5,W,False
0,15028,28015,"South Sydney
RABBITOHS",WARRIORS,5,W,False
0,13818,28015,WARRIORS,"South Sydney
RABBITOHS",6,FE,False
0,1587,28015,"South Sydney
RABBITOHS",WARRIORS,6,FE,True
0,17202,28015,WARRIORS,"South Sydney
RABBITOHS",7,HB,False
0,19417,28015,"South Sydney
RABBITOHS",WARRIORS,7,HB,False
0,7724,28015,WARRIORS,"South Sydney
RABBITOHS",14,FR,False
0,1403,28015,"South Sydney
RABBITOHS",WARRIORS,8,FR,False
0,1626,28015,WARRIORS,"South Sydney
RABBITOHS",9,HK,False
0,5665,28015,"South Sydney
RABBITOHS",WARRIORS,9,HK,False
0,7824,28015,WARRIORS,"South Sydney
RABBITOHS",10,FR,False
0,13937,28015,"South Sydney
RABBITOHS",WARRIORS,10,FR,False
0,13862,28015,WARRIORS,"South Sydney
RABBITOHS",18,2R,False
0,5684,28015,"South Sydney
RABBITOHS",WARRIORS,11,2R,False
0,2246,28015,WARRIORS,"South Sydney
RABBITOHS",12,2R,True
0,3722,28015,"South Sydney
RABBITOHS",WARRIORS,12,2R,False
0,16888,28015,WARRIORS,"South Sydney
RABBITOHS",13,L,False
0,844,28015,"South Sydney
RABBITOHS",WARRIORS,13,L,True
0,14522,28015,WARRIORS,"South Sydney
RABBITOHS",8,B,False
0,7714,28015,"South Sydney
RABBITOHS",WARRIORS,14,B,False
0,2462,28015,WARRIORS,"South Sydney
RABBITOHS",11,B,False
0,13960,28015,"South Sydney
RABBITOHS",WARRIORS,15,B,False
0,13582,28015,WARRIORS,"South Sydney
RABBITOHS",15,B,False
0,14026,28015,"South Sydney
RABBITOHS",WARRIORS,16,B,False
0,3710,28015,WARRIORS,"South Sydney
RABBITOHS",17,B,False
0,19418,28015,"South Sydney
RABBITOHS",WARRIORS,17,B,False
0,13820,28016,"Cronulla Sutherland
SHARKS","Parramatta
EELS",1,FB,False
0,3709,28016,"Parramatta
EELS","Cronulla Sutherland
SHARKS",1,FB,False
0,17166,28016,"Cronulla Sutherland
SHARKS","Parramatta
EELS",2,W,False
0,17375,28016,"Parramatta
EELS","Cronulla Sutherland
SHARKS",2,W,False
0,339,28016,"Cronulla Sutherland
SHARKS","Parramatta
EELS",3,C,False
0,7857,28016,"Parramatta
EELS","Cronulla Sutherland
SHARKS",3,C,False
0,802,28016,"Cronulla Sutherland
SHARKS","Parramatta
EELS",4,C,False
0,141,28016,"Parramatta
EELS","Cronulla Sutherland
SHARKS",4,C,False
0,2751,28016,"Cronulla Sutherland
SHARKS","Parramatta
EELS",5,W,False
0,19469,28016,"Parramatta
EELS","Cronulla Sutherland
SHARKS",5,W,False
0,791,28016,"Cronulla Sutherland
SHARKS","Parramatta
EELS",6,FE,False
0,3647,28016,"Parramatta
EELS","Cronulla Sutherland
SHARKS",6,FE,False
0,3444,28016,"Cronulla Sutherland
SHARKS","Parramatta
EELS",7,HB,False
0,7833,28016,"Parramatta
EELS","Cronulla Sutherland
SHARKS",7,HB,False
0,322,28016,"Cronulla Sutherland
SHARKS","Parramatta
EELS",8,FR,False
0,1402,28016,"Parramatta
EELS","Cronulla Sutherland
SHARKS",15,FR,False
0,762,28016,"Cronulla Sutherland
SHARKS","Parramatta
EELS",9,HK,False
0,7429,28016,"Parramatta
EELS","Cronulla Sutherland
SHARKS",9,HK,False
0,332,28016,"Cronulla Sutherland
SHARKS","Parramatta
EELS",10,FR,False
0,16580,28016,"Parramatta
EELS","Cronulla Sutherland
SHARKS",10,FR,False
0,2725,28016,"Cronulla Sutherland
SHARKS","Parramatta
EELS",11,2R,False
0,767,28016,"Parramatta
EELS","Cronulla Sutherland
SHARKS",11,2R,True
0,8575,28016,"Cronulla Sutherland
SHARKS","Parramatta
EELS",12,2R,False
0,7722,28016,"Parramatta
EELS","Cronulla Sutherland
SHARKS",17,2R,False
