,player_id,match_id,team,opposition_team,number,position,captain
0,35137,54429,"Gold Coast
TITANS","Brisbane
BRONCOS",17,B,False
0,14527,54429,"Brisbane
BRONCOS","Gold Coast
TITANS",17,B,False
0,28599,54430,"Canberra
RAIDERS","St George Illawarra
DRAGONS",1,FB,False
0,31265,54430,"St George Illawarra
DRAGONS","Canberra
RAIDERS",1,FB,False
0,23402,54430,"Canberra
RAIDERS","St George Illawarra
DRAGONS",2,W,False
0,30867,54430,"St George Illawarra
DRAGONS","Canberra
RAIDERS",2,W,False
0,13581,54430,"Canberra
RAIDERS","St George Illawarra
DRAGONS",3,C,True
0,23400,54430,"St George Illawarra
DRAGONS","Canberra
RAIDERS",3,C,False
0,29981,54430,"Canberra
RAIDERS","St George Illawarra
DRAGONS",4,C,False
0,26152,54430,"St George Illawarra
DRAGONS","Canberra
RAIDERS",4,C,False
0,29980,54430,"Canberra
RAIDERS","St George Illawarra
DRAGONS",5,W,False
0,19767,54430,"St George Illawarra
DRAGONS","Canberra
RAIDERS",5,W,False
0,19515,54430,"Canberra
RAIDERS","St George Illawarra
DRAGONS",6,FE,False
0,30868,54430,"St George Illawarra
DRAGONS","Canberra
RAIDERS",6,FE,False
0,23760,54430,"Canberra
RAIDERS","St George Illawarra
DRAGONS",7,HB,False
0,13914,54430,"St George Illawarra
DRAGONS","Canberra
RAIDERS",7,HB,True
0,17155,54430,"Canberra
RAIDERS","St George Illawarra
DRAGONS",8,FR,False
0,22613,54430,"St George Illawarra
DRAGONS","Canberra
RAIDERS",8,FR,False
0,32835,54430,"Canberra
RAIDERS","St George Illawarra
DRAGONS",9,HK,False
0,20803,54430,"St George Illawarra
DRAGONS","Canberra
RAIDERS",14,HK,False
0,20817,54430,"Canberra
RAIDERS","St George Illawarra
DRAGONS",10,FR,False
0,23761,54430,"St George Illawarra
DRAGONS","Canberra
RAIDERS",10,FR,False
0,28257,54430,"Canberra
RAIDERS","St George Illawarra
DRAGONS",11,2R,False
0,21482,54430,"St George Illawarra
DRAGONS","Canberra
RAIDERS",13,2R,False
0,13950,54430,"Canberra
RAIDERS","St George Illawarra
DRAGONS",12,2R,False
0,22771,54430,"St George Illawarra
DRAGONS","Canberra
RAIDERS",12,2R,False
0,28215,54430,"Canberra
RAIDERS","St George Illawarra
DRAGONS",13,L,False
0,17216,54430,"St George Illawarra
DRAGONS","Canberra
RAIDERS",15,L,False
0,26829,54430,"Canberra
RAIDERS","St George Illawarra
DRAGONS",14,B,False
0,22806,54430,"St George Illawarra
DRAGONS","Canberra
RAIDERS",9,B,False
0,26518,54430,"Canberra
RAIDERS","St George Illawarra
DRAGONS",15,B,False
0,35668,54430,"St George Illawarra
DRAGONS","Canberra
RAIDERS",16,B,False
0,26513,54430,"Canberra
RAIDERS","St George Illawarra
DRAGONS",16,B,False
0,28099,54430,"St George Illawarra
DRAGONS","Canberra
RAIDERS",17,B,False
0,23455,54430,"Canberra
RAIDERS","St George Illawarra
DRAGONS",17,B,False
0,33066,54430,"St George Illawarra
DRAGONS","Canberra
RAIDERS",18,B,False
0,20585,54431,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",1,FB,True
0,28464,54431,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",1,FB,False
0,28212,54431,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",2,W,False
0,28663,54431,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",2,W,False
0,31339,54431,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",3,C,False
0,29766,54431,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",3,C,False
0,31267,54431,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",4,C,False
0,35607,54431,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",4,C,False
0,30330,54431,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",5,W,False
0,28259,54431,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",15,W,False
0,28213,54431,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,28814,54431,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",6,FE,True
0,20851,54431,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,26529,54431,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",7,HB,False
0,21468,54431,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",8,FR,False
0,23418,54431,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",8,FR,False
0,35465,54431,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",15,HK,False
0,26162,54431,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",9,HK,False
0,20880,54431,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",10,FR,False
0,22772,54431,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",10,FR,False
0,21710,54431,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",11,2R,False
0,28248,54431,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",16,2R,False
0,22727,54431,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",13,2R,False
0,35595,54431,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",12,2R,False
0,30904,54431,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",14,L,False
0,21508,54431,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",13,L,False
0,20829,54431,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",12,B,False
0,17168,54431,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",14,B,False
0,30741,54431,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",16,B,False
0,20861,54431,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",17,B,False
0,22074,54431,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",17,B,False
0,30672,54431,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",20,B,False
0,29974,54431,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",19,B,False
0,29915,54431,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",23,B,False
0,22609,54439,"South Sydney
RABBITOHS","Penrith
PANTHERS",1,FB,False
0,22807,54439,"Penrith
PANTHERS","South Sydney
RABBITOHS",1,FB,False
0,20802,54439,"South Sydney
RABBITOHS","Penrith
PANTHERS",2,W,False
0,33587,54439,"Penrith
PANTHERS","South Sydney
RABBITOHS",2,W,False
0,32382,54439,"South Sydney
RABBITOHS","Penrith
PANTHERS",3,C,False
0,31081,54439,"Penrith
PANTHERS","South Sydney
RABBITOHS",3,C,False
0,23913,54439,"South Sydney
RABBITOHS","Penrith
PANTHERS",4,C,False
0,28813,54439,"Penrith
PANTHERS","South Sydney
RABBITOHS",4,C,False
0,22726,54439,"South Sydney
RABBITOHS","Penrith
PANTHERS",18,W,False
0,28598,54439,"Penrith
PANTHERS","South Sydney
RABBITOHS",5,W,False
0,22612,54439,"South Sydney
RABBITOHS","Penrith
PANTHERS",6,FE,False
0,24106,54439,"Penrith
PANTHERS","South Sydney
RABBITOHS",6,FE,False
0,31372,54439,"South Sydney
RABBITOHS","Penrith
PANTHERS",7,HB,False
0,22776,54439,"Penrith
PANTHERS","South Sydney
RABBITOHS",7,HB,True
0,22749,54439,"South Sydney
RABBITOHS","Penrith
PANTHERS",8,FR,False
0,22777,54439,"Penrith
PANTHERS","South Sydney
RABBITOHS",8,FR,False
0,20227,54439,"South Sydney
RABBITOHS","Penrith
PANTHERS",9,HK,False
0,28602,54439,"Penrith
PANTHERS","South Sydney
RABBITOHS",9,HK,False
0,23473,54439,"South Sydney
RABBITOHS","Penrith
PANTHERS",16,FR,False
0,23753,54439,"Penrith
PANTHERS","South Sydney
RABBITOHS",10,FR,False
0,20927,54439,"South Sydney
RABBITOHS","Penrith
PANTHERS",11,2R,False
0,20893,54439,"Penrith
PANTHERS","South Sydney
RABBITOHS",11,2R,False
0,22732,54439,"South Sydney
RABBITOHS","Penrith
PANTHERS",12,2R,False
0,33720,54439,"Penrith
PANTHERS","South Sydney
RABBITOHS",12,2R,False
0,23476,54439,"South Sydney
RABBITOHS","Penrith
PANTHERS",13,L,True
0,20713,54439,"Penrith
PANTHERS","South Sydney
RABBITOHS",13,L,False
0,16889,54439,"South Sydney
RABBITOHS","Penrith
PANTHERS",10,B,False
0,32691,54439,"Penrith
PANTHERS","South Sydney
RABBITOHS",14,B,False
0,28724,54439,"South Sydney
RABBITOHS","Penrith
PANTHERS",14,B,False
0,31080,54439,"Penrith
PANTHERS","South Sydney
RABBITOHS",15,B,False
0,29967,54439,"South Sydney
RABBITOHS","Penrith
PANTHERS",15,B,False
0,28815,54439,"Penrith
PANTHERS","South Sydney
RABBITOHS",16,B,False
0,31348,54439,"South Sydney
RABBITOHS","Penrith
PANTHERS",17,B,False
0,26374,54439,"Penrith
PANTHERS","South Sydney
RABBITOHS",17,B,False
0,20585,54432,"Parramatta
EELS","Brisbane
BRONCOS",1,FB,True
0,30858,54432,"Brisbane
BRONCOS","Parramatta
EELS",1,FB,False
0,28212,54432,"Parramatta
EELS","Brisbane
BRONCOS",2,W,False
0,20570,54432,"Brisbane
BRONCOS","Parramatta
EELS",2,W,False
0,31339,54432,"Parramatta
EELS","Brisbane
BRONCOS",3,C,False
0,26156,54432,"Brisbane
BRONCOS","Parramatta
EELS",3,C,False
0,28214,54432,"Parramatta
EELS","Brisbane
BRONCOS",21,C,False
0,28706,54432,"Brisbane
BRONCOS","Parramatta
EELS",4,C,False
0,31267,54432,"Parramatta
EELS","Brisbane
BRONCOS",4,W,False
0,31079,54432,"Brisbane
BRONCOS","Parramatta
EELS",5,W,False
0,28213,54432,"Parramatta
EELS","Brisbane
BRONCOS",6,FE,False
0,33065,54432,"Brisbane
BRONCOS","Parramatta
EELS",6,FE,False
0,20851,54432,"Parramatta
EELS","Brisbane
BRONCOS",7,HB,False
0,19417,54432,"Brisbane
BRONCOS","Parramatta
EELS",7,HB,True
0,21468,54432,"Parramatta
EELS","Brisbane
BRONCOS",8,FR,False
0,28204,54432,"Brisbane
BRONCOS","Parramatta
EELS",8,FR,False
0,13940,54432,"Parramatta
EELS","Brisbane
BRONCOS",9,HK,False
0,28703,54432,"Brisbane
BRONCOS","Parramatta
EELS",9,HK,False
0,20880,54432,"Parramatta
EELS","Brisbane
BRONCOS",10,FR,False
0,25859,54432,"Brisbane
BRONCOS","Parramatta
EELS",10,FR,False
0,21710,54432,"Parramatta
EELS","Brisbane
BRONCOS",11,2R,False
0,22808,54432,"Brisbane
BRONCOS","Parramatta
EELS",11,2R,False
0,20829,54432,"Parramatta
EELS","Brisbane
BRONCOS",12,2R,False
0,29757,54432,"Brisbane
BRONCOS","Parramatta
EELS",12,2R,False
0,22727,54432,"Parramatta
EELS","Brisbane
BRONCOS",13,L,False
0,28411,54432,"Brisbane
BRONCOS","Parramatta
EELS",13,L,False
0,30904,54432,"Parramatta
EELS","Brisbane
BRONCOS",14,B,False
0,29827,54432,"Brisbane
BRONCOS","Parramatta
EELS",14,B,False
0,35465,54432,"Parramatta
EELS","Brisbane
BRONCOS",15,B,False
0,23475,54432,"Brisbane
BRONCOS","Parramatta
EELS",15,B,False
0,30741,54432,"Parramatta
EELS","Brisbane
BRONCOS",16,B,False
0,30910,54432,"Brisbane
BRONCOS","Parramatta
EELS",16,B,False
0,29974,54432,"Parramatta
EELS","Brisbane
BRONCOS",17,B,False
0,14527,54432,"Brisbane
BRONCOS","Parramatta
EELS",17,B,False
0,28464,54433,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",1,FB,False
0,28451,54433,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,33712,54433,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",2,W,False
0,24765,54433,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",2,W,False
0,29766,54433,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",3,C,False
0,23420,54433,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",3,C,False
0,35607,54433,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",4,C,False
0,22775,54433,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",4,C,False
0,23409,54433,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",5,W,False
0,28465,54433,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",5,W,False
0,26529,54433,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",6,FE,False
0,20371,54433,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,28814,54433,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",7,HB,True
0,28817,54433,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",7,HB,True
0,23418,54433,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",8,FR,False
0,26516,54433,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",8,FR,False
0,26162,54433,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",9,HK,False
0,28206,54433,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",9,HK,False
0,22772,54433,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",10,FR,False
0,23912,54433,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",10,FR,False
0,28248,54433,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",11,2R,False
0,28205,54433,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",11,2R,False
0,35595,54433,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",12,2R,False
0,29963,54433,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",12,2R,False
0,21508,54433,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",13,L,False
0,20170,54433,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",13,L,False
0,17168,54433,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",14,B,False
0,7827,54433,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",14,B,False
0,28259,54433,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",15,B,False
0,26153,54433,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",15,B,False
0,29915,54433,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",16,B,False
0,23749,54433,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",16,B,False
0,20861,54433,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",17,B,False
0,33219,54433,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",17,B,False
0,26828,54434,"North Queensland
COWBOYS","Newcastle
KNIGHTS",1,FB,False
0,33068,54434,"Newcastle
KNIGHTS","North Queensland
COWBOYS",1,FB,False
0,20577,54434,"North Queensland
COWBOYS","Newcastle
KNIGHTS",2,W,False
0,28635,54434,"Newcastle
KNIGHTS","North Queensland
COWBOYS",2,W,False
0,20869,54434,"North Queensland
COWBOYS","Newcastle
KNIGHTS",3,C,False
0,16573,54434,"Newcastle
KNIGHTS","North Queensland
COWBOYS",3,C,False
0,20352,54434,"North Queensland
COWBOYS","Newcastle
KNIGHTS",4,C,False
0,28828,54434,"Newcastle
KNIGHTS","North Queensland
COWBOYS",4,C,False
0,28726,54434,"North Queensland
COWBOYS","Newcastle
KNIGHTS",5,W,False
0,31083,54434,"Newcastle
KNIGHTS","North Queensland
COWBOYS",5,W,False
0,28479,54434,"North Queensland
COWBOYS","Newcastle
KNIGHTS",6,FE,False
0,26169,54434,"Newcastle
KNIGHTS","North Queensland
COWBOYS",14,FE,False
0,17199,54434,"North Queensland
COWBOYS","Newcastle
KNIGHTS",7,HB,True
0,20926,54434,"Newcastle
KNIGHTS","North Queensland
COWBOYS",7,HB,False
0,20262,54434,"North Queensland
COWBOYS","Newcastle
KNIGHTS",8,FR,False
0,21516,54434,"Newcastle
KNIGHTS","North Queensland
COWBOYS",8,FR,False
0,25861,54434,"North Queensland
COWBOYS","Newcastle
KNIGHTS",9,HK,False
0,28705,54434,"Newcastle
KNIGHTS","North Queensland
COWBOYS",9,HK,False
0,22019,54434,"North Queensland
COWBOYS","Newcastle
KNIGHTS",10,FR,False
0,31627,54434,"Newcastle
KNIGHTS","North Queensland
COWBOYS",10,FR,False
0,22750,54434,"North Queensland
COWBOYS","Newcastle
KNIGHTS",11,2R,False
0,17283,54434,"Newcastle
KNIGHTS","North Queensland
COWBOYS",11,2R,True
0,31354,54434,"North Queensland
COWBOYS","Newcastle
KNIGHTS",12,2R,False
0,21854,54434,"Newcastle
KNIGHTS","North Queensland
COWBOYS",12,2R,False
0,20470,54434,"North Queensland
COWBOYS","Newcastle
KNIGHTS",15,L,False
0,20260,54434,"Newcastle
KNIGHTS","North Queensland
COWBOYS",13,L,False
0,28619,54434,"North Queensland
COWBOYS","Newcastle
KNIGHTS",13,B,False
0,22966,54434,"Newcastle
KNIGHTS","North Queensland
COWBOYS",6,B,True
0,33731,54434,"North Queensland
COWBOYS","Newcastle
KNIGHTS",14,B,False
0,21515,54434,"Newcastle
KNIGHTS","North Queensland
COWBOYS",15,B,False
0,29755,54434,"North Queensland
COWBOYS","Newcastle
KNIGHTS",16,B,False
0,31084,54434,"Newcastle
KNIGHTS","North Queensland
COWBOYS",16,B,False
0,26159,54434,"North Queensland
COWBOYS","Newcastle
KNIGHTS",17,B,False
0,25770,54434,"Newcastle
KNIGHTS","North Queensland
COWBOYS",17,B,False
0,29833,54435,DOLPHINS,"Gold Coast
TITANS",1,FB,False
0,26150,54435,"Gold Coast
TITANS",DOLPHINS,21,FB,False
0,23815,54435,DOLPHINS,"Gold Coast
TITANS",2,W,False
0,35142,54435,"Gold Coast
TITANS",DOLPHINS,2,W,False
0,21476,54435,DOLPHINS,"Gold Coast
TITANS",3,C,False
0,23406,54435,"Gold Coast
TITANS",DOLPHINS,3,C,False
0,20838,54435,DOLPHINS,"Gold Coast
TITANS",4,C,False
0,23750,54435,"Gold Coast
TITANS",DOLPHINS,4,C,False
0,21504,54435,DOLPHINS,"Gold Coast
TITANS",5,W,False
0,33451,54435,"Gold Coast
TITANS",DOLPHINS,5,W,False
0,21474,54435,DOLPHINS,"Gold Coast
TITANS",6,FE,False
0,13912,54435,"Gold Coast
TITANS",DOLPHINS,6,FE,False
0,34197,54435,DOLPHINS,"Gold Coast
TITANS",7,HB,False
0,28831,54435,"Gold Coast
TITANS",DOLPHINS,7,HB,False
0,14505,54435,DOLPHINS,"Gold Coast
TITANS",8,FR,True
0,25860,54435,"Gold Coast
TITANS",DOLPHINS,8,FR,False
0,23993,54435,DOLPHINS,"Gold Coast
TITANS",9,HK,False
0,29825,54435,"Gold Coast
TITANS",DOLPHINS,9,HK,False
0,21503,54435,DOLPHINS,"Gold Coast
TITANS",10,FR,False
0,28704,54435,"Gold Coast
TITANS",DOLPHINS,10,FR,True
0,21472,54435,DOLPHINS,"Gold Coast
TITANS",11,2R,False
0,26200,54435,"Gold Coast
TITANS",DOLPHINS,11,2R,False
0,29905,54435,DOLPHINS,"Gold Coast
TITANS",12,2R,False
0,23407,54435,"Gold Coast
TITANS",DOLPHINS,12,2R,False
0,29830,54435,DOLPHINS,"Gold Coast
TITANS",13,L,False
0,20316,54435,"Gold Coast
TITANS",DOLPHINS,13,L,False
0,19802,54435,DOLPHINS,"Gold Coast
TITANS",14,B,False
0,31082,54435,"Gold Coast
TITANS",DOLPHINS,1,B,False
0,19963,54435,DOLPHINS,"Gold Coast
TITANS",15,B,False
0,20562,54435,"Gold Coast
TITANS",DOLPHINS,14,B,False
0,26517,54435,DOLPHINS,"Gold Coast
TITANS",16,B,False
0,22763,54435,"Gold Coast
TITANS",DOLPHINS,15,B,False
0,36819,54435,DOLPHINS,"Gold Coast
TITANS",17,B,False
0,28209,54435,"Gold Coast
TITANS",DOLPHINS,16,B,False
0,37248,54436,WESTS TIGERS,"Manly Warringah
SEA EAGLES",1,FB,False
0,21487,54436,"Manly Warringah
SEA EAGLES",WESTS TIGERS,1,FB,False
0,34031,54436,WESTS TIGERS,"Manly Warringah
SEA EAGLES",2,W,False
0,28736,54436,"Manly Warringah
SEA EAGLES",WESTS TIGERS,2,W,False
0,28836,54436,WESTS TIGERS,"Manly Warringah
SEA EAGLES",3,C,False
0,22839,54436,"Manly Warringah
SEA EAGLES",WESTS TIGERS,3,C,False
0,29970,54436,WESTS TIGERS,"Manly Warringah
SEA EAGLES",4,C,False
0,28835,54436,"Manly Warringah
SEA EAGLES",WESTS TIGERS,4,C,False
0,32836,54436,WESTS TIGERS,"Manly Warringah
SEA EAGLES",5,W,False
0,28210,54436,"Manly Warringah
SEA EAGLES",WESTS TIGERS,5,W,False
0,28655,54436,WESTS TIGERS,"Manly Warringah
SEA EAGLES",6,FE,False
0,29982,54436,"Manly Warringah
SEA EAGLES",WESTS TIGERS,6,FE,False
0,20580,54436,WESTS TIGERS,"Manly Warringah
SEA EAGLES",7,HB,False
0,16582,54436,"Manly Warringah
SEA EAGLES",WESTS TIGERS,7,HB,True
0,29912,54436,WESTS TIGERS,"Manly Warringah
SEA EAGLES",8,FR,False
0,25749,54436,"Manly Warringah
SEA EAGLES",WESTS TIGERS,8,FR,False
0,20150,54436,WESTS TIGERS,"Manly Warringah
SEA EAGLES",9,HK,True
0,22619,54436,"Manly Warringah
SEA EAGLES",WESTS TIGERS,9,HK,False
0,20223,54436,WESTS TIGERS,"Manly Warringah
SEA EAGLES",10,FR,False
0,20586,54436,"Manly Warringah
SEA EAGLES",WESTS TIGERS,10,FR,False
0,23403,54436,WESTS TIGERS,"Manly Warringah
SEA EAGLES",11,2R,False
0,29969,54436,"Manly Warringah
SEA EAGLES",WESTS TIGERS,11,2R,False
0,17077,54436,WESTS TIGERS,"Manly Warringah
SEA EAGLES",12,2R,False
0,29767,54436,"Manly Warringah
SEA EAGLES",WESTS TIGERS,12,2R,False
0,33713,54436,WESTS TIGERS,"Manly Warringah
SEA EAGLES",13,L,False
0,22607,54436,"Manly Warringah
SEA EAGLES",WESTS TIGERS,13,L,False
0,21473,54436,WESTS TIGERS,"Manly Warringah
SEA EAGLES",15,B,False
0,37234,54436,"Manly Warringah
SEA EAGLES",WESTS TIGERS,14,B,False
0,23762,54436,WESTS TIGERS,"Manly Warringah
SEA EAGLES",16,B,False
0,28834,54436,"Manly Warringah
SEA EAGLES",WESTS TIGERS,15,B,False
0,28822,54436,WESTS TIGERS,"Manly Warringah
SEA EAGLES",17,B,False
0,16588,54436,"Manly Warringah
SEA EAGLES",WESTS TIGERS,16,B,False
0,30740,54436,WESTS TIGERS,"Manly Warringah
SEA EAGLES",22,B,False
0,22731,54436,"Manly Warringah
SEA EAGLES",WESTS TIGERS,17,B,False
0,19474,54437,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",1,FB,True
0,31265,54437,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",1,FB,False
0,20005,54437,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",2,W,False
0,30867,54437,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",2,W,False
0,30909,54437,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",3,C,False
0,23400,54437,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",3,C,False
0,26269,54437,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",4,C,False
0,26152,54437,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",4,C,False
0,29914,54437,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",5,W,False
0,19767,54437,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",5,W,False
0,22779,54437,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",6,FE,False
0,30868,54437,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",6,FE,False
0,20149,54437,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",7,HB,False
0,13914,54437,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",7,HB,True
0,13876,54437,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",8,FR,False
0,33066,54437,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",15,FR,False
0,23735,54437,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",9,HK,False
0,20803,54437,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",9,HK,False
0,23732,54437,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",10,FR,False
0,23761,54437,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",10,FR,False
0,30987,54437,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",11,2R,False
0,15041,54437,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",11,2R,False
0,22840,54437,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",12,2R,False
0,21482,54437,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",12,2R,False
0,23898,54437,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",13,L,False
0,17216,54437,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",13,L,False
0,21764,54437,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",14,B,False
0,22806,54437,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",14,B,False
0,26196,54437,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",16,B,False
0,35668,54437,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",16,B,False
0,20852,54437,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",17,B,False
0,28099,54437,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",17,B,False
0,31353,54437,"Sydney
ROOSTERS","St George Illawarra
DRAGONS",20,B,False
0,30907,54437,"St George Illawarra
DRAGONS","Sydney
ROOSTERS",18,B,False
0,26266,54438,"Melbourne
STORM",WARRIORS,1,FB,False
0,22069,54438,WARRIORS,"Melbourne
STORM",1,FB,False
0,35233,54438,"Melbourne
STORM",WARRIORS,2,W,False
0,20794,54438,WARRIORS,"Melbourne
STORM",2,W,False
0,22773,54438,"Melbourne
STORM",WARRIORS,3,C,False
0,22989,54438,WARRIORS,"Melbourne
STORM",3,C,False
0,22751,54438,"Melbourne
STORM",WARRIORS,4,C,False
0,28725,54438,WARRIORS,"Melbourne
STORM",4,C,False
0,28667,54438,"Melbourne
STORM",WARRIORS,5,W,False
0,30864,54438,WARRIORS,"Melbourne
STORM",5,W,False
0,20831,54438,"Melbourne
STORM",WARRIORS,6,FE,False
0,20217,54438,WARRIORS,"Melbourne
STORM",6,FE,False
0,20275,54438,"Melbourne
STORM",WARRIORS,7,HB,False
0,17202,54438,WARRIORS,"Melbourne
STORM",7,HB,False
0,16592,54438,"Melbourne
STORM",WARRIORS,17,FR,False
0,22715,54438,WARRIORS,"Melbourne
STORM",8,FR,False
0,26157,54438,"Melbourne
STORM",WARRIORS,9,HK,False
0,29977,54438,WARRIORS,"Melbourne
STORM",9,HK,False
0,21542,54438,"Melbourne
STORM",WARRIORS,10,FR,True
0,22623,54438,WARRIORS,"Melbourne
STORM",10,FR,False
0,30673,54438,"Melbourne
STORM",WARRIORS,11,2R,False
0,28816,54438,WARRIORS,"Melbourne
STORM",11,2R,False
0,29764,54438,"Melbourne
STORM",WARRIORS,12,2R,False
0,23502,54438,WARRIORS,"Melbourne
STORM",12,2R,False
0,22716,54438,"Melbourne
STORM",WARRIORS,13,L,False
0,20221,54438,WARRIORS,"Melbourne
STORM",13,L,True
0,21509,54438,"Melbourne
STORM",WARRIORS,8,B,False
