,player_id,match_id,team,opposition_team,number,position,captain
0,21515,40181,"Newcastle
KNIGHTS","Penrith
PANTHERS",15,B,False
0,28602,40181,"Penrith
PANTHERS","Newcastle
KNIGHTS",18,B,False
0,20257,40181,"Newcastle
KNIGHTS","Penrith
PANTHERS",16,B,False
0,28832,40181,"Penrith
PANTHERS","Newcastle
KNIGHTS",19,B,False
0,29826,40181,"Newcastle
KNIGHTS","Penrith
PANTHERS",19,B,False
0,21487,40182,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",1,FB,False
0,20794,40182,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",1,FB,False
0,19619,40182,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",2,W,False
0,26266,40182,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",2,W,False
0,22839,40182,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",3,C,False
0,22773,40182,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",3,C,False
0,23400,40182,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",4,C,False
0,14998,40182,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",4,C,False
0,28210,40182,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",5,W,False
0,25267,40182,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",5,W,False
0,20217,40182,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",6,FE,False
0,26198,40182,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",6,FE,False
0,16582,40182,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",7,HB,True
0,22748,40182,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",7,HB,False
0,22715,40182,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",8,FR,False
0,7735,40182,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",20,FR,False
0,21711,40182,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",9,HK,False
0,23993,40182,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",9,HK,False
0,14527,40182,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",10,FR,False
0,20569,40182,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",10,FR,False
0,7862,40182,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",11,2R,False
0,19956,40182,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",11,2R,True
0,19782,40182,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",12,2R,False
0,23751,40182,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",12,2R,False
0,20586,40182,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",13,L,False
0,22605,40182,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",13,L,False
0,22619,40182,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",14,B,False
0,20271,40182,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",8,B,False
0,28248,40182,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",15,B,False
0,29766,40182,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",14,B,False
0,28834,40182,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",16,B,False
0,26149,40182,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",15,B,False
0,25749,40182,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",17,B,False
0,21508,40182,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",16,B,False
0,23815,40183,"Brisbane
BRONCOS","Sydney
ROOSTERS",1,FB,False
0,3701,40183,"Sydney
ROOSTERS","Brisbane
BRONCOS",5,FB,False
0,20570,40183,"Brisbane
BRONCOS","Sydney
ROOSTERS",2,W,False
0,20005,40183,"Sydney
ROOSTERS","Brisbane
BRONCOS",2,W,False
0,28480,40183,"Brisbane
BRONCOS","Sydney
ROOSTERS",3,C,False
0,5548,40183,"Sydney
ROOSTERS","Brisbane
BRONCOS",3,C,False
0,3516,40183,"Brisbane
BRONCOS","Sydney
ROOSTERS",4,C,False
0,22779,40183,"Sydney
ROOSTERS","Brisbane
BRONCOS",4,C,False
0,28706,40183,"Brisbane
BRONCOS","Sydney
ROOSTERS",5,W,False
0,5703,40183,"Sydney
ROOSTERS","Brisbane
BRONCOS",20,W,False
0,20350,40183,"Brisbane
BRONCOS","Sydney
ROOSTERS",6,FE,False
0,20149,40183,"Sydney
ROOSTERS","Brisbane
BRONCOS",6,FE,False
0,22778,40183,"Brisbane
BRONCOS","Sydney
ROOSTERS",7,HB,True
0,26529,40183,"Sydney
ROOSTERS","Brisbane
BRONCOS",7,HB,False
0,28204,40183,"Brisbane
BRONCOS","Sydney
ROOSTERS",8,FR,False
0,13876,40183,"Sydney
ROOSTERS","Brisbane
BRONCOS",8,FR,False
0,29827,40183,"Brisbane
BRONCOS","Sydney
ROOSTERS",18,HK,False
0,7836,40183,"Sydney
ROOSTERS","Brisbane
BRONCOS",9,HK,True
0,25859,40183,"Brisbane
BRONCOS","Sydney
ROOSTERS",10,FR,False
0,21466,40183,"Sydney
ROOSTERS","Brisbane
BRONCOS",18,FR,False
0,29767,40183,"Brisbane
BRONCOS","Sydney
ROOSTERS",11,2R,False
0,17201,40183,"Sydney
ROOSTERS","Brisbane
BRONCOS",11,2R,True
0,29762,40183,"Brisbane
BRONCOS","Sydney
ROOSTERS",12,2R,False
0,22840,40183,"Sydney
ROOSTERS","Brisbane
BRONCOS",12,2R,False
0,28411,40183,"Brisbane
BRONCOS","Sydney
ROOSTERS",13,L,False
0,23898,40183,"Sydney
ROOSTERS","Brisbane
BRONCOS",13,L,False
0,29112,40183,"Brisbane
BRONCOS","Sydney
ROOSTERS",14,B,False
0,23732,40183,"Sydney
ROOSTERS","Brisbane
BRONCOS",10,B,False
0,21473,40183,"Brisbane
BRONCOS","Sydney
ROOSTERS",15,B,False
0,28452,40183,"Sydney
ROOSTERS","Brisbane
BRONCOS",14,B,False
0,28260,40183,"Brisbane
BRONCOS","Sydney
ROOSTERS",16,B,False
0,20316,40183,"Sydney
ROOSTERS","Brisbane
BRONCOS",15,B,False
0,20852,40183,"Brisbane
BRONCOS","Sydney
ROOSTERS",17,B,False
0,22847,40183,"Sydney
ROOSTERS","Brisbane
BRONCOS",16,B,False
0,26265,40184,"Penrith
PANTHERS",WARRIORS,1,FB,False
0,19974,40184,WARRIORS,"Penrith
PANTHERS",1,FB,True
0,16868,40184,"Penrith
PANTHERS",WARRIORS,2,W,False
0,28463,40184,WARRIORS,"Penrith
PANTHERS",2,W,False
0,14990,40184,"Penrith
PANTHERS",WARRIORS,3,C,False
0,13877,40184,WARRIORS,"Penrith
PANTHERS",4,C,False
0,28813,40184,"Penrith
PANTHERS",WARRIORS,4,C,False
0,28464,40184,WARRIORS,"Penrith
PANTHERS",20,C,False
0,28598,40184,"Penrith
PANTHERS",WARRIORS,5,W,False
0,28725,40184,WARRIORS,"Penrith
PANTHERS",21,W,False
0,28814,40184,"Penrith
PANTHERS",WARRIORS,6,FE,False
0,21474,40184,WARRIORS,"Penrith
PANTHERS",6,FE,False
0,24106,40184,"Penrith
PANTHERS",WARRIORS,7,HB,False
0,5573,40184,WARRIORS,"Penrith
PANTHERS",7,HB,False
0,13860,40184,"Penrith
PANTHERS",WARRIORS,8,FR,True
0,29755,40184,WARRIORS,"Penrith
PANTHERS",8,FR,False
0,20150,40184,"Penrith
PANTHERS",WARRIORS,9,HK,False
0,25627,40184,WARRIORS,"Penrith
PANTHERS",9,HK,False
0,22606,40184,"Penrith
PANTHERS",WARRIORS,10,FR,False
0,3530,40184,WARRIORS,"Penrith
PANTHERS",10,FR,False
0,21517,40184,"Penrith
PANTHERS",WARRIORS,11,2R,False
0,29764,40184,WARRIORS,"Penrith
PANTHERS",11,2R,False
0,22808,40184,"Penrith
PANTHERS",WARRIORS,12,2R,False
0,20221,40184,WARRIORS,"Penrith
PANTHERS",12,2R,False
0,20713,40184,"Penrith
PANTHERS",WARRIORS,13,L,False
0,23403,40184,WARRIORS,"Penrith
PANTHERS",13,L,False
0,28602,40184,"Penrith
PANTHERS",WARRIORS,14,B,False
0,22796,40184,WARRIORS,"Penrith
PANTHERS",3,B,False
0,17281,40184,"Penrith
PANTHERS",WARRIORS,15,B,False
0,26273,40184,WARRIORS,"Penrith
PANTHERS",14,B,False
0,22777,40184,"Penrith
PANTHERS",WARRIORS,16,B,False
0,26271,40184,WARRIORS,"Penrith
PANTHERS",15,B,False
0,28832,40184,"Penrith
PANTHERS",WARRIORS,19,B,False
0,26194,40184,WARRIORS,"Penrith
PANTHERS",16,B,False
0,28264,40185,"Melbourne
STORM","South Sydney
RABBITOHS",1,FB,False
0,22609,40185,"South Sydney
RABBITOHS","Melbourne
STORM",1,FB,False
0,22719,40185,"Melbourne
STORM","South Sydney
RABBITOHS",2,W,False
0,16573,40185,"South Sydney
RABBITOHS","Melbourne
STORM",2,W,False
0,22751,40185,"Melbourne
STORM","South Sydney
RABBITOHS",3,C,False
0,23913,40185,"South Sydney
RABBITOHS","Melbourne
STORM",3,C,False
0,20838,40185,"Melbourne
STORM","South Sydney
RABBITOHS",18,C,False
0,23409,40185,"South Sydney
RABBITOHS","Melbourne
STORM",4,C,False
0,22717,40185,"Melbourne
STORM","South Sydney
RABBITOHS",5,W,False
0,20802,40185,"South Sydney
RABBITOHS","Melbourne
STORM",5,W,False
0,20831,40185,"Melbourne
STORM","South Sydney
RABBITOHS",6,FE,False
0,28644,40185,"South Sydney
RABBITOHS","Melbourne
STORM",6,FE,False
0,20275,40185,"Melbourne
STORM","South Sydney
RABBITOHS",7,HB,False
0,19417,40185,"South Sydney
RABBITOHS","Melbourne
STORM",7,HB,True
0,14505,40185,"Melbourne
STORM","South Sydney
RABBITOHS",8,FR,False
0,24761,40185,"South Sydney
RABBITOHS","Melbourne
STORM",8,FR,False
0,742,40185,"Melbourne
STORM","South Sydney
RABBITOHS",9,HK,True
0,20227,40185,"South Sydney
RABBITOHS","Melbourne
STORM",9,HK,False
0,23735,40185,"Melbourne
STORM","South Sydney
RABBITOHS",14,FR,False
0,16889,40185,"South Sydney
RABBITOHS","Melbourne
STORM",10,FR,False
0,21472,40185,"Melbourne
STORM","South Sydney
RABBITOHS",11,2R,False
0,22771,40185,"South Sydney
RABBITOHS","Melbourne
STORM",11,2R,False
0,20255,40185,"Melbourne
STORM","South Sydney
RABBITOHS",12,2R,False
0,20528,40185,"South Sydney
RABBITOHS","Melbourne
STORM",15,2R,False
0,19786,40185,"Melbourne
STORM","South Sydney
RABBITOHS",13,L,False
0,23476,40185,"South Sydney
RABBITOHS","Melbourne
STORM",12,L,False
0,21542,40185,"Melbourne
STORM","South Sydney
RABBITOHS",10,B,False
0,22781,40185,"South Sydney
RABBITOHS","Melbourne
STORM",13,B,False
0,28704,40185,"Melbourne
STORM","South Sydney
RABBITOHS",15,B,False
0,19963,40185,"South Sydney
RABBITOHS","Melbourne
STORM",14,B,False
0,23418,40185,"Melbourne
STORM","South Sydney
RABBITOHS",17,B,False
0,28634,40185,"South Sydney
RABBITOHS","Melbourne
STORM",18,B,False
0,29828,40185,"Melbourne
STORM","South Sydney
RABBITOHS",21,B,False
0,29829,40185,"South Sydney
RABBITOHS","Melbourne
STORM",21,B,False
0,20585,40186,"Parramatta
EELS","Manly Warringah
SEA EAGLES",1,FB,True
0,21487,40186,"Manly Warringah
SEA EAGLES","Parramatta
EELS",1,FB,False
0,28212,40186,"Parramatta
EELS","Manly Warringah
SEA EAGLES",2,W,False
0,19619,40186,"Manly Warringah
SEA EAGLES","Parramatta
EELS",2,W,False
0,5563,40186,"Parramatta
EELS","Manly Warringah
SEA EAGLES",3,C,False
0,22839,40186,"Manly Warringah
SEA EAGLES","Parramatta
EELS",3,C,False
0,21491,40186,"Parramatta
EELS","Manly Warringah
SEA EAGLES",4,C,False
0,23400,40186,"Manly Warringah
SEA EAGLES","Parramatta
EELS",4,C,False
0,13576,40186,"Parramatta
EELS","Manly Warringah
SEA EAGLES",5,W,False
0,28210,40186,"Manly Warringah
SEA EAGLES","Parramatta
EELS",5,W,False
0,28213,40186,"Parramatta
EELS","Manly Warringah
SEA EAGLES",6,FE,False
0,20217,40186,"Manly Warringah
SEA EAGLES","Parramatta
EELS",6,FE,False
0,20851,40186,"Parramatta
EELS","Manly Warringah
SEA EAGLES",7,HB,False
0,16582,40186,"Manly Warringah
SEA EAGLES","Parramatta
EELS",7,HB,True
0,21468,40186,"Parramatta
EELS","Manly Warringah
SEA EAGLES",8,FR,False
0,22715,40186,"Manly Warringah
SEA EAGLES","Parramatta
EELS",8,FR,False
0,26162,40186,"Parramatta
EELS","Manly Warringah
SEA EAGLES",9,HK,False
0,21711,40186,"Manly Warringah
SEA EAGLES","Parramatta
EELS",9,HK,False
0,20880,40186,"Parramatta
EELS","Manly Warringah
SEA EAGLES",10,FR,False
0,14527,40186,"Manly Warringah
SEA EAGLES","Parramatta
EELS",10,FR,False
0,21710,40186,"Parramatta
EELS","Manly Warringah
SEA EAGLES",11,2R,False
0,7862,40186,"Manly Warringah
SEA EAGLES","Parramatta
EELS",11,2R,False
0,22727,40186,"Parramatta
EELS","Manly Warringah
SEA EAGLES",12,2R,False
0,19782,40186,"Manly Warringah
SEA EAGLES","Parramatta
EELS",12,2R,False
0,23502,40186,"Parramatta
EELS","Manly Warringah
SEA EAGLES",13,L,False
0,20586,40186,"Manly Warringah
SEA EAGLES","Parramatta
EELS",13,L,False
0,20638,40186,"Parramatta
EELS","Manly Warringah
SEA EAGLES",16,B,False
0,22619,40186,"Manly Warringah
SEA EAGLES","Parramatta
EELS",14,B,False
0,20402,40186,"Parramatta
EELS","Manly Warringah
SEA EAGLES",17,B,False
0,28248,40186,"Manly Warringah
SEA EAGLES","Parramatta
EELS",15,B,False
0,26516,40186,"Parramatta
EELS","Manly Warringah
SEA EAGLES",18,B,False
0,28834,40186,"Manly Warringah
SEA EAGLES","Parramatta
EELS",16,B,False
0,25749,40186,"Manly Warringah
SEA EAGLES","Parramatta
EELS",17,B,False
0,20869,40187,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",1,FB,False
0,28451,40187,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",1,FB,False
0,20577,40187,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",2,W,False
0,24765,40187,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",2,W,False
0,15020,40187,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",3,C,False
0,13735,40187,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",3,C,False
0,22073,40187,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",4,C,False
0,23420,40187,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",4,C,False
0,20259,40187,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",5,W,False
0,28465,40187,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",5,W,False
0,26828,40187,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",6,FE,False
0,20371,40187,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",6,FE,False
0,26274,40187,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",7,HB,False
0,17202,40187,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",7,HB,False
0,20827,40187,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",8,FR,False
0,29765,40187,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",8,FR,False
0,20470,40187,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",9,HK,False
0,28206,40187,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",9,HK,False
0,20262,40187,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",10,FR,False
0,16588,40187,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",10,FR,False
0,26159,40187,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",11,2R,False
0,28205,40187,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",11,2R,False
0,3521,40187,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",17,2R,True
0,7827,40187,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",12,2R,True
0,13586,40187,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",13,L,False
0,26153,40187,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",13,L,False
0,25861,40187,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",14,B,False
0,28614,40187,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",14,B,False
0,20830,40187,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",15,B,False
0,23912,40187,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",15,B,False
0,29830,40187,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",16,B,False
0,22775,40187,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",16,B,False
0,23920,40187,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",19,B,False
0,20893,40187,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",17,B,False
0,22069,40188,"Canberra
RAIDERS","Newcastle
KNIGHTS",1,FB,False
0,22966,40188,"Newcastle
KNIGHTS","Canberra
RAIDERS",1,FB,False
0,28214,40188,"Canberra
RAIDERS","Newcastle
KNIGHTS",2,W,False
0,19781,40188,"Newcastle
KNIGHTS","Canberra
RAIDERS",2,W,False
0,13581,40188,"Canberra
RAIDERS","Newcastle
KNIGHTS",3,C,True
0,23919,40188,"Newcastle
KNIGHTS","Canberra
RAIDERS",3,C,False
0,22620,40188,"Canberra
RAIDERS","Newcastle
KNIGHTS",4,C,False
0,28828,40188,"Newcastle
KNIGHTS","Canberra
RAIDERS",4,C,False
0,23402,40188,"Canberra
RAIDERS","Newcastle
KNIGHTS",5,W,False
0,20572,40188,"Newcastle
KNIGHTS","Canberra
RAIDERS",5,W,False
0,19515,40188,"Canberra
RAIDERS","Newcastle
KNIGHTS",6,FE,False
0,20260,40188,"Newcastle
KNIGHTS","Canberra
RAIDERS",6,FE,False
0,20210,40188,"Canberra
RAIDERS","Newcastle
KNIGHTS",7,HB,False
0,5565,40188,"Newcastle
KNIGHTS","Canberra
RAIDERS",7,HB,True
0,17155,40188,"Canberra
RAIDERS","Newcastle
KNIGHTS",8,FR,False
0,20223,40188,"Newcastle
KNIGHTS","Canberra
RAIDERS",8,FR,False
0,13940,40188,"Canberra
RAIDERS","Newcastle
KNIGHTS",9,HK,False
0,7732,40188,"Newcastle
KNIGHTS","Canberra
RAIDERS",9,HK,False
0,14525,40188,"Canberra
RAIDERS","Newcastle
KNIGHTS",10,FR,False
0,21516,40188,"Newcastle
KNIGHTS","Canberra
RAIDERS",10,FR,False
0,20817,40188,"Canberra
RAIDERS","Newcastle
KNIGHTS",11,2R,False
0,14506,40188,"Newcastle
KNIGHTS","Canberra
RAIDERS",11,2R,False
0,13950,40188,"Canberra
RAIDERS","Newcastle
KNIGHTS",12,2R,False
0,20866,40188,"Newcastle
KNIGHTS","Canberra
RAIDERS",12,2R,False
0,28215,40188,"Canberra
RAIDERS","Newcastle
KNIGHTS",13,L,False
0,21503,40188,"Newcastle
KNIGHTS","Canberra
RAIDERS",13,L,False
0,20657,40188,"Canberra
RAIDERS","Newcastle
KNIGHTS",14,B,False
0,29824,40188,"Newcastle
KNIGHTS","Canberra
RAIDERS",14,B,False
0,26518,40188,"Canberra
RAIDERS","Newcastle
KNIGHTS",15,B,False
0,21515,40188,"Newcastle
KNIGHTS","Canberra
RAIDERS",15,B,False
0,1387,40188,"Canberra
RAIDERS","Newcastle
KNIGHTS",16,B,False
0,20257,40188,"Newcastle
KNIGHTS","Canberra
RAIDERS",16,B,False
0,7848,40188,"Canberra
RAIDERS","Newcastle
KNIGHTS",17,B,False
0,29826,40188,"Newcastle
KNIGHTS","Canberra
RAIDERS",17,B,False
0,23750,40189,"Gold Coast
TITANS",WESTS TIGERS,5,FB,False
0,24102,40189,WESTS TIGERS,"Gold Coast
TITANS",1,FB,False
0,23406,40189,"Gold Coast
TITANS",WESTS TIGERS,2,W,False
0,20268,40189,WESTS TIGERS,"Gold Coast
TITANS",2,W,False
0,13913,40189,"Gold Coast
TITANS",WESTS TIGERS,3,C,False
0,14994,40189,WESTS TIGERS,"Gold Coast
TITANS",3,C,False
0,35408,40189,"Gold Coast
TITANS",WESTS TIGERS,17,C,False
0,20803,40189,WESTS TIGERS,"Gold Coast
TITANS",4,C,True
0,20353,40189,"Gold Coast
TITANS",WESTS TIGERS,20,W,False
0,21504,40189,WESTS TIGERS,"Gold Coast
TITANS",5,W,False
0,22029,40189,"Gold Coast
TITANS",WESTS TIGERS,6,FE,False
0,312,40189,WESTS TIGERS,"Gold Coast
TITANS",6,FE,False
0,23760,40189,"Gold Coast
TITANS",WESTS TIGERS,7,HB,False
0,20580,40189,WESTS TIGERS,"Gold Coast
TITANS",7,HB,False
0,25860,40189,"Gold Coast
TITANS",WESTS TIGERS,8,FR,False
0,22607,40189,WESTS TIGERS,"Gold Coast
TITANS",8,FR,False
0,22763,40189,"Gold Coast
TITANS",WESTS TIGERS,9,HK,False
0,26157,40189,WESTS TIGERS,"Gold Coast
TITANS",9,HK,False
0,21463,40189,"Gold Coast
TITANS",WESTS TIGERS,10,FR,False
0,28209,40189,WESTS TIGERS,"Gold Coast
TITANS",10,FR,False
0,7737,40189,"Gold Coast
TITANS",WESTS TIGERS,11,2R,True
0,26267,40189,WESTS TIGERS,"Gold Coast
TITANS",11,2R,False
0,20829,40189,"Gold Coast
TITANS",WESTS TIGERS,16,2R,False
0,22841,40189,WESTS TIGERS,"Gold Coast
TITANS",12,2R,False
0,22749,40189,"Gold Coast
TITANS",WESTS TIGERS,13,L,False
0,23762,40189,WESTS TIGERS,"Gold Coast
TITANS",13,L,False
0,20252,40189,"Gold Coast
TITANS",WESTS TIGERS,4,B,False
0,28482,40189,WESTS TIGERS,"Gold Coast
TITANS",14,B,False
0,23991,40189,"Gold Coast
TITANS",WESTS TIGERS,12,B,False
0,28703,40189,WESTS TIGERS,"Gold Coast
TITANS",15,B,False
0,28831,40189,"Gold Coast
TITANS",WESTS TIGERS,14,B,False
0,3763,40189,WESTS TIGERS,"Gold Coast
TITANS",16,B,False
0,29761,40189,"Gold Coast
TITANS",WESTS TIGERS,15,B,False
0,29823,40189,WESTS TIGERS,"Gold Coast
TITANS",17,B,False
0,20794,40258,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",1,FB,False
0,14500,40258,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,26266,40258,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",2,W,False
0,26275,40258,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",2,W,False
0,22773,40258,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",3,C,False
0,20543,40258,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",3,C,False
0,14998,40258,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",4,C,False
0,26152,40258,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",4,C,False
0,29766,40258,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",14,W,False
0,28211,40258,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",5,W,False
0,13912,40258,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",6,FE,False
0,13914,40258,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,26198,40258,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",7,HB,False
0,29831,40258,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,7735,40258,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",8,FR,False
0,28099,40258,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",8,FR,False
0,23993,40258,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",9,HK,False
0,20170,40258,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",9,HK,False
0,20569,40258,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",10,FR,False
0,20287,40258,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",10,FR,False
0,19956,40258,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",11,2R,True
0,17283,40258,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",11,2R,False
0,22605,40258,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",13,2R,False
0,16592,40258,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",12,2R,False
0,21508,40258,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",16,L,False
0,2397,40258,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",13,L,True
0,23751,40258,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",12,B,False
0,13731,40258,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",14,B,False
0,26149,40258,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",15,B,False
0,23761,40258,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",15,B,False
0,20271,40258,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",17,B,False
0,5665,40258,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",16,B,False
0,22618,40258,"Canterbury Bankstown
BULLDOGS","St George Illawarra
DRAGONS",20,B,False
0,21476,40258,"St George Illawarra
DRAGONS","Canterbury Bankstown
BULLDOGS",17,B,False
0,21487,40190,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",1,FB,False
0,23815,40190,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",1,FB,False
0,29832,40190,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",20,W,False
0,28667,40190,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",2,W,False
0,22839,40190,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",3,C,False
0,26156,40190,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",3,C,False
0,23400,40190,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",4,C,False
0,3516,40190,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",4,C,False
0,28210,40190,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",5,W,False
0,28706,40190,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",5,W,False
0,20217,40190,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",6,FE,False
0,20350,40190,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",6,FE,False
0,16582,40190,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",7,HB,True
0,22778,40190,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",7,HB,True
0,25749,40190,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",17,FR,False
0,20852,40190,"Brisbane
BRONCOS","Manly Warringah
SEA EAGLES",8,FR,False
0,21711,40190,"Manly Warringah
SEA EAGLES","Brisbane
BRONCOS",9,HK,False
